16.0,496.0,0.1427,1.7494
32.0,496.0,-1.0281,5.9174
48.0,496.0,1.1364,6.1592
64.0,496.0,0.7317,4.9974
80.0,496.0,1.3519,6.93
96.0,496.0,3.5954,5.6065
112.0,496.0,5.287,2.9264
128.0,496.0,5.7034,6.1781
144.0,496.0,1.3879,16.8081
160.0,496.0,-5.8603,34.3218
176.0,496.0,-5.0745,44.9862
192.0,496.0,-3.4042,56.0684
208.0,496.0,-3.1356,52.3094
224.0,496.0,-2.6917,63.8235
240.0,496.0,1.2735,57.1192
256.0,496.0,0.5161,54.6433
272.0,496.0,-0.5787,52.6827
288.0,496.0,2.063,42.754
304.0,496.0,-2.6873,38.9229
320.0,496.0,-3.3716,36.6724
336.0,496.0,-9.3544,26.3765
352.0,496.0,-3.4801,34.0752
368.0,496.0,-1.4513,36.9122
384.0,496.0,-3.0858,25.4431
400.0,496.0,0.5768,7.303
416.0,496.0,1.3355,6.9944
432.0,496.0,4.5584,3.9335
448.0,496.0,-0.425,3.0636
464.0,496.0,0.4633,1.2953
480.0,496.0,-0.2527,1.7506
496.0,496.0,-1.3035,0.1301
16.0,480.0,4.2034,1.8265
32.0,480.0,-1.3012,1.9396
48.0,480.0,0.7973,1.9341
64.0,480.0,3.4809,2.7111
80.0,480.0,4.8761,3.6985
96.0,480.0,4.7092,3.4435
112.0,480.0,4.9725,3.4025
128.0,480.0,8.4215,4.8725
144.0,480.0,-0.9418,16.181
160.0,480.0,-0.2254,20.4784
176.0,480.0,-1.2465,33.708
192.0,480.0,-2.8313,50.1757
208.0,480.0,-5.8842,57.3029
224.0,480.0,-5.5983,59.804
240.0,480.0,-2.5425,55.8043
256.0,480.0,-3.0573,50.2155
272.0,480.0,-1.1511,45.3407
288.0,480.0,2.7555,43.2911
304.0,480.0,-2.545,37.54
320.0,480.0,-2.8778,35.5139
336.0,480.0,-12.1683,35.4082
352.0,480.0,-7.6744,38.8681
368.0,480.0,-2.8725,43.1089
384.0,480.0,-0.9323,38.2973
400.0,480.0,-7.0349,9.157
416.0,480.0,-2.4025,5.5696
432.0,480.0,3.0186,3.603
448.0,480.0,-0.7346,2.5568
464.0,480.0,-0.5293,1.276
480.0,480.0,-0.6887,1.2634
496.0,480.0,-0.3851,-0.8924
16.0,464.0,3.3463,0.7954
32.0,464.0,0.658,0.238
48.0,464.0,-0.0496,0.4108
64.0,464.0,3.973,3.1122
80.0,464.0,4.1752,2.4652
96.0,464.0,3.1897,4.1628
112.0,464.0,3.0146,5.6643
128.0,464.0,1.8759,5.3432
144.0,464.0,-0.8778,10.3703
160.0,464.0,0.7692,13.933
176.0,464.0,3.6123,32.9481
192.0,464.0,-2.4441,47.1401
208.0,464.0,-5.0449,55.6458
224.0,464.0,-6.3591,59.8139
240.0,464.0,-5.6627,57.9912
256.0,464.0,-5.0571,49.478
272.0,464.0,-1.5142,43.8118
288.0,464.0,1.6861,40.9586
304.0,464.0,-2.7503,36.6267
320.0,464.0,-2.7527,34.67
336.0,464.0,-5.0631,33.2739
352.0,464.0,-2.3537,35.1334
368.0,464.0,-2.9139,42.4719
384.0,464.0,-1.3361,41.6309
400.0,464.0,-10.1549,13.7686
416.0,464.0,-2.5068,2.9125
432.0,464.0,0.3675,1.9594
448.0,464.0,-0.8996,2.9247
464.0,464.0,-3.4391,1.6661
480.0,464.0,-4.2402,5.1863
496.0,464.0,-2.4734,4.6825
16.0,448.0,-1.0941,2.5055
32.0,448.0,1.9394,0.9117
48.0,448.0,-0.0084,1.433
64.0,448.0,1.3834,1.296
80.0,448.0,3.4151,1.9808
96.0,448.0,3.0285,4.1752
112.0,448.0,3.421,4.6881
128.0,448.0,1.9602,3.8897
144.0,448.0,0.5827,8.7177
160.0,448.0,2.116,16.419
176.0,448.0,2.5124,30.8777
192.0,448.0,-0.6983,47.117
208.0,448.0,-2.1059,53.3815
224.0,448.0,-5.0861,59.0839
240.0,448.0,-5.2103,57.8314
256.0,448.0,-3.561,48.9943
272.0,448.0,-1.2169,43.9913
288.0,448.0,-1.8087,34.207
304.0,448.0,-3.9234,26.2047
320.0,448.0,-4.36,29.1365
336.0,448.0,0.7198,33.4175
352.0,448.0,2.3897,37.2267
368.0,448.0,0.1598,44.1231
384.0,448.0,-1.5739,39.2647
400.0,448.0,-10.4843,19.1284
416.0,448.0,-1.6998,2.3355
432.0,448.0,-1.3502,0.7055
448.0,448.0,-1.516,3.0119
464.0,448.0,-0.9731,1.9464
480.0,448.0,-2.7798,-2.817
496.0,448.0,-0.9097,1.1448
16.0,432.0,-0.2205,-0.6189
32.0,432.0,0.5419,-0.9628
48.0,432.0,-0.3983,1.8173
64.0,432.0,0.6128,3.0304
80.0,432.0,2.4628,4.353
96.0,432.0,3.0273,4.6967
112.0,432.0,6.4999,4.4186
128.0,432.0,3.9249,3.7132
144.0,432.0,0.1575,8.0994
160.0,432.0,1.9955,17.4686
176.0,432.0,-1.8456,36.446
192.0,432.0,0.0565,47.1725
208.0,432.0,-0.456,51.605
224.0,432.0,-2.994,56.4693
240.0,432.0,-4.315,55.7877
256.0,432.0,-5.0915,50.0175
272.0,432.0,-4.0087,44.5574
288.0,432.0,-4.7934,34.6746
304.0,432.0,-5.6522,29.4823
320.0,432.0,-2.6821,26.6504
336.0,432.0,-0.7223,29.5017
352.0,432.0,2.5904,36.1633
368.0,432.0,4.089,37.5008
384.0,432.0,3.2158,27.4042
400.0,432.0,-1.6941,17.1522
416.0,432.0,-2.105,10.9837
432.0,432.0,-2.3075,5.694
448.0,432.0,-1.9481,2.9669
464.0,432.0,-1.3933,1.4647
480.0,432.0,-0.046,0.8722
496.0,432.0,2.3424,-0.8152
16.0,416.0,0.713,0.4067
32.0,416.0,1.3658,0.9792
48.0,416.0,1.4525,1.4608
64.0,416.0,4.0434,4.217
80.0,416.0,0.301,0.3538
96.0,416.0,1.7689,1.8961
112.0,416.0,6.7806,-0.2377
128.0,416.0,3.2583,3.1286
144.0,416.0,1.9482,9.8604
160.0,416.0,-0.5077,18.9615
176.0,416.0,-7.3809,41.9371
192.0,416.0,-7.5115,50.8451
208.0,416.0,-4.7766,50.0025
224.0,416.0,-3.7567,50.3927
240.0,416.0,-5.4092,52.6371
256.0,416.0,-9.1185,49.81
272.0,416.0,-8.955,44.5408
288.0,416.0,-8.9315,35.8925
304.0,416.0,-6.3749,28.866
320.0,416.0,-8.6948,19.8748
336.0,416.0,-5.8891,18.4603
352.0,416.0,1.6968,27.8229
368.0,416.0,1.6977,29.6705
384.0,416.0,-1.1709,18.9367
400.0,416.0,0.3429,12.8874
416.0,416.0,-2.1437,9.0545
432.0,416.0,-2.2373,5.0392
448.0,416.0,-3.0785,3.027
464.0,416.0,-0.9863,1.4971
480.0,416.0,-1.2867,0.5972
496.0,416.0,4.141,0.0988
16.0,400.0,1.503,-1.058
32.0,400.0,0.0074,-0.0126
48.0,400.0,1.0946,2.5066
64.0,400.0,9.2264,2.6825
80.0,400.0,0.3197,4.1451
96.0,400.0,0.9487,3.9246
112.0,400.0,1.8588,5.0065
128.0,400.0,-1.5451,6.2004
144.0,400.0,0.2533,7.1774
160.0,400.0,-1.5352,13.3261
176.0,400.0,-10.9816,36.1254
192.0,400.0,-13.4218,51.3639
208.0,400.0,-8.2283,50.7902
224.0,400.0,-4.5006,48.1586
240.0,400.0,-4.7546,47.678
256.0,400.0,-9.6592,45.3054
272.0,400.0,-13.1933,41.7191
288.0,400.0,-9.1326,37.7394
304.0,400.0,-1.6462,27.6794
320.0,400.0,-1.6796,18.4258
336.0,400.0,-2.8784,17.5241
352.0,400.0,-1.1553,17.6624
368.0,400.0,-2.3088,16.1411
384.0,400.0,-2.737,10.9528
400.0,400.0,0.4433,6.5258
416.0,400.0,-1.9716,7.514
432.0,400.0,-1.9782,5.044
448.0,400.0,-2.1072,3.757
464.0,400.0,-1.8742,-0.6264
480.0,400.0,-4.2093,-2.5539
496.0,400.0,-1.1967,1.787
16.0,384.0,4.1254,-3.2156
32.0,384.0,-0.2308,0.1471
48.0,384.0,-0.0967,-0.1993
64.0,384.0,1.3564,2.2579
80.0,384.0,2.4981,6.1033
96.0,384.0,2.0973,3.7943
112.0,384.0,1.6006,4.9704
128.0,384.0,-1.7931,8.2684
144.0,384.0,-0.8085,7.1941
160.0,384.0,-1.6119,9.1413
176.0,384.0,-2.5675,24.2138
192.0,384.0,-0.8375,41.6687
208.0,384.0,-1.7775,49.9928
224.0,384.0,-1.2629,50.0904
240.0,384.0,-2.076,47.504
256.0,384.0,-7.0478,46.4283
272.0,384.0,-9.2516,45.5862
288.0,384.0,-6.3854,41.256
304.0,384.0,-1.6197,28.1532
320.0,384.0,-0.7429,16.851
336.0,384.0,-1.0078,19.0279
352.0,384.0,-2.622,14.5472
368.0,384.0,-4.9866,10.1955
384.0,384.0,-4.4584,6.5849
400.0,384.0,-3.199,3.4492
416.0,384.0,-4.3863,2.8143
432.0,384.0,-1.123,2.6114
448.0,384.0,-2.3308,-0.4921
