16.0,496.0,0.5997,2.0451
32.0,496.0,0.754,4.2498
48.0,496.0,0.8528,3.8739
64.0,496.0,1.2573,4.5486
80.0,496.0,1.7729,7.4179
96.0,496.0,2.0409,6.8081
112.0,496.0,4.0657,4.8853
128.0,496.0,3.3443,5.1081
144.0,496.0,4.4064,5.5771
160.0,496.0,6.5786,9.7345
176.0,496.0,3.9524,34.5236
192.0,496.0,1.8408,38.4558
208.0,496.0,3.0657,43.037
224.0,496.0,3.3709,45.4474
240.0,496.0,-2.6272,34.0106
256.0,496.0,-3.7728,30.8462
272.0,496.0,0.8953,23.4087
288.0,496.0,-5.2828,25.6111
304.0,496.0,-4.7503,34.4065
320.0,496.0,-6.1966,38.0157
336.0,496.0,-3.4121,35.0784
352.0,496.0,2.7842,37.7817
368.0,496.0,2.9566,36.594
384.0,496.0,0.6941,31.7421
400.0,496.0,-2.0199,25.0479
416.0,496.0,-4.1613,16.1966
432.0,496.0,-3.1666,10.1587
448.0,496.0,-3.3714,5.3644
464.0,496.0,-0.0849,3.9223
480.0,496.0,-0.3325,0.2068
496.0,496.0,0.086,-2.7773
16.0,480.0,0.3826,2.8334
32.0,480.0,0.5369,3.2146
48.0,480.0,0.5844,4.1962
64.0,480.0,0.8421,4.0091
80.0,480.0,1.4814,3.4584
96.0,480.0,1.5276,4.7337
112.0,480.0,1.384,6.1132
128.0,480.0,2.7714,6.9206
144.0,480.0,3.7527,8.8381
160.0,480.0,1.5596,17.5467
176.0,480.0,2.3956,31.6402
192.0,480.0,0.6472,34.779
208.0,480.0,-3.2881,43.1246
224.0,480.0,-3.7613,44.0277
240.0,480.0,-5.0777,36.445
256.0,480.0,1.1959,20.5244
272.0,480.0,-3.3873,17.2882
288.0,480.0,-7.9699,22.6612
304.0,480.0,-9.4666,32.5735
320.0,480.0,-7.1873,34.4368
336.0,480.0,-2.1708,34.4336
352.0,480.0,1.7776,35.688
368.0,480.0,-2.3397,21.6686
384.0,480.0,-7.3317,15.0507
400.0,480.0,-5.9958,13.8237
416.0,480.0,-3.8773,8.8402
432.0,480.0,-7.9367,7.2666
448.0,480.0,-11.7977,4.2511
464.0,480.0,-2.7828,2.0653
480.0,480.0,-3.4672,0.9211
496.0,480.0,-5.563,-0.0286
16.0,464.0,-1.3876,0.9384
32.0,464.0,1.7729,1.6541
48.0,464.0,0.2548,4.1822
64.0,464.0,0.0071,6.4566
80.0,464.0,3.08,5.0301
96.0,464.0,2.0948,4.3962
112.0,464.0,2.7199,5.2893
128.0,464.0,3.9566,3.2078
144.0,464.0,2.6417,8.5999
160.0,464.0,-0.1245,9.5835
176.0,464.0,-2.8833,15.2218
192.0,464.0,-2.4008,24.8245
208.0,464.0,-0.6401,40.7412
224.0,464.0,-5.6784,42.8558
240.0,464.0,-9.0992,34.9321
