16.0,496.0,-1.4967,-3.7661
32.0,496.0,1.0336,0.1442
48.0,496.0,2.2306,1.3382
64.0,496.0,2.5461,-0.4631
80.0,496.0,5.6709,-0.9153
96.0,496.0,4.1845,1.2579
112.0,496.0,1.2672,1.166
128.0,496.0,2.7557,0.1511
144.0,496.0,5.3141,5.2019
160.0,496.0,1.2536,20.7379
176.0,496.0,-0.4177,42.3512
192.0,496.0,-2.7878,38.036
208.0,496.0,-0.8087,24.1312
224.0,496.0,1.8816,16.514
240.0,496.0,-2.5928,41.1932
256.0,496.0,-4.2059,51.2352
272.0,496.0,-4.8346,55.5573
288.0,496.0,-5.7844,54.5603
304.0,496.0,-6.0162,37.4498
320.0,496.0,-0.9272,33.1572
336.0,496.0,1.2531,40.5956
352.0,496.0,2.2421,35.6274
368.0,496.0,2.9945,27.809
384.0,496.0,-0.0401,25.7538
400.0,496.0,-0.2882,16.4583
416.0,496.0,-4.4113,9.3765
432.0,496.0,-1.4603,11.388
448.0,496.0,2.7637,7.9727
464.0,496.0,3.0682,4.9765
480.0,496.0,0.6203,-0.3069
496.0,496.0,1.2712,1.7545
16.0,480.0,0.3911,-0.0841
32.0,480.0,1.0883,0.5995
48.0,480.0,-0.4135,1.0981
64.0,480.0,2.0599,1.3437
80.0,480.0,2.38,2.1424
96.0,480.0,4.2971,5.8611
112.0,480.0,2.5316,4.6053
128.0,480.0,3.0808,8.5333
144.0,480.0,3.747,10.1606
160.0,480.0,1.7841,23.6994
176.0,480.0,-4.0894,32.5108
192.0,480.0,-1.2518,35.0599
208.0,480.0,-1.4345,31.7087
224.0,480.0,1.473,33.2357
240.0,480.0,-1.3597,44.9505
256.0,480.0,-3.0745,46.2204
272.0,480.0,-2.6127,46.4909
288.0,480.0,-4.318,48.9601
304.0,480.0,-4.2822,48.1789
320.0,480.0,-2.0636,45.7727
336.0,480.0,0.3008,41.6637
352.0,480.0,1.7487,32.8699
368.0,480.0,3.6777,26.5413
384.0,480.0,-1.7939,19.5641
400.0,480.0,1.3514,15.9328
416.0,480.0,0.1959,10.9579
432.0,480.0,-0.164,5.7133
448.0,480.0,1.7895,5.1214
464.0,480.0,3.0615,3.7706
480.0,480.0,2.1658,2.9995
496.0,480.0,0.1917,1.5551
16.0,464.0,2.5534,-1.1803
32.0,464.0,-0.2167,-0.7093
48.0,464.0,-1.2569,-1.565
64.0,464.0,5.3457,0.1936
80.0,464.0,3.861,2.6825
96.0,464.0,3.0537,7.136
112.0,464.0,2.6199,4.9598
128.0,464.0,3.0258,8.4097
144.0,464.0,1.7916,11.4019
160.0,464.0,2.7536,18.1477
176.0,464.0,0.6681,25.5508
192.0,464.0,1.1765,31.1165
208.0,464.0,3.0071,25.2487
224.0,464.0,5.4132,27.7142
240.0,464.0,2.877,40.885
256.0,464.0,-0.8293,44.3068
272.0,464.0,2.2736,43.5446
288.0,464.0,3.3104,47.8439
304.0,464.0,2.1942,50.6538
320.0,464.0,1.8963,49.9887
336.0,464.0,2.0098,46.8897
352.0,464.0,0.3408,40.3511
368.0,464.0,2.3346,26.5497
384.0,464.0,3.4811,18.4174
400.0,464.0,6.3803,19.8196
416.0,464.0,3.7596,12.6474
432.0,464.0,2.2383,6.3049
448.0,464.0,1.9323,2.6201
464.0,464.0,2.4958,0.6584
480.0,464.0,-1.2167,-1.1963
496.0,464.0,-0.2171,1.5791
16.0,448.0,0.7803,2.5
32.0,448.0,0.1806,0.4305
48.0,448.0,-0.1814,0.1856
64.0,448.0,2.2306,0.1814
80.0,448.0,1.3143,2.1627
96.0,448.0,1.7896,3.7708
112.0,448.0,2.0705,5.7073
128.0,448.0,2.7607,8.8648
144.0,448.0,3.6831,7.181
160.0,448.0,7.852,13.7133
176.0,448.0,4.9723,22.6385
192.0,448.0,-0.4063,24.8425
208.0,448.0,1.0788,20.3016
224.0,448.0,2.3544,20.1094
240.0,448.0,2.3678,38.0226
256.0,448.0,1.9033,44.9083
272.0,448.0,4.1533,46.2902
288.0,448.0,5.6362,48.2958
304.0,448.0,7.0921,50.2571
320.0,448.0,5.4562,51.35
336.0,448.0,2.1824,50.3584
352.0,448.0,-0.0648,44.0718
368.0,448.0,-1.1311,29.3139
384.0,448.0,2.6585,18.2735
400.0,448.0,3.7382,19.8555
416.0,448.0,3.697,13.1819
432.0,448.0,2.5152,6.6179
448.0,448.0,2.6964,2.7216
464.0,448.0,4.1233,-0.0135
480.0,448.0,-0.8005,-0.9089
496.0,448.0,-1.9733,0.6577
16.0,432.0,2.256,1.1889
32.0,432.0,-0.2481,0.5512
48.0,432.0,-0.6193,-0.3736
64.0,432.0,-0.4045,-0.3582
80.0,432.0,-1.9003,-1.4299
96.0,432.0,-0.7965,-0.7509
112.0,432.0,1.5614,5.5115
128.0,432.0,2.3359,8.4426
144.0,432.0,3.0998,11.7809
160.0,432.0,7.8295,14.5914
