16.0,496.0,1.0028,2.6503
32.0,496.0,0.9853,5.224
48.0,496.0,1.3106,2.5674
64.0,496.0,-0.1753,0.211
80.0,496.0,2.7069,2.4202
96.0,496.0,2.2089,5.7835
112.0,496.0,3.5322,7.2889
128.0,496.0,4.9726,6.9391
144.0,496.0,2.2943,6.8699
160.0,496.0,4.4002,16.8259
176.0,496.0,0.6893,29.4514
192.0,496.0,1.0731,39.1996
208.0,496.0,2.2442,49.7421
224.0,496.0,2.5017,52.9764
240.0,496.0,1.0256,54.3798
256.0,496.0,2.9985,52.8238
272.0,496.0,1.0771,49.7017
288.0,496.0,0.8028,42.1696
304.0,496.0,2.47,23.144
320.0,496.0,1.4906,16.9476
336.0,496.0,1.9341,28.5646
352.0,496.0,0.8661,38.3326
368.0,496.0,-2.2348,36.5419
384.0,496.0,1.6594,26.2769
400.0,496.0,1.4418,18.931
416.0,496.0,1.1757,14.3965
432.0,496.0,0.4163,9.2602
448.0,496.0,0.1812,5.7075
464.0,496.0,-0.4823,3.199
480.0,496.0,-0.0406,1.396
496.0,496.0,0.5903,0.4169
16.0,480.0,1.0697,2.278
32.0,480.0,1.3126,2.4496
48.0,480.0,1.5938,3.0466
64.0,480.0,1.0807,3.22
80.0,480.0,3.2635,4.1517
96.0,480.0,3.442,4.9871
112.0,480.0,2.8137,3.7279
128.0,480.0,5.6911,5.4256
144.0,480.0,3.9087,6.4507
160.0,480.0,2.6375,9.8633
176.0,480.0,5.648,21.8554
192.0,480.0,1.9241,33.5533
208.0,480.0,3.503,38.7661
224.0,480.0,5.0375,44.7178
240.0,480.0,5.452,48.3315
256.0,480.0,5.1868,50.3014
272.0,480.0,1.0864,51.2833
288.0,480.0,1.5539,44.425
304.0,480.0,-0.6632,17.3504
320.0,480.0,-2.3956,14.2321
336.0,480.0,-0.8602,22.1798
352.0,480.0,5.0711,36.1269
368.0,480.0,2.1214,34.2806
384.0,480.0,3.1544,28.2192
400.0,480.0,1.9459,15.4943
416.0,480.0,4.9437,11.5067
432.0,480.0,4.8075,9.1602
448.0,480.0,1.6617,4.3379
464.0,480.0,-1.3821,2.6089
480.0,480.0,-1.5328,1.7585
496.0,480.0,-0.9846,1.2547
16.0,464.0,-0.9684,1.6941
32.0,464.0,0.7507,1.6996
48.0,464.0,1.9678,2.2427
64.0,464.0,1.4368,2.0039
80.0,464.0,2.3209,2.6524
96.0,464.0,2.1273,5.7968
112.0,464.0,1.7298,6.1659
128.0,464.0,8.3397,5.6911
144.0,464.0,3.89,5.8701
160.0,464.0,7.0459,11.6013
176.0,464.0,12.3014,20.6747
192.0,464.0,1.1868,32.1177
208.0,464.0,2.7542,35.5171
224.0,464.0,3.3398,44.6089
240.0,464.0,5.4014,48.3854
