16.0,496.0,0.0264,2.6933
32.0,496.0,0.1353,2.8987
48.0,496.0,0.9073,6.7863
64.0,496.0,0.2619,5.7762
80.0,496.0,-0.0294,9.4694
96.0,496.0,-0.6098,14.8296
112.0,496.0,-0.9054,11.1477
128.0,496.0,0.968,11.8176
144.0,496.0,5.7392,16.2132
160.0,496.0,3.8231,26.5816
176.0,496.0,0.6977,35.3403
192.0,496.0,-3.2993,39.6772
208.0,496.0,-3.7212,44.1723
224.0,496.0,-7.0257,41.9575
240.0,496.0,-6.4064,39.9626
256.0,496.0,-7.7641,47.4735
272.0,496.0,-5.8208,57.6765
288.0,496.0,-3.0849,58.2869
304.0,496.0,-4.0133,50.6996
320.0,496.0,-1.186,44.812
336.0,496.0,-2.6819,39.0556
352.0,496.0,-4.6591,17.214
368.0,496.0,-3.5439,15.5027
384.0,496.0,0.3855,18.8837
400.0,496.0,-0.3311,11.6515
416.0,496.0,-0.4473,8.8544
432.0,496.0,0.3153,1.9661
448.0,496.0,-0.9926,1.8419
464.0,496.0,-2.9316,1.7477
480.0,496.0,-2.9785,-1.5215
496.0,496.0,-2.7811,-2.3558
16.0,480.0,-1.7294,2.5267
32.0,480.0,0.3696,2.2289
48.0,480.0,0.0671,2.6609
64.0,480.0,0.0498,2.8975
80.0,480.0,0.5011,6.068
96.0,480.0,0.5985,9.5121
112.0,480.0,0.8839,10.4143
128.0,480.0,2.4515,10.2823
144.0,480.0,4.657,12.8464
160.0,480.0,4.611,30.0249
176.0,480.0,2.4654,34.4263
192.0,480.0,-2.6133,38.3366
208.0,480.0,-0.8497,39.9021
224.0,480.0,-2.5284,41.2872
240.0,480.0,-3.9402,47.5443
256.0,480.0,-3.2831,49.5379
272.0,480.0,-1.0103,53.5612
288.0,480.0,-2.0741,58.0639
304.0,480.0,-2.5846,51.9712
320.0,480.0,-2.6083,45.1738
336.0,480.0,-2.1122,41.2416
352.0,480.0,-3.0975,20.981
368.0,480.0,-0.2321,15.136
384.0,480.0,1.2077,19.8711
400.0,480.0,-0.3812,12.3819
416.0,480.0,-0.57,8.7161
432.0,480.0,-1.9291,-3.0022
448.0,480.0,-2.3367,3.1956
464.0,480.0,-1.8753,2.0199
480.0,480.0,-2.0885,0.1646
496.0,480.0,-2.7006,0.3731
16.0,464.0,-0.3647,0.8837
32.0,464.0,0.642,1.4128
48.0,464.0,0.1837,2.1484
64.0,464.0,1.075,1.8705
80.0,464.0,1.5961,2.632
96.0,464.0,2.6203,6.6105
112.0,464.0,5.3614,10.7649
128.0,464.0,4.269,14.1823
144.0,464.0,3.5742,18.4568
160.0,464.0,3.492,23.5325
176.0,464.0,3.7643,36.6554
192.0,464.0,-0.4942,39.9832
208.0,464.0,-1.9636,36.3808
224.0,464.0,-2.3958,36.3546
240.0,464.0,1.3428,45.7258
256.0,464.0,2.5745,49.9683
272.0,464.0,1.7597,53.5465
288.0,464.0,-3.669,56.4413
304.0,464.0,-4.0085,52.2877
320.0,464.0,-0.1295,50.4538
336.0,464.0,0.334,46.4722
352.0,464.0,-4.3449,32.7921
368.0,464.0,0.712,19.5349
384.0,464.0,-1.89,16.6395
400.0,464.0,1.6905,16.621
416.0,464.0,0.5728,6.1914
432.0,464.0,-0.5253,5.8193
448.0,464.0,-1.4786,3.1797
464.0,464.0,0.3176,2.0273
480.0,464.0,-0.585,1.8497
496.0,464.0,-1.234,0.375
16.0,448.0,-0.5199,-0.762
32.0,448.0,0.5018,0.2262
48.0,448.0,1.4013,2.5993
64.0,448.0,3.5048,3.6757
80.0,448.0,1.907,3.4599
96.0,448.0,1.8845,6.4438
112.0,448.0,2.8715,10.7718
128.0,448.0,-0.259,30.4037
144.0,448.0,-1.0696,36.8532
160.0,448.0,0.808,31.0925
176.0,448.0,3.6745,37.7296
192.0,448.0,3.2782,39.0289
208.0,448.0,-0.1217,31.1253
224.0,448.0,-1.1732,35.2654
240.0,448.0,5.0182,42.8804
256.0,448.0,5.3946,45.8262
272.0,448.0,3.2059,50.246
288.0,448.0,0.3851,53.0577
304.0,448.0,-1.8457,53.6068
320.0,448.0,0.84,51.5099
336.0,448.0,2.0605,44.5108
352.0,448.0,-2.5217,37.682
368.0,448.0,0.4765,31.1165
384.0,448.0,-3.1172,12.6213
400.0,448.0,-1.7702,13.1575
416.0,448.0,2.0216,10.3468
432.0,448.0,-0.2682,5.6224
448.0,448.0,-1.5558,-0.243
464.0,448.0,0.7626,1.4174
480.0,448.0,-0.3052,1.3496
496.0,448.0,-0.5995,0.0183
16.0,432.0,4.0092,0.2346
32.0,432.0,1.1557,1.3025
48.0,432.0,2.2957,2.017
64.0,432.0,3.6039,4.2204
80.0,432.0,3.1071,4.3535
96.0,432.0,2.0224,3.1736
112.0,432.0,-1.9529,11.0287
128.0,432.0,-2.3304,34.2436
144.0,432.0,-1.2835,44.5887
160.0,432.0,0.3828,41.4368
176.0,432.0,2.3298,37.446
192.0,432.0,5.4676,29.8689
208.0,432.0,4.3741,29.3013
224.0,432.0,2.6358,36.8135
240.0,432.0,4.8155,42.7271
256.0,432.0,6.0879,43.5514
272.0,432.0,4.8462,46.2614
288.0,432.0,3.4468,49.6012
304.0,432.0,-0.8118,53.5358
320.0,432.0,-0.0696,52.56
336.0,432.0,-0.9127,44.3235
352.0,432.0,-2.0344,37.3251
368.0,432.0,-2.2371,28.1549
384.0,432.0,-5.8392,7.5792
400.0,432.0,-2.0283,10.8551
416.0,432.0,1.5186,13.4726
432.0,432.0,-0.0568,6.9099
448.0,432.0,-0.506,2.6759
464.0,432.0,-0.3462,-1.9489
480.0,432.0,-0.6601,0.0751
496.0,432.0,-0.5047,0.033
16.0,416.0,5.0716,-0.1833
32.0,416.0,-0.416,1.6041
48.0,416.0,2.282,0.415
64.0,416.0,2.0527,2.4576
80.0,416.0,3.3255,2.7008
96.0,416.0,1.1309,4.3705
112.0,416.0,-2.2575,12.2463
128.0,416.0,-2.434,32.8074
144.0,416.0,-0.5728,44.906
160.0,416.0,0.3094,43.8911
176.0,416.0,1.2676,34.4309
192.0,416.0,8.3656,18.9566
208.0,416.0,6.3921,21.6934
224.0,416.0,0.7421,34.2161
240.0,416.0,5.2181,43.6911
256.0,416.0,5.2938,45.0596
272.0,416.0,4.01,45.6112
288.0,416.0,3.0569,47.6511
304.0,416.0,-0.0748,55.3658
320.0,416.0,0.296,54.3871
336.0,416.0,1.3662,49.2035
352.0,416.0,0.7277,40.7885
368.0,416.0,-1.8097,19.9648
384.0,416.0,-4.1962,9.1118
400.0,416.0,-0.8368,11.7708
416.0,416.0,0.8301,9.8513
432.0,416.0,2.9293,2.9879
448.0,416.0,0.1282,-1.1724
464.0,416.0,-1.012,-2.2963
480.0,416.0,-2.1219,-2.2387
496.0,416.0,-1.0946,0.2577
16.0,400.0,3.1284,4.3856
32.0,400.0,-2.0025,1.5547
48.0,400.0,1.8032,-1.0527
64.0,400.0,1.7872,1.8711
80.0,400.0,2.5875,2.1917
96.0,400.0,1.7508,4.9526
112.0,400.0,0.0771,14.1747
128.0,400.0,-0.9214,35.5444
144.0,400.0,-0.6437,44.9394
160.0,400.0,0.2993,42.9522
176.0,400.0,1.705,31.6841
192.0,400.0,4.7934,28.134
208.0,400.0,2.343,29.8155
224.0,400.0,0.0225,35.2325
240.0,400.0,4.0035,40.9824
256.0,400.0,5.4989,42.8009
272.0,400.0,3.5004,42.3561
288.0,400.0,0.5671,46.8981
304.0,400.0,0.3145,53.7048
320.0,400.0,2.9348,55.9658
336.0,400.0,4.0274,51.2018
352.0,400.0,1.5612,42.9508
368.0,400.0,2.0706,29.4775
384.0,400.0,-1.6254,12.969
400.0,400.0,-3.4849,9.8734
416.0,400.0,-3.9753,6.5611
432.0,400.0,-0.2762,0.7687
448.0,400.0,-2.9827,-1.8776
464.0,400.0,-0.9571,-1.6388
480.0,400.0,-4.1189,-2.7941
496.0,400.0,-3.9427,-0.2214
16.0,384.0,2.1647,0.9674
32.0,384.0,4.9217,0.5026
48.0,384.0,2.994,0.3052
64.0,384.0,1.8913,1.7097
80.0,384.0,2.6793,2.4155
96.0,384.0,7.633,2.5063
112.0,384.0,3.5946,12.8315
128.0,384.0,1.5312,28.3995
144.0,384.0,0.6145,44.5398
160.0,384.0,0.4807,41.9556
176.0,384.0,3.5158,33.4572
192.0,384.0,3.5536,36.4382
208.0,384.0,3.4204,39.3679
224.0,384.0,2.8223,37.5441
240.0,384.0,4.4468,38.8874
256.0,384.0,0.8036,45.155
272.0,384.0,-2.7287,46.5696
288.0,384.0,-3.0964,45.7977
304.0,384.0,-1.8188,47.0785
320.0,384.0,-1.1364,50.8133
336.0,384.0,-0.7111,52.2688
352.0,384.0,-1.4299,42.2569
368.0,384.0,1.3771,37.5155
384.0,384.0,-1.0595,19.4742
400.0,384.0,-4.1397,5.7438
416.0,384.0,-4.9589,3.4044
432.0,384.0,-3.3848,2.8706
448.0,384.0,-18.2299,22.6749
464.0,384.0,-0.0511,0.7294
480.0,384.0,-1.6594,-0.4852
496.0,384.0,-3.0167,-2.7185
16.0,368.0,2.2524,-0.8717
32.0,368.0,1.7527,0.7109
48.0,368.0,2.7969,2.8748
64.0,368.0,3.0142,3.4969
80.0,368.0,3.0119,2.1206
96.0,368.0,7.0847,0.6422
112.0,368.0,5.743,6.9225
128.0,368.0,1.5938,16.8482
144.0,368.0,1.8965,42.4801
160.0,368.0,-0.4547,45.7979
176.0,368.0,1.2136,40.6136
192.0,368.0,2.4912,30.0398
208.0,368.0,2.1679,33.1455
224.0,368.0,0.84,35.6747
240.0,368.0,0.5046,39.0007
256.0,368.0,-6.5762,43.5976
272.0,368.0,-8.3542,44.7342
288.0,368.0,-5.764,48.7127
304.0,368.0,-1.0239,52.6585
320.0,368.0,-0.6424,50.6149
336.0,368.0,-1.3359,49.1098
352.0,368.0,-1.1478,45.6053
368.0,368.0,0.2859,36.5625
384.0,368.0,-5.233,12.3512
400.0,368.0,-2.2516,7.4112
416.0,368.0,-5.7634,10.8186
432.0,368.0,-8.1581,11.187
448.0,368.0,-20.8512,25.9197
464.0,368.0,-23.1172,27.7431
480.0,368.0,-0.2342,0.3935
496.0,368.0,-2.2661,-0.2977
16.0,352.0,2.4782,-0.0751
32.0,352.0,1.3985,0.469
48.0,352.0,1.844,2.9053
64.0,352.0,4.2587,6.3883
