16.0,496.0,-1.1332,-3.3073
32.0,496.0,0.2069,0.9508
48.0,496.0,0.6779,3.8919
64.0,496.0,2.7647,2.1458
80.0,496.0,2.4549,-1.606
96.0,496.0,-0.7336,-2.3825
112.0,496.0,1.6321,0.75
128.0,496.0,-1.0181,17.8617
144.0,496.0,1.0296,39.2969
160.0,496.0,-1.7183,42.2709
176.0,496.0,-2.9932,40.9161
192.0,496.0,-0.4404,42.2693
208.0,496.0,2.5129,43.298
224.0,496.0,2.215,50.3115
240.0,496.0,-1.1154,53.9698
256.0,496.0,1.3266,54.3942
272.0,496.0,0.14,55.4779
288.0,496.0,-0.6863,55.7434
304.0,496.0,-2.7,51.7567
320.0,496.0,-4.4054,49.5653
336.0,496.0,-2.9133,49.9285
352.0,496.0,-1.8415,44.4496
368.0,496.0,0.102,36.4809
384.0,496.0,-1.2186,23.2744
400.0,496.0,0.852,15.996
416.0,496.0,1.3161,10.2917
432.0,496.0,-0.1486,5.5756
448.0,496.0,0.2771,4.0462
464.0,496.0,2.4595,5.9767
480.0,496.0,-1.2815,2.9518
496.0,496.0,1.6587,4.5484
16.0,480.0,-0.5573,1.0855
32.0,480.0,-1.054,0.2626
48.0,480.0,1.8265,0.1455
64.0,480.0,4.0537,-0.3258
80.0,480.0,1.697,2.0631
96.0,480.0,1.3059,4.5821
112.0,480.0,1.7984,-0.061
128.0,480.0,-0.773,11.2146
144.0,480.0,-2.5381,35.5761
160.0,480.0,-3.2576,42.3243
176.0,480.0,-1.8389,40.6546
192.0,480.0,-0.4118,37.571
208.0,480.0,4.7194,39.6326
224.0,480.0,1.8646,47.5809
240.0,480.0,-0.728,50.6807
256.0,480.0,2.3203,47.5933
272.0,480.0,1.6504,47.2458
288.0,480.0,-1.3445,48.5371
304.0,480.0,-3.2312,45.6217
320.0,480.0,-4.3779,43.2869
336.0,480.0,-3.1046,44.9261
352.0,480.0,-0.6439,42.8579
368.0,480.0,0.3094,32.7734
384.0,480.0,-2.0016,25.2279
400.0,480.0,-2.1578,23.1789
416.0,480.0,-0.7624,14.48
432.0,480.0,3.1149,7.1053
448.0,480.0,-1.3048,3.0039
464.0,480.0,3.0951,6.0926
480.0,480.0,2.0893,2.3928
496.0,480.0,1.4883,4.5823
16.0,464.0,3.7825,1.4877
32.0,464.0,-0.5342,-0.2937
48.0,464.0,1.1602,0.7779
64.0,464.0,4.4806,-0.1226
80.0,464.0,1.8127,-1.1086
96.0,464.0,1.2968,4.2308
112.0,464.0,0.338,9.715
128.0,464.0,-0.4957,17.6067
