16.0,496.0,0.2322,0.9433
32.0,496.0,0.0135,0.8426
48.0,496.0,-0.2747,1.3101
64.0,496.0,-0.6827,2.1054
80.0,496.0,-1.3274,3.3402
96.0,496.0,-2.0245,4.8336
112.0,496.0,-2.8557,6.8659
128.0,496.0,-4.245,10.5972
144.0,496.0,-7.8175,11.5416
160.0,496.0,-16.1312,14.2275
176.0,496.0,-15.4871,11.0117
192.0,496.0,-6.189,29.5926
208.0,496.0,-6.9786,46.4394
224.0,496.0,-6.1163,44.6424
240.0,496.0,-6.7389,43.3029
256.0,496.0,-10.3371,49.2455
272.0,496.0,-10.1595,63.76
288.0,496.0,-2.6597,56.9603
304.0,496.0,-3.2958,57.4926
320.0,496.0,-9.3487,53.2375
336.0,496.0,-4.7689,46.7766
352.0,496.0,-3.0583,34.1948
368.0,496.0,-1.6705,10.6091
384.0,496.0,-2.1538,10.8759
400.0,496.0,0.5936,11.2738
416.0,496.0,-0.8867,10.466
432.0,496.0,-1.1906,8.2632
448.0,496.0,-1.0544,3.8279
464.0,496.0,-1.9169,1.1786
480.0,496.0,-10.4778,-0.6512
496.0,496.0,-263.8368,11.977
16.0,480.0,-1.9896,0.2977
32.0,480.0,0.6805,0.894
48.0,480.0,-0.0761,1.3626
64.0,480.0,-1.4046,0.0418
80.0,480.0,-1.4429,3.2696
96.0,480.0,-2.3284,4.8169
112.0,480.0,-3.0443,7.0501
128.0,480.0,-2.696,6.9071
144.0,480.0,-4.5473,8.836
160.0,480.0,-9.4364,13.2326
176.0,480.0,-12.0888,16.8009
192.0,480.0,-3.4475,32.5119
208.0,480.0,-4.2233,39.0066
224.0,480.0,-2.8942,37.698
240.0,480.0,-0.5772,39.0545
256.0,480.0,-0.7227,45.5866
272.0,480.0,-1.3512,55.7634
288.0,480.0,-2.9505,66.4339
304.0,480.0,-3.0869,67.9377
320.0,480.0,-4.3369,56.5598
336.0,480.0,-5.7449,52.2995
352.0,480.0,-5.5105,40.4348
368.0,480.0,-1.6102,10.36
384.0,480.0,-0.0847,10.1833
400.0,480.0,-0.4377,9.1118
416.0,480.0,0.8446,12.3938
432.0,480.0,1.7637,11.2139
448.0,480.0,-0.0145,5.4018
464.0,480.0,-2.1368,3.5133
480.0,480.0,-1555.956,60.3256
496.0,480.0,-221.6904,10.8033
16.0,464.0,1.1326,1.1772
32.0,464.0,0.1614,0.7698
48.0,464.0,2.2068,0.9645
64.0,464.0,0.1583,-0.5039
80.0,464.0,-1.5129,2.9606
96.0,464.0,-2.3895,4.6937
112.0,464.0,-2.9141,7.101
128.0,464.0,-1.6582,8.5081
144.0,464.0,-2.0327,11.7294
160.0,464.0,-2.5476,21.3604
176.0,464.0,-7.5201,26.5825
192.0,464.0,-2.651,31.9546
208.0,464.0,1.6945,38.422
224.0,464.0,1.1822,40.4053
240.0,464.0,2.2528,42.0223
256.0,464.0,5.7579,45.2957
272.0,464.0,6.3929,50.2346
288.0,464.0,2.4309,58.0427
304.0,464.0,-4.8216,66.5257
320.0,464.0,-1.4067,61.3291
336.0,464.0,-4.3297,49.0351
352.0,464.0,0.4061,40.9828
368.0,464.0,-1.5431,28.9066
384.0,464.0,-0.7145,7.1306
400.0,464.0,1.1263,12.6642
416.0,464.0,1.874,13.9624
432.0,464.0,-0.0397,8.2573
448.0,464.0,1.2075,5.8832
464.0,464.0,-3.0027,2.8282
480.0,464.0,-134.8842,8.3458
496.0,464.0,-180.2516,9.3725
16.0,448.0,-1.9135,1.7012
32.0,448.0,0.0364,0.6346
48.0,448.0,3.3247,0.297
64.0,448.0,-0.0029,-0.0359
80.0,448.0,-1.3707,2.7505
96.0,448.0,-2.2291,4.5324
112.0,448.0,-8.6699,7.7477
128.0,448.0,-3.928,8.8425
144.0,448.0,-1.8513,14.1441
160.0,448.0,-6.315,25.555
176.0,448.0,-3.6251,30.8481
192.0,448.0,-1.3601,36.0712
208.0,448.0,3.7138,40.4816
224.0,448.0,3.6987,41.9874
240.0,448.0,4.3785,44.0248
256.0,448.0,5.4407,46.818
272.0,448.0,5.9893,48.3141
288.0,448.0,4.2088,51.1099
304.0,448.0,-2.2339,57.9298
320.0,448.0,-1.4685,58.8102
336.0,448.0,-3.7689,50.0696
352.0,448.0,0.3796,40.1741
368.0,448.0,-1.3567,31.3102
384.0,448.0,-0.2068,24.0141
400.0,448.0,0.3998,17.4358
416.0,448.0,2.4435,11.4971
432.0,448.0,0.9113,6.9004
448.0,448.0,2.7763,5.8537
464.0,448.0,2.4075,4.0045
480.0,448.0,-123.2134,8.456
496.0,448.0,-164.8433,9.3589
16.0,432.0,0.2241,1.2451
32.0,432.0,0.1049,0.297
48.0,432.0,0.9296,-1.215
64.0,432.0,-0.6166,0.3757
80.0,432.0,-1.0934,2.5468
96.0,432.0,-1.9193,4.5504
112.0,432.0,-6.2647,2.3676
128.0,432.0,-3.2761,11.1662
144.0,432.0,0.5863,15.8924
160.0,432.0,-0.8493,20.1954
176.0,432.0,-0.3494,25.5875
192.0,432.0,-0.5041,33.2766
208.0,432.0,3.3663,40.7007
224.0,432.0,4.4201,41.464
240.0,432.0,4.0861,41.1728
256.0,432.0,4.1758,45.6972
272.0,432.0,5.2832,50.2766
288.0,432.0,6.3774,52.4891
304.0,432.0,-1.2226,55.6953
320.0,432.0,-1.8072,54.7876
336.0,432.0,-4.3022,50.9539
352.0,432.0,-1.111,43.9411
368.0,432.0,1.0967,44.0359
384.0,432.0,-0.2518,26.394
400.0,432.0,0.0454,19.485
416.0,432.0,0.7445,13.3242
432.0,432.0,3.5604,7.3902
448.0,432.0,3.175,5.3619
464.0,432.0,4.4519,5.2122
480.0,432.0,-34.9158,5.3295
496.0,432.0,-13.0058,0.4021
16.0,416.0,4.1313,1.0866
32.0,416.0,-0.4288,-0.4511
48.0,416.0,0.0662,-0.5028
64.0,416.0,-0.016,-0.0404
80.0,416.0,-0.7371,1.9692
96.0,416.0,-1.3694,4.1246
112.0,416.0,-1.5491,7.5805
128.0,416.0,-3.4527,10.0307
144.0,416.0,0.7294,15.173
160.0,416.0,2.5331,17.5165
176.0,416.0,6.2929,21.3081
192.0,416.0,2.4454,27.0519
208.0,416.0,4.6728,36.9921
224.0,416.0,6.0675,40.0177
240.0,416.0,3.7575,38.714
256.0,416.0,3.603,43.7532
272.0,416.0,5.7774,49.0673
288.0,416.0,2.0807,53.2003
304.0,416.0,-4.3249,56.773
320.0,416.0,-1.232,53.6505
336.0,416.0,-4.0701,45.3379
352.0,416.0,-2.622,40.5283
368.0,416.0,-2.2306,38.8939
384.0,416.0,2.5934,28.1357
400.0,416.0,-0.0703,20.9278
416.0,416.0,0.6243,14.1177
432.0,416.0,0.5119,7.8423
448.0,416.0,1.2375,6.2361
464.0,416.0,1.0368,3.2951
480.0,416.0,-19.6057,4.674
496.0,416.0,-26.6747,4.3689
16.0,400.0,3.418,-1.2642
32.0,400.0,0.0761,-0.6104
48.0,400.0,0.2594,-0.5249
64.0,400.0,0.3412,-0.4929
80.0,400.0,-0.2537,1.6253
96.0,400.0,-0.761,3.6687
112.0,400.0,-0.9519,7.145
128.0,400.0,-1.5459,10.5614
144.0,400.0,0.3187,15.9794
160.0,400.0,2.7678,23.1358
176.0,400.0,8.0988,20.9219
192.0,400.0,9.1789,23.6321
208.0,400.0,4.1105,31.5762
224.0,400.0,8.8907,35.2299
240.0,400.0,5.6496,40.7377
256.0,400.0,2.4897,46.6789
272.0,400.0,1.569,52.2835
288.0,400.0,-1.866,56.2679
304.0,400.0,-2.9493,58.3082
320.0,400.0,-2.2779,54.1292
336.0,400.0,-2.8379,45.6371
352.0,400.0,-3.0313,44.3483
368.0,400.0,-3.5431,40.5792
384.0,400.0,0.0746,27.5108
400.0,400.0,-1.7879,16.642
416.0,400.0,0.3652,12.9038
432.0,400.0,-3.492,6.8594
448.0,400.0,1.5043,6.3772
464.0,400.0,-1.8387,5.2156
480.0,400.0,-5.9625,3.165
496.0,400.0,-7.7123,2.8034
16.0,384.0,5.9622,-2.2413
32.0,384.0,0.4782,0.0481
48.0,384.0,0.8831,-2.7893
64.0,384.0,3.2192,-3.714
80.0,384.0,1.1372,-2.0947
96.0,384.0,-0.2417,3.0279
112.0,384.0,-0.5399,6.3256
128.0,384.0,1.8576,8.5491
144.0,384.0,-1.3517,21.302
160.0,384.0,-0.4978,24.3505
176.0,384.0,3.6993,21.3751
192.0,384.0,8.2485,20.7045
208.0,384.0,6.2681,28.0909
224.0,384.0,15.0255,32.7976
240.0,384.0,19.1902,40.3786
256.0,384.0,9.4175,42.8961
272.0,384.0,2.8723,48.2449
288.0,384.0,-0.5714,55.4638
304.0,384.0,-1.1471,57.6275
320.0,384.0,-2.1545,54.0846
336.0,384.0,-0.931,48.8979
352.0,384.0,1.3109,48.4146
368.0,384.0,-3.3234,43.3777
384.0,384.0,-0.2285,28.227
400.0,384.0,0.783,18.4067
416.0,384.0,2.3518,12.2715
432.0,384.0,-1.7717,4.7119
448.0,384.0,-0.6861,4.118
464.0,384.0,-0.9209,5.1117
480.0,384.0,-4.4314,2.2184
496.0,384.0,-4.9036,1.9348
16.0,368.0,6.5063,-1.6712
32.0,368.0,0.1822,0.1436
48.0,368.0,2.5208,-0.0824
64.0,368.0,-0.0874,1.0777
80.0,368.0,1.1017,-2.4967
96.0,368.0,0.0738,2.4004
112.0,368.0,-0.473,5.7895
128.0,368.0,-1.6069,5.6639
144.0,368.0,-2.215,15.7667
160.0,368.0,-2.3888,21.7573
176.0,368.0,-2.924,25.5959
192.0,368.0,6.4011,26.0342
208.0,368.0,9.2896,29.484
224.0,368.0,16.7835,37.9955
240.0,368.0,23.6557,38.3141
256.0,368.0,18.5448,33.4215
272.0,368.0,13.6055,39.2555
288.0,368.0,5.8584,50.7963
304.0,368.0,3.7912,56.3927
320.0,368.0,2.8849,55.0646
336.0,368.0,2.8009,48.489
352.0,368.0,4.3085,46.1456
368.0,368.0,2.3058,38.5342
384.0,368.0,1.5047,16.0164
400.0,368.0,3.0169,10.5307
416.0,368.0,2.4723,6.188
432.0,368.0,1.6491,3.4632
448.0,368.0,-8.7965,-0.8436
464.0,368.0,0.2905,-1.0139
