16.0,496.0,1.224,1.3919
32.0,496.0,0.9743,4.1714
48.0,496.0,0.9783,1.0592
64.0,496.0,0.6643,0.7557
80.0,496.0,0.7234,0.77
96.0,496.0,-1.4286,-3.4256
112.0,496.0,1.5881,-0.2771
128.0,496.0,0.7925,9.4473
144.0,496.0,2.8868,17.5964
160.0,496.0,3.8054,26.4997
176.0,496.0,2.4467,34.2976
192.0,496.0,2.4185,40.1089
208.0,496.0,4.0995,38.2103
224.0,496.0,5.1123,44.7794
240.0,496.0,5.1285,51.2678
256.0,496.0,3.5641,58.7626
272.0,496.0,3.7151,59.5877
288.0,496.0,5.9502,50.8316
304.0,496.0,3.7743,47.8712
320.0,496.0,1.3462,49.2922
336.0,496.0,1.5659,51.145
352.0,496.0,2.141,51.3149
368.0,496.0,1.2296,35.4187
384.0,496.0,-2.3502,29.04
400.0,496.0,-2.6869,15.4316
416.0,496.0,0.2926,4.9412
432.0,496.0,-3.4906,7.7873
448.0,496.0,-0.613,6.6618
464.0,496.0,-143.7806,-10.0974
480.0,496.0,-1299.001,-146.973
496.0,496.0,-238.2748,-21.5794
16.0,480.0,0.1705,1.0733
32.0,480.0,-0.054,0.0849
48.0,480.0,0.8751,1.0329
64.0,480.0,0.0856,-0.0114
80.0,480.0,0.7522,1.3696
96.0,480.0,0.3436,2.4282
112.0,480.0,-0.2838,-1.8217
128.0,480.0,0.572,3.0161
144.0,480.0,-1.086,15.3591
160.0,480.0,3.3543,29.8607
176.0,480.0,3.6142,34.2218
192.0,480.0,3.8656,33.919
208.0,480.0,4.5576,33.7069
224.0,480.0,5.5214,39.9889
240.0,480.0,3.4761,47.9885
256.0,480.0,4.7911,58.3185
272.0,480.0,2.7161,60.0134
288.0,480.0,3.3459,54.4266
304.0,480.0,4.3068,48.4613
320.0,480.0,5.0514,46.4203
336.0,480.0,4.0031,46.1414
352.0,480.0,0.2455,42.9483
368.0,480.0,-0.1635,35.5465
384.0,480.0,-0.3185,29.5885
400.0,480.0,-0.7607,19.8559
416.0,480.0,1.7683,7.2214
432.0,480.0,-7.7571,8.2942
448.0,480.0,2.6257,6.5315
464.0,480.0,1.8864,4.2414
480.0,480.0,-137.2927,-7.9534
496.0,480.0,-183.4726,-12.9187
16.0,464.0,2.7031,3.9656
32.0,464.0,-0.1236,-0.3363
48.0,464.0,4.2679,0.1076
64.0,464.0,0.5655,-1.0168
80.0,464.0,0.8664,1.5381
96.0,464.0,0.4716,2.888
112.0,464.0,0.3784,6.2394
128.0,464.0,-0.7942,3.0052
144.0,464.0,-2.1158,11.0939
160.0,464.0,1.2121,25.0101
176.0,464.0,2.2835,32.2392
192.0,464.0,5.5868,31.9128
208.0,464.0,2.9364,36.5707
224.0,464.0,4.0289,38.4317
240.0,464.0,1.7141,45.7067
256.0,464.0,3.5646,55.8643
272.0,464.0,0.9203,61.0088
288.0,464.0,0.6111,59.0767
304.0,464.0,3.6291,53.9324
320.0,464.0,8.724,47.0804
336.0,464.0,9.8259,45.355
352.0,464.0,5.9069,44.0434
368.0,464.0,2.6924,34.1206
384.0,464.0,0.2831,30.1733
400.0,464.0,-3.17,21.158
416.0,464.0,-1.6253,9.2121
432.0,464.0,-5.3774,6.2487
448.0,464.0,2.3821,7.2325
464.0,464.0,3.2354,6.1605
480.0,464.0,1.9571,2.8427
496.0,464.0,-149.4679,-7.8017
16.0,448.0,-0.3548,0.0853
32.0,448.0,-0.3597,0.3899
48.0,448.0,1.985,0.8879
64.0,448.0,0.7153,1.1753
80.0,448.0,0.8415,2.2456
