16.0,496.0,-1.0897,2.0897
32.0,496.0,-4.1573,4.3745
48.0,496.0,-2.9085,6.3034
64.0,496.0,-1.6695,4.6438
80.0,496.0,1.4759,2.0905
96.0,496.0,5.4516,1.87
112.0,496.0,5.8805,6.7888
128.0,496.0,5.0356,16.7742
144.0,496.0,2.5724,39.9218
160.0,496.0,2.2465,49.1554
176.0,496.0,4.0882,44.7514
192.0,496.0,3.1914,32.1043
208.0,496.0,4.6932,29.3911
224.0,496.0,2.9404,42.1461
240.0,496.0,0.7759,48.1665
256.0,496.0,6.3309,46.7186
272.0,496.0,1.9594,49.5546
288.0,496.0,-0.5989,52.9255
304.0,496.0,-1.091,53.3232
320.0,496.0,-0.2754,54.0829
336.0,496.0,2.2552,54.1008
352.0,496.0,1.0258,46.0205
368.0,496.0,-2.1568,28.0914
384.0,496.0,0.3874,16.0522
400.0,496.0,4.0115,15.5018
416.0,496.0,2.1721,8.9377
432.0,496.0,1.9188,6.7917
448.0,496.0,-1.3691,2.529
464.0,496.0,-1.6508,0.1101
480.0,496.0,-0.3262,-1.346
496.0,496.0,-2.3199,0.7927
16.0,480.0,0.5478,1.647
32.0,480.0,-3.5849,2.128
48.0,480.0,-0.0675,1.2905
64.0,480.0,0.025,1.7569
80.0,480.0,2.1456,2.1948
96.0,480.0,5.7228,4.2675
112.0,480.0,6.3856,8.6987
128.0,480.0,4.3081,18.355
144.0,480.0,2.4517,38.578
160.0,480.0,1.4917,42.2169
176.0,480.0,3.6776,36.5774
192.0,480.0,0.0854,33.5928
208.0,480.0,0.5117,34.5203
224.0,480.0,3.2539,36.5211
240.0,480.0,2.7658,42.4006
256.0,480.0,1.8776,44.8128
272.0,480.0,-3.3834,49.1236
288.0,480.0,-1.0389,52.0071
304.0,480.0,-0.071,56.2635
320.0,480.0,-0.1343,56.8058
336.0,480.0,2.5692,52.7466
352.0,480.0,4.3303,46.9414
368.0,480.0,2.6779,31.5662
384.0,480.0,0.3227,11.5112
400.0,480.0,4.8985,14.6009
416.0,480.0,3.0001,9.9886
432.0,480.0,2.2752,6.2416
448.0,480.0,-1.1517,2.0651
464.0,480.0,-1.4492,1.6718
480.0,480.0,-0.8606,0.1019
496.0,480.0,-2.0613,0.7832
16.0,464.0,0.1619,1.6518
32.0,464.0,-3.2917,2.36
48.0,464.0,1.1841,2.6714
64.0,464.0,2.7119,1.881
80.0,464.0,2.6297,2.6684
96.0,464.0,3.356,3.6285
112.0,464.0,3.8729,8.9733
128.0,464.0,0.7366,15.9323
144.0,464.0,-0.6525,35.8957
160.0,464.0,0.704,42.6342
176.0,464.0,1.23,37.3569
192.0,464.0,0.5474,32.0072
208.0,464.0,-0.285,33.0112
224.0,464.0,0.7639,35.6081
240.0,464.0,1.2522,41.1049
256.0,464.0,-2.7643,44.3926
272.0,464.0,-4.5748,46.0661
288.0,464.0,-2.0374,52.3094
304.0,464.0,-1.0176,56.1199
320.0,464.0,2.1799,57.7671
336.0,464.0,4.299,55.2488
352.0,464.0,6.2162,49.1091
368.0,464.0,2.6643,31.8174
384.0,464.0,-0.3151,9.6697
400.0,464.0,6.0741,10.6981
416.0,464.0,6.7101,10.2798
432.0,464.0,2.3806,5.6916
448.0,464.0,1.2638,3.5139
464.0,464.0,-0.3054,3.2621
480.0,464.0,-1.1799,3.1776
496.0,464.0,-1.5568,3.178
16.0,448.0,1.1038,-0.3429
32.0,448.0,-0.3592,-0.3885
48.0,448.0,1.8456,1.5745
64.0,448.0,2.4981,1.5516
80.0,448.0,3.7163,5.6316
96.0,448.0,3.9923,4.2562
112.0,448.0,3.8492,8.9785
128.0,448.0,1.1065,20.2356
144.0,448.0,-2.1004,36.2396
160.0,448.0,0.3672,43.8723
176.0,448.0,0.6596,40.9021
192.0,448.0,2.0422,30.1888
208.0,448.0,3.7033,29.8906
224.0,448.0,0.9542,36.1521
240.0,448.0,-0.9066,37.7005
256.0,448.0,-0.1133,43.7103
272.0,448.0,-3.0792,48.7545
288.0,448.0,-1.018,50.4389
304.0,448.0,2.294,52.1233
320.0,448.0,2.7626,53.1902
336.0,448.0,4.184,54.0802
352.0,448.0,5.731,48.7755
368.0,448.0,-2.346,36.3785
384.0,448.0,0.7174,9.8139
400.0,448.0,6.0106,8.5999
416.0,448.0,8.6926,9.4656
432.0,448.0,6.0902,4.829
448.0,448.0,0.9666,2.9612
464.0,448.0,-5.0394,-2.8957
480.0,448.0,-0.0872,0.4309
