16.0,496.0,-1.2873,-2.1114
32.0,496.0,1.0117,-0.0698
48.0,496.0,0.6546,-0.2752
64.0,496.0,0.4799,-0.1793
80.0,496.0,-1.6815,-0.3075
96.0,496.0,4.2158,-0.6647
112.0,496.0,4.6225,1.7864
128.0,496.0,1.2255,5.6362
144.0,496.0,0.9705,27.6573
160.0,496.0,1.7803,33.3212
176.0,496.0,3.7378,34.2054
192.0,496.0,3.3148,30.2015
208.0,496.0,2.1317,25.5829
224.0,496.0,4.9284,27.0329
240.0,496.0,5.46,33.1308
256.0,496.0,6.5664,36.2127
272.0,496.0,6.0173,42.568
288.0,496.0,7.9071,45.0775
304.0,496.0,9.322,45.7518
320.0,496.0,6.1447,46.9267
336.0,496.0,0.3832,46.2748
352.0,496.0,-2.6434,41.7576
368.0,496.0,-3.7773,29.2048
384.0,496.0,2.2165,24.1489
400.0,496.0,2.264,17.415
416.0,496.0,-0.1995,13.7024
432.0,496.0,1.7061,10.3363
448.0,496.0,2.071,7.8526
464.0,496.0,1.3798,4.1409
480.0,496.0,-0.0757,1.8063
496.0,496.0,-0.0584,0.2281
16.0,480.0,-0.2364,0.649
32.0,480.0,-0.1679,0.8103
48.0,480.0,1.0052,6.7589
64.0,480.0,0.9605,5.7774
80.0,480.0,0.5002,2.4668
96.0,480.0,1.4559,2.2295
112.0,480.0,3.9572,2.9144
128.0,480.0,0.7086,18.4464
144.0,480.0,0.3922,30.4621
160.0,480.0,6.0007,27.0403
176.0,480.0,6.7881,27.5206
192.0,480.0,10.0672,24.9308
208.0,480.0,2.6707,21.2143
224.0,480.0,4.1807,25.4745
240.0,480.0,6.315,33.3532
256.0,480.0,5.0457,40.999
272.0,480.0,7.7747,43.6371
288.0,480.0,7.5375,44.9095
304.0,480.0,5.4045,45.866
320.0,480.0,2.7905,42.4747
336.0,480.0,1.6369,39.2838
352.0,480.0,-0.3199,37.4628
368.0,480.0,-3.104,29.7123
384.0,480.0,2.3411,24.2044
400.0,480.0,2.2997,18.5747
416.0,480.0,-0.6065,11.2043
432.0,480.0,-0.2996,6.7045
448.0,480.0,0.3765,6.5857
464.0,480.0,1.7418,5.0545
480.0,480.0,0.9754,0.6149
496.0,480.0,0.7565,1.6393
16.0,464.0,2.5648,2.2926
32.0,464.0,-0.6298,-0.3214
48.0,464.0,-1.8169,-0.9523
64.0,464.0,-0.4877,-0.2529
80.0,464.0,0.3786,2.6012
96.0,464.0,0.7598,5.0176
112.0,464.0,0.8445,9.5717
128.0,464.0,4.1164,24.2403
144.0,464.0,2.9324,29.2051
160.0,464.0,-0.0048,24.4905
176.0,464.0,2.8114,21.1287
192.0,464.0,3.8868,19.9883
208.0,464.0,1.4048,21.9229
224.0,464.0,1.9178,29.8466
240.0,464.0,2.7266,34.5434
256.0,464.0,2.4162,41.5209
272.0,464.0,1.4662,48.2037
288.0,464.0,-0.0269,48.4142
304.0,464.0,-2.7067,46.4262
320.0,464.0,-4.0411,41.3675
336.0,464.0,-1.3885,38.0062
352.0,464.0,0.605,38.1594
368.0,464.0,-0.6729,29.1798
384.0,464.0,-4.4643,15.0293
400.0,464.0,-3.7336,12.7518
416.0,464.0,-2.124,10.6945
432.0,464.0,-0.1282,6.0589
448.0,464.0,0.4251,3.6467
464.0,464.0,1.9363,1.6941
480.0,464.0,1.898,0.8633
496.0,464.0,-3.1187,-0.4436
16.0,448.0,-1.9285,1.0233
32.0,448.0,-0.3727,0.1455
48.0,448.0,-1.6335,-0.1619
64.0,448.0,-0.8026,-0.1678
80.0,448.0,-2.607,1.7332
96.0,448.0,-1.1717,1.1868
112.0,448.0,0.3697,10.253
128.0,448.0,2.6222,7.9233
144.0,448.0,-1.2751,18.7283
160.0,448.0,-2.3306,27.7901
176.0,448.0,-0.6741,19.9932
192.0,448.0,2.7435,21.2063
208.0,448.0,2.1986,32.185
224.0,448.0,-2.8864,39.8439
240.0,448.0,-0.2943,38.101
256.0,448.0,-1.5089,40.8693
272.0,448.0,-2.5881,45.9602
288.0,448.0,-3.5521,49.1795
304.0,448.0,-6.6847,47.8941
320.0,448.0,-8.8831,42.1192
336.0,448.0,-3.6703,38.801
352.0,448.0,-0.23,34.1618
368.0,448.0,-2.2804,24.2596
384.0,448.0,-3.8132,11.1431
400.0,448.0,-3.8441,7.8434
416.0,448.0,-2.3394,7.9185
432.0,448.0,0.0015,5.8016
448.0,448.0,0.7858,3.9095
464.0,448.0,1.9005,2.2375
480.0,448.0,1.1051,0.9922
496.0,448.0,0.632,0.8369
16.0,432.0,0.3273,0.6165
32.0,432.0,-0.1053,0.4335
48.0,432.0,0.6077,0.395
64.0,432.0,-0.3542,0.0998
80.0,432.0,-0.9487,-0.1383
96.0,432.0,0.093,5.4162
112.0,432.0,0.0638,9.9235
128.0,432.0,-0.326,9.9266
144.0,432.0,-1.1057,13.0764
160.0,432.0,-2.0948,21.0922
176.0,432.0,-3.7371,22.8331
192.0,432.0,-1.5369,29.7117
208.0,432.0,-4.5609,40.3614
224.0,432.0,-4.8746,43.4448
240.0,432.0,-2.0435,41.6233
256.0,432.0,-1.7122,44.7907
272.0,432.0,-1.6161,48.2704
288.0,432.0,-3.5257,49.732
304.0,432.0,-5.5122,47.0152
320.0,432.0,-1.4597,42.0984
336.0,432.0,0.3677,40.7839
352.0,432.0,-2.507,33.9939
368.0,432.0,-0.6113,28.7872
384.0,432.0,-0.8394,17.0086
400.0,432.0,-0.1318,9.6094
416.0,432.0,-2.5911,7.2809
432.0,432.0,-1.6033,4.3167
448.0,432.0,0.5232,1.0998
464.0,432.0,1.0073,-0.477
480.0,432.0,0.2864,0.7335
496.0,432.0,0.3215,-0.2244
16.0,416.0,5.0602,-0.8699
32.0,416.0,-0.3307,-0.7681
48.0,416.0,0.5962,-0.2594
64.0,416.0,-0.1354,1.0635
80.0,416.0,-0.4133,3.0705
96.0,416.0,-0.3491,5.2201
112.0,416.0,0.2684,6.0966
128.0,416.0,-0.5096,11.03
144.0,416.0,-1.5141,25.7246
160.0,416.0,-2.0388,30.4949
176.0,416.0,-7.0173,26.5921
192.0,416.0,1.2018,30.5634
208.0,416.0,-4.8708,39.8575
224.0,416.0,-4.2379,42.0248
240.0,416.0,-2.8904,46.1058
256.0,416.0,-2.6438,49.6628
272.0,416.0,-1.2732,52.2995
288.0,416.0,-5.0526,49.1871
304.0,416.0,-2.4551,45.4996
320.0,416.0,1.9131,45.0026
336.0,416.0,1.1982,42.5377
352.0,416.0,-2.7395,33.8615
368.0,416.0,-2.3937,29.8225
384.0,416.0,0.6392,24.5464
400.0,416.0,0.0546,12.8078
416.0,416.0,-1.2472,7.3683
432.0,416.0,-0.2338,4.4003
448.0,416.0,0.2178,4.1857
464.0,416.0,-0.0651,0.7849
480.0,416.0,0.0357,-0.327
496.0,416.0,0.0369,-1.4666
16.0,400.0,4.9305,-5.7222
32.0,400.0,-0.6529,-0.662
48.0,400.0,-2.0439,-0.5816
64.0,400.0,-0.1429,0.8249
80.0,400.0,-0.4229,4.4665
96.0,400.0,1.6516,2.2587
112.0,400.0,0.1436,3.4855
128.0,400.0,-0.3164,10.5547
144.0,400.0,-1.689,27.5164
160.0,400.0,-0.6533,30.055
176.0,400.0,-3.953,21.3076
192.0,400.0,-3.2385,31.6053
208.0,400.0,-2.2842,34.7841
224.0,400.0,-3.5938,39.669
240.0,400.0,-4.3226,44.5753
256.0,400.0,-1.6716,49.6202
272.0,400.0,-0.5873,51.4025
288.0,400.0,-7.6065,47.3536
304.0,400.0,-2.7889,45.0134
320.0,400.0,1.5087,43.7725
336.0,400.0,1.4553,39.8422
352.0,400.0,0.0004,30.8435
368.0,400.0,-2.4523,27.4595
384.0,400.0,-0.8938,20.504
400.0,400.0,0.0631,14.4251
416.0,400.0,-0.0794,9.6104
432.0,400.0,-0.3463,5.4788
448.0,400.0,-1.0452,5.196
464.0,400.0,-1.5409,-3.0909
480.0,400.0,-1.8335,-5.0864
496.0,400.0,2.1833,-0.4444
16.0,384.0,5.0726,-0.2441
32.0,384.0,-0.8234,0.1425
48.0,384.0,0.1003,-2.3554
64.0,384.0,-0.5799,4.028
80.0,384.0,-0.7166,6.3732
96.0,384.0,-0.9121,9.128
112.0,384.0,-0.9932,5.4049
128.0,384.0,-2.2371,11.3411
144.0,384.0,-2.7782,22.2446
160.0,384.0,-1.7799,16.2947
176.0,384.0,-3.7626,11.8694
192.0,384.0,-3.4294,24.39
208.0,384.0,-2.7428,28.0277
224.0,384.0,-0.2878,34.716
240.0,384.0,1.0735,44.2879
256.0,384.0,-0.8333,48.6498
272.0,384.0,-0.036,53.2026
288.0,384.0,-1.3945,52.1458
304.0,384.0,-2.9207,45.2663
320.0,384.0,-0.2806,41.2033
336.0,384.0,0.8535,39.0625
352.0,384.0,2.0441,27.1748
368.0,384.0,1.255,18.7716
384.0,384.0,1.4532,17.6048
400.0,384.0,-0.4148,13.2349
416.0,384.0,1.8938,9.4156
432.0,384.0,-0.163,6.161
448.0,384.0,-0.321,1.0685
464.0,384.0,-2.4765,-7.043
480.0,384.0,-3.1174,-10.1102
496.0,384.0,2.0344,0.625
16.0,368.0,3.7031,-0.3504
32.0,368.0,1.3969,-1.0414
48.0,368.0,0.341,2.7922
64.0,368.0,-0.9382,5.5644
80.0,368.0,-1.3649,8.6035
96.0,368.0,-1.3533,11.8698
112.0,368.0,-2.7691,18.9138
128.0,368.0,-3.2963,15.8098
144.0,368.0,-3.3176,18.5059
160.0,368.0,-0.831,13.9544
176.0,368.0,-1.808,7.4316
192.0,368.0,1.0199,9.9432
208.0,368.0,0.0942,16.8503
224.0,368.0,1.2228,31.6214
240.0,368.0,4.1248,44.3068
256.0,368.0,-0.9897,49.4381
272.0,368.0,0.4747,54.1775
288.0,368.0,1.4826,52.7967
304.0,368.0,-1.4174,45.039
320.0,368.0,-1.5881,41.783
336.0,368.0,-1.5228,41.5567
352.0,368.0,-3.55,31.2323
368.0,368.0,0.4503,15.6811
384.0,368.0,-0.3458,16.453
400.0,368.0,-0.7862,13.1676
416.0,368.0,0.7036,7.0562
432.0,368.0,0.4934,4.0958
448.0,368.0,3.0123,4.1607
464.0,368.0,-3.5942,2.6375
480.0,368.0,-26.3066,-97.2797
496.0,368.0,-6.0699,3.2722
16.0,352.0,2.3968,0.7208
32.0,352.0,0.5325,1.1072
48.0,352.0,0.049,0.1442
64.0,352.0,-0.9055,7.6474
80.0,352.0,-1.808,11.7857
96.0,352.0,-5.271,20.2778
112.0,352.0,0.054,23.5073
128.0,352.0,0.5161,19.8755
144.0,352.0,-1.7809,15.0656
160.0,352.0,-0.522,9.7057
176.0,352.0,-1.3426,9.9237
192.0,352.0,0.5489,12.8777
208.0,352.0,-2.0981,27.309
224.0,352.0,-0.1331,38.9351
240.0,352.0,3.3253,43.3311
256.0,352.0,1.1791,49.6157
272.0,352.0,1.8345,53.6316
288.0,352.0,1.0607,53.2076
304.0,352.0,-0.8974,42.8122
320.0,352.0,0.1244,37.4168
336.0,352.0,-2.1828,43.545
352.0,352.0,-0.1673,33.1021
368.0,352.0,-3.7516,20.2059
384.0,352.0,-5.8357,16.7505
400.0,352.0,-2.6327,15.9687
416.0,352.0,1.7832,10.9915
432.0,352.0,0.6834,5.991
448.0,352.0,1.701,3.2333
464.0,352.0,0.2523,2.7004
480.0,352.0,-28.4246,-103.7953
496.0,352.0,2.9425,-1.4757
16.0,336.0,4.5044,1.1837
32.0,336.0,4.813,1.897
48.0,336.0,0.0269,0.4274
64.0,336.0,-1.3626,9.8487
80.0,336.0,-7.5802,13.2061
96.0,336.0,-5.4886,21.3577
112.0,336.0,-1.8364,26.1089
128.0,336.0,4.0983,24.5033
144.0,336.0,0.8553,13.43
160.0,336.0,-4.6314,7.9271
176.0,336.0,-5.6353,16.328
192.0,336.0,-5.5317,33.4927
208.0,336.0,-5.0007,40.8239
224.0,336.0,-1.3666,44.6604
240.0,336.0,0.0807,46.1687
256.0,336.0,1.6014,50.3149
272.0,336.0,1.3927,53.3381
288.0,336.0,0.758,52.9903
304.0,336.0,-0.3595,45.03
320.0,336.0,0.104,37.575
336.0,336.0,-0.2773,43.107
352.0,336.0,-2.8782,37.8119
368.0,336.0,-2.0239,28.9093
384.0,336.0,0.4856,27.2865
400.0,336.0,2.6068,22.4058
416.0,336.0,1.6512,17.9651
432.0,336.0,-0.8764,7.9565
448.0,336.0,0.5714,4.2198
464.0,336.0,-0.0196,4.0436
480.0,336.0,-30.6039,-109.2855
496.0,336.0,-433.4894,-1639.1777
16.0,320.0,4.4056,3.7796
32.0,320.0,11.1963,1.1436
48.0,320.0,0.3773,2.6257
64.0,320.0,-1.7403,11.615
80.0,320.0,-8.8768,16.9672
96.0,320.0,-1.749,26.0298
112.0,320.0,0.0986,32.7709
128.0,320.0,0.4986,31.8581
144.0,320.0,-1.827,7.9473
160.0,320.0,-7.1543,5.1483
176.0,320.0,-9.4437,21.4201
192.0,320.0,-6.2725,34.4158
208.0,320.0,-1.6775,38.6705
224.0,320.0,-1.7366,43.7178
240.0,320.0,-2.8347,47.8121
256.0,320.0,-1.5705,50.0713
272.0,320.0,-2.6106,52.6264
288.0,320.0,-2.2041,53.0348
304.0,320.0,-0.6163,48.7629
320.0,320.0,2.347,43.7836
336.0,320.0,0.3441,42.481
352.0,320.0,1.6735,40.0183
368.0,320.0,3.8977,41.4928
384.0,320.0,5.188,43.545
400.0,320.0,4.604,36.9509
416.0,320.0,3.3813,28.9495
432.0,320.0,1.2115,17.3489
448.0,320.0,-2.4424,2.7441
464.0,320.0,0.7517,3.8862
480.0,320.0,-2.9547,1.3233
496.0,320.0,-39.933,-141.6991
16.0,304.0,0.8625,0.0826
32.0,304.0,-0.5436,0.041
48.0,304.0,-0.9548,7.0782
64.0,304.0,-1.9878,12.5057
80.0,304.0,-8.7162,20.7994
96.0,304.0,-2.1561,31.9237
112.0,304.0,-0.111,37.2999
128.0,304.0,-2.0162,22.1143
144.0,304.0,-2.1746,21.5028
160.0,304.0,-2.1691,22.6874
176.0,304.0,-5.7678,29.2711
192.0,304.0,-1.8738,36.4342
208.0,304.0,2.0947,41.67
224.0,304.0,2.7498,44.8793
240.0,304.0,-0.3189,47.4369
256.0,304.0,-3.3958,49.5289
272.0,304.0,-4.199,53.1433
288.0,304.0,-1.7954,54.6511
304.0,304.0,0.2058,52.7004
320.0,304.0,2.9169,49.0353
336.0,304.0,3.3836,45.5263
352.0,304.0,4.8321,43.898
368.0,304.0,9.2867,44.6352
384.0,304.0,11.9095,43.5841
400.0,304.0,7.5653,33.3105
416.0,304.0,4.562,28.7445
432.0,304.0,5.4449,18.7384
448.0,304.0,-2.2522,3.8429
464.0,304.0,1.4851,2.8368
480.0,304.0,-0.9716,1.3607
496.0,304.0,-45.6984,-133.3457
16.0,288.0,0.6168,-0.2907
32.0,288.0,-0.6207,-0.2644
48.0,288.0,-1.636,7.6507
64.0,288.0,-2.5824,13.401
80.0,288.0,-5.6223,18.7241
96.0,288.0,-0.9016,32.435
112.0,288.0,-2.6421,33.8606
128.0,288.0,-2.4871,21.4029
144.0,288.0,-2.1731,20.7981
160.0,288.0,-1.6656,22.5978
176.0,288.0,0.4498,30.5904
192.0,288.0,2.6478,37.6822
208.0,288.0,2.4849,43.0222
224.0,288.0,2.9804,45.3945
240.0,288.0,1.2201,48.0108
256.0,288.0,-1.2882,48.2677
272.0,288.0,-1.9754,50.3275
288.0,288.0,-1.166,57.0267
304.0,288.0,0.1053,57.2847
320.0,288.0,3.3577,53.3585
336.0,288.0,5.0348,51.6836
352.0,288.0,6.7556,53.0529
368.0,288.0,10.9558,50.0628
384.0,288.0,10.4868,43.2444
400.0,288.0,10.8236,28.0994
416.0,288.0,10.5972,24.7429
432.0,288.0,8.7448,13.8042
448.0,288.0,-6.101,10.5931
464.0,288.0,1.4894,0.766
480.0,288.0,-1.5148,1.2472
496.0,288.0,-22.231,-15.0339
16.0,272.0,1.1433,-2.3212
32.0,272.0,-0.2079,-0.3899
48.0,272.0,-2.5545,7.6727
64.0,272.0,-3.3454,13.5087
80.0,272.0,-3.4838,16.0646
96.0,272.0,-3.9978,26.3746
112.0,272.0,-4.0461,22.3602
128.0,272.0,-2.5478,20.9588
144.0,272.0,1.2529,8.2781
160.0,272.0,-5.4348,11.1816
176.0,272.0,2.1454,25.2237
192.0,272.0,2.6291,39.99
208.0,272.0,0.8852,43.1927
224.0,272.0,0.4591,43.5926
240.0,272.0,-0.6798,46.537
256.0,272.0,-0.0305,47.4485
272.0,272.0,0.6395,48.2586
288.0,272.0,-0.297,52.7046
304.0,272.0,1.6266,55.2042
320.0,272.0,3.1487,53.1588
336.0,272.0,3.8996,52.5137
352.0,272.0,7.5207,54.8685
368.0,272.0,4.4956,52.1179
384.0,272.0,0.5529,42.3994
400.0,272.0,3.6505,23.3349
416.0,272.0,5.4007,15.7751
432.0,272.0,4.3079,8.1844
448.0,272.0,-20.2202,20.1037
464.0,272.0,-29.83,7.0892
480.0,272.0,-37.7236,6.2065
496.0,272.0,-44.0324,9.1945
16.0,256.0,-0.0956,-1.3134
32.0,256.0,-2.4486,5.0174
48.0,256.0,-2.6601,7.3655
64.0,256.0,-8.1411,10.0264
80.0,256.0,-3.2833,19.7802
96.0,256.0,-7.9233,26.9329
112.0,256.0,-5.389,16.9439
128.0,256.0,-5.4657,12.2978
144.0,256.0,1.3214,6.9111
160.0,256.0,-1.317,12.4569
176.0,256.0,3.7373,22.0703
192.0,256.0,3.4685,39.7068
208.0,256.0,1.1148,44.0277
224.0,256.0,1.1816,42.2873
240.0,256.0,-1.2625,46.4077
256.0,256.0,-0.7629,47.246
272.0,256.0,2.0725,45.7146
288.0,256.0,1.0441,48.9601
304.0,256.0,-0.1099,55.6854
320.0,256.0,3.618,54.1096
336.0,256.0,4.7726,50.9266
352.0,256.0,4.0451,51.2932
368.0,256.0,1.5669,49.3742
384.0,256.0,-0.0277,44.1586
400.0,256.0,-2.4359,28.0005
416.0,256.0,-1.2798,9.0862
432.0,256.0,-3.4765,4.2812
448.0,256.0,-22.9606,15.3057
464.0,256.0,-30.2275,8.5982
480.0,256.0,-37.7356,8.8572
496.0,256.0,-44.0174,12.5667
16.0,240.0,-1.8344,2.6291
32.0,240.0,-2.7887,4.3064
48.0,240.0,-2.8582,6.3941
64.0,240.0,-8.0477,8.1537
80.0,240.0,-2.0723,15.1999
96.0,240.0,-4.1002,27.0189
112.0,240.0,-6.4573,26.5696
128.0,240.0,-1.6306,14.6748
144.0,240.0,-0.4076,8.0029
160.0,240.0,0.9447,16.386
176.0,240.0,4.1475,25.7483
192.0,240.0,0.9235,40.7024
208.0,240.0,0.5428,42.8085
224.0,240.0,0.8404,40.4058
240.0,240.0,0.9045,45.1921
256.0,240.0,0.5291,45.2286
272.0,240.0,0.2552,43.3537
288.0,240.0,2.017,48.7381
304.0,240.0,0.9495,57.8693
320.0,240.0,6.0122,56.3776
336.0,240.0,6.4344,50.351
352.0,240.0,4.5769,47.2588
368.0,240.0,3.0533,45.7087
384.0,240.0,3.6545,44.5988
400.0,240.0,-4.1044,38.4836
416.0,240.0,-4.4954,16.946
432.0,240.0,-6.2994,8.0908
448.0,240.0,-42.3745,-63.7814
464.0,240.0,-48.246,-69.1725
480.0,240.0,-251.564,399.8339
496.0,240.0,-69.2821,-103.8474
16.0,224.0,-2.1873,2.4563
32.0,224.0,-1.8183,1.7128
48.0,224.0,-1.8213,4.5914
64.0,224.0,-5.0842,10.047
80.0,224.0,-3.068,14.0203
96.0,224.0,-4.1376,19.7063
112.0,224.0,-5.8197,29.5664
128.0,224.0,-1.9226,26.3285
144.0,224.0,0.2375,13.4733
160.0,224.0,2.2734,16.0606
176.0,224.0,2.1088,22.3822
192.0,224.0,-1.3134,36.9326
208.0,224.0,1.1539,42.3634
224.0,224.0,2.1099,40.2222
240.0,224.0,1.0275,45.5933
256.0,224.0,-0.9462,50.8694
272.0,224.0,1.0567,49.2743
288.0,224.0,4.7455,52.7821
304.0,224.0,5.6707,55.9326
320.0,224.0,3.5917,53.511
336.0,224.0,3.5667,49.0572
352.0,224.0,6.2378,43.985
368.0,224.0,3.7973,45.0193
384.0,224.0,1.7572,44.3462
400.0,224.0,-2.7988,36.2797
416.0,224.0,-8.1331,4.4078
432.0,224.0,-4.2528,3.4512
448.0,224.0,-2.7163,6.2719
464.0,224.0,-45.1121,-78.5555
480.0,224.0,0.0,-0.0467
496.0,224.0,0.1505,0.05
16.0,208.0,-2.4167,1.7971
32.0,208.0,-1.4837,-0.4623
48.0,208.0,-3.484,-0.0137
64.0,208.0,-3.6392,4.9566
80.0,208.0,-3.7741,8.6597
96.0,208.0,-3.9215,12.2116
112.0,208.0,-2.2875,24.7204
128.0,208.0,-3.3859,26.7921
144.0,208.0,-2.4055,17.4473
160.0,208.0,2.1534,15.3479
176.0,208.0,1.8669,16.5068
192.0,208.0,0.8097,30.9048
208.0,208.0,0.5093,42.3449
224.0,208.0,2.6615,42.0738
240.0,208.0,-3.0367,47.3663
256.0,208.0,-4.2536,50.3061
272.0,208.0,0.3326,53.2284
288.0,208.0,4.4043,52.9951
304.0,208.0,3.3665,51.203
320.0,208.0,1.7534,49.9722
336.0,208.0,-1.4027,46.1941
352.0,208.0,2.3882,42.2205
368.0,208.0,0.2123,44.5166
384.0,208.0,-3.2553,42.3477
400.0,208.0,0.5169,19.3224
416.0,208.0,-1.8169,6.7884
432.0,208.0,-29.6235,-92.1182
448.0,208.0,-39.2219,-81.5325
464.0,208.0,-399.8459,-1757.37
480.0,208.0,-1.623,-1.7838
496.0,208.0,0.2018,-0.0
16.0,192.0,-2.2947,0.8923
32.0,192.0,-2.4596,1.7432
48.0,192.0,-2.1574,-0.2657
64.0,192.0,-3.2862,4.9034
80.0,192.0,-3.9124,7.4053
96.0,192.0,-4.1252,10.6483
112.0,192.0,-2.6789,15.3713
128.0,192.0,-2.8419,18.1068
144.0,192.0,-3.4136,17.7074
160.0,192.0,0.8482,13.6724
176.0,192.0,2.12,12.5671
192.0,192.0,0.3931,23.3746
208.0,192.0,2.319,33.7692
224.0,192.0,-1.5104,42.902
240.0,192.0,-3.1099,43.4097
256.0,192.0,-2.0199,47.7076
272.0,192.0,-0.5051,57.8392
288.0,192.0,2.5291,54.1227
304.0,192.0,2.2793,46.9288
320.0,192.0,-0.7175,46.2769
336.0,192.0,-5.0793,40.6288
352.0,192.0,0.4345,38.666
368.0,192.0,-2.4761,37.9896
384.0,192.0,-3.8216,33.2888
400.0,192.0,-1.153,11.9312
416.0,192.0,-2.4961,9.5768
432.0,192.0,2.7405,14.633
448.0,192.0,-25.1836,-94.0859
464.0,192.0,-26.0273,-102.0138
480.0,192.0,-0.9676,-2.0039
496.0,192.0,0.1507,-0.0502
16.0,176.0,-3.4019,-2.1378
32.0,176.0,-2.1729,0.9693
48.0,176.0,-3.0714,2.3493
64.0,176.0,-0.8921,2.5255
80.0,176.0,-1.6716,5.9826
96.0,176.0,-3.0199,7.6799
112.0,176.0,-2.351,13.068
128.0,176.0,0.6363,15.8541
144.0,176.0,-1.4849,11.9186
160.0,176.0,-1.2209,9.4517
176.0,176.0,1.8139,12.3924
192.0,176.0,3.277,22.8079
208.0,176.0,0.8745,29.0167
224.0,176.0,-1.4685,36.6947
240.0,176.0,-0.6638,42.8778
256.0,176.0,4.1746,54.6566
272.0,176.0,3.2372,61.3432
288.0,176.0,2.8784,51.931
304.0,176.0,0.0441,41.4743
320.0,176.0,-3.06,42.2514
336.0,176.0,-1.9043,38.1746
352.0,176.0,-2.9345,33.7498
368.0,176.0,-0.6287,34.4166
384.0,176.0,-2.2402,29.4378
400.0,176.0,-3.1357,19.0939
416.0,176.0,-3.2257,17.4585
432.0,176.0,3.8086,15.5767
448.0,176.0,-22.8981,-91.9508
464.0,176.0,-24.3834,-100.862
480.0,176.0,3.5187,-6.245
496.0,176.0,-33.1711,-146.6789
