16.0,496.0,1.4261,-0.0185
32.0,496.0,1.6319,1.5009
48.0,496.0,2.5658,3.2585
64.0,496.0,1.494,2.7126
80.0,496.0,-0.2343,6.3795
96.0,496.0,-1.0039,10.3173
112.0,496.0,-1.5617,15.4499
128.0,496.0,-1.7722,19.3215
144.0,496.0,-2.6498,21.6601
160.0,496.0,4.2395,29.4638
176.0,496.0,-5.088,16.3607
192.0,496.0,-3.418,21.5216
208.0,496.0,-0.0729,23.5315
224.0,496.0,-1.5113,35.5561
240.0,496.0,-0.7798,40.979
256.0,496.0,-0.8027,46.1023
272.0,496.0,-1.125,57.2308
288.0,496.0,-0.4856,50.6525
304.0,496.0,-3.249,45.0005
320.0,496.0,-4.3303,38.2082
336.0,496.0,-4.493,36.5799
352.0,496.0,-3.751,32.4102
368.0,496.0,-3.3951,15.7227
384.0,496.0,-1.3739,13.3295
400.0,496.0,-0.2542,13.9605
416.0,496.0,-0.2922,15.6836
432.0,496.0,-0.2035,12.3484
448.0,496.0,-0.0343,6.1182
464.0,496.0,1.8747,2.8294
480.0,496.0,1.0677,1.5625
496.0,496.0,1.1619,2.3368
16.0,480.0,3.4805,-2.2915
32.0,480.0,0.0769,-0.3151
48.0,480.0,-0.5272,0.6517
64.0,480.0,-0.3326,0.0875
80.0,480.0,-0.2012,2.6125
96.0,480.0,-0.8262,9.7368
112.0,480.0,-1.2128,15.008
128.0,480.0,-1.4989,18.6628
144.0,480.0,-3.3794,30.1527
160.0,480.0,-2.653,22.7708
176.0,480.0,-2.6081,26.2892
192.0,480.0,-4.4052,27.5764
208.0,480.0,-1.2182,23.2943
224.0,480.0,-3.4075,37.974
240.0,480.0,-1.4631,45.8227
256.0,480.0,-2.2404,49.3937
272.0,480.0,-1.2245,51.2287
288.0,480.0,-1.5491,48.7366
304.0,480.0,-3.3157,45.4458
320.0,480.0,-1.869,41.2088
336.0,480.0,-2.5385,39.0734
352.0,480.0,-3.2837,33.6691
368.0,480.0,-2.3954,22.6009
384.0,480.0,-0.4463,17.7284
400.0,480.0,2.71,15.0167
416.0,480.0,3.4163,19.0149
432.0,480.0,5.8556,16.9115
448.0,480.0,-0.8842,4.8864
464.0,480.0,1.7223,2.207
480.0,480.0,2.5602,1.8969
496.0,480.0,0.6598,2.7874
16.0,464.0,4.2168,-1.5244
32.0,464.0,0.3813,-0.5756
48.0,464.0,-0.4171,-0.8528
64.0,464.0,-0.4845,0.5953
80.0,464.0,0.1241,5.508
96.0,464.0,-0.3033,9.3875
112.0,464.0,-0.5742,14.7535
128.0,464.0,-6.646,24.1177
144.0,464.0,-1.6594,28.5625
160.0,464.0,-5.0592,20.3535
176.0,464.0,-7.6084,21.9032
192.0,464.0,-3.6179,26.1679
208.0,464.0,0.4833,25.4084
224.0,464.0,-1.8755,37.3604
240.0,464.0,0.6325,45.5486
256.0,464.0,1.0273,47.105
272.0,464.0,1.8808,48.1491
288.0,464.0,0.8833,49.6954
304.0,464.0,-2.7325,48.9803
320.0,464.0,-1.3327,45.743
336.0,464.0,-1.5923,42.4385
352.0,464.0,1.3371,30.1067
368.0,464.0,-1.0258,24.8316
384.0,464.0,-2.5486,28.3079
400.0,464.0,2.6669,19.9532
416.0,464.0,3.5662,19.1803
432.0,464.0,5.1435,16.54
448.0,464.0,-1.2447,5.6946
464.0,464.0,0.8011,4.8031
480.0,464.0,1.0052,1.8997
496.0,464.0,-0.3958,0.7086
16.0,448.0,-0.0216,-0.37
32.0,448.0,-0.2745,0.0174
48.0,448.0,-1.0582,-0.9382
64.0,448.0,0.1694,0.4166
80.0,448.0,0.3546,5.0317
96.0,448.0,0.1255,8.9004
112.0,448.0,0.6266,6.6912
128.0,448.0,-2.7397,18.9274
144.0,448.0,0.8045,28.8519
160.0,448.0,-2.2099,20.0579
176.0,448.0,-4.5866,14.7116
192.0,448.0,3.5036,17.9468
208.0,448.0,-2.7369,25.396
224.0,448.0,0.8598,37.6856
240.0,448.0,4.808,44.5715
256.0,448.0,3.7336,46.9219
272.0,448.0,3.627,48.7417
288.0,448.0,1.6882,50.0017
304.0,448.0,-3.4172,46.9793
320.0,448.0,-0.8196,44.4683
336.0,448.0,-2.4975,44.1664
352.0,448.0,0.8213,21.3715
368.0,448.0,0.2161,21.7178
384.0,448.0,0.7034,32.0335
400.0,448.0,2.7941,27.9261
416.0,448.0,0.2628,22.0011
432.0,448.0,0.0217,14.427
448.0,448.0,-2.2722,5.3759
464.0,448.0,-0.3092,4.1473
480.0,448.0,0.2232,3.0106
496.0,448.0,-2.4532,5.2591
16.0,432.0,2.0548,0.0532
32.0,432.0,-0.6508,0.1177
48.0,432.0,-1.4343,-0.4299
64.0,432.0,2.0166,-0.3771
80.0,432.0,0.6908,5.5461
96.0,432.0,0.5281,9.0906
112.0,432.0,4.5988,8.0654
128.0,432.0,1.1061,17.6224
144.0,432.0,2.9772,28.3503
160.0,432.0,-0.8818,18.9601
176.0,432.0,-1.4011,7.4623
192.0,432.0,7.6271,12.6432
208.0,432.0,-0.1903,29.5612
224.0,432.0,2.3664,39.4058
240.0,432.0,1.9577,45.5997
256.0,432.0,0.0095,49.5501
272.0,432.0,-0.0277,50.7244
288.0,432.0,-1.5821,48.2269
304.0,432.0,-4.3402,42.478
320.0,432.0,1.8471,43.685
336.0,432.0,-5.8094,44.9129
352.0,432.0,-0.2169,21.6335
368.0,432.0,-0.4023,20.3947
384.0,432.0,3.1605,28.2682
400.0,432.0,-0.2913,24.3017
416.0,432.0,-0.2745,12.0901
432.0,432.0,-0.5951,12.2671
448.0,432.0,0.216,9.5886
464.0,432.0,-0.4141,6.7495
480.0,432.0,-0.8361,4.836
496.0,432.0,-0.8228,4.0453
16.0,416.0,4.9938,0.5133
32.0,416.0,-0.3836,-0.222
48.0,416.0,0.4457,-0.3565
64.0,416.0,0.2629,4.7113
80.0,416.0,0.864,6.5847
96.0,416.0,1.0385,9.3341
112.0,416.0,4.4024,5.9752
128.0,416.0,1.0626,15.452
144.0,416.0,3.5288,21.9423
160.0,416.0,-0.0163,17.7851
176.0,416.0,-2.7298,9.5011
192.0,416.0,3.5074,13.5143
208.0,416.0,0.6331,30.4654
224.0,416.0,-2.2388,43.257
240.0,416.0,0.4406,46.1674
256.0,416.0,-1.6178,50.0805
272.0,416.0,-2.879,50.7284
288.0,416.0,-1.65,45.9646
304.0,416.0,-2.2017,43.1171
320.0,416.0,1.6216,45.8445
336.0,416.0,-8.5205,44.2223
352.0,416.0,-7.0467,28.8399
368.0,416.0,-5.8468,24.972
384.0,416.0,-0.6054,28.7128
400.0,416.0,-0.3958,23.0248
416.0,416.0,1.3718,10.4776
432.0,416.0,0.4502,14.2757
448.0,416.0,0.0462,9.4838
464.0,416.0,-0.5055,6.702
480.0,416.0,-0.7941,4.8788
496.0,416.0,-0.7863,4.3504
16.0,400.0,2.0035,-0.193
32.0,400.0,-0.6227,0.0599
48.0,400.0,0.7184,3.6867
64.0,400.0,0.387,6.3581
80.0,400.0,1.1471,8.4645
96.0,400.0,1.4206,10.4178
112.0,400.0,1.6241,12.055
128.0,400.0,1.4065,13.6017
144.0,400.0,0.0687,15.2388
160.0,400.0,-4.4804,16.7776
176.0,400.0,-3.8982,17.5474
192.0,400.0,-0.1035,26.0034
208.0,400.0,0.7628,31.4413
224.0,400.0,-3.0989,44.9301
240.0,400.0,1.7469,44.8315
