16.0,496.0,0.1299,-3.3476
32.0,496.0,1.959,1.0612
48.0,496.0,1.1406,1.5047
64.0,496.0,1.1524,0.0723
80.0,496.0,0.9518,1.9693
96.0,496.0,3.4483,4.9446
112.0,496.0,1.9234,3.2848
128.0,496.0,-0.0622,6.7657
144.0,496.0,4.6381,26.2625
160.0,496.0,3.1437,32.584
176.0,496.0,3.0714,31.2319
192.0,496.0,2.2657,29.6385
208.0,496.0,3.7659,36.2907
224.0,496.0,5.4001,37.9829
240.0,496.0,5.6662,38.2362
256.0,496.0,6.6051,43.8992
272.0,496.0,5.1886,45.8454
288.0,496.0,5.1434,45.9461
304.0,496.0,5.4893,47.666
320.0,496.0,4.2969,49.2008
336.0,496.0,2.6552,42.351
352.0,496.0,0.2579,37.5746
368.0,496.0,-1.4385,33.8676
384.0,496.0,-1.3634,29.1445
400.0,496.0,3.2412,21.9179
416.0,496.0,4.2969,13.542
432.0,496.0,3.0943,6.5859
448.0,496.0,2.2955,4.3417
464.0,496.0,1.7359,2.7092
480.0,496.0,-3.4843,1.0723
496.0,496.0,-0.1017,-0.0895
16.0,480.0,0.6377,0.0688
32.0,480.0,0.5005,0.2085
48.0,480.0,0.6224,0.7208
64.0,480.0,0.6939,1.6345
80.0,480.0,3.4678,4.8347
96.0,480.0,1.1461,3.1281
112.0,480.0,1.8587,2.6585
128.0,480.0,1.0571,10.574
144.0,480.0,0.6012,19.7676
160.0,480.0,0.8512,21.3852
176.0,480.0,0.799,26.609
192.0,480.0,0.407,24.6235
208.0,480.0,1.7656,29.6633
224.0,480.0,4.8737,31.0616
240.0,480.0,6.7099,33.2369
256.0,480.0,4.0142,42.1349
272.0,480.0,0.2028,48.1102
288.0,480.0,0.1787,48.4077
304.0,480.0,-0.592,46.6848
320.0,480.0,-4.5298,38.2252
336.0,480.0,-4.0518,34.749
352.0,480.0,-0.4839,33.9657
368.0,480.0,-0.5072,28.0291
384.0,480.0,-5.1565,24.9372
400.0,480.0,0.1047,20.6942
416.0,480.0,2.0452,10.2451
432.0,480.0,0.3309,5.5916
448.0,480.0,0.4013,4.9261
464.0,480.0,3.1773,4.4495
480.0,480.0,2.2013,0.6414
496.0,480.0,0.1646,2.1682
16.0,464.0,4.3955,-0.4194
32.0,464.0,0.1144,-0.4593
48.0,464.0,-0.6962,0.5676
64.0,464.0,-0.8919,0.3511
80.0,464.0,0.7683,2.3462
96.0,464.0,0.7624,4.4191
112.0,464.0,0.9233,8.1027
128.0,464.0,0.9135,12.1987
144.0,464.0,0.7563,15.8432
160.0,464.0,-1.2993,19.6131
176.0,464.0,-0.918,19.2726
192.0,464.0,1.2999,17.8564
208.0,464.0,-0.7284,27.5454
224.0,464.0,-2.0227,36.7443
240.0,464.0,1.8883,38.0522
256.0,464.0,1.5936,40.6387
272.0,464.0,-1.3887,45.6717
288.0,464.0,-2.813,49.8272
304.0,464.0,-5.8805,46.806
320.0,464.0,-9.3357,35.3861
336.0,464.0,-4.8479,35.4559
352.0,464.0,2.1769,35.5347
368.0,464.0,1.3037,26.1412
384.0,464.0,-5.1153,18.5522
400.0,464.0,-3.1063,13.2683
