16.0,496.0,-0.358,-1.1185
32.0,496.0,0.1561,0.4696
48.0,496.0,-0.0147,0.6499
64.0,496.0,-0.9151,1.9445
80.0,496.0,0.2081,3.3043
96.0,496.0,-3.3005,6.8529
112.0,496.0,-4.7628,10.7024
128.0,496.0,-6.0895,16.3882
144.0,496.0,-7.5397,22.37
160.0,496.0,-9.4553,43.013
176.0,496.0,-13.8609,46.0163
192.0,496.0,-9.9024,38.6765
208.0,496.0,-11.079,43.12
224.0,496.0,-9.7973,52.0889
240.0,496.0,-13.1302,57.3921
256.0,496.0,-11.3901,59.156
272.0,496.0,-7.3448,61.9856
288.0,496.0,-2.0926,64.2164
304.0,496.0,0.0975,66.3145
320.0,496.0,-1.0531,54.0533
336.0,496.0,-0.3277,41.4902
352.0,496.0,-4.5673,11.3695
368.0,496.0,-0.0116,5.4348
384.0,496.0,-2.095,6.2834
400.0,496.0,-1.1929,7.0301
416.0,496.0,-0.9584,4.1128
432.0,496.0,0.2472,3.1384
448.0,496.0,-0.292,3.1483
464.0,496.0,-0.2327,2.61
480.0,496.0,-1.7212,2.7552
496.0,496.0,-2.3961,3.8203
16.0,480.0,1.3617,0.6269
32.0,480.0,0.7113,0.5136
48.0,480.0,-0.8039,0.4181
64.0,480.0,-1.1143,0.8575
80.0,480.0,-0.1194,0.565
96.0,480.0,-3.3434,6.7135
112.0,480.0,-5.0459,10.2323
128.0,480.0,-6.2457,15.0125
144.0,480.0,-8.461,20.9078
160.0,480.0,-6.8451,33.3416
176.0,480.0,-13.2801,40.9052
192.0,480.0,-14.6528,38.7629
208.0,480.0,-10.8511,41.0498
224.0,480.0,-10.346,48.9292
240.0,480.0,-17.5335,52.9871
256.0,480.0,-17.2403,51.384
272.0,480.0,-9.4564,56.6483
288.0,480.0,-2.9423,65.344
304.0,480.0,-1.5739,68.7618
320.0,480.0,3.9385,61.5908
336.0,480.0,-0.9047,43.0414
352.0,480.0,-1.014,29.5216
368.0,480.0,1.9178,8.3073
384.0,480.0,-1.0733,7.8806
400.0,480.0,-0.7465,6.6879
416.0,480.0,-0.1398,5.8638
432.0,480.0,0.9163,4.4132
448.0,480.0,-1.5673,2.0699
464.0,480.0,-1.7381,4.3878
480.0,480.0,-2.2191,4.0737
496.0,480.0,-2.7432,4.2404
16.0,464.0,2.1696,1.103
32.0,464.0,0.477,0.6269
48.0,464.0,0.6683,0.4444
64.0,464.0,-0.4892,-0.8419
80.0,464.0,-2.1812,0.2434
96.0,464.0,-3.6359,6.3891
112.0,464.0,-5.5704,9.7604
128.0,464.0,-6.7198,14.3654
144.0,464.0,-8.4196,16.3393
160.0,464.0,-5.6934,13.0447
176.0,464.0,-4.9454,22.8354
192.0,464.0,-10.231,31.4177
208.0,464.0,-9.3311,41.3782
224.0,464.0,-8.2655,45.5681
240.0,464.0,-8.9781,45.6732
256.0,464.0,-10.1408,49.4917
272.0,464.0,-7.7385,62.6064
288.0,464.0,-3.6821,79.7085
304.0,464.0,-0.164,82.6487
320.0,464.0,1.1625,66.6891
336.0,464.0,-1.4249,44.8727
352.0,464.0,-1.2418,31.0947
368.0,464.0,0.2565,7.0797
384.0,464.0,-1.4992,7.5949
400.0,464.0,-0.304,9.2159
416.0,464.0,0.2834,10.713
432.0,464.0,0.4898,7.2042
448.0,464.0,-1.3105,3.2848
464.0,464.0,-3.3865,6.5866
480.0,464.0,-4.349,6.7896
496.0,464.0,-3.1307,-0.4725
16.0,448.0,-0.8989,0.4221
32.0,448.0,0.0328,0.4749
48.0,448.0,1.9606,1.3905
64.0,448.0,0.3149,1.037
80.0,448.0,-2.0584,3.4012
