16.0,496.0,-0.1609,2.966
32.0,496.0,0.9315,5.0926
48.0,496.0,0.9944,3.7168
64.0,496.0,2.8778,6.9038
80.0,496.0,2.8683,5.4264
96.0,496.0,2.8118,6.7501
112.0,496.0,4.7791,6.197
128.0,496.0,3.838,3.4603
144.0,496.0,3.7724,2.8765
160.0,496.0,7.2611,4.6789
176.0,496.0,10.9917,20.0531
192.0,496.0,8.0702,21.2698
208.0,496.0,8.0477,27.775
224.0,496.0,3.6783,35.9828
240.0,496.0,-0.4599,50.3513
256.0,496.0,-1.4694,52.1597
272.0,496.0,-0.9382,39.9379
288.0,496.0,-0.371,39.4352
304.0,496.0,-0.2836,32.7259
320.0,496.0,-0.2327,38.3545
336.0,496.0,0.1886,42.2668
352.0,496.0,0.4179,43.0792
368.0,496.0,5.0032,39.3415
384.0,496.0,7.6788,29.0678
400.0,496.0,2.203,19.7556
416.0,496.0,3.8143,21.3291
432.0,496.0,3.6945,8.98
448.0,496.0,1.1332,1.6094
464.0,496.0,3.5828,2.5948
480.0,496.0,-0.6294,-0.1162
496.0,496.0,0.2453,-1.7519
16.0,480.0,-0.006,2.9696
32.0,480.0,-0.9392,2.9169
48.0,480.0,-0.7977,4.6261
64.0,480.0,2.1217,5.2393
80.0,480.0,4.7417,4.681
96.0,480.0,3.4498,3.3577
112.0,480.0,3.5873,5.1815
128.0,480.0,3.7542,6.263
144.0,480.0,6.0802,4.4397
160.0,480.0,7.3469,12.5694
176.0,480.0,7.077,22.2466
192.0,480.0,4.2812,24.3048
208.0,480.0,8.8552,23.9836
224.0,480.0,2.4019,36.3667
240.0,480.0,2.6073,42.148
256.0,480.0,-1.519,48.58
272.0,480.0,-3.3354,44.3522
288.0,480.0,-2.305,31.0862
304.0,480.0,-2.602,27.0834
320.0,480.0,-1.8064,35.8173
336.0,480.0,0.2268,41.6548
352.0,480.0,2.8692,40.8529
368.0,480.0,3.7613,38.3905
384.0,480.0,2.3617,28.6963
400.0,480.0,2.6649,26.1127
416.0,480.0,-4.6827,23.4613
432.0,480.0,-2.9696,4.5174
448.0,480.0,-2.1509,0.8343
464.0,480.0,2.0216,0.8818
480.0,480.0,-1.9252,0.9453
496.0,480.0,-1.5085,0.416
16.0,464.0,-3.0405,3.0634
32.0,464.0,1.1961,0.667
48.0,464.0,0.3738,0.676
64.0,464.0,0.7767,3.0924
80.0,464.0,2.9785,3.7142
96.0,464.0,0.0683,3.3573
112.0,464.0,2.1984,3.3352
128.0,464.0,3.7292,2.6686
144.0,464.0,4.0003,8.4148
160.0,464.0,6.0163,14.6078
176.0,464.0,3.7956,23.0299
192.0,464.0,2.0317,22.4693
208.0,464.0,6.8933,26.2373
224.0,464.0,5.0282,37.8475
240.0,464.0,6.1434,42.977
256.0,464.0,0.5848,47.2897
272.0,464.0,-3.8567,42.6214
288.0,464.0,-3.8294,31.1871
304.0,464.0,-2.4384,27.1339
320.0,464.0,-0.2239,29.5559
336.0,464.0,0.9235,38.2065
352.0,464.0,3.5877,39.871
368.0,464.0,3.594,36.4983
384.0,464.0,-0.5384,22.0406
400.0,464.0,-6.8344,21.5286
416.0,464.0,-11.3756,18.9041
432.0,464.0,-8.5352,7.032
448.0,464.0,-5.1006,4.0474
464.0,464.0,-1.0876,0.639
480.0,464.0,-2.2944,1.2883
496.0,464.0,-4.5403,-2.0
16.0,448.0,0.7761,1.0288
32.0,448.0,0.4681,3.0481
48.0,448.0,0.132,4.8643
64.0,448.0,2.2467,3.027
80.0,448.0,1.5251,2.4025
96.0,448.0,-0.5762,2.9312
112.0,448.0,3.216,2.8238
128.0,448.0,0.1823,5.9519
144.0,448.0,2.2583,9.5011
160.0,448.0,6.8916,15.0295
176.0,448.0,5.2999,21.1939
192.0,448.0,3.2331,27.0849
208.0,448.0,3.797,30.7766
224.0,448.0,7.8569,40.1962
240.0,448.0,9.1509,41.8747
256.0,448.0,2.3373,41.1245
272.0,448.0,-2.9173,35.5528
288.0,448.0,-6.6292,29.2776
304.0,448.0,-7.892,31.0736
320.0,448.0,-4.6312,29.1355
336.0,448.0,-0.4217,36.0308
352.0,448.0,2.0496,38.1071
368.0,448.0,4.4407,28.9974
384.0,448.0,-1.2394,16.0944
400.0,448.0,-4.7651,9.5013
416.0,448.0,-8.564,5.8252
432.0,448.0,-9.0925,4.7123
448.0,448.0,-6.6923,2.5248
464.0,448.0,-6.3564,0.4822
480.0,448.0,-3.0565,1.6436
496.0,448.0,-2.4425,1.0873
16.0,432.0,1.288,7.0311
32.0,432.0,0.6048,1.9716
48.0,432.0,0.8059,1.5053
64.0,432.0,1.1143,1.2737
80.0,432.0,0.7748,2.7779
96.0,432.0,1.0273,3.6474
112.0,432.0,1.3349,5.2473
128.0,432.0,-1.4435,6.7614
144.0,432.0,2.0855,8.2644
160.0,432.0,1.8253,15.0934
176.0,432.0,2.0887,19.6693
192.0,432.0,1.2759,28.9955
208.0,432.0,0.8642,33.8427
224.0,432.0,4.2608,43.0025
240.0,432.0,3.7283,39.3618
256.0,432.0,-0.2501,28.8654
272.0,432.0,0.8387,17.7982
288.0,432.0,-0.5093,20.019
304.0,432.0,-7.4644,28.6192
320.0,432.0,-7.6839,30.7154
336.0,432.0,-2.7004,34.5694
352.0,432.0,1.2785,38.2462
368.0,432.0,3.6152,27.3928
384.0,432.0,-3.092,13.5111
400.0,432.0,-0.6983,9.8761
416.0,432.0,-3.742,6.8367
432.0,432.0,-7.5497,4.2418
448.0,432.0,-7.3229,4.8721
464.0,432.0,-3.9448,2.7586
480.0,432.0,-3.3559,2.0152
496.0,432.0,-0.4591,0.997
16.0,416.0,4.2072,1.0242
32.0,416.0,-0.3292,-0.3796
48.0,416.0,0.4059,4.7943
64.0,416.0,-0.4734,1.0115
80.0,416.0,-0.6842,1.9188
96.0,416.0,1.0196,3.2535
112.0,416.0,1.2946,5.0645
128.0,416.0,-0.0626,8.2748
144.0,416.0,1.3641,10.8233
160.0,416.0,0.6294,13.7272
176.0,416.0,0.7665,23.4515
192.0,416.0,0.1534,29.9136
208.0,416.0,-5.8857,47.6353
224.0,416.0,-5.9574,43.8469
240.0,416.0,-5.9069,38.228
256.0,416.0,-7.0248,33.5169
272.0,416.0,2.8259,21.9908
288.0,416.0,-0.8154,16.9237
304.0,416.0,-7.6372,25.6414
320.0,416.0,-6.5098,32.3322
336.0,416.0,-2.5963,32.9292
352.0,416.0,-0.3759,32.3832
368.0,416.0,-0.2262,18.882
384.0,416.0,-3.6459,9.1743
400.0,416.0,-1.074,7.8175
416.0,416.0,-1.2932,5.0638
432.0,416.0,-5.8029,6.694
448.0,416.0,-3.2253,4.2843
464.0,416.0,-3.1339,3.1482
480.0,416.0,-2.8913,2.4561
496.0,416.0,-1.6586,-0.4461
16.0,400.0,3.6257,0.4608
32.0,400.0,-0.1993,0.2672
48.0,400.0,-1.0967,1.0527
64.0,400.0,-0.7853,-0.0471
80.0,400.0,-1.2184,1.2146
96.0,400.0,1.5724,1.959
112.0,400.0,1.3395,4.5505
128.0,400.0,4.5271,10.9741
144.0,400.0,0.8617,11.351
160.0,400.0,0.6567,22.1279
176.0,400.0,-5.3099,29.6301
192.0,400.0,-2.9907,30.8218
208.0,400.0,-5.0837,40.9002
224.0,400.0,-6.2393,43.7561
240.0,400.0,-7.3889,39.3251
256.0,400.0,-7.1672,37.4987
272.0,400.0,-3.3562,30.0037
288.0,400.0,-1.5734,21.936
304.0,400.0,-1.8702,23.1764
320.0,400.0,-1.4833,22.233
336.0,400.0,-5.3873,22.8598
352.0,400.0,-2.47,26.3729
368.0,400.0,0.9613,15.0475
384.0,400.0,-1.5797,7.983
400.0,400.0,-0.3822,7.3603
416.0,400.0,0.1324,6.1411
432.0,400.0,-0.5213,5.9807
448.0,400.0,-2.2365,4.6951
464.0,400.0,-2.3539,3.5368
480.0,400.0,-1.9965,2.7664
496.0,400.0,-2.9633,-0.4879
16.0,384.0,4.4491,-0.6979
32.0,384.0,-0.0307,0.2295
48.0,384.0,-0.8499,1.5478
64.0,384.0,0.1839,-0.2295
80.0,384.0,-1.2232,-0.4862
96.0,384.0,1.2091,0.5529
112.0,384.0,5.4306,0.9047
128.0,384.0,3.9595,5.5765
144.0,384.0,2.5908,10.3708
160.0,384.0,2.9394,12.3585
176.0,384.0,-1.5028,18.494
192.0,384.0,1.5053,32.4924
208.0,384.0,-1.1518,42.7383
224.0,384.0,-6.0875,41.062
240.0,384.0,-9.5463,36.2074
256.0,384.0,-8.5238,33.8882
272.0,384.0,-4.3791,33.4044
288.0,384.0,-2.1564,30.6065
304.0,384.0,-1.0006,28.1084
320.0,384.0,-0.2956,22.6793
336.0,384.0,-4.7441,19.3037
352.0,384.0,-1.1972,28.1599
368.0,384.0,0.3187,18.6214
384.0,384.0,-0.4032,6.4264
400.0,384.0,-1.4202,7.8291
416.0,384.0,2.3277,7.3271
432.0,384.0,2.4443,7.9546
448.0,384.0,0.5751,7.2437
464.0,384.0,-1.4664,2.4994
480.0,384.0,-1.5097,1.4078
496.0,384.0,-1.3306,1.6407
16.0,368.0,5.9637,-2.7567
32.0,368.0,-0.09,-0.3296
48.0,368.0,-0.2098,-0.3845
64.0,368.0,1.2613,-0.4131
80.0,368.0,0.3996,-4.4504
96.0,368.0,0.0734,2.3294
112.0,368.0,1.5446,3.3083
128.0,368.0,2.2755,4.3211
144.0,368.0,3.4346,5.2534
160.0,368.0,5.2286,9.4677
176.0,368.0,1.7651,22.3145
192.0,368.0,-0.6516,36.1616
208.0,368.0,-3.4069,38.6627
224.0,368.0,-7.5727,31.4524
240.0,368.0,-6.8954,27.7206
256.0,368.0,-5.25,32.5623
272.0,368.0,-3.3194,35.7706
288.0,368.0,-1.1133,31.8161
304.0,368.0,-1.9333,27.3912
320.0,368.0,-0.4305,24.1911
336.0,368.0,-0.7895,28.0529
352.0,368.0,0.1705,33.8255
368.0,368.0,-1.1568,24.2039
384.0,368.0,0.1249,5.2063
400.0,368.0,0.0563,5.7158
416.0,368.0,-2.1589,6.9555
432.0,368.0,-7.4886,8.2201
448.0,368.0,0.9373,7.8402
464.0,368.0,0.812,1.9978
480.0,368.0,-1.1442,0.444
496.0,368.0,-1.2569,1.6619
16.0,352.0,3.4561,-1.3979
32.0,352.0,-0.0147,-0.3828
48.0,352.0,-0.3347,2.1311
64.0,352.0,0.4194,-0.0715
80.0,352.0,1.1412,-1.9886
96.0,352.0,0.1957,1.873
112.0,352.0,4.237,3.1773
128.0,352.0,1.1475,1.7155
144.0,352.0,1.0691,4.5307
160.0,352.0,2.5215,10.1124
176.0,352.0,3.212,23.5182
192.0,352.0,-2.6701,35.5555
208.0,352.0,-6.386,33.8377
224.0,352.0,-8.8749,26.2428
240.0,352.0,-6.8853,26.4936
256.0,352.0,-4.0188,35.8925
272.0,352.0,-1.6171,33.7967
288.0,352.0,1.5024,23.152
304.0,352.0,2.9348,21.5433
320.0,352.0,0.3979,19.453
336.0,352.0,1.8097,29.1159
352.0,352.0,0.4341,35.1822
368.0,352.0,-0.7185,19.3626
384.0,352.0,0.8364,9.4698
400.0,352.0,-1.9178,5.7533
416.0,352.0,-2.5574,5.1298
432.0,352.0,-7.839,4.3978
448.0,352.0,0.8801,3.7245
464.0,352.0,0.1833,1.2508
480.0,352.0,-3.7628,0.4091
496.0,352.0,198.0522,704.1916
16.0,336.0,5.846,-6.621
32.0,336.0,-0.4505,-0.1923
48.0,336.0,-1.4217,2.0864
64.0,336.0,-0.5484,0.0305
80.0,336.0,-0.0254,1.708
96.0,336.0,0.5354,0.5924
112.0,336.0,0.8751,2.6056
128.0,336.0,0.9727,2.6648
144.0,336.0,1.1635,7.8287
160.0,336.0,0.47,8.6035
