16.0,496.0,-0.4468,3.0164
32.0,496.0,-2.0979,6.3389
48.0,496.0,-0.7217,5.7585
64.0,496.0,0.6002,2.7948
80.0,496.0,2.2606,1.6159
96.0,496.0,3.9431,3.1513
112.0,496.0,4.1025,4.9604
128.0,496.0,5.6362,4.4479
144.0,496.0,-0.6817,4.7941
160.0,496.0,-1.5488,12.8634
176.0,496.0,-0.4931,30.5861
192.0,496.0,-5.6355,43.8036
208.0,496.0,-7.0944,55.8111
224.0,496.0,-6.5926,57.774
240.0,496.0,-4.423,55.8752
256.0,496.0,-2.5846,47.2128
272.0,496.0,-1.606,44.8744
288.0,496.0,-2.1321,39.2315
304.0,496.0,-1.8151,37.7177
320.0,496.0,-1.1023,38.1115
336.0,496.0,-2.265,44.898
352.0,496.0,-1.9257,50.0076
368.0,496.0,-3.1998,51.2699
384.0,496.0,-6.4137,35.9268
400.0,496.0,-1.5108,6.3929
416.0,496.0,-1.0714,8.3141
432.0,496.0,1.1869,4.7668
448.0,496.0,-1.8742,2.9446
464.0,496.0,-1.7281,-0.6437
480.0,496.0,-1.4057,0.5627
496.0,496.0,0.2584,0.2048
16.0,480.0,2.8028,1.4507
32.0,480.0,-0.9993,1.9398
48.0,480.0,1.0475,3.7722
64.0,480.0,1.4238,4.6013
80.0,480.0,1.8627,2.5635
96.0,480.0,3.7701,3.5179
112.0,480.0,5.9479,3.0878
128.0,480.0,4.3215,5.5771
144.0,480.0,-0.5384,9.2712
160.0,480.0,-0.0034,11.5711
176.0,480.0,7.1554,25.1883
192.0,480.0,1.5194,46.6251
208.0,480.0,-2.4101,53.3644
224.0,480.0,-4.1527,55.7188
240.0,480.0,-3.0426,53.2606
256.0,480.0,-1.2264,47.6427
272.0,480.0,-2.1151,37.9107
288.0,480.0,1.1187,33.7997
304.0,480.0,-2.6077,35.9781
320.0,480.0,-4.2734,43.4162
336.0,480.0,-1.7773,38.6868
352.0,480.0,1.6253,41.304
368.0,480.0,-2.314,44.7325
384.0,480.0,-5.9839,31.3524
400.0,480.0,-6.2321,7.0061
416.0,480.0,-2.4445,3.5355
432.0,480.0,1.0902,3.3613
448.0,480.0,-2.2458,3.0304
464.0,480.0,-1.0281,1.4269
480.0,480.0,-1.7569,1.0105
496.0,480.0,-1.2554,1.053
16.0,464.0,-1.9974,0.1865
32.0,464.0,-0.7578,2.323
48.0,464.0,-0.8509,2.3621
64.0,464.0,1.4631,3.8448
80.0,464.0,1.7412,4.8767
96.0,464.0,3.0989,4.5834
112.0,464.0,4.4462,4.3495
128.0,464.0,3.517,7.3364
144.0,464.0,-0.2611,11.7826
160.0,464.0,0.6205,17.1877
176.0,464.0,1.2005,39.9147
192.0,464.0,0.7313,46.7638
208.0,464.0,0.0431,49.2649
224.0,464.0,-1.7698,51.9493
240.0,464.0,-5.2929,52.5152
256.0,464.0,-4.2345,47.6553
272.0,464.0,-5.402,41.1274
288.0,464.0,-4.6309,30.3598
304.0,464.0,0.421,28.3745
320.0,464.0,0.2087,35.0599
336.0,464.0,0.7523,36.2194
352.0,464.0,1.8696,38.5071
368.0,464.0,1.7908,43.2278
384.0,464.0,-4.0087,36.0111
400.0,464.0,-9.3149,13.7129
416.0,464.0,-1.5886,4.29
432.0,464.0,-2.7498,3.2087
448.0,464.0,-9.3109,0.7351
464.0,464.0,-1.9331,3.178
480.0,464.0,-1.2537,4.4483
496.0,464.0,-4.9109,7.773
16.0,448.0,-0.7048,1.1501
32.0,448.0,-0.8732,1.1124
48.0,448.0,0.0599,1.7672
64.0,448.0,2.0725,1.8845
80.0,448.0,2.5591,2.6134
96.0,448.0,2.762,3.7247
112.0,448.0,3.508,5.1924
128.0,448.0,2.8881,3.6982
144.0,448.0,-3.7056,7.169
160.0,448.0,-4.1613,22.2929
176.0,448.0,-5.5962,44.2974
192.0,448.0,-7.6042,46.427
208.0,448.0,-4.385,46.4939
224.0,448.0,-2.8194,49.3025
240.0,448.0,-5.4842,49.8829
256.0,448.0,-8.0643,45.8626
