16.0,496.0,0.6415,0.5116
32.0,496.0,0.852,1.2859
48.0,496.0,1.1698,2.879
64.0,496.0,0.3691,5.2497
80.0,496.0,0.5096,9.1971
96.0,496.0,0.3598,14.0183
112.0,496.0,0.6578,20.3964
128.0,496.0,0.8027,23.3495
144.0,496.0,2.4691,34.2621
160.0,496.0,-1.0809,18.8272
176.0,496.0,0.7999,16.8388
192.0,496.0,3.6585,24.2977
208.0,496.0,-0.4419,31.5274
224.0,496.0,-6.0362,41.9804
240.0,496.0,0.9907,47.6137
256.0,496.0,3.3989,49.0324
272.0,496.0,2.0071,51.9066
288.0,496.0,0.304,52.7624
304.0,496.0,-2.6653,51.2953
320.0,496.0,-0.9861,46.8908
336.0,496.0,-0.8923,40.9416
352.0,496.0,1.1086,26.2568
368.0,496.0,-0.0439,27.5648
384.0,496.0,5.1306,27.384
400.0,496.0,2.4313,22.541
416.0,496.0,4.701,20.2641
432.0,496.0,2.2821,11.5015
448.0,496.0,-3.4111,1.5049
464.0,496.0,5.3293,1.2329
480.0,496.0,1.5181,0.8268
496.0,496.0,2.639,1.0514
16.0,480.0,3.0491,-0.2701
32.0,480.0,-0.0874,-0.0
48.0,480.0,-1.4862,0.0841
64.0,480.0,-0.8312,0.0172
80.0,480.0,0.8734,8.9961
96.0,480.0,0.7988,14.0241
112.0,480.0,0.8619,20.1005
128.0,480.0,-3.1496,25.0654
144.0,480.0,4.8517,35.3067
160.0,480.0,2.751,25.3288
176.0,480.0,-3.8174,14.8611
192.0,480.0,-0.0285,28.1652
208.0,480.0,-5.1537,19.0977
224.0,480.0,1.7439,37.2471
240.0,480.0,1.4309,44.1545
256.0,480.0,-0.458,49.1892
272.0,480.0,-0.0158,50.6374
288.0,480.0,-1.6418,47.1622
304.0,480.0,-4.7804,43.5135
320.0,480.0,0.3025,44.0634
336.0,480.0,-0.5926,42.0162
352.0,480.0,3.7479,26.4719
368.0,480.0,4.1965,27.0613
384.0,480.0,7.7038,31.4402
400.0,480.0,8.2172,33.0042
416.0,480.0,5.883,28.3506
432.0,480.0,5.8506,13.899
448.0,480.0,2.1428,8.412
464.0,480.0,6.2267,2.3827
480.0,480.0,2.7355,1.169
496.0,480.0,1.8993,1.0037
16.0,464.0,3.03,-0.078
32.0,464.0,-0.359,-0.4341
48.0,464.0,-1.0365,0.6264
64.0,464.0,2.2377,-0.1223
80.0,464.0,1.164,8.9937
96.0,464.0,1.0765,13.9586
112.0,464.0,1.0241,19.5776
128.0,464.0,-1.2451,27.4963
144.0,464.0,-1.0839,31.2429
160.0,464.0,3.0191,27.3159
176.0,464.0,0.5177,26.7443
192.0,464.0,0.1725,28.1252
208.0,464.0,-3.005,22.4092
224.0,464.0,2.1637,42.3578
240.0,464.0,0.3767,47.4905
256.0,464.0,-0.9411,48.362
272.0,464.0,-0.4816,48.0705
288.0,464.0,-2.8831,44.943
304.0,464.0,-3.6474,45.5986
320.0,464.0,0.5348,48.027
336.0,464.0,-2.2749,45.5854
352.0,464.0,2.536,30.0571
