16.0,496.0,0.6935,1.6083
32.0,496.0,0.5655,2.916
48.0,496.0,0.4377,3.9362
64.0,496.0,0.9382,4.2847
80.0,496.0,-0.0654,2.1898
96.0,496.0,-0.0727,3.1248
112.0,496.0,-5.8672,12.3733
128.0,496.0,-8.551,18.236
144.0,496.0,-11.3931,25.1254
160.0,496.0,-13.5182,31.5343
176.0,496.0,-14.3953,37.4009
192.0,496.0,-14.3923,42.8396
208.0,496.0,-13.5753,47.7924
224.0,496.0,-12.1802,51.4192
240.0,496.0,-10.4537,54.462
256.0,496.0,-8.6239,57.5182
272.0,496.0,-3.0384,62.8252
288.0,496.0,-2.0979,62.1643
304.0,496.0,-3.0899,53.89
320.0,496.0,-1.7331,46.6775
336.0,496.0,-0.8193,35.8004
352.0,496.0,-2.8177,16.9798
368.0,496.0,-1.029,5.2626
384.0,496.0,-3.3134,5.1268
400.0,496.0,-2.9573,6.3803
416.0,496.0,-2.1185,3.3545
432.0,496.0,-2.4317,2.84
448.0,496.0,-3.1713,2.1301
464.0,496.0,-4.2219,1.0109
480.0,496.0,-5.3005,1.1654
496.0,496.0,-6.6856,0.2024
16.0,480.0,0.5528,1.2097
32.0,480.0,1.1679,0.8162
48.0,480.0,-0.3775,1.577
64.0,480.0,-0.1499,2.3706
80.0,480.0,1.0464,1.9032
96.0,480.0,-1.2503,1.6092
112.0,480.0,-6.277,12.365
128.0,480.0,-8.9439,18.1311
144.0,480.0,-11.8217,24.5794
160.0,480.0,-13.7229,30.7654
176.0,480.0,-17.8442,38.8266
192.0,480.0,-20.4054,44.1641
208.0,480.0,-14.2984,46.5809
224.0,480.0,-11.4466,53.5122
240.0,480.0,-8.5739,57.0929
256.0,480.0,-8.9025,57.0427
272.0,480.0,-11.1248,58.4288
288.0,480.0,-6.1636,63.4979
304.0,480.0,1.3014,61.2206
320.0,480.0,-1.1636,49.2227
336.0,480.0,-0.3863,38.4839
352.0,480.0,-1.4688,24.4709
368.0,480.0,1.4517,8.3609
384.0,480.0,-0.6231,6.2447
400.0,480.0,-1.7103,7.8852
416.0,480.0,-1.9419,6.6401
432.0,480.0,-0.0492,4.5347
448.0,480.0,-4.2324,0.926
464.0,480.0,-2.849,3.9232
480.0,480.0,-3.554,3.4559
496.0,480.0,-3.8895,3.243
16.0,464.0,1.7488,0.6578
32.0,464.0,0.9838,0.7879
48.0,464.0,0.4692,0.9657
64.0,464.0,-0.6172,0.0723
80.0,464.0,-1.4999,1.1555
96.0,464.0,-4.1727,7.6093
112.0,464.0,-6.7932,12.2346
128.0,464.0,-9.552,17.9147
144.0,464.0,-12.6778,26.9428
160.0,464.0,-13.509,30.8638
176.0,464.0,-15.8842,39.4508
192.0,464.0,-16.0425,46.1258
208.0,464.0,-12.3678,47.942
224.0,464.0,-12.2515,53.3239
240.0,464.0,-9.4921,55.9259
256.0,464.0,-9.6809,55.53
272.0,464.0,-10.7866,57.5249
288.0,464.0,-4.5382,62.4998
304.0,464.0,-1.0965,63.6251
320.0,464.0,-1.2073,51.788
336.0,464.0,-0.3966,40.6818
352.0,464.0,-0.3106,29.1383
368.0,464.0,0.4848,11.3821
384.0,464.0,0.2605,11.3977
400.0,464.0,0.5926,11.8948
416.0,464.0,-0.432,9.7271
432.0,464.0,1.7096,7.8897
448.0,464.0,-3.483,4.9902
464.0,464.0,-2.3873,3.9585
480.0,464.0,-2.8756,3.4918
496.0,464.0,-3.2501,3.2608
16.0,448.0,-0.0219,-1.2905
32.0,448.0,0.2713,0.5585
48.0,448.0,0.1421,0.7738
64.0,448.0,-0.8791,0.5949
80.0,448.0,-3.2005,1.4389
96.0,448.0,-4.7323,7.3042
112.0,448.0,-7.9257,11.7883
128.0,448.0,-10.7253,17.4147
144.0,448.0,-10.9291,23.7431
160.0,448.0,-16.2788,28.8204
176.0,448.0,-19.6646,32.9329
192.0,448.0,-14.0795,39.3768
208.0,448.0,-14.324,46.5275
224.0,448.0,-14.5439,50.7133
240.0,448.0,-10.7096,55.8371
256.0,448.0,-11.8406,60.228
272.0,448.0,-9.5762,58.0704
288.0,448.0,-3.7552,63.2109
304.0,448.0,-0.8883,73.1648
320.0,448.0,7.0576,68.5577
336.0,448.0,0.0954,45.9811
352.0,448.0,0.2157,33.3742
368.0,448.0,-1.9157,11.5904
384.0,448.0,0.1692,13.306
400.0,448.0,-1.1246,16.8186
416.0,448.0,0.0647,7.7173
432.0,448.0,0.6538,7.9042
448.0,448.0,0.6973,8.3328
464.0,448.0,-7.342,5.3438
480.0,448.0,-1.843,4.1677
496.0,448.0,-2.466,5.6938
16.0,432.0,0.0021,-0.9636
32.0,432.0,-0.0969,0.1862
48.0,432.0,-0.1402,1.343
64.0,432.0,-0.7154,0.8223
80.0,432.0,-0.5383,0.4818
96.0,432.0,-4.8365,6.9184
112.0,432.0,-8.105,11.1688
128.0,432.0,-10.7144,16.6398
144.0,432.0,-20.0836,23.3574
160.0,432.0,-16.1703,27.1612
176.0,432.0,-14.1481,27.7908
192.0,432.0,-10.3186,26.1604
208.0,432.0,-11.664,35.2194
224.0,432.0,-9.6666,42.4604
240.0,432.0,-4.3236,52.5791
256.0,432.0,-6.5535,55.7827
