16.0,496.0,-0.6256,3.1919
32.0,496.0,0.1616,2.4269
48.0,496.0,-0.1704,3.718
64.0,496.0,0.5699,4.2176
80.0,496.0,1.2674,9.132
96.0,496.0,2.4317,7.3256
112.0,496.0,0.997,5.1832
128.0,496.0,0.1749,5.3995
144.0,496.0,4.7279,5.4678
160.0,496.0,3.2402,9.8354
176.0,496.0,4.1792,21.4645
192.0,496.0,2.9369,27.6524
208.0,496.0,11.1639,26.9131
224.0,496.0,10.8356,34.5274
240.0,496.0,10.4031,44.4193
256.0,496.0,7.5853,39.6877
272.0,496.0,5.6595,36.8036
288.0,496.0,1.0506,33.4129
304.0,496.0,-2.9724,28.9259
320.0,496.0,-1.5177,29.6982
336.0,496.0,0.5505,35.8276
352.0,496.0,-0.3048,35.5326
368.0,496.0,2.2217,33.3544
384.0,496.0,0.6971,30.1044
400.0,496.0,-4.4256,24.2743
416.0,496.0,-2.4282,19.5225
432.0,496.0,-4.2569,8.3687
448.0,496.0,-1.4706,6.6765
464.0,496.0,0.4368,2.8948
480.0,496.0,-0.8583,-0.569
496.0,496.0,0.1127,-1.4126
16.0,480.0,-2.8387,4.4106
32.0,480.0,0.3174,3.2053
48.0,480.0,-0.3481,2.0494
64.0,480.0,0.437,2.0203
80.0,480.0,0.6914,4.7701
96.0,480.0,2.0588,5.0234
112.0,480.0,-0.0347,5.3427
128.0,480.0,1.4864,7.0939
144.0,480.0,1.03,4.1809
160.0,480.0,1.0279,16.4898
176.0,480.0,3.2631,24.317
192.0,480.0,0.9129,27.3098
208.0,480.0,3.5746,37.9402
224.0,480.0,1.0353,41.4236
240.0,480.0,1.2701,35.1831
256.0,480.0,2.7876,31.3515
272.0,480.0,-1.2768,26.0147
288.0,480.0,-6.543,27.0403
304.0,480.0,-6.9483,32.1161
320.0,480.0,-2.9903,32.1085
336.0,480.0,-2.689,32.1066
352.0,480.0,-2.3848,31.0139
368.0,480.0,0.4053,24.4705
384.0,480.0,-4.1216,16.4839
400.0,480.0,-6.1108,15.5165
416.0,480.0,-4.5036,11.1465
432.0,480.0,-6.2805,6.4785
448.0,480.0,-7.9968,4.6461
464.0,480.0,-3.7371,0.9001
480.0,480.0,-2.4215,2.0474
496.0,480.0,-1.7692,1.0424
16.0,464.0,-1.4223,2.8063
32.0,464.0,1.5247,2.318
48.0,464.0,-2.2276,4.6009
64.0,464.0,-0.9508,2.832
80.0,464.0,1.0599,4.0709
96.0,464.0,1.7265,5.5536
112.0,464.0,1.5572,5.3356
128.0,464.0,1.9791,4.0365
144.0,464.0,1.5972,8.5541
160.0,464.0,-0.2834,13.039
176.0,464.0,-3.3537,19.7332
192.0,464.0,-4.0112,28.7861
208.0,464.0,-3.8481,43.3945
224.0,464.0,-5.9155,41.4787
240.0,464.0,-8.2041,30.2616
256.0,464.0,-5.4617,27.3541
272.0,464.0,-5.9839,21.5761
288.0,464.0,-5.1172,24.2949
304.0,464.0,-11.224,28.7941
320.0,464.0,-6.9672,32.2186
336.0,464.0,-3.4134,34.417
352.0,464.0,-1.5326,31.3492
368.0,464.0,-2.0351,13.8622
384.0,464.0,-2.3079,4.5498
400.0,464.0,-4.2189,5.118
416.0,464.0,-5.0247,6.7112
432.0,464.0,-6.1838,6.3597
448.0,464.0,-4.9482,3.2907
464.0,464.0,-2.7012,3.6301
480.0,464.0,-2.2703,2.5147
496.0,464.0,-0.7,-2.6012
16.0,448.0,0.7559,2.096
32.0,448.0,0.33,2.4208
48.0,448.0,-0.0109,2.0703
64.0,448.0,0.2363,1.4322
80.0,448.0,2.302,2.0201
96.0,448.0,1.7992,2.6058
112.0,448.0,1.4793,4.8641
128.0,448.0,1.1105,6.6795
144.0,448.0,2.0466,8.5737
160.0,448.0,-0.425,11.2934
176.0,448.0,-4.645,16.4961
192.0,448.0,-3.0254,18.8286
208.0,448.0,0.4772,35.3048
224.0,448.0,-6.456,40.6622
240.0,448.0,-10.9377,31.7112
256.0,448.0,-7.9624,29.4333
272.0,448.0,-4.6835,27.0771
288.0,448.0,-3.7996,25.7935
304.0,448.0,-3.9278,27.652
320.0,448.0,-6.6637,26.483
336.0,448.0,-4.2181,26.8538
352.0,448.0,0.6136,30.9126
368.0,448.0,-5.4413,15.4663
384.0,448.0,-3.2152,10.2005
400.0,448.0,-1.2798,13.5641
416.0,448.0,-2.0565,10.6964
432.0,448.0,-4.5275,5.6574
448.0,448.0,-3.0951,5.6381
464.0,448.0,-2.7569,3.76
480.0,448.0,-2.4866,2.8706
496.0,448.0,-2.0628,-2.548
16.0,432.0,0.2497,1.3092
32.0,432.0,0.0626,1.3005
48.0,432.0,-0.23,2.24
64.0,432.0,0.4128,1.8929
80.0,432.0,-0.9357,2.5812
96.0,432.0,2.8732,0.7845
112.0,432.0,1.4758,4.4067
128.0,432.0,2.2358,6.1607
144.0,432.0,1.7921,8.2447
160.0,432.0,1.4887,11.5551
176.0,432.0,0.2195,15.0988
192.0,432.0,2.0622,26.0912
208.0,432.0,0.275,32.8257
224.0,432.0,-7.7888,32.9229
240.0,432.0,-13.4426,27.5185
256.0,432.0,-5.4119,29.7655
272.0,432.0,-3.8454,31.6393
288.0,432.0,-3.0214,28.8164
304.0,432.0,-1.1288,24.1964
320.0,432.0,-4.1149,20.1092
336.0,432.0,-3.9385,22.517
352.0,432.0,1.6684,25.2228
368.0,432.0,-0.0044,12.5237
384.0,432.0,-2.5229,7.0644
400.0,432.0,-1.3519,9.3239
416.0,432.0,-2.0302,10.0695
432.0,432.0,-0.8722,13.5952
448.0,432.0,-3.5097,14.9933
464.0,432.0,-2.0959,3.8494
480.0,432.0,0.6557,-2.5457
496.0,432.0,-1.713,1.2409
16.0,416.0,3.9877,0.0858
32.0,416.0,-0.3485,-0.816
48.0,416.0,-0.7099,-0.9388
64.0,416.0,-1.0822,0.2478
80.0,416.0,-1.5345,0.732
96.0,416.0,1.0683,1.1227
112.0,416.0,1.5183,3.8178
128.0,416.0,4.4935,6.8607
144.0,416.0,2.1061,8.1877
160.0,416.0,3.463,11.0962
176.0,416.0,3.1248,16.4215
192.0,416.0,0.9512,30.9862
208.0,416.0,-2.9018,31.1935
224.0,416.0,-7.1852,27.7582
240.0,416.0,-7.2659,24.917
256.0,416.0,-2.0803,27.5023
272.0,416.0,-1.5345,28.989
288.0,416.0,-1.8578,26.6193
304.0,416.0,0.3359,20.2194
320.0,416.0,-4.7304,20.4628
336.0,416.0,-0.5198,27.6249
352.0,416.0,1.7324,29.8424
368.0,416.0,-0.1709,14.8888
384.0,416.0,-2.8135,6.6065
400.0,416.0,-0.7673,9.6321
416.0,416.0,-2.3745,7.0297
432.0,416.0,-1.3269,4.4979
448.0,416.0,-1.645,5.539
464.0,416.0,-1.6853,4.1418
480.0,416.0,-1.4941,3.458
496.0,416.0,-1.2878,1.572
16.0,400.0,3.6936,1.1753
32.0,400.0,-0.2531,-0.136
48.0,400.0,-1.6573,-0.8945
64.0,400.0,-1.1091,-0.0334
80.0,400.0,-2.3394,-1.1274
96.0,400.0,0.7977,-3.8837
112.0,400.0,3.3152,2.9448
128.0,400.0,2.5312,7.8691
144.0,400.0,0.8406,9.1728
160.0,400.0,1.7447,8.7101
176.0,400.0,1.9091,11.7014
192.0,400.0,3.9652,22.7535
208.0,400.0,-1.1232,27.4527
224.0,400.0,-2.8536,28.0373
240.0,400.0,-2.8023,30.1968
256.0,400.0,-1.1532,30.6412
272.0,400.0,-1.2232,22.3881
288.0,400.0,1.5289,19.4691
304.0,400.0,-0.7099,17.6447
320.0,400.0,-3.5204,20.3413
336.0,400.0,-1.6333,28.9671
352.0,400.0,-1.1181,32.7709
368.0,400.0,-2.2049,17.935
384.0,400.0,-3.223,5.6326
400.0,400.0,0.1139,4.1235
416.0,400.0,-1.9276,1.7279
432.0,400.0,-2.5082,3.0901
448.0,400.0,0.5938,5.8483
464.0,400.0,-1.5876,4.2744
480.0,400.0,-1.4314,3.5046
496.0,400.0,-0.7536,0.6241
16.0,384.0,4.2736,-2.8751
32.0,384.0,-0.6315,0.4379
48.0,384.0,-2.7985,-0.2373
64.0,384.0,-0.7462,-0.2958
80.0,384.0,0.046,-3.1128
96.0,384.0,2.424,1.4175
112.0,384.0,2.5618,3.7369
128.0,384.0,1.3483,5.414
144.0,384.0,2.6009,5.3709
160.0,384.0,0.9321,9.4088
176.0,384.0,0.2068,14.1331
