16.0,496.0,0.4656,1.8505
32.0,496.0,-2.4874,1.8787
48.0,496.0,0.3252,2.9219
64.0,496.0,1.3895,3.849
80.0,496.0,3.0319,2.6772
96.0,496.0,3.6009,2.4134
112.0,496.0,5.1214,6.8499
128.0,496.0,2.5976,9.7309
144.0,496.0,2.6823,25.9321
160.0,496.0,-0.4354,33.4801
176.0,496.0,-3.6459,30.1773
192.0,496.0,-4.4313,36.6085
208.0,496.0,-2.0319,34.4112
224.0,496.0,4.1746,36.6123
240.0,496.0,4.1292,43.3538
256.0,496.0,-0.4052,46.5845
272.0,496.0,-4.0073,52.3241
288.0,496.0,-3.2928,53.1601
304.0,496.0,-0.6382,54.8563
320.0,496.0,2.0088,52.1256
336.0,496.0,1.0715,47.5994
352.0,496.0,-1.1366,37.6835
368.0,496.0,-2.7304,26.7553
384.0,496.0,-2.4122,10.3451
400.0,496.0,3.6333,13.4155
416.0,496.0,5.6246,12.9341
432.0,496.0,1.6609,6.2903
448.0,496.0,0.7626,3.6941
464.0,496.0,-1.2619,0.359
480.0,496.0,-0.6758,0.424
496.0,496.0,-1.9419,-1.3275
16.0,480.0,-0.0603,-0.1129
32.0,480.0,-0.3143,1.9535
48.0,480.0,1.9352,3.7123
64.0,480.0,2.5257,3.7521
80.0,480.0,4.0218,2.1351
96.0,480.0,4.228,2.4845
112.0,480.0,4.0726,4.8157
128.0,480.0,2.4506,14.4066
144.0,480.0,1.6096,35.9825
160.0,480.0,0.3302,39.9118
176.0,480.0,-7.0189,37.4357
192.0,480.0,-5.4476,38.5256
208.0,480.0,-2.1662,37.7157
224.0,480.0,2.3069,35.1681
240.0,480.0,0.6695,40.3681
256.0,480.0,-1.1509,49.2563
272.0,480.0,-3.558,53.55
288.0,480.0,-5.1258,53.3646
304.0,480.0,-4.2383,50.2567
320.0,480.0,-1.3414,47.6477
336.0,480.0,-0.5661,43.4307
352.0,480.0,-0.9254,36.3382
368.0,480.0,-1.7284,29.5313
384.0,480.0,2.6154,16.2169
400.0,480.0,3.1059,14.5889
416.0,480.0,4.0926,11.3264
432.0,480.0,0.8424,4.7215
448.0,480.0,0.2403,2.3341
464.0,480.0,-1.0099,0.849
480.0,480.0,-1.3142,0.2237
496.0,480.0,-2.0439,-0.4059
16.0,464.0,4.1685,0.5175
32.0,464.0,-0.3801,1.0357
48.0,464.0,0.5381,2.8973
64.0,464.0,3.1794,5.1865
80.0,464.0,3.8591,4.5353
96.0,464.0,5.6173,5.5668
112.0,464.0,6.3637,4.0697
128.0,464.0,2.2528,13.4697
144.0,464.0,-1.2306,32.5983
160.0,464.0,0.5009,39.5687
176.0,464.0,-5.1981,37.0018
192.0,464.0,-4.7621,39.2227
208.0,464.0,-1.4919,41.8486
224.0,464.0,0.1347,41.4074
240.0,464.0,-0.2644,42.9665
256.0,464.0,1.58,46.9536
272.0,464.0,1.8198,51.3992
288.0,464.0,-3.0882,52.2987
304.0,464.0,-3.6608,48.4398
320.0,464.0,-0.0351,46.5088
336.0,464.0,-0.1709,37.8178
352.0,464.0,-0.1353,30.5022
368.0,464.0,-0.9283,25.0778
384.0,464.0,2.4744,17.6275
400.0,464.0,3.4,13.229
416.0,464.0,3.0787,7.0856
432.0,464.0,5.2629,3.7565
448.0,464.0,-1.8336,-1.5744
464.0,464.0,-2.6865,1.3494
480.0,464.0,-1.3449,1.643
496.0,464.0,-4.5493,-5.7929
16.0,448.0,0.4881,1.7729
32.0,448.0,0.2958,0.9008
48.0,448.0,0.5741,2.6241
64.0,448.0,3.1145,3.4643
80.0,448.0,5.2307,1.6945
96.0,448.0,6.8684,3.7996
112.0,448.0,8.2773,6.6526
128.0,448.0,3.8221,11.0941
144.0,448.0,-0.9607,33.1215
160.0,448.0,-0.8089,37.401
176.0,448.0,-1.5778,32.77
192.0,448.0,-3.5786,38.6744
208.0,448.0,-7.7448,45.5595
224.0,448.0,-6.4684,43.8921
240.0,448.0,-0.6258,44.3073
256.0,448.0,1.4505,45.8569
272.0,448.0,2.8111,50.2373
288.0,448.0,1.5463,53.1452
304.0,448.0,0.8904,47.6114
320.0,448.0,4.0369,47.1893
336.0,448.0,-0.0391,34.5441
352.0,448.0,-0.1472,27.7068
368.0,448.0,-0.1484,15.6643
384.0,448.0,-3.4266,11.4027
400.0,448.0,-1.5018,8.6632
416.0,448.0,-0.646,3.5353
432.0,448.0,4.9088,2.5064
448.0,448.0,-5.0708,-6.6392
464.0,448.0,-5.7511,-7.9728
480.0,448.0,-0.0702,-0.1423
496.0,448.0,-3.3316,-1.8005
16.0,432.0,1.0874,1.4395
32.0,432.0,1.2728,0.4848
48.0,432.0,-1.0237,1.6344
64.0,432.0,1.4681,3.1017
80.0,432.0,3.0262,4.1779
96.0,432.0,5.1327,4.7226
112.0,432.0,4.1235,6.8312
128.0,432.0,3.0996,11.0155
144.0,432.0,5.4039,28.3112
160.0,432.0,-5.0758,31.7091
176.0,432.0,-7.6424,31.7493
192.0,432.0,-8.2832,38.8496
208.0,432.0,-13.7402,46.6713
224.0,432.0,-7.8197,47.9099
240.0,432.0,-0.7473,48.9138
256.0,432.0,2.9362,51.0374
272.0,432.0,4.3125,54.4912
288.0,432.0,4.8321,54.4062
304.0,432.0,2.4405,46.9687
320.0,432.0,3.265,41.6752
336.0,432.0,0.2391,31.6688
352.0,432.0,-0.3642,24.9469
368.0,432.0,0.7084,12.8969
384.0,432.0,-3.5677,9.6498
400.0,432.0,-5.0652,2.3359
416.0,432.0,-2.8063,0.2108
432.0,432.0,-0.1925,-0.2306
448.0,432.0,-8.9244,-12.1567
464.0,432.0,-37.6413,-73.7129
480.0,432.0,-1.0744,-0.1232
496.0,432.0,-3.5368,-0.4362
16.0,416.0,1.8156,0.5608
32.0,416.0,2.0798,1.9278
48.0,416.0,-1.2506,2.4389
64.0,416.0,1.1625,3.1069
80.0,416.0,2.0784,3.1145
96.0,416.0,3.0682,3.0638
112.0,416.0,6.7448,3.1601
128.0,416.0,-0.7427,10.2999
144.0,416.0,3.3543,20.2042
160.0,416.0,-2.8675,24.7318
176.0,416.0,-8.3529,29.5637
192.0,416.0,-7.3219,36.2379
208.0,416.0,-6.311,45.088
224.0,416.0,-1.4433,51.1637
240.0,416.0,2.0075,52.3331
256.0,416.0,4.3959,53.722
272.0,416.0,2.7763,56.8171
288.0,416.0,1.6935,52.4977
304.0,416.0,1.3773,44.1183
320.0,416.0,3.4916,34.7002
336.0,416.0,0.1985,29.6201
352.0,416.0,-0.8859,22.8275
368.0,416.0,-2.3094,5.9118
384.0,416.0,-3.9907,11.566
400.0,416.0,-3.6016,7.8434
416.0,416.0,-4.3354,4.191
