16.0,496.0,0.1112,3.0901
32.0,496.0,0.832,1.823
48.0,496.0,0.1379,1.362
64.0,496.0,-0.0147,1.2226
80.0,496.0,-0.4362,2.8948
96.0,496.0,1.0864,5.8109
112.0,496.0,1.1049,8.7137
128.0,496.0,-0.6521,13.8042
144.0,496.0,3.1284,14.3944
160.0,496.0,2.8023,19.2501
176.0,496.0,1.5627,26.1997
192.0,496.0,2.9144,26.1278
208.0,496.0,-3.5088,33.9125
224.0,496.0,-5.0383,39.6534
240.0,496.0,-5.9761,40.3294
256.0,496.0,-4.1853,39.7518
272.0,496.0,-2.7918,45.8316
288.0,496.0,-2.1939,45.0489
304.0,496.0,-2.1757,43.3504
320.0,496.0,0.0862,33.6412
336.0,496.0,-1.2529,36.6491
352.0,496.0,-2.0897,18.5568
368.0,496.0,-5.1689,6.286
384.0,496.0,-4.7398,3.5606
400.0,496.0,-4.6787,3.7931
416.0,496.0,-3.0499,7.6862
432.0,496.0,-3.2528,6.7614
448.0,496.0,-2.7973,4.9595
464.0,496.0,-4.9959,2.9121
480.0,496.0,-4.9126,-0.1656
496.0,496.0,-3.6934,-0.7341
16.0,480.0,-3.6087,3.4687
32.0,480.0,1.2367,3.1746
48.0,480.0,1.3069,4.4296
64.0,480.0,0.6397,2.6947
80.0,480.0,1.5335,3.6573
96.0,480.0,1.4778,6.2267
112.0,480.0,-1.5186,10.4431
128.0,480.0,-2.0439,14.6279
144.0,480.0,1.0227,16.5264
160.0,480.0,4.225,17.9981
176.0,480.0,-6.8929,31.0397
192.0,480.0,-7.5715,35.9605
208.0,480.0,-0.7961,38.0651
224.0,480.0,-1.602,41.4211
240.0,480.0,-3.8589,39.3251
256.0,480.0,-1.5099,38.3656
272.0,480.0,-3.051,48.4829
288.0,480.0,-2.3374,47.6197
304.0,480.0,-2.1774,45.4098
320.0,480.0,-1.9612,38.487
336.0,480.0,-2.1773,30.0455
352.0,480.0,0.6546,18.4412
368.0,480.0,-3.3882,6.4384
384.0,480.0,-3.5116,2.8446
400.0,480.0,-3.3272,2.8971
416.0,480.0,-0.4894,4.4424
432.0,480.0,-0.3815,5.6509
448.0,480.0,-2.1728,4.0411
464.0,480.0,-2.5101,2.7587
480.0,480.0,-2.9258,2.0221
496.0,480.0,-3.3452,1.3528
16.0,464.0,-0.6218,2.5133
32.0,464.0,0.7698,3.0987
48.0,464.0,0.8369,4.8512
64.0,464.0,0.305,0.967
80.0,464.0,0.1171,1.8843
96.0,464.0,-1.6569,2.9076
112.0,464.0,-2.3252,10.7925
128.0,464.0,-3.4803,15.6052
144.0,464.0,-5.3734,21.8442
160.0,464.0,-7.463,27.8507
176.0,464.0,-9.5143,33.1035
192.0,464.0,-12.804,44.978
208.0,464.0,-7.6912,43.3674
224.0,464.0,-2.607,45.088
240.0,464.0,-3.0169,45.3409
256.0,464.0,-0.0648,46.1044
272.0,464.0,-3.6783,54.631
288.0,464.0,-2.4597,59.6962
304.0,464.0,-2.392,47.8538
320.0,464.0,-2.0067,41.052
336.0,464.0,-2.0564,31.9948
352.0,464.0,-3.7163,16.2111
368.0,464.0,-3.4214,15.4041
384.0,464.0,0.9981,11.8259
400.0,464.0,-1.2896,10.7176
416.0,464.0,-1.9791,7.0992
432.0,464.0,-0.4425,4.8674
448.0,464.0,-2.29,3.7199
464.0,464.0,-2.5686,2.4321
480.0,464.0,-3.0406,1.6599
496.0,464.0,-3.7512,0.847
16.0,448.0,0.6319,2.984
32.0,448.0,0.4203,1.5798
48.0,448.0,0.6737,0.676
64.0,448.0,-0.6363,1.6409
80.0,448.0,-2.2121,3.5435
96.0,448.0,-2.1717,2.8885
112.0,448.0,-3.7279,11.3832
128.0,448.0,-5.7792,16.8528
144.0,448.0,-8.2875,23.6924
160.0,448.0,-11.0313,30.481
176.0,448.0,-19.6472,44.6486
192.0,448.0,-24.3927,46.8121
208.0,448.0,-28.4349,44.2478
224.0,448.0,-13.8809,48.8165
240.0,448.0,-7.271,50.3527
256.0,448.0,-4.5095,54.2536
272.0,448.0,-5.0934,58.3282
288.0,448.0,-3.2833,58.6761
304.0,448.0,1.0128,60.574
320.0,448.0,-1.9656,44.8055
336.0,448.0,-1.5812,35.5116
352.0,448.0,-5.1407,15.6889
368.0,448.0,-2.6207,14.1823
384.0,448.0,-0.0593,11.6219
400.0,448.0,0.6105,10.7067
416.0,448.0,-0.7355,7.5399
432.0,448.0,0.6865,5.5397
448.0,448.0,0.54,3.3464
464.0,448.0,-2.8856,2.0275
480.0,448.0,-3.5269,1.2331
496.0,448.0,-2.3073,-0.4496
16.0,432.0,2.26,0.2083
32.0,432.0,0.0097,0.1537
48.0,432.0,-0.7456,-0.5268
64.0,432.0,-0.6447,-0.1434
80.0,432.0,-0.4097,-0.4271
96.0,432.0,-2.9111,6.8952
112.0,432.0,-4.9108,11.5026
128.0,432.0,-8.249,17.9855
144.0,432.0,-11.1695,24.8343
160.0,432.0,-18.7838,36.1946
