16.0,496.0,-1.3947,-3.6366
32.0,496.0,1.7654,0.016
48.0,496.0,2.8866,1.0313
64.0,496.0,2.1622,1.1473
80.0,496.0,3.4638,1.4647
96.0,496.0,1.5087,-1.2936
112.0,496.0,3.713,-2.4712
128.0,496.0,6.0812,0.1472
144.0,496.0,6.4816,10.4452
160.0,496.0,4.8876,35.5249
176.0,496.0,-1.3369,49.7173
192.0,496.0,-3.2852,52.5955
208.0,496.0,-4.6661,49.12
224.0,496.0,-4.4922,48.3583
240.0,496.0,-5.8001,46.6604
256.0,496.0,-5.2635,48.3741
272.0,496.0,-4.8861,48.9307
288.0,496.0,-2.8696,48.4034
304.0,496.0,-3.0088,49.502
320.0,496.0,0.8102,47.1758
336.0,496.0,2.3777,38.607
352.0,496.0,0.3387,41.9899
368.0,496.0,4.9715,33.0744
384.0,496.0,10.2726,33.839
400.0,496.0,7.5954,25.7082
416.0,496.0,0.2201,13.8443
432.0,496.0,3.327,8.9394
448.0,496.0,1.4624,6.3746
464.0,496.0,-1.9711,4.2524
480.0,496.0,0.9724,3.896
496.0,496.0,0.4736,2.9649
16.0,480.0,0.8774,-0.9545
32.0,480.0,2.6905,-0.2703
48.0,480.0,3.1651,-0.1205
64.0,480.0,4.1416,2.063
80.0,480.0,2.852,1.9232
96.0,480.0,3.8702,3.2713
112.0,480.0,5.5019,1.3336
128.0,480.0,2.9431,12.0426
144.0,480.0,2.3496,20.8504
160.0,480.0,1.3596,35.8498
176.0,480.0,-0.946,46.4926
192.0,480.0,-2.3886,45.8576
208.0,480.0,-4.8744,40.7993
224.0,480.0,-2.3991,38.2423
240.0,480.0,-10.0054,44.2848
256.0,480.0,-8.7095,50.1545
272.0,480.0,-4.8468,55.603
288.0,480.0,-4.6124,52.3813
304.0,480.0,-2.7441,42.9237
320.0,480.0,2.5042,39.9996
336.0,480.0,3.9213,36.9551
352.0,480.0,4.5254,33.0811
368.0,480.0,4.4641,35.7994
384.0,480.0,4.3823,33.5369
400.0,480.0,2.5854,20.1583
416.0,480.0,-2.7994,10.8934
432.0,480.0,3.5957,8.7936
448.0,480.0,2.5713,8.0805
464.0,480.0,1.6468,6.0675
480.0,480.0,-0.0441,2.96
496.0,480.0,-0.6029,1.2882
16.0,464.0,3.297,-3.6402
32.0,464.0,-0.1181,-0.3485
48.0,464.0,-1.1095,-0.1654
64.0,464.0,7.9727,0.4082
80.0,464.0,2.969,2.2615
96.0,464.0,2.7618,2.8478
112.0,464.0,6.0978,8.2695
128.0,464.0,4.2822,-0.7612
144.0,464.0,2.1768,19.7709
160.0,464.0,0.6126,33.9268
176.0,464.0,0.1806,47.5718
192.0,464.0,-0.9771,44.9165
208.0,464.0,-8.0059,37.2511
224.0,464.0,-3.3792,41.7698
240.0,464.0,-7.2395,42.6136
256.0,464.0,-7.4295,51.4696
272.0,464.0,-5.0039,56.2742
288.0,464.0,-2.0153,52.0906
304.0,464.0,1.144,44.2938
320.0,464.0,3.8868,38.4735
336.0,464.0,4.9843,33.1982
352.0,464.0,4.9883,30.2324
368.0,464.0,2.5019,33.799
384.0,464.0,2.1196,29.1292
400.0,464.0,2.1413,18.967
416.0,464.0,-1.9203,9.4931
432.0,464.0,1.8858,7.7904
448.0,464.0,3.3724,5.6128
464.0,464.0,3.0333,2.7534
480.0,464.0,-0.4883,1.7368
496.0,464.0,1.2426,0.7647
16.0,448.0,-0.4889,-4.689
32.0,448.0,-0.1852,0.1354
48.0,448.0,-0.8566,1.1885
64.0,448.0,1.0706,1.3276
80.0,448.0,1.6983,3.1055
96.0,448.0,1.1801,5.0005
112.0,448.0,1.9916,5.8722
128.0,448.0,2.191,5.4586
144.0,448.0,1.4166,11.8107
160.0,448.0,-2.5446,32.9569
176.0,448.0,-0.4478,42.1993
192.0,448.0,0.0673,39.4257
208.0,448.0,-3.1839,30.4529
224.0,448.0,1.2098,35.2057
240.0,448.0,-0.7446,45.2892
256.0,448.0,-5.9006,50.8493
272.0,448.0,-6.6301,56.2817
288.0,448.0,-5.0446,53.8403
304.0,448.0,-3.3188,46.7789
320.0,448.0,-2.4015,42.5356
336.0,448.0,0.5577,38.1754
352.0,448.0,1.7857,32.118
368.0,448.0,1.9535,28.4277
384.0,448.0,1.054,23.8718
400.0,448.0,-0.1495,13.4815
416.0,448.0,1.7084,8.0935
432.0,448.0,1.7984,5.5265
448.0,448.0,3.0085,3.9326
464.0,448.0,3.7952,1.5076
480.0,448.0,-3.7045,0.3588
496.0,448.0,1.0702,-0.2563
16.0,432.0,0.6859,-5.7726
32.0,432.0,-0.4017,0.0227
48.0,432.0,-0.3786,2.507
64.0,432.0,-0.35,0.5577
80.0,432.0,-0.779,3.3762
96.0,432.0,-0.0668,0.5405
112.0,432.0,1.3368,5.1339
128.0,432.0,0.4503,8.168
144.0,432.0,3.1876,6.4564
160.0,432.0,2.795,21.2326
176.0,432.0,-0.3401,36.2734
192.0,432.0,0.5709,26.0536
208.0,432.0,2.3977,20.1389
