16.0,496.0,1.1588,0.41
32.0,496.0,0.7829,0.4308
48.0,496.0,0.5089,0.5369
64.0,496.0,-0.093,0.7837
80.0,496.0,-0.7636,0.7712
96.0,496.0,-1.2177,1.294
112.0,496.0,-3.5797,-3.1061
128.0,496.0,-0.943,-1.7103
144.0,496.0,-2.0874,6.444
160.0,496.0,-2.7897,30.838
176.0,496.0,1.12,29.6716
192.0,496.0,-0.5587,40.0684
208.0,496.0,0.238,45.7327
224.0,496.0,6.6093,44.2713
240.0,496.0,8.6697,44.9709
256.0,496.0,6.2782,46.52
272.0,496.0,6.2445,50.4528
288.0,496.0,1.6283,56.2761
304.0,496.0,-0.6672,57.5426
320.0,496.0,-2.1999,50.8113
336.0,496.0,-2.8691,48.259
352.0,496.0,-7.0055,39.7154
368.0,496.0,0.6458,39.4627
384.0,496.0,-1.8445,27.9593
400.0,496.0,0.4715,11.3955
416.0,496.0,-0.1844,8.9638
432.0,496.0,1.1448,7.2407
448.0,496.0,1.2867,4.6175
464.0,496.0,-33.9599,-3.8202
480.0,496.0,-341.5972,-89.1996
496.0,496.0,-57.9473,-11.5188
16.0,480.0,0.9632,-1.2728
32.0,480.0,0.2867,-0.1707
48.0,480.0,1.8705,0.7811
64.0,480.0,-0.5959,0.9594
80.0,480.0,-0.6337,1.0448
96.0,480.0,-1.1243,1.8987
112.0,480.0,-3.1929,0.6622
128.0,480.0,-0.6186,4.517
144.0,480.0,-0.7492,13.4672
160.0,480.0,0.5894,28.0479
176.0,480.0,2.2673,38.5803
192.0,480.0,1.6375,39.9641
208.0,480.0,1.4286,42.2071
224.0,480.0,5.4831,44.3111
240.0,480.0,7.5851,43.3722
256.0,480.0,5.6648,41.997
272.0,480.0,2.3249,45.6133
288.0,480.0,-1.5944,50.6929
304.0,480.0,-4.3159,51.5093
320.0,480.0,-1.767,51.3617
336.0,480.0,-2.0361,51.0389
352.0,480.0,-8.3965,43.0716
368.0,480.0,-7.7946,36.5427
384.0,480.0,-2.6928,30.6183
400.0,480.0,2.0311,20.6451
416.0,480.0,1.3546,7.6403
432.0,480.0,2.5408,10.4836
448.0,480.0,2.5337,6.7467
464.0,480.0,-0.3908,3.5837
480.0,480.0,-32.1103,-3.7952
496.0,480.0,2.0241,2.3865
16.0,464.0,3.7533,2.4395
32.0,464.0,0.1589,0.0223
48.0,464.0,0.9459,0.5243
64.0,464.0,-0.3433,-0.2577
80.0,464.0,-0.3598,1.0831
96.0,464.0,-0.8046,2.0977
112.0,464.0,-2.0576,2.5351
128.0,464.0,-1.9257,6.872
144.0,464.0,2.3417,10.6926
160.0,464.0,-0.3479,19.7279
176.0,464.0,1.7796,29.5681
192.0,464.0,5.5313,34.2522
208.0,464.0,6.3999,35.8124
224.0,464.0,5.2109,40.1608
240.0,464.0,4.4703,42.8154
256.0,464.0,4.6497,42.9781
272.0,464.0,1.5371,43.718
288.0,464.0,-2.2488,49.3715
304.0,464.0,-1.1877,53.9354
320.0,464.0,1.2774,51.9329
336.0,464.0,-0.2771,54.6095
352.0,464.0,-1.3395,52.0409
368.0,464.0,-5.1031,42.0519
384.0,464.0,-2.2049,31.4529
400.0,464.0,2.7679,18.5297
416.0,464.0,1.627,9.3
432.0,464.0,2.1532,9.0855
448.0,464.0,2.4677,8.1924
464.0,464.0,2.9238,6.1857
480.0,464.0,-25.4946,-2.1551
496.0,464.0,-34.724,-5.2667
16.0,448.0,-0.1287,6.9613
32.0,448.0,0.2394,0.6262
48.0,448.0,0.7208,-0.0944
64.0,448.0,-0.5938,-0.119
80.0,448.0,-0.1578,1.5049
96.0,448.0,-0.5343,2.9913
112.0,448.0,-0.6531,5.0493
128.0,448.0,-2.2793,9.1413
144.0,448.0,0.9312,10.8061
160.0,448.0,1.878,15.8876
176.0,448.0,2.7235,27.4574
192.0,448.0,6.4535,31.7268
208.0,448.0,9.8476,31.348
224.0,448.0,9.4755,41.2659
240.0,448.0,5.1617,46.8954
256.0,448.0,6.0837,47.9237
272.0,448.0,9.4961,45.1675
288.0,448.0,6.6238,49.1325
304.0,448.0,2.8812,52.7323
320.0,448.0,2.6024,52.0245
336.0,448.0,3.129,52.8158
352.0,448.0,1.5028,49.8718
368.0,448.0,-0.42,44.639
384.0,448.0,-2.3508,35.7317
400.0,448.0,2.9078,20.3501
416.0,448.0,-0.1995,13.4554
432.0,448.0,1.318,8.0256
448.0,448.0,2.1374,8.9546
464.0,448.0,4.3087,7.8976
480.0,448.0,0.7694,4.2248
496.0,448.0,-5.7166,2.32
16.0,432.0,1.2232,1.0874
32.0,432.0,0.0257,0.267
48.0,432.0,1.4292,1.1795
64.0,432.0,0.1652,0.3479
80.0,432.0,-0.0174,1.6664
96.0,432.0,-0.0853,3.1604
112.0,432.0,2.1873,-0.1705
128.0,432.0,0.1211,9.4687
144.0,432.0,-0.7221,10.7992
160.0,432.0,-2.8618,24.07
176.0,432.0,4.9707,33.2129
192.0,432.0,5.7163,32.634
208.0,432.0,2.4988,22.858
224.0,432.0,8.9199,45.0144
240.0,432.0,6.2153,49.6864
256.0,432.0,10.4383,47.8735
272.0,432.0,10.8644,44.8807
288.0,432.0,11.2341,46.5012
304.0,432.0,8.7843,46.1473
320.0,432.0,8.0986,48.4581
336.0,432.0,4.5851,49.8081
352.0,432.0,2.7346,47.8422
368.0,432.0,0.9869,42.8526
384.0,432.0,-2.4849,34.7734
400.0,432.0,0.9893,22.8697
416.0,432.0,1.0336,12.7359
432.0,432.0,1.3811,5.9315
448.0,432.0,2.5429,7.386
464.0,432.0,3.1153,4.1489
480.0,432.0,1.8072,3.503
496.0,432.0,-3.5772,2.5865
16.0,416.0,4.4691,0.2478
32.0,416.0,-0.6142,-0.2514
48.0,416.0,-0.6021,1.4315
64.0,416.0,-0.695,-0.4269
80.0,416.0,0.2823,1.4962
96.0,416.0,0.4306,2.9417
112.0,416.0,0.4807,5.3608
128.0,416.0,-0.3452,10.9833
144.0,416.0,1.2903,10.0563
160.0,416.0,-2.2041,22.982
176.0,416.0,2.4811,34.8412
192.0,416.0,4.2967,32.3326
208.0,416.0,7.9485,30.7707
224.0,416.0,1.8063,43.8318
240.0,416.0,0.4396,48.9323
256.0,416.0,1.6663,49.3477
272.0,416.0,3.9305,46.7442
288.0,416.0,10.705,46.8439
304.0,416.0,15.7829,46.3537
320.0,416.0,17.2749,45.7796
336.0,416.0,8.2224,46.8082
