16.0,496.0,-0.1628,1.5882
32.0,496.0,0.7118,1.9905
48.0,496.0,0.6334,1.3529
64.0,496.0,1.4256,2.3022
80.0,496.0,3.0382,2.7863
96.0,496.0,3.1546,1.9497
112.0,496.0,1.7401,6.4207
128.0,496.0,0.6897,10.3556
144.0,496.0,0.8184,20.8927
160.0,496.0,-1.0876,34.4521
176.0,496.0,-2.832,39.3293
192.0,496.0,-0.1766,36.2461
208.0,496.0,0.4219,33.0622
224.0,496.0,0.116,45.5309
240.0,496.0,0.4227,46.6537
256.0,496.0,0.2193,48.7778
272.0,496.0,-1.0775,52.94
288.0,496.0,-2.4933,55.3131
304.0,496.0,-2.7163,51.359
320.0,496.0,-0.7818,48.4581
336.0,496.0,-1.1814,45.4145
352.0,496.0,-4.5279,36.7502
368.0,496.0,-3.0582,24.1858
384.0,496.0,0.5934,11.7306
400.0,496.0,3.9469,14.5613
416.0,496.0,6.5331,13.1065
432.0,496.0,2.2157,5.2381
448.0,496.0,1.2202,3.0717
464.0,496.0,-1.1959,-0.281
480.0,496.0,-0.5136,-0.4601
496.0,496.0,-1.2728,-0.5671
16.0,480.0,-0.5398,1.2953
32.0,480.0,-1.0178,1.9073
48.0,480.0,-0.959,2.8557
64.0,480.0,3.207,4.1349
80.0,480.0,3.7529,2.5808
96.0,480.0,2.5263,2.4197
112.0,480.0,2.7248,6.9561
128.0,480.0,-0.6029,15.6666
144.0,480.0,-0.7589,28.5925
160.0,480.0,-2.0159,39.3244
176.0,480.0,-2.5932,38.4947
192.0,480.0,-0.4976,33.4116
208.0,480.0,-1.0349,34.9266
224.0,480.0,-2.211,41.0057
240.0,480.0,1.6382,43.0599
256.0,480.0,3.1775,46.8592
272.0,480.0,2.8505,51.6991
288.0,480.0,0.865,50.9342
304.0,480.0,-2.8362,46.1933
320.0,480.0,-0.8287,44.816
336.0,480.0,-0.9149,35.9995
352.0,480.0,-5.1249,29.9864
368.0,480.0,-3.698,19.7306
384.0,480.0,1.3676,13.608
400.0,480.0,4.5092,10.3823
416.0,480.0,5.4811,6.1501
432.0,480.0,1.4639,4.9463
448.0,480.0,0.7906,2.9204
464.0,480.0,-0.4215,0.0097
480.0,480.0,-0.5739,0.1446
496.0,480.0,-1.1677,0.5186
16.0,464.0,1.5907,1.0599
32.0,464.0,-0.4139,0.9644
48.0,464.0,-1.3077,1.28
64.0,464.0,5.3741,3.1548
80.0,464.0,4.0321,3.1532
96.0,464.0,0.802,2.0844
112.0,464.0,3.7872,5.2929
128.0,464.0,0.741,10.3075
144.0,464.0,0.5081,30.4001
160.0,464.0,1.0986,37.2211
176.0,464.0,-1.0689,35.9818
192.0,464.0,-1.1801,35.73
208.0,464.0,-2.6262,39.0152
224.0,464.0,-1.8126,41.2821
240.0,464.0,0.8764,45.6244
256.0,464.0,1.3611,47.2218
272.0,464.0,2.359,50.0664
288.0,464.0,3.1639,51.6218
304.0,464.0,1.454,44.5555
320.0,464.0,2.4548,44.6096
336.0,464.0,-0.7421,34.907
352.0,464.0,-1.0294,28.4737
368.0,464.0,-1.0368,19.6455
384.0,464.0,1.3493,16.3378
400.0,464.0,3.6011,9.6226
416.0,464.0,4.8071,3.4838
432.0,464.0,5.1624,2.833
448.0,464.0,0.1002,2.5536
464.0,464.0,-5.0161,-0.0307
480.0,464.0,-1.7866,2.3851
496.0,464.0,-1.9756,7.7576
16.0,448.0,-1.7754,1.8087
32.0,448.0,0.2945,1.2373
48.0,448.0,-0.1305,0.9962
64.0,448.0,2.0575,3.199
80.0,448.0,5.0117,3.9419
96.0,448.0,4.9124,6.3765
112.0,448.0,4.1836,7.7845
128.0,448.0,3.7018,8.7694
144.0,448.0,4.821,20.6888
160.0,448.0,-1.811,32.7684
176.0,448.0,-3.6942,34.3971
192.0,448.0,-4.6015,36.8986
208.0,448.0,-5.2002,41.9718
224.0,448.0,-2.6487,45.3461
240.0,448.0,-1.2346,48.7181
256.0,448.0,0.7086,51.3359
272.0,448.0,2.1318,53.9404
288.0,448.0,3.6839,52.0319
304.0,448.0,5.1449,44.475
320.0,448.0,3.9368,41.4394
336.0,448.0,-0.3398,32.4394
352.0,448.0,-1.0353,26.3515
368.0,448.0,-1.4365,20.2046
384.0,448.0,-4.1393,11.5665
400.0,448.0,-2.8601,9.1204
416.0,448.0,-0.876,4.2259
432.0,448.0,2.5473,3.4241
448.0,448.0,-1.1664,2.1698
464.0,448.0,-1.638,1.4136
480.0,448.0,-1.3947,1.0988
496.0,448.0,-2.4214,0.7723
16.0,432.0,-0.4471,0.6222
32.0,432.0,1.0376,1.2041
48.0,432.0,-0.9827,0.5976
64.0,432.0,2.0521,1.1536
80.0,432.0,2.6051,4.8349
96.0,432.0,4.6757,8.0568
112.0,432.0,3.5698,6.4552
