16.0,496.0,0.1783,1.823
32.0,496.0,1.5236,4.3873
48.0,496.0,0.9073,4.5
64.0,496.0,0.2167,3.2852
80.0,496.0,1.8757,0.2634
96.0,496.0,2.0761,2.1509
112.0,496.0,-4.734,12.1771
128.0,496.0,-8.1661,18.3365
144.0,496.0,-11.6472,24.9593
160.0,496.0,-15.2062,31.7389
176.0,496.0,-17.6056,37.3903
192.0,496.0,-17.7757,42.3392
208.0,496.0,-16.1051,46.5146
224.0,496.0,-13.5928,50.0302
240.0,496.0,-9.843,52.4751
256.0,496.0,-6.0458,55.4944
272.0,496.0,-3.9399,56.6834
288.0,496.0,3.3504,60.4939
304.0,496.0,-1.8207,49.7154
320.0,496.0,-0.9609,40.8665
336.0,496.0,-0.1972,14.0795
352.0,496.0,-2.8742,9.7389
368.0,496.0,-1.9325,7.7904
384.0,496.0,-1.5738,7.4127
400.0,496.0,-3.4124,6.1741
416.0,496.0,-1.5543,4.7634
432.0,496.0,-2.4021,3.8939
448.0,496.0,-4.5103,3.3049
464.0,496.0,-4.3348,1.0208
480.0,496.0,-5.7056,-0.1701
496.0,496.0,-6.2899,-0.3796
16.0,480.0,-2.0761,0.1801
32.0,480.0,0.9153,0.5997
48.0,480.0,-0.0151,1.8963
64.0,480.0,0.5846,2.4105
80.0,480.0,3.7434,1.2627
96.0,480.0,0.4486,2.4464
112.0,480.0,-5.3397,12.3469
128.0,480.0,-8.3949,18.4779
144.0,480.0,-11.3868,24.9615
160.0,480.0,-14.9441,31.6736
176.0,480.0,-17.0927,37.3496
192.0,480.0,-25.0132,49.1669
208.0,480.0,-22.9914,45.155
224.0,480.0,-10.9863,48.6643
240.0,480.0,-5.2973,50.2367
256.0,480.0,-3.3796,52.413
272.0,480.0,-2.0473,59.3054
288.0,480.0,-1.2896,61.3935
304.0,480.0,0.2287,56.5609
320.0,480.0,-1.2712,42.9017
336.0,480.0,-0.6789,32.2473
352.0,480.0,-0.7853,16.0732
368.0,480.0,-0.1991,8.7837
384.0,480.0,-0.4662,7.1209
400.0,480.0,-2.2711,5.5305
416.0,480.0,-1.0761,6.9902
432.0,480.0,-0.0814,6.3314
448.0,480.0,-1.9223,4.3024
464.0,480.0,-2.5356,3.5001
480.0,480.0,-3.0001,3.1148
496.0,480.0,-3.2005,2.8785
16.0,464.0,0.086,0.861
32.0,464.0,0.2808,0.7875
48.0,464.0,-0.1957,1.372
64.0,464.0,-0.1568,0.3414
80.0,464.0,-0.14,1.3824
96.0,464.0,-3.2608,7.7172
112.0,464.0,-5.7662,12.2806
128.0,464.0,-8.6911,18.4841
144.0,464.0,-11.3151,24.9641
160.0,464.0,-15.7309,31.7591
176.0,464.0,-18.1427,36.8219
192.0,464.0,-26.4435,47.053
208.0,464.0,-22.2111,48.5147
224.0,464.0,-12.4514,50.5875
240.0,464.0,-5.7938,55.2094
256.0,464.0,-5.8441,56.4945
272.0,464.0,-7.0501,59.2863
288.0,464.0,-6.4447,63.6158
304.0,464.0,-3.8681,60.8561
320.0,464.0,-0.6001,53.0739
336.0,464.0,-0.7209,34.6446
