0.016,0.976,3.2269,-2.5975,56090,-1488.5,624.24,624.24
0.016,0.96,3.3421,-4.2437,76694,48593,842.51,842.51
0.016,0.944,1.8889,-2.1209,1.3828e+05,1.0461e+05,1215.8,1215.8
0.016,0.928,-0.55061,-1.9715,2.1121e+05,99172,2599.7,2599.7
0.016,0.912,-1.2591,-2.8157,3.2685e+05,74013,4877.6,4877.6
0.016,0.896,-1.2395,-4.7114,5.0424e+05,3717.5,6652.3,6652.3
0.016,0.88,-2.322,-6.6783,4.2212e+05,11979,6557.9,6557.9
0.016,0.864,-5.891,-7.3209,3.0725e+05,-18352,4193.3,4193.3
0.016,0.848,-8.39,-4.7011,0,0,1684.6,1684.6
0.016,0.832,-11.046,0.018914,0,0,22.557,22.557
0.016,0.816,-14.877,-3.3444,0,0,-132.23,132.23
0.016,0.8,-10.074,-85.859,0,0,37.477,37.477
0.016,0.784,-41.503,4.2314,0,0,-369.57,369.57
0.016,0.768,-50.182,4.2603,0,0,-1859.5,1859.5
0.016,0.752,-56.166,4.6379,0,0,-4858,4858
0.016,0.736,-58.07,8.2127,0,0,-11097,11097
0.016,0.72,-60.965,7.6586,0,0,-21104,21104
0.016,0.704,-66.092,7.0171,0,0,-30011,30011
0.016,0.688,-74.428,6.497,0,0,-32302,32302
0.016,0.672,-94.544,-2.3255,0,0,-27263,27263
0.016,0.656,-107.17,-4.7822,0,0,-21123,21123
0.016,0.64,-118.22,-1.8473,0,0,-15458,15458
0.016,0.624,-125.3,-6.5186,0,0,-10204,10204
0.016,0.608,-136.98,-7.9541,0,0,-3020.3,3020.3
0.016,0.592,-155.74,-3.1785,0,0,1524,1524
0.016,0.576,-170.43,5.4605,0,0,3802.2,3802.2
0.016,0.56,-167.71,7.7562,0,0,2475.6,2475.6
0.016,0.544,-164.95,6.9483,0,0,1476.9,1476.9
0.016,0.528,-160.08,-1.5346,0,0,641.3,641.3
0.016,0.512,-166.37,5.4786,0,0,641.3,641.3
0.016,0.496,-162.54,-1.6462,0,0,641.3,641.3
0.016,0.48,-155.15,-1.9799,0,0,641.3,641.3
0.016,0.464,-152.34,0.80605,0,0,641.3,641.3
0.016,0.448,-147.37,6.3235,0,0,885.78,885.78
0.016,0.432,-144.89,13.447,0,0,293.38,293.38
0.016,0.416,-130.03,8.6289,0,0,1439.2,1439.2
0.016,0.4,-127.61,11.24,0,0,3211.8,3211.8
0.016,0.384,-124.61,13.765,0,0,9942,9942
0.016,0.368,-119.7,11.343,0,0,16582,16582
0.016,0.352,-106.4,10.896,0,0,22249,22249
0.016,0.336,-83.721,9.3244,0,0,19945,19945
