0.016,0.976,0.34881,2.7161,-15178,607.13,364.55,364.55
0.016,0.96,-2.1396,1.7754,98131,25433,655.66,655.66
0.016,0.944,-5.5947,-0.72495,1.104e+05,28612,558.08,558.08
0.016,0.928,-12.317,-1.5948,1.4568e+05,31919,430.97,430.97
0.016,0.912,-17.717,0.38046,0,0,631.22,631.22
0.016,0.896,-20.963,1.7405,0,0,622.1,622.1
0.016,0.88,-25.519,3.4012,0,0,376.88,376.88
0.016,0.864,-28.315,2.8203,0,0,-187.29,187.29
0.016,0.848,-37.573,5.7259,0,0,-150.06,150.06
0.016,0.832,-44.607,11.524,0,0,-142.52,142.52
0.016,0.816,-50.667,13.997,0,0,-192.09,192.09
0.016,0.8,-56.854,13.617,0,0,-310.89,310.89
0.016,0.784,-62.083,13.081,0,0,-212.18,212.18
0.016,0.768,-65.852,4.8382,0,0,82.553,82.553
0.016,0.752,-63.316,-3.5308,0,0,416.18,416.18
0.016,0.736,-64.159,-5.6639,0,0,895.18,895.18
0.016,0.72,-78.213,0.68043,0,0,923.35,923.35
0.016,0.704,-98.828,6.8725,0,0,-502.2,502.2
0.016,0.688,-108.16,9.147,0,0,-3621.9,3621.9
0.016,0.672,-122.25,7.9963,0,0,-5400.9,5400.9
0.016,0.656,-137.67,15.245,0,0,-2984.5,2984.5
0.016,0.64,-149.75,13.211,0,0,7568.9,7568.9
0.016,0.624,-145.73,8.2979,0,0,18753,18753
0.016,0.608,-144.23,4.3652,0,0,27967,27967
0.016,0.592,-145.86,3.0592,0,0,31183,31183
0.016,0.576,-147.5,4.7413,0,0,31471,31471
0.016,0.56,-153.22,9.5659,0,0,28761,28761
0.016,0.544,-168.95,11.673,0,0,17600,17600
0.016,0.528,-192.76,6.4077,0,0,7705.6,7705.6
0.016,0.512,-178.23,3.6173,0,0,0,0
0.016,0.496,-190.98,5.0862,0,0,0,0
0.016,0.48,-176.45,3.0875,0,0,0,0
0.016,0.464,-176.23,14.768,0,0,0,0
0.016,0.448,-175.88,15.059,0,0,-88.288,88.288
0.016,0.432,-168.23,9.6824,0,0,1796,1796
0.016,0.416,-156.05,11.041,0,0,7531.6,7531.6
0.016,0.4,-144.64,15.468,0,0,12671,12671
0.016,0.384,-123.46,14.895,0,0,9729.1,9729.1
0.016,0.368,-111.85,10.175,0,0,-1357.6,1357.6
0.016,0.352,-101.66,7.9221,0,0,-14479,14479
0.016,0.336,-96.616,5.3948,0,0,-20596,20596
0.016,0.32,-94.47,2.2181,0,0,-21229,21229
0.016,0.304,-89.205,5.3295,0,0,-17862,17862
0.016,0.288,-78.06,-1.6662,0,0,-14042,14042
0.016,0.272,-69.86,-6.4096,0,0,-10649,10649
0.016,0.256,-63.55,-12.426,0,0,-7145.1,7145.1
0.016,0.24,-63.786,-10.831,0,0,-4196.3,4196.3
0.016,0.224,-58.301,-9.7476,0,0,-1789.9,1789.9
0.016,0.208,-58.606,-0.79492,0,0,-621.65,621.65
0.016,0.192,-53.471,1.2321,0,0,-245.16,245.16
0.016,0.176,-44.252,-1.281,0,0,-125.42,125.42
0.016,0.16,-30.855,0.16911,0,0,-211.68,211.68
0.016,0.144,-23.01,1.2019,0,0,-329.05,329.05
0.016,0.128,-14.553,-2.2742,0,0,-413.64,413.64
0.016,0.112,-11.398,-0.30747,0,0,-767.05,767.05
0.016,0.096,-6.8284,0.30579,0,0,-905.38,905.38
0.016,0.08,-4.5848,-1.4078,85459,20668,-654.63,654.63
0.016,0.064,-3.534,-2.2917,85459,20668,-134.1,134.1
0.016,0.048,-1.2748,-1.8705,74777,18085,279.1,279.1
0.016,0.032,3.0571,-0.087414,0,0,178.02,178.02
0.016,0.016,7.6604,3.1544,0,0,193.97,193.97
0.032,0.976,-0.31999,3.2118,-42856,-37687,804.51,804.51
0.032,0.96,-0.53544,1.8706,26214,36044,1146.2,1146.2
0.032,0.944,-3.1414,-0.67992,33703,46343,985.97,985.97
0.032,0.928,-10.507,1.1029,1.2433e+05,1.3272e+05,-2362.7,2362.7
0.032,0.912,-14.703,2.4527,0,0,-2505.3,2505.3
0.032,0.896,-21.367,3.2679,0,0,-2758.1,2758.1
0.032,0.88,-26.411,7.0586,0,0,716.15,716.15
0.032,0.864,-29.005,6.9608,0,0,0,0
0.032,0.848,-33.503,9.3951,0,0,0,0
0.032,0.832,-43.82,10.769,0,0,0,0
0.032,0.816,-51.907,14.953,0,0,0,0
0.032,0.8,-58.011,16.196,0,0,0,0
0.032,0.784,-64.691,11.018,0,0,0,0
0.032,0.768,-67.738,4.7433,0,0,0,0
0.032,0.752,-67.657,-5.6304,0,0,0,0
0.032,0.736,-66.105,-7.373,0,0,0,0
0.032,0.72,-75.783,-3.145,0,0,0,0
0.032,0.704,-90.65,3.5494,0,0,0,0
0.032,0.688,-104.56,10.034,0,0,0,0
0.032,0.672,-118.78,12.022,0,0,0,0
0.032,0.656,-134.3,12.486,0,0,0,0
0.032,0.64,-140.69,10.292,0,0,0,0
