0.016,0.976,4.8254,2.116,36432,-70621,766.02,766.02
0.016,0.96,4.3163,-0.092436,59992,-51361,1145.8,1145.8
0.016,0.944,2.1046,0.38441,25234,-46126,1265.5,1265.5
0.016,0.928,2.5071,-0.1132,-55688,65888,982.91,982.91
0.016,0.912,-0.59073,-2.6141,-89154,52456,1169.6,1169.6
0.016,0.896,-7.7758,-0.06826,-57200,53219,1170.8,1170.8
0.016,0.88,-11.617,3.1479,0,0,2141,2141
0.016,0.864,-15.739,2.2297,0,0,1624.8,1624.8
0.016,0.848,-19.246,-0.45935,0,0,1400.6,1400.6
0.016,0.832,-23.959,3.3269,0,0,641,641
0.016,0.816,-34.341,3.2888,0,0,1194.1,1194.1
0.016,0.8,-45.627,2.714,0,0,1683.3,1683.3
0.016,0.784,-62.33,11.842,0,0,1955.4,1955.4
0.016,0.768,-73.228,14.38,0,0,1841.6,1841.6
0.016,0.752,-80.351,13.748,0,0,1264.1,1264.1
0.016,0.736,-85.816,9.5788,0,0,284.26,284.26
0.016,0.72,-91.797,3.0462,0,0,-963.37,963.37
0.016,0.704,-107.41,-1.9159,0,0,-659.05,659.05
0.016,0.688,-120.14,-5.7359,0,0,208.34,208.34
0.016,0.672,-131.26,-2.045,0,0,2821.1,2821.1
0.016,0.656,-132.99,-0.78783,0,0,5295.2,5295.2
0.016,0.64,-138.06,-2.3623,0,0,9367.7,9367.7
0.016,0.624,-147.62,-0.39241,0,0,13405,13405
0.016,0.608,-154,-0.9658,0,0,15757,15757
0.016,0.592,-158.12,-0.67978,0,0,15718,15718
0.016,0.576,-164.98,-9.0928,0,0,12614,12614
0.016,0.56,-167.03,-12.48,0,0,10174,10174
0.016,0.544,-167.84,-6.1386,0,0,5684.2,5684.2
0.016,0.528,-176.08,-2.4054,0,0,3004.2,3004.2
0.016,0.512,-180.55,0.78852,0,0,324.22,324.22
0.016,0.496,-177.29,4.9135,0,0,324.22,324.22
0.016,0.48,-176.31,5.5437,0,0,3004.2,3004.2
0.016,0.464,-179.16,0.72748,0,0,5684.2,5684.2
0.016,0.448,-171.63,5.1273,0,0,12606,12606
0.016,0.432,-153.74,3.9878,0,0,15369,15369
0.016,0.416,-143.78,2.6795,0,0,20314,20314
0.016,0.4,-135.35,0.74863,0,0,19559,19559
0.016,0.384,-127.09,-5.2707,0,0,18296,18296
0.016,0.368,-139.89,-7.3489,0,0,10184,10184
0.016,0.352,-140.74,-7.5611,0,0,-2011.2,2011.2
0.016,0.336,-139.2,-5.4521,0,0,-14836,14836
0.016,0.32,-126.08,3.9521,0,0,-25093,25093
0.016,0.304,-117.07,6.6296,0,0,-25799,25799
0.016,0.288,-94.936,-3.307,0,0,-22372,22372
0.016,0.272,-75.209,-2.8338,0,0,-16041,16041
0.016,0.256,-67.041,-4.8963,0,0,-12566,12566
0.016,0.24,-64.916,-8.6886,0,0,-8891.2,8891.2
0.016,0.224,-56.152,0.19097,0,0,-5301.7,5301.7
0.016,0.208,-51.222,5.1082,0,0,-2469.5,2469.5
0.016,0.192,-36.342,3.8744,0,0,-1437,1437
0.016,0.176,-17.107,4.7059,0,0,-890.87,890.87
0.016,0.16,-5.6826,6.8664,0,0,1860.6,1860.6
0.016,0.144,-4.7469,7.0413,4.7613e+05,39665,4804.9,4804.9
0.016,0.128,-1.5301,5.7237,6.6262e+05,76904,7055.1,7055.1
0.016,0.112,2.0162,4.2129,7.2665e+05,1.1044e+05,6035,6035
0.016,0.096,4.6484,9.3829,5.7695e+05,13404,4360,4360
0.016,0.08,6.0982,9.2432,6.4434e+05,-10154,2824.9,2824.9
0.016,0.064,6.5715,10.003,7.7434e+05,-8216.8,1826.4,1826.4
0.016,0.048,7.9755,8.626,5.5372e+05,57973,1122.4,1122.4
0.016,0.032,5.6596,6.2389,2.6766e+05,44022,576.31,576.31
0.016,0.016,4.4923,6.9081,0,0,450.46,450.46
0.032,0.976,4.8427,2.8764,72288,-1.6107e+05,1374,1374
0.032,0.96,4.8542,-2.4587,1.2578e+05,-1.8751e+05,2170.5,2170.5
0.032,0.944,4.4316,1.0878,1.0857e+05,-2.2437e+05,2262.4,2262.4
0.032,0.928,2.2114,1.3155,-37694,-16044,1704,1704
0.032,0.912,-2.9639,-0.40647,-1.8372e+05,1.1454e+05,1106.9,1106.9
0.032,0.896,-6.2402,2.1871,-2.1915e+05,2.08e+05,-574.41,574.41
0.032,0.88,-15.926,6.1194,-1.6228e+05,2.0567e+05,237.24,237.24
0.032,0.864,-22.45,7.3295,0,0,153.61,153.61
0.032,0.848,-23.691,7.9455,0,0,1985.6,1985.6
0.032,0.832,-27.394,8.5937,0,0,486.33,486.33
0.032,0.816,-35.946,7.8534,0,0,486.33,486.33
0.032,0.8,-48.31,6.9604,0,0,486.33,486.33
0.032,0.784,-63.018,9.3299,0,0,486.33,486.33
0.032,0.768,-79.14,13.688,0,0,486.33,486.33
0.032,0.752,-86.68,13.779,0,0,486.33,486.33
0.032,0.736,-95.542,6.9568,0,0,486.33,486.33
0.032,0.72,-101.07,4.3213,0,0,486.33,486.33
0.032,0.704,-110.85,2.8503,0,0,486.33,486.33
0.032,0.688,-125.74,7.8667,0,0,486.33,486.33
0.032,0.672,-128.27,12.45,0,0,486.33,486.33
0.032,0.656,-131.36,15.676,0,0,486.33,486.33
0.032,0.64,-147.32,0.49333,0,0,486.33,486.33
0.032,0.624,-155.72,1.6258,0,0,486.33,486.33
0.032,0.608,-155.41,1.576,0,0,486.33,486.33
0.032,0.592,-160.99,-3.1335,0,0,486.33,486.33
0.032,0.576,-171.14,-8.595,0,0,486.33,486.33
0.032,0.56,-176.18,-11.925,0,0,486.33,486.33
0.032,0.544,-174.77,-14.102,0,0,486.33,486.33
0.032,0.528,-180.36,-7.3342,0,0,486.33,486.33
0.032,0.512,-180.17,-0.56815,0,0,486.33,486.33
0.032,0.496,-187.03,4.8876,0,0,486.33,486.33
0.032,0.48,-181.94,2.5575,0,0,486.33,486.33
0.032,0.464,-180.93,2.6781,0,0,486.33,486.33
0.032,0.448,-174.49,6.4391,0,0,486.33,486.33
0.032,0.432,-150.04,9.6716,0,0,486.33,486.33
0.032,0.416,-139.66,7.4666,0,0,486.33,486.33
0.032,0.4,-148.3,-0.10957,0,0,486.33,486.33
0.032,0.384,-141.2,-9.8149,0,0,486.33,486.33
0.032,0.368,-138.64,-9.5623,0,0,486.33,486.33
0.032,0.352,-140.4,-9.1765,0,0,486.33,486.33
0.032,0.336,-130.92,-6.071,0,0,486.33,486.33
0.032,0.32,-128.76,-1.0391,0,0,486.33,486.33
0.032,0.304,-122.56,1.9882,0,0,486.33,486.33
0.032,0.288,-102.26,-0.069201,0,0,486.33,486.33
0.032,0.272,-79.871,-4.1073,0,0,486.33,486.33
0.032,0.256,-70.576,-5.7823,0,0,486.33,486.33
0.032,0.24,-61.364,-2.0853,0,0,486.33,486.33
0.032,0.224,-59.069,6.8547,0,0,486.33,486.33
0.032,0.208,-51.695,6.6171,0,0,486.33,486.33
0.032,0.192,-37.428,6.7753,0,0,486.33,486.33
0.032,0.176,-20.117,8.9344,0,0,405.28,405.28
0.032,0.16,-10.605,10.053,0,0,8657.8,8657.8
0.032,0.144,-2.855,8.2061,1.2523e+06,34933,15645,15645
0.032,0.128,1.5739,8.3902,1.5217e+06,2.0357e+05,20251,20251
0.032,0.112,1.1762,6.98,1.4425e+06,2.6904e+05,18550,18550
0.032,0.096,1.5152,7.6641,1.2406e+06,2.7235e+05,14947,14947
0.032,0.08,4.7202,6.2163,1.2649e+06,1.6917e+05,11768,11768
0.032,0.064,7.9411,9.4527,1.4212e+06,1.0579e+05,8974.1,8974.1
0.032,0.048,9.8867,10.493,9.2734e+05,83084,5945.5,5945.5
0.032,0.032,5.815,5.1348,4.1525e+05,47328,2726.7,2726.7
0.032,0.016,5.5261,5.76,0,0,1143,1143
0.048,0.976,2.9302,1.4757,1.4768e+05,-2.5119e+05,2145.7,2145.7
0.048,0.96,4.0096,-2.1034,2.2703e+05,-2.9965e+05,3788.1,3788.1
0.048,0.944,3.7031,-0.040684,2.6024e+05,-3.7522e+05,4461.7,4461.7
0.048,0.928,3.6503,0.5972,11847,-78296,4487.4,4487.4
0.048,0.912,-2.1945,0.89674,-2.0473e+05,1.5337e+05,1738.5,1738.5
0.048,0.896,-5.128,2.7684,-3.8734e+05,3.8141e+05,-2984.1,2984.1
0.048,0.88,-19.948,10.375,-5.1514e+05,7.477e+05,-10948,10948
0.048,0.864,-24.328,12.738,NaN,NaN,-12776,12776
0.048,0.848,-24.463,15.359,NaN,NaN,-11433,11433
0.048,0.832,-28.735,13.691,NaN,NaN,972.67,972.67
0.048,0.816,-37.996,14.105,NaN,NaN,972.67,972.67
0.048,0.8,-49.042,11.912,NaN,NaN,972.67,972.67
0.048,0.784,-65.69,6.2084,NaN,NaN,972.67,972.67
0.048,0.768,-77.095,8.2139,NaN,NaN,972.67,972.67
0.048,0.752,-89.898,12.502,NaN,NaN,972.67,972.67
0.048,0.736,-97.702,7.3144,NaN,NaN,972.67,972.67
0.048,0.72,-106.43,9.6835,NaN,NaN,972.67,972.67
0.048,0.704,-118.93,15.679,NaN,NaN,972.67,972.67
0.048,0.688,-127.5,11.198,NaN,NaN,972.67,972.67
0.048,0.672,-127.55,16.356,NaN,NaN,972.67,972.67
0.048,0.656,-131.33,13.481,NaN,NaN,972.67,972.67
0.048,0.64,-160.03,0.99811,NaN,NaN,972.67,972.67
0.048,0.624,-163.64,4.244,NaN,NaN,972.67,972.67
0.048,0.608,-163.64,-3.2532,NaN,NaN,972.67,972.67
0.048,0.592,-168.16,-13.009,NaN,NaN,972.67,972.67
0.048,0.576,-172.98,-11.744,NaN,NaN,972.67,972.67
0.048,0.56,-176.95,-9.133,NaN,NaN,972.67,972.67
0.048,0.544,-180.61,-5.6931,NaN,NaN,972.67,972.67
0.048,0.528,-180.07,-4.6136,NaN,NaN,972.67,972.67
0.048,0.512,-182.14,3.3072,NaN,NaN,972.67,972.67
0.048,0.496,-178.37,4.3247,NaN,NaN,972.67,972.67
0.048,0.48,-179.71,6.1421,NaN,NaN,972.67,972.67
0.048,0.464,-180.58,7.6852,NaN,NaN,972.67,972.67
0.048,0.448,-176.75,8.7793,NaN,NaN,972.67,972.67
0.048,0.432,-148.2,1.4977,NaN,NaN,972.67,972.67
0.048,0.416,-136.81,1.2504,NaN,NaN,972.67,972.67
0.048,0.4,-146.28,-1.114,NaN,NaN,972.67,972.67
0.048,0.384,-140.2,-5.8332,NaN,NaN,972.67,972.67
