0.016,0.976,2.0366,-2.4903,-32.029,8987.6,-405.48,405.48
0.016,0.96,3.1523,-4.6774,-39467,57396,-1300.9,1300.9
0.016,0.944,3.4441,-3.4875,42756,92702,-2102.2,2102.2
0.016,0.928,3.759,-4.7771,1.6952e+05,1.3902e+05,-2780,2780
0.016,0.912,2.4243,-5.4336,2.4314e+05,1.8461e+05,-3098.9,3098.9
0.016,0.896,1.0917,-5.6088,3.2893e+05,1.6679e+05,-3146.1,3146.1
0.016,0.88,-0.050586,-6.7413,2.2747e+05,1.2542e+05,-2197.1,2197.1
0.016,0.864,-5.5553,-8.4539,2.1602e+05,22474,-638.47,638.47
0.016,0.848,-9.0319,-10.016,0,0,-75.881,75.881
0.016,0.832,-12.685,-10.201,0,0,-1794.3,1794.3
0.016,0.816,-21.825,-7.9412,0,0,-2254.8,2254.8
0.016,0.8,-29.067,-10.657,0,0,-1507.8,1507.8
0.016,0.784,-32.597,-9.8958,0,0,986.34,986.34
0.016,0.768,-37.775,-6.0206,0,0,1656.7,1656.7
0.016,0.752,-44.413,-4.4174,0,0,1651.5,1651.5
0.016,0.736,-50.821,-2.2799,0,0,819.36,819.36
0.016,0.72,-57.285,0.48366,0,0,361.3,361.3
0.016,0.704,-67.52,-0.16941,0,0,244.47,244.47
0.016,0.688,-84.208,-5.1077,0,0,919.68,919.68
0.016,0.672,-98.084,-10.458,0,0,1177.2,1177.2
0.016,0.656,-124.94,-9.0715,0,0,2323.2,2323.2
0.016,0.64,-129.45,-13.396,0,0,6674.5,6674.5
0.016,0.624,-144.59,-6.708,0,0,14225,14225
0.016,0.608,-140.81,-7.5024,0,0,21248,21248
0.016,0.592,-148.32,-13.234,0,0,21088,21088
0.016,0.576,-159.82,-12.569,0,0,13184,13184
0.016,0.56,-168.29,-6.2278,0,0,4751.8,4751.8
0.016,0.544,-174.59,1.7795,0,0,0,0
0.016,0.528,-188.2,17.266,0,0,0,0
0.016,0.512,-169.87,197.77,0,0,0,0
0.016,0.496,-194.22,11.363,0,0,0,0
0.016,0.48,-193.44,6.4187,0,0,0,0
0.016,0.464,-186.39,-2.8028,0,0,0,0
0.016,0.448,-168.52,2.619,0,0,0,0
0.016,0.432,-158.49,-0.33263,0,0,-979.43,979.43
0.016,0.416,-150.09,-2.7143,0,0,3555.7,3555.7
0.016,0.4,-135.89,1.4324,0,0,5127.2,5127.2
0.016,0.384,-129.54,-1.7287,0,0,2478.7,2478.7
0.016,0.368,-130.19,-1.3329,0,0,-9296.8,9296.8
0.016,0.352,-130.73,2.8622,0,0,-20912,20912
0.016,0.336,-118.01,5.8206,0,0,-29708,29708
0.016,0.32,-108.56,5.1632,0,0,-35636,35636
0.016,0.304,-85.207,-5.5773,0,0,-35104,35104
0.016,0.288,-73.921,-6.6945,0,0,-26806,26806
0.016,0.272,-62.277,-9.5995,0,0,-14732,14732
0.016,0.256,-57.203,-2.5102,0,0,-5678.4,5678.4
0.016,0.24,-54.233,-0.86432,0,0,-1695.7,1695.7
0.016,0.224,-46.698,-3.3618,0,0,-647.55,647.55
0.016,0.208,-40.633,0.4844,0,0,-198.25,198.25
0.016,0.192,-29.323,3.2887,0,0,-55.912,55.912
0.016,0.176,-19.677,1.7717,0,0,-159.73,159.73
0.016,0.16,-15.689,6.0987,0,0,-1955.9,1955.9
0.016,0.144,-15.062,4.3574,0,0,-1360.8,1360.8
0.016,0.128,-11.871,3.8057,0,0,-564.58,564.58
0.016,0.112,-5.7086,6.1322,3.9051e+05,56960,1664.1,1664.1
0.016,0.096,-2.0328,8.1002,4.1743e+05,-2833.1,1373.9,1373.9
0.016,0.08,0.18191,10.472,4.2602e+05,-57887,856.73,856.73
0.016,0.064,1.1122,8.7074,1.8609e+05,-92027,521.39,521.39
0.016,0.048,1.1014,7.8294,1.1877e+05,-45207,257.65,257.65
0.016,0.032,0.62722,10.839,63800,10161,128.19,128.19
0.016,0.016,7.1687,6.9465,0,0,-36.386,36.386
0.032,0.976,3.2756,-2.3536,-42653,86724,-1092.7,1092.7
0.032,0.96,2.0025,-1.6294,-1.0643e+05,1.8478e+05,-3007.3,3007.3
0.032,0.944,1.3246,-1.8555,32246,2.5285e+05,-5084.3,5084.3
0.032,0.928,3.2592,-3.4443,2.922e+05,2.8191e+05,-6879.4,6879.4
0.032,0.912,2.753,-3.7617,3.4688e+05,3.6159e+05,-8488.6,8488.6
0.032,0.896,-0.71647,-5.114,4.1662e+05,3.8406e+05,-9839.6,9839.6
0.032,0.88,-2.4981,-7.4797,4.5255e+05,2.7375e+05,-9316.1,9316.1
0.032,0.864,-5.5367,-9.3865,6.1704e+05,98391,-6568.7,6568.7
0.032,0.848,-8.9476,-8.7428,4.5664e+05,-56101,-8544.9,8544.9
0.032,0.832,-14.681,-6.3063,0,0,-9169.3,9169.3
0.032,0.816,-20.35,-6.619,0,0,-9630.4,9630.4
0.032,0.8,-29.806,-11.055,0,0,-2839.5,2839.5
0.032,0.784,-34.804,-9.6031,0,0,-174.44,174.44
0.032,0.768,-40.753,-4.3183,0,0,0,0
0.032,0.752,-41.847,-3.0129,0,0,0,0
0.032,0.736,-46.55,-2.6336,0,0,0,0
0.032,0.72,-65.763,-0.34208,0,0,0,0
0.032,0.704,-79.131,2.9929,0,0,0,0
0.032,0.688,-86.698,-0.98933,0,0,0,0
0.032,0.672,-96.267,-6.7583,0,0,0,0
0.032,0.656,-121.78,-4.5053,0,0,0,0
0.032,0.64,-128.83,-14.791,0,0,0,0
0.032,0.624,-140.28,-7.3979,0,0,0,0
0.032,0.608,-142.05,-11.224,0,0,0,0
0.032,0.592,-148.15,-13.859,0,0,0,0
0.032,0.576,-157.23,-11.196,0,0,0,0
0.032,0.56,-164.84,-6.7126,0,0,0,0
0.032,0.544,-177.62,4.6427,0,0,0,0
0.032,0.528,-184.25,-7.5786,0,0,0,0
0.032,0.512,-198.76,-1.7235,0,0,0,0
0.032,0.496,-196.94,5.02,0,0,0,0
0.032,0.48,-192.16,-1.2422,0,0,0,0
0.032,0.464,-181.5,-1.589,0,0,0,0
0.032,0.448,-173.64,3.0958,0,0,0,0
0.032,0.432,-160.76,1.3816,0,0,0,0
0.032,0.416,-148.91,2.2703,0,0,0,0
