0.016,0.976,1.9368,2.266,8818.5,-6115,-29.149,29.149
0.016,0.96,1.913,0.058467,4367.7,30137,-168.51,168.51
0.016,0.944,1.9602,1.759,48189,74345,-594.41,594.41
0.016,0.928,1.5396,0.49747,44292,90518,-1217.9,1217.9
0.016,0.912,-0.72729,-2.5147,56341,56839,-2321.4,2321.4
0.016,0.896,-6.5211,-4.4652,0,0,-2878.3,2878.3
0.016,0.88,-7.6556,-3.1288,0,0,-2756.6,2756.6
0.016,0.864,-12.009,-2.6995,0,0,-1513.8,1513.8
0.016,0.848,-20.61,0.91632,0,0,-568.82,568.82
0.016,0.832,-26.566,0.28562,0,0,0,0
0.016,0.816,-30.847,9.0557,0,0,0,0
0.016,0.8,-33.62,17.729,0,0,0,0
0.016,0.784,-37.64,4.7911,0,0,-337.76,337.76
0.016,0.768,-48.755,2.9453,0,0,-854.9,854.9
0.016,0.752,-56.324,6.1822,0,0,-1980.4,1980.4
0.016,0.736,-59.629,8.9516,0,0,-5689,5689
0.016,0.72,-60.446,6.8337,0,0,-11142,11142
0.016,0.704,-64.579,0.91184,0,0,-17941,17941
0.016,0.688,-68.768,0.49487,0,0,-21417,21417
0.016,0.672,-87.927,-3.7557,0,0,-20806,20806
0.016,0.656,-102.48,2.2786,0,0,-13929,13929
0.016,0.64,-115.38,8.2184,0,0,-3203.6,3203.6
0.016,0.624,-128.49,14.98,0,0,9869.8,9869.8
0.016,0.608,-142.89,17.57,0,0,19697,19697
0.016,0.592,-160.66,16.378,0,0,23833,23833
0.016,0.576,-172.12,21.047,0,0,21085,21085
0.016,0.56,-178.43,28.96,0,0,17273,17273
0.016,0.544,-181.19,22.069,0,0,9935.3,9935.3
0.016,0.528,-180.56,14.417,0,0,4967.7,4967.7
0.016,0.512,-183.36,4.1626,0,0,0,0
0.016,0.496,-178.3,-2.2739,0,0,0,0
0.016,0.48,-178.06,-2.5476,0,0,0,0
0.016,0.464,-177.79,-11.712,0,0,0,0
0.016,0.448,-175.93,-16.656,0,0,4967.7,4967.7
0.016,0.432,-168.76,-21.771,0,0,10252,10252
0.016,0.416,-157.54,-25.36,0,0,15477,15477
0.016,0.4,-147.98,-26.308,0,0,13429,13429
0.016,0.384,-128.19,-13.902,0,0,9359.7,9359.7
0.016,0.368,-114.92,-16.772,0,0,3669.3,3669.3
0.016,0.352,-106.01,-8.1046,0,0,580.44,580.44
0.016,0.336,-96.651,-6.3103,0,0,-1438.1,1438.1
0.016,0.32,-89.792,-0.92299,0,0,-3250.7,3250.7
0.016,0.304,-82.209,1.0588,0,0,-6836.9,6836.9
0.016,0.288,-70.303,-0.24777,0,0,-10412,10412
0.016,0.272,-67.676,-2.9106,0,0,-11674,11674
0.016,0.256,-58.887,-7.7917,0,0,-9674.5,9674.5
0.016,0.24,-44.925,-11.563,0,0,-6711,6711
0.016,0.224,-42.376,0.41484,0,0,-4030.5,4030.5
0.016,0.208,-42.609,-16.146,0,0,-2976.8,2976.8
0.016,0.192,-34.177,-14.881,0,0,-1770.9,1770.9
0.016,0.176,-27.126,-11.559,0,0,-1068.6,1068.6
0.016,0.16,-25.193,-6.9487,0,0,-1042.3,1042.3
0.016,0.144,-22.322,-6.2842,0,0,-2006.6,2006.6
0.016,0.128,-21.1,-2.4999,0,0,-3019,3019
0.016,0.112,-11.845,-8.4485,0,0,-3646.4,3646.4
0.016,0.096,-6.4504,-7.1877,0,0,-3766.4,3766.4
0.016,0.08,-2.9983,-8.4359,-1.4946e+05,-75098,-3636.1,3636.1
0.016,0.064,0.38487,-5.7502,-27227,37166,-3113.4,3113.4
0.016,0.048,2.2319,2.406,-24202,33036,-2079.2,2079.2
0.016,0.032,3.8089,5.9922,92045,91446,-1039.4,1039.4
0.016,0.016,7.4782,4.8475,0,0,-222.12,222.12
