0.016,0.976,0.88664,0.054433,51445,-17960,-182.2,182.2
0.016,0.96,-1.4924,-0.91048,57875,-20205,-290.74,290.74
0.016,0.944,-2.9044,-0.63289,66143,-23092,-140.57,140.57
0.016,0.928,-1.0335,-2.4857,0,0,25.409,25.409
0.016,0.912,-0.37811,-4.9184,0,0,-242.87,242.87
0.016,0.896,-4.3844,-0.96394,0,0,-659.13,659.13
0.016,0.88,-10.31,0.18551,0,0,-1130.5,1130.5
0.016,0.864,-14.153,2.855,0,0,-929.47,929.47
0.016,0.848,-18.001,5.2227,0,0,-557.17,557.17
0.016,0.832,-23.95,8.6246,0,0,168.61,168.61
0.016,0.816,-34.063,11.032,0,0,1089,1089
0.016,0.8,-42.279,14.181,0,0,2030.9,2030.9
0.016,0.784,-48.889,9.9327,0,0,2673.2,2673.2
0.016,0.768,-50.609,10.068,0,0,2805.1,2805.1
0.016,0.752,-65.555,4.5001,0,0,2860.9,2860.9
0.016,0.736,-79.169,2.8779,0,0,3176.3,3176.3
0.016,0.72,-87.212,3.2306,0,0,3974.4,3974.4
0.016,0.704,-101.44,10.901,0,0,4550.4,4550.4
0.016,0.688,-109.84,18.206,0,0,6192.5,6192.5
0.016,0.672,-118.57,19.479,0,0,11063,11063
0.016,0.656,-121.24,19.672,0,0,18347,18347
0.016,0.64,-134.08,26.574,0,0,25582,25582
0.016,0.624,-134.73,23.43,0,0,25677,25677
0.016,0.608,-140.91,27.234,0,0,21019,21019
0.016,0.592,-143.81,29.639,0,0,10836,10836
0.016,0.576,-151.53,25.358,0,0,4194.9,4194.9
0.016,0.56,-159.28,22.489,0,0,0,0
0.016,0.544,-169.46,4.4004,0,0,0,0
0.016,0.528,-187.32,-6.6048,0,0,0,0
0.016,0.512,-193.19,-6.7833,0,0,0,0
0.016,0.496,-184.74,0.3283,0,0,0,0
0.016,0.48,-184.67,-3.4378,0,0,0,0
0.016,0.464,-179.81,-4.5132,0,0,0,0
0.016,0.448,-180.49,12.109,0,0,151.44,151.44
0.016,0.432,-179.62,24.819,0,0,-1600.1,1600.1
0.016,0.416,-154.84,16.319,0,0,-5236.2,5236.2
0.016,0.4,-141.48,23.035,0,0,-11696,11696
0.016,0.384,-132.02,24.137,0,0,-18344,18344
0.016,0.368,-113.69,24.803,0,0,-24013,24013
