0.016,0.976,4.4949,-1.3082,44405,-29883,93.491,93.491
0.016,0.96,2.5621,-4.0681,1.5803e+05,-58647,781.52,781.52
0.016,0.944,-0.72544,-5.5428,3.1416e+05,-81987,1844,1844
0.016,0.928,-2.2802,-7.4452,3.0347e+05,-58618,2498.8,2498.8
0.016,0.912,-3.6811,-9.1215,2.0073e+05,-30008,2197.6,2197.6
0.016,0.896,-6.0681,-9.225,0,0,472.69,472.69
0.016,0.88,-7.0499,-8.9687,0,0,-752.8,752.8
0.016,0.864,-6.8367,-9.1522,0,0,-1075.2,1075.2
0.016,0.848,-7.1455,-7.2016,0,0,-271.69,271.69
0.016,0.832,-9.5894,-6.7787,0,0,31.84,31.84
0.016,0.816,-19.973,-2.4716,0,0,-252.03,252.03
0.016,0.8,-21.65,0.085791,0,0,-607.24,607.24
0.016,0.784,-21.622,2.598,0,0,-1038,1038
0.016,0.768,-27.828,1.1755,0,0,-1537.6,1537.6
0.016,0.752,-39.151,-3.1627,0,0,-2532.4,2532.4
0.016,0.736,-52.815,-5.0198,0,0,-5007.6,5007.6
0.016,0.72,-75.664,-9.0507,0,0,-7728.5,7728.5
0.016,0.704,-86.935,-9.849,0,0,-7491.1,7491.1
0.016,0.688,-96.15,-10.14,0,0,-5716,5716
0.016,0.672,-101.5,-20.804,0,0,-4411.5,4411.5
0.016,0.656,-109.99,-21.503,0,0,-932,932
0.016,0.64,-118.92,-12.959,0,0,4956,4956
0.016,0.624,-131.61,-3.6437,0,0,12255,12255
0.016,0.608,-148.67,-9.4291,0,0,10461,10461
0.016,0.592,-154.3,-13.702,0,0,4213,4213
0.016,0.576,-165.25,-2.3758,0,0,-950.04,950.04
0.016,0.56,-172.42,-4.2684,0,0,-1542.8,1542.8
0.016,0.544,-162.49,4.3651,0,0,0,0
0.016,0.528,-167.19,2.192,0,0,0,0
0.016,0.512,-180.84,0.77175,0,0,0,0
0.016,0.496,-187.95,0.74676,0,0,0,0
0.016,0.48,-183.93,6.198,0,0,0,0
0.016,0.464,-161.8,9.6618,0,0,0,0
0.016,0.448,-143.94,3.6346,0,0,0,0
0.016,0.432,-139.83,-3.0936,0,0,61.291,61.291
0.016,0.416,-88.239,-11.346,0,0,2981.6,2981.6
0.016,0.4,155.64,-60.376,0,0,7041.6,7041.6
0.016,0.384,158.41,-58.648,0,0,10171,10171
0.016,0.368,-126.85,-5.0905,0,0,6566.7,6566.7
0.016,0.352,-121,-0.29012,0,0,-23.546,23.546
0.016,0.336,-117.12,4.1567,0,0,-6309.9,6309.9
0.016,0.32,-105.29,9.8239,0,0,-8168.1,8168.1
0.016,0.304,-102.15,11.84,0,0,-8702.3,8702.3
0.016,0.288,-89.845,0.68691,0,0,-8771.4,8771.4
0.016,0.272,-61.004,1.8455,0,0,-8730.9,8730.9
0.016,0.256,-42.269,7.7876,0,0,-7921,7921
0.016,0.24,-36.638,10.324,0,0,-6209.6,6209.6
0.016,0.224,-31.44,12.852,0,0,-4382.1,4382.1
0.016,0.208,-22.251,7.7343,0,0,-1651.9,1651.9
0.016,0.192,-15.855,6.6568,0,0,1629.9,1629.9
0.016,0.176,-10.358,5.8626,0,0,4049.2,4049.2
0.016,0.16,-5.0197,7.4898,4.8749e+05,82857,4686.5,4686.5
0.016,0.144,-0.45207,8.8492,6.5776e+05,96335,3742.4,3742.4
0.016,0.128,1.9742,9.1078,6.4593e+05,35799,2748.2,2748.2
0.016,0.112,4.5281,6.0153,2.7465e+05,-28519,1693.9,1693.9
0.016,0.096,5.5307,7.8585,86849,-60529,679.48,679.48
0.016,0.08,5.2754,7.161,78089,-31067,-488.06,488.06
0.016,0.064,6.0705,8.1055,52546,-45002,-800.48,800.48
0.016,0.048,5.9028,8.1828,34832,-34179,-695.79,695.79
0.016,0.032,3.1112,5.7154,-17659,-13809,-279.32,279.32
0.016,0.016,4.8744,6.4438,0,0,-147.29,147.29
0.032,0.976,2.8185,-2.4417,53913,-47989,911.62,911.62
0.032,0.96,2.1978,-6.353,2.46e+05,-1.0345e+05,2753.5,2753.5
0.032,0.944,0.51153,-6.6874,5.7387e+05,-1.9813e+05,5295.4,5295.4
0.032,0.928,-1.0808,-7.1446,6.7089e+05,-1.5859e+05,7578.4,7578.4
