0.016,0.976,4.237,-2.4418,26201,-5781.5,172.06,172.06
0.016,0.96,2.5999,-5.4959,94991,-40169,874.83,874.83
0.016,0.944,1.0366,-3.5111,1.9798e+05,-27963,2269.4,2269.4
0.016,0.928,-0.23739,-5.0132,2.8947e+05,-1664.9,3598.5,3598.5
0.016,0.912,-2.2622,-6.9416,2.4826e+05,36813,3511,3511
0.016,0.896,-4.3104,-7.2748,1.5132e+05,26379,1815.9,1815.9
0.016,0.88,-5.3713,-6.1485,0,0,-250.35,250.35
0.016,0.864,-4.7039,-8.2249,0,0,-1051.1,1051.1
0.016,0.848,-9.949,-6.9755,0,0,-863.11,863.11
0.016,0.832,-15.382,-7.1245,0,0,-332.16,332.16
0.016,0.816,-22.696,-9.733,0,0,-170.94,170.94
0.016,0.8,-32.31,-8.2884,0,0,-85.776,85.776
0.016,0.784,-41.956,-6.7917,0,0,-72.572,72.572
0.016,0.768,-53.395,-6.8987,0,0,-1290.7,1290.7
0.016,0.752,-64.665,-3.41,0,0,-3303.5,3303.5
0.016,0.736,-70.28,-6.1119,0,0,-5624,5624
0.016,0.72,-78.522,-0.49572,0,0,-7211.8,7211.8
0.016,0.704,-93.967,1.507,0,0,-9559.8,9559.8
0.016,0.688,-103.81,9.9825,0,0,-12882,12882
0.016,0.672,-106.19,6.5936,0,0,-16236,16236
0.016,0.656,-124.35,12.569,0,0,-15920,15920
0.016,0.64,-135.36,0.17522,0,0,-11880,11880
0.016,0.624,-135.57,-7.6269,0,0,-3790.6,3790.6
0.016,0.608,-144.07,-3.0221,0,0,3211.3,3211.3
0.016,0.592,-153.8,-5.4184,0,0,10200,10200
0.016,0.576,-158.86,5.7622,0,0,13516,13516
0.016,0.56,-162.64,8.9139,0,0,15341,15341
0.016,0.544,-165.55,7.4678,0,0,14219,14219
0.016,0.528,-190.88,13.964,0,0,8998.1,8998.1
0.016,0.512,-84.6,0.92647,0,0,4239.2,4239.2
0.016,0.496,-170.97,18.727,0,0,0,0
0.016,0.48,-159.11,19.75,0,0,4031.9,4031.9
0.016,0.464,-151.44,21.731,0,0,8084.2,8084.2
0.016,0.448,-146.8,21.365,0,0,12596,12596
0.016,0.432,-142.67,9.3162,0,0,13610,13610
0.016,0.416,-137.3,4.9662,0,0,12449,12449
0.016,0.4,-134.21,4.3016,0,0,8591.1,8591.1
0.016,0.384,-123.61,2.1602,0,0,1022.6,1022.6
0.016,0.368,-125.14,1.3761,0,0,-6571.2,6571.2
0.016,0.352,-128.51,-2.0524,0,0,-14175,14175
0.016,0.336,-121.31,-3.4379,0,0,-19202,19202
0.016,0.32,-109.67,-6.7151,0,0,-21287,21287
0.016,0.304,-105.85,-6.737,0,0,-19112,19112
0.016,0.288,-92.084,-2.0651,0,0,-14295,14295
0.016,0.272,-69.096,-2.2306,0,0,-8738.9,8738.9
0.016,0.256,-62.43,-5.6289,0,0,-3817.5,3817.5
0.016,0.24,-58.087,1.2411,0,0,-1020.5,1020.5
0.016,0.224,-51.358,8.2791,0,0,-10.8,10.8
0.016,0.208,-47.844,9.1373,0,0,-333.19,333.19
0.016,0.192,-35.351,8.5303,0,0,-356.14,356.14
0.016,0.176,-30.387,1.9996,0,0,-254.76,254.76
0.016,0.16,-25.334,0.71453,0,0,-242.2,242.2
0.016,0.144,-24.827,-0.75744,0,0,-449.38,449.38
0.016,0.128,-18.874,-2.3265,0,0,-1868.4,1868.4
0.016,0.112,-7.6543,-6.6623,0,0,-3115.8,3115.8
0.016,0.096,-5.6237,-3.4587,44340,61986,-4414.4,4414.4
0.016,0.08,-3.8743,-2.1494,20562,33382,-4771.6,4771.6
0.016,0.064,-1.3474,-3.5176,49805,-1.1521e+05,-4419.3,4419.3
0.016,0.048,8.9817,-2.8649,15318,-1.6342e+05,-3282.2,3282.2
0.016,0.032,11.855,0.71058,31528,-1.4488e+05,-1384.8,1384.8
0.016,0.016,12.445,1.6783,0,0,-324.35,324.35
0.032,0.976,3.6404,-1.6871,17486,-27979,806.1,806.1
0.032,0.96,2.1516,-3.9229,1.5638e+05,-1.4375e+05,2904.8,2904.8
