0.016,0.976,2.1817,1.0189,9274.6,7918.6,-174.12,174.12
0.016,0.96,2.0937,-1.7585,47012,52483,-117.45,117.45
0.016,0.944,2.2495,0.073834,1.3647e+05,75606,-156.5,156.5
0.016,0.928,3.1201,-1.7783,1.4309e+05,76148,-476.53,476.53
0.016,0.912,0.50646,-6.0495,1.1502e+05,29730,-1067,1067
0.016,0.896,-4.5305,-9.4489,1.106e+05,11905,-1249.3,1249.3
0.016,0.88,-4.3374,-7.3854,1.106e+05,11905,-1067.2,1067.2
0.016,0.864,-7.628,-5.5018,1.106e+05,11905,-902.9,902.9
0.016,0.848,-17.94,-1.4926,0,0,-922.46,922.46
0.016,0.832,-24.689,-2.469,0,0,-932.18,932.18
0.016,0.816,-27.687,4.4319,0,0,-844.05,844.05
0.016,0.8,-31.475,12.04,0,0,-844.05,844.05
0.016,0.784,-36.265,1.5582,0,0,-844.05,844.05
0.016,0.768,-49.065,1.0132,0,0,-844.05,844.05
0.016,0.752,-59.88,5.9664,0,0,-844.05,844.05
0.016,0.736,-65.94,7.0744,0,0,-3651.8,3651.8
0.016,0.72,-67.702,1.4532,0,0,-8562.9,8562.9
0.016,0.704,-72.211,-6.4159,0,0,-14757,14757
0.016,0.688,-76.577,-8.9004,0,0,-17663,17663
0.016,0.672,-86.921,-11.421,0,0,-16895,16895
0.016,0.656,-97.782,-6.1091,0,0,-11927,11927
0.016,0.64,-108.94,-0.94595,0,0,-2462.9,2462.9
0.016,0.624,-120.86,4.1931,0,0,10309,10309
0.016,0.608,-133.24,7.7765,0,0,23285,23285
0.016,0.592,-148.65,5.722,0,0,29716,29716
0.016,0.576,-159.66,15.421,0,0,27531,27531
0.016,0.56,-165.37,24.243,0,0,22226,22226
0.016,0.544,-166.66,17.538,0,0,12043,12043
0.016,0.528,-167.22,11.609,0,0,5599.7,5599.7
0.016,0.512,-160.45,2.4098,0,0,-844.05,844.05
0.016,0.496,-163.4,-1.7909,0,0,-844.05,844.05
0.016,0.48,-163.44,-2.9572,0,0,-844.05,844.05
