0.016,0.976,4.6476,1.8581,33733,-38322,-263.73,263.73
0.016,0.96,2.8402,-0.55758,32853,-71503,-543.84,543.84
0.016,0.944,0.43268,-2.6177,98189,-98696,-259.2,259.2
0.016,0.928,-0.77434,-3.9815,72513,-67921,552.26,552.26
0.016,0.912,-4.4235,-6.4728,84004,-34963,988.54,988.54
0.016,0.896,-8.9288,-5.543,0,0,932.24,932.24
0.016,0.88,-10.525,-3.5463,0,0,1173.4,1173.4
0.016,0.864,-11.468,-4.1496,0,0,1131.4,1131.4
0.016,0.848,-12.904,-3.3483,0,0,1064.8,1064.8
0.016,0.832,-15.661,-1.1233,0,0,324.86,324.86
0.016,0.816,-28.481,3.4504,0,0,257.48,257.48
0.016,0.8,-32.479,4.8181,0,0,113.2,113.2
0.016,0.784,-36.107,11.76,0,0,-187.36,187.36
0.016,0.768,-42.317,12.36,0,0,-614.74,614.74
0.016,0.752,-50.706,8.2788,0,0,-1410.3,1410.3
0.016,0.736,-60.274,2.7761,0,0,-3477.3,3477.3
0.016,0.72,-77.588,-6.3429,0,0,-4902.2,4902.2
0.016,0.704,-89.183,-9.6963,0,0,-4166.5,4166.5
0.016,0.688,-101.4,-9.623,0,0,-1548.5,1548.5
0.016,0.672,-112.36,-16.671,0,0,118.73,118.73
0.016,0.656,-119.57,-17.189,0,0,2438,2438
0.016,0.64,-125.47,-13.154,0,0,7935.4,7935.4
0.016,0.624,-137.6,-6.4121,0,0,13519,13519
0.016,0.608,-149.45,-12.663,0,0,15211,15211
0.016,0.592,-151.69,-17.452,0,0,12139,12139
0.016,0.576,-160.65,-11.187,0,0,7969,7969
0.016,0.56,-168.49,-12.211,0,0,5331.7,5331.7
0.016,0.544,-160.08,-0.50483,0,0,2550.9,2550.9
0.016,0.528,-162.93,0.79516,0,0,1275.5,1275.5
0.016,0.512,-174.45,1.5715,0,0,0,0
0.016,0.496,-176.74,2.1286,0,0,0,0
0.016,0.48,-171.44,6.9571,0,0,0,0
0.016,0.464,-160.96,7.9393,0,0,1275.5,1275.5
0.016,0.448,-146.07,4.2487,0,0,2647,2647
0.016,0.432,-136.43,-3.4936,0,0,4979.2,4979.2
0.016,0.416,-95.844,-7.6871,0,0,5950.5,5950.5
0.016,0.4,71.358,-42.204,0,0,6330.2,6330.2
0.016,0.384,74.489,-42.897,0,0,4533.5,4533.5
0.016,0.368,-131.98,-6.2423,0,0,260.89,260.89
0.016,0.352,-132.34,-3.6834,0,0,-7149.5,7149.5
0.016,0.336,-129.59,0.1355,0,0,-14701,14701
0.016,0.32,-116.11,5.815,0,0,-17901,17901
0.016,0.304,-109.33,8.6716,0,0,-15570,15570
0.016,0.288,-93.094,0.42411,0,0,-11160,11160
0.016,0.272,-64.976,3.5671,0,0,-8294.9,8294.9
0.016,0.256,-45.574,8.4212,0,0,-7263.2,7263.2
0.016,0.24,-40.704,7.0141,0,0,-5882.2,5882.2
0.016,0.224,-32.387,10.746,0,0,-4050.7,4050.7
0.016,0.208,-27.975,7.7533,0,0,-3251,3251
0.016,0.192,-19.939,5.6377,0,0,-698.91,698.91
0.016,0.176,-9.0109,5.1707,0,0,682.68,682.68
0.016,0.16,-0.59776,7.7315,8.7348e+05,1.5575e+05,2524.1,2524.1
0.016,0.144,2.4645,9.9263,1.2294e+06,90273,1438.7,1438.7
0.016,0.128,4.3792,9.6127,1.2491e+06,-25278,1011.4,1011.4
0.016,0.112,6.5669,5.4976,6.2981e+05,-2.2568e+05,-787.96,787.96
0.016,0.096,7.6479,7.9673,2.8483e+05,-2.7676e+05,-2780.1,2780.1
0.016,0.08,7.1416,7.9672,2.254e+05,-2.4683e+05,-4796.8,4796.8
0.016,0.064,7.1897,9.5626,2.008e+05,-2.213e+05,-4145.3,4145.3
0.016,0.048,7.3627,9.1246,1.3236e+05,-1.2932e+05,-2679.7,2679.7
0.016,0.032,4.1543,5.482,35525,-53723,-1088.6,1088.6
0.016,0.016,5.4564,6.046,0,0,-341.19,341.19
0.032,0.976,3.2004,1.0312,52688,-1.2387e+05,236.79,236.79
0.032,0.96,3.0148,-3.4108,44387,-1.9516e+05,893.99,893.99
0.032,0.944,1.7997,-3.014,1.88e+05,-2.7774e+05,2136.1,2136.1
0.032,0.928,-0.016601,-2.9988,1.63e+05,-1.5118e+05,3891.8,3891.8
0.032,0.912,-5.4945,-4.1695,2.2979e+05,-94642,3898,3898
0.032,0.896,-9.2449,-3.1295,21551,43829,761.71,761.71
0.032,0.88,-12.935,0.60504,0,0,-512.58,512.58
0.032,0.864,-16.266,2.0149,0,0,-1438.8,1438.8
0.032,0.848,-17.512,3.7679,0,0,1065,1065
0.032,0.832,-18.191,6.1231,0,0,0,0
0.032,0.816,-26.722,9.4859,0,0,0,0
0.032,0.8,-36.75,9.8542,0,0,0,0
0.032,0.784,-39.656,15.597,0,0,0,0
0.032,0.768,-47.573,15.569,0,0,0,0
0.032,0.752,-56.134,11.164,0,0,0,0
0.032,0.736,-69.981,6.4705,0,0,0,0
0.032,0.72,-81.487,-0.21833,0,0,0,0
0.032,0.704,-95.258,-3.8138,0,0,0,0
0.032,0.688,-104.61,-3.724,0,0,0,0
0.032,0.672,-112.04,-7.3838,0,0,0,0
0.032,0.656,-120.8,-4.491,0,0,0,0
0.032,0.64,-133.58,-13.829,0,0,0,0
0.032,0.624,-145.87,-9.5537,0,0,0,0
0.032,0.608,-151.55,-10.38,0,0,0,0
0.032,0.592,-155.67,-14.571,0,0,0,0
0.032,0.576,-168.94,-14.156,0,0,0,0
0.032,0.56,-172.96,-12.017,0,0,0,0
0.032,0.544,-170.16,-4.0755,0,0,0,0
0.032,0.528,-172.26,-2.2888,0,0,0,0
0.032,0.512,-175.08,5.8261,0,0,0,0
0.032,0.496,-177.48,7.0545,0,0,0,0
0.032,0.48,-176.93,9.7208,0,0,0,0
0.032,0.464,-161.24,10.401,0,0,0,0
0.032,0.448,-148.55,8.3388,0,0,0,0
0.032,0.432,-134.23,5.9237,0,0,0,0
0.032,0.416,-123.49,7.2861,0,0,0,0
0.032,0.4,-125.26,4.2056,0,0,0,0
0.032,0.384,-126.61,0.16064,0,0,0,0
