0.016,0.976,2.1284,-2.4854,1028.2,18772,-408.92,408.92
0.016,0.96,3.3691,-4.9674,-40766,80216,-1468.8,1468.8
0.016,0.944,3.7837,-3.9748,73927,99901,-2024.6,2024.6
0.016,0.928,4.1374,-6.0316,1.7992e+05,1.0621e+05,-2222.7,2222.7
0.016,0.912,3.1906,-6.5932,2.4826e+05,1.2835e+05,-1934.1,1934.1
0.016,0.896,1.5358,-6.3729,3.2564e+05,85075,-2015.6,2015.6
0.016,0.88,0.7507,-7.7572,5.7568e+05,-70585,-2034,2034
0.016,0.864,-3.9105,-8.7996,6.1777e+05,-1.7343e+05,-1060.6,1060.6
0.016,0.848,-7.7043,-9.8427,4.5908e+05,-1.6788e+05,-202.67,202.67
0.016,0.832,-11.672,-8.6054,0,0,-158.21,158.21
0.016,0.816,-20.246,-5.7646,0,0,-249.61,249.61
0.016,0.8,-27.027,-8.6037,0,0,84.921,84.921
0.016,0.784,-30.118,-8.5311,0,0,1357.9,1357.9
0.016,0.768,-35.349,-5.4422,0,0,2268.3,2268.3
0.016,0.752,-41.889,-4.7197,0,0,2805,2805
0.016,0.736,-48.06,-2.6513,0,0,2517.6,2517.6
0.016,0.72,-56.8,1.3415,0,0,2081,2081
0.016,0.704,-68.198,0.15968,0,0,992.3,992.3
0.016,0.688,-86.253,-4.0337,0,0,812.7,812.7
0.016,0.672,-101.33,-9.4882,0,0,1584.4,1584.4
0.016,0.656,-130.19,-7.9129,0,0,5991.6,5991.6
0.016,0.64,-134.19,-13.08,0,0,15001,15001
0.016,0.624,-147.72,-6.3119,0,0,24825,24825
0.016,0.608,-143.07,-6.4051,0,0,31180,31180
0.016,0.592,-151.5,-12.385,0,0,27096,27096
0.016,0.576,-163.23,-13.3,0,0,15915,15915
0.016,0.56,-175.67,-8.2064,0,0,5214.4,5214.4
0.016,0.544,-183.91,-1.0097,0,0,0,0
0.016,0.528,-197.93,22.789,0,0,0,0
0.016,0.512,-173.17,250.82,0,0,0,0
0.016,0.496,-200.4,13.873,0,0,0,0
0.016,0.48,-194.04,8.4997,0,0,0,0
0.016,0.464,-182.51,-0.46278,0,0,0,0
0.016,0.448,-164.14,4.2767,0,0,0,0
0.016,0.432,-157.68,1.1462,0,0,-683.44,683.44
0.016,0.416,-151.95,-2.7697,0,0,2528.5,2528.5
0.016,0.4,-138.08,-0.33964,0,0,4022,4022
0.016,0.384,-130.54,-2.2786,0,0,3732.8,3732.8
0.016,0.368,-129.53,-0.6626,0,0,-7181.6,7181.6
0.016,0.352,-128.78,1.6145,0,0,-20087,20087
0.016,0.336,-116.28,5.0562,0,0,-33538,33538
0.016,0.32,-107.78,5.1829,0,0,-37658,37658
0.016,0.304,-84.37,-6.654,0,0,-33986,33986
0.016,0.288,-74.998,-4.82,0,0,-22551,22551
0.016,0.272,-63.956,-10.273,0,0,-11504,11504
0.016,0.256,-58.78,-4.1491,0,0,-4079,4079
0.016,0.24,-56.42,-2.5201,0,0,-1302.7,1302.7
0.016,0.224,-50.214,-5.4606,0,0,-544.14,544.14
0.016,0.208,-43.194,-1.7147,0,0,-224.13,224.13
0.016,0.192,-30.526,1.341,0,0,20.261,20.261
0.016,0.176,-22.377,2.303,0,0,54.268,54.268
0.016,0.16,-18.541,7.0772,0,0,-478.47,478.47
0.016,0.144,-16.464,6.3991,0,0,-1062,1062
0.016,0.128,-12.193,4.9576,0,0,-368.98,368.98
0.016,0.112,-5.9359,7.1833,0,0,1105,1105
0.016,0.096,-3.2066,9.1282,0,0,2530.9,2530.9
0.016,0.08,-0.83802,10.89,75624,-70736,2352.4,2352.4
0.016,0.064,0.26718,9.8764,1.6131e+05,-19604,1766.3,1766.3
0.016,0.048,0.24253,8.8974,1.4339e+05,-17426,1008.3,1008.3
0.016,0.032,2.1334,10.685,84572,37591,477.54,477.54
0.016,0.016,7.2799,7.5582,0,0,52.623,52.623
0.032,0.976,3.33,-2.0029,-35864,1.1147e+05,-1234.8,1234.8
0.032,0.96,2.0227,-1.5785,-1.1262e+05,2.2586e+05,-3395.6,3395.6
0.032,0.944,1.5824,-2.7654,70385,2.7221e+05,-5107,5107
0.032,0.928,3.6625,-5.0007,2.7916e+05,2.1323e+05,-5892.1,5892.1
0.032,0.912,3.0934,-5.125,3.3827e+05,2.578e+05,-6011,6011
0.032,0.896,-0.07566,-5.9138,3.9181e+05,2.48e+05,-5967.1,5967.1
0.032,0.88,-0.82886,-8.229,8.0243e+05,-11620,-3968.5,3968.5
0.032,0.864,-3.0711,-9.8522,1.3005e+06,-2.6175e+05,-293.87,293.87
0.032,0.848,-6.5188,-9.3933,1.3792e+06,-4.0382e+05,1072.9,1072.9
0.032,0.832,-12.952,-6.3994,7.5585e+05,-1.397e+05,404.3,404.3
0.032,0.816,-18.709,-5.4442,0,0,-1411.6,1411.6
0.032,0.8,-27.624,-9.2256,0,0,-869.37,869.37
0.032,0.784,-31.919,-8.4204,0,0,-93.567,93.567
0.032,0.768,-37.722,-4.6209,0,0,0,0
0.032,0.752,-38.473,-4.2231,0,0,0,0
0.032,0.736,-43.371,-3.5216,0,0,0,0
0.032,0.72,-67.673,-0.013321,0,0,0,0
0.032,0.704,-83.273,4.4027,0,0,0,0
0.032,0.688,-89.472,0.58509,0,0,0,0
0.032,0.672,-100.07,-5.3633,0,0,0,0
0.032,0.656,-128.22,-4.6821,0,0,0,0
0.032,0.64,-134.71,-15.789,0,0,0,0
0.032,0.624,-146.16,-6.7234,0,0,0,0
0.032,0.608,-145.44,-10.072,0,0,0,0
0.032,0.592,-152.23,-12.36,0,0,0,0
0.032,0.576,-163.44,-11.04,0,0,0,0
0.032,0.56,-173.93,-9.2079,0,0,0,0
0.032,0.544,-186.37,0.061446,0,0,0,0
0.032,0.528,-189.58,-10.163,0,0,0,0
0.032,0.512,-208.44,-1.437,0,0,0,0
0.032,0.496,-204.5,6.0746,0,0,0,0
0.032,0.48,-194.35,0.55412,0,0,0,0
0.032,0.464,-176.48,-1.0766,0,0,0,0
0.032,0.448,-170.48,2.7085,0,0,0,0
0.032,0.432,-162.26,1.4515,0,0,0,0
0.032,0.416,-151.58,0.76097,0,0,0,0
0.032,0.4,-138.68,2.9681,0,0,0,0
0.032,0.384,-132.89,5.1447,0,0,0,0
0.032,0.368,-131.11,6.5035,0,0,0,0
0.032,0.352,-124.57,11.799,0,0,0,0
0.032,0.336,-119.75,10.934,0,0,0,0
0.032,0.32,-103.13,5.9495,0,0,0,0
0.032,0.304,-85.396,-0.63631,0,0,0,0
0.032,0.288,-72.527,-4.6443,0,0,0,0
0.032,0.272,-62.744,-9.583,0,0,0,0
0.032,0.256,-58.841,-6.1857,0,0,0,0
0.032,0.24,-56.467,-5.0677,0,0,0,0
0.032,0.224,-52.782,-6.3289,0,0,0,0
0.032,0.208,-39.367,-1.8026,0,0,0,0
0.032,0.192,-31.892,1.2463,0,0,0,0
0.032,0.176,-26.266,4.4391,0,0,-93.567,93.567
0.032,0.16,-22.494,8.5953,0,0,-869.37,869.37
0.032,0.144,-14.669,5.5964,0,0,1340,1340
0.032,0.128,-12.156,6.4491,0,0,4476.1,4476.1
0.032,0.112,-7.4442,6.2805,4.7901e+05,38586,8279.9,8279.9
0.032,0.096,-2.7662,8.5546,7.8299e+05,1.5624e+05,9999.5,9999.5
0.032,0.08,-3.1184,5.5085,8.3799e+05,1.5471e+05,9514.5,9514.5
0.032,0.064,-1.5144,5.5906,6.8524e+05,2.1137e+05,6974.6,6974.6
0.032,0.048,-0.8776,10.01,3.87e+05,1.1823e+05,4204.8,4204.8
0.032,0.032,2.4921,10.025,1.7022e+05,84704,1815.8,1815.8
0.032,0.016,14.067,13.396,0,0,354.09,354.09
0.048,0.976,5.652,-1.073,42343,1.3652e+05,-1364.9,1364.9
0.048,0.96,3.2482,-0.51347,-30636,2.6255e+05,-3980,3980
0.048,0.944,1.6731,-2.7584,1.964e+05,3.207e+05,-6397,6397
0.048,0.928,3.6956,-4.2403,3.8815e+05,2.5297e+05,-7563,7563
0.048,0.912,0.77964,-4.5633,4.7554e+05,3.009e+05,-7745.9,7745.9
0.048,0.896,-3.3762,-6.1612,4.8454e+05,3.587e+05,-7352.7,7352.7
0.048,0.88,-3.0144,-6.4454,9.0501e+05,99525,-3600.9,3600.9
0.048,0.864,-5.118,-8.4747,1.7872e+06,-2.2399e+05,-1088.3,1088.3
0.048,0.848,-7.0546,-8.1949,2.4347e+06,-5.671e+05,-343.39,343.39
0.048,0.832,-12.056,-5.0956,3.1411e+06,-5.6099e+05,-3951.3,3951.3
0.048,0.816,-17.316,-6.4658,NaN,NaN,-4840.3,4840.3
0.048,0.8,-28.349,-7.3392,NaN,NaN,-4031.8,4031.8
0.048,0.784,-31.766,-7.857,NaN,NaN,0,0
0.048,0.768,-32.917,-9.488,NaN,NaN,0,0
0.048,0.752,-34.513,-5.6923,NaN,NaN,0,0
0.048,0.736,-42.481,-5.6177,NaN,NaN,0,0
0.048,0.72,-78.618,0.028295,NaN,NaN,0,0
0.048,0.704,-87.589,4.8927,NaN,NaN,0,0
0.048,0.688,-92.367,6.0992,NaN,NaN,0,0
0.048,0.672,-110.06,1.1617,NaN,NaN,0,0
0.048,0.656,-123.28,-0.67621,NaN,NaN,0,0
0.048,0.64,-136,-7.0982,NaN,NaN,0,0
0.048,0.624,-144.94,-16.124,NaN,NaN,0,0
0.048,0.608,-154.2,-7.2506,NaN,NaN,0,0
0.048,0.592,-150.23,-8.9875,NaN,NaN,0,0
0.048,0.576,-158.42,-11.588,NaN,NaN,0,0
0.048,0.56,-170.96,-11.965,NaN,NaN,0,0
0.048,0.544,-190.75,-10.123,NaN,NaN,0,0
0.048,0.528,-200.39,-7.9367,NaN,NaN,0,0
0.048,0.512,-207.69,-5.5617,NaN,NaN,0,0
0.048,0.496,-204.03,-3.2468,NaN,NaN,0,0
0.048,0.48,-198.57,-0.95396,NaN,NaN,0,0
0.048,0.464,-177.17,0.82501,NaN,NaN,0,0
0.048,0.448,-166.24,3.4426,NaN,NaN,0,0
0.048,0.432,-159.97,5.6171,NaN,NaN,0,0
0.048,0.416,-148.82,1.3512,NaN,NaN,0,0
0.048,0.4,-139.77,2.0706,NaN,NaN,0,0
0.048,0.384,-132.84,2.3242,NaN,NaN,0,0
0.048,0.368,-130.5,12.02,NaN,NaN,0,0
0.048,0.352,-124.02,19.806,NaN,NaN,0,0
0.048,0.336,-112.64,13.365,NaN,NaN,0,0
0.048,0.32,-95.294,9.5051,NaN,NaN,0,0
0.048,0.304,-87.355,-1.8913,NaN,NaN,0,0
0.048,0.288,-75.381,-4.6877,NaN,NaN,0,0
0.048,0.272,-69.179,-9.4004,NaN,NaN,0,0
0.048,0.256,-60.808,-9.2616,NaN,NaN,0,0
0.048,0.24,-59.254,-6.6863,NaN,NaN,0,0
0.048,0.224,-54.097,-8.6797,NaN,NaN,0,0
0.048,0.208,-36.639,0.53033,NaN,NaN,0,0
0.048,0.192,-31.496,3.2783,NaN,NaN,0,0
0.048,0.176,-26.693,5.3615,NaN,NaN,0,0
0.048,0.16,-22.614,6.1136,NaN,NaN,-1364.5,1364.5
0.048,0.144,-17.106,5.7868,NaN,NaN,6841.4,6841.4
0.048,0.128,-10.7,5.5721,1.9355e+06,2.9161e+05,11197,11197
0.048,0.112,-6.1883,5.4392,1.8835e+06,34090,16974,16974
0.048,0.096,-3.0945,6.6447,1.8985e+06,1.149e+05,20183,20183
0.048,0.08,-0.49655,8.7963,1.4755e+06,1.379e+05,20662,20662
0.048,0.064,0.50951,9.2283,1.1822e+06,3.1548e+05,15770,15770
0.048,0.048,1.7012,8.1062,6.2391e+05,2.2795e+05,9488.5,9488.5
0.048,0.032,8.066,11.575,3.1601e+05,1.5213e+05,4101.5,4101.5
0.048,0.016,60.071,44.984,0,0,1026.8,1026.8
0.064,0.976,5.7209,-1.4366,1.3862e+05,78906,-693.14,693.14
0.064,0.96,5.4848,-3.6273,1.197e+05,1.5394e+05,-2138.3,2138.3
0.064,0.944,3.0049,-4.3566,2.7209e+05,2.2544e+05,-4710.9,4710.9
0.064,0.928,2.7973,-4.6455,3.2194e+05,2.2025e+05,-6881.7,6881.7
0.064,0.912,1.4357,-4.5044,3.1794e+05,2.4812e+05,-9043.5,9043.5
0.064,0.896,-2.0588,-5.6601,2.2985e+05,3.6181e+05,-9471.9,9471.9
0.064,0.88,-4.2713,-4.6629,4.6105e+05,2.0921e+05,-6802.1,6802.1
0.064,0.864,-6.64,-5.7024,1.5562e+06,-99020,-5247.5,5247.5
0.064,0.848,-6.9581,-8.7847,2.3591e+06,-3.4687e+05,-5085.3,5085.3
0.064,0.832,-10.003,-5.1638,3.1841e+06,-4.2953e+05,-15578,15578
0.064,0.816,-14.719,-2.867,3.0868e+06,1.2985e+05,-20009,20009
0.064,0.8,-27.48,-6.2116,NaN,NaN,-31814,31814
0.064,0.784,-28.258,-7.0153,NaN,NaN,-13896,13896
0.064,0.768,-28.953,-4.252,NaN,NaN,NaN,NaN
0.064,0.752,-36.877,-4.4463,NaN,NaN,NaN,NaN
0.064,0.736,-46.207,-5.8805,NaN,NaN,NaN,NaN
0.064,0.72,-54.665,-4.6075,NaN,NaN,NaN,NaN
0.064,0.704,-86.919,8.0097,NaN,NaN,NaN,NaN
0.064,0.688,-99.894,11.695,NaN,NaN,NaN,NaN
0.064,0.672,-108.64,9.2178,NaN,NaN,NaN,NaN
0.064,0.656,-120.59,8.9784,NaN,NaN,NaN,NaN
0.064,0.64,-140.87,0.33297,NaN,NaN,NaN,NaN
0.064,0.624,-153.21,-5.4835,NaN,NaN,NaN,NaN
0.064,0.608,-151.61,-1.8887,NaN,NaN,NaN,NaN
0.064,0.592,-152.39,-5.0738,NaN,NaN,NaN,NaN
0.064,0.576,-159.88,-5.023,NaN,NaN,NaN,NaN
0.064,0.56,-171.08,-9.0421,NaN,NaN,NaN,NaN
0.064,0.544,-196.07,-13.637,NaN,NaN,NaN,NaN
0.064,0.528,-202.42,-8.3782,NaN,NaN,NaN,NaN
0.064,0.512,-210.34,-1.218,NaN,NaN,NaN,NaN
0.064,0.496,-205.72,-3.0298,NaN,NaN,NaN,NaN
0.064,0.48,-201.44,-1.5454,NaN,NaN,NaN,NaN
0.064,0.464,-178.26,3.6127,NaN,NaN,NaN,NaN
0.064,0.448,-166.61,5.5073,NaN,NaN,NaN,NaN
0.064,0.432,-152.99,6.4502,NaN,NaN,NaN,NaN
0.064,0.416,-146.81,7.5868,NaN,NaN,NaN,NaN
0.064,0.4,-137.51,11.404,NaN,NaN,NaN,NaN
0.064,0.384,-128.93,6.7066,NaN,NaN,NaN,NaN
0.064,0.368,-130.93,9.2427,NaN,NaN,NaN,NaN
0.064,0.352,-127.57,20.568,NaN,NaN,NaN,NaN
0.064,0.336,-113.47,16.138,NaN,NaN,NaN,NaN
0.064,0.32,-92.71,6.1762,NaN,NaN,NaN,NaN
0.064,0.304,-86.104,-0.33084,NaN,NaN,NaN,NaN
0.064,0.288,-76.699,-14.109,NaN,NaN,NaN,NaN
0.064,0.272,-71.255,-16.203,NaN,NaN,NaN,NaN
0.064,0.256,-66.498,-10.715,NaN,NaN,NaN,NaN
0.064,0.24,-61.582,-3.6918,NaN,NaN,NaN,NaN
0.064,0.224,-50.599,-1.5696,NaN,NaN,NaN,NaN
0.064,0.208,-37.796,1.0807,NaN,NaN,NaN,NaN
0.064,0.192,-29.599,2.1226,NaN,NaN,NaN,NaN
0.064,0.176,-24.202,6.4946,NaN,NaN,-5.5641e+05,5.5641e+05
0.064,0.16,-21.655,8.7629,NaN,NaN,-2.6196e+05,2.6196e+05
0.064,0.144,-16.692,8.2492,NaN,NaN,-92595,92595
0.064,0.128,-12.337,7.7216,2.3018e+06,3.3736e+05,19864,19864
0.064,0.112,-7.7877,7.3629,2.0053e+06,90440,19151,19151
0.064,0.096,-1.1972,5.0163,1.7765e+06,80677,22408,22408
0.064,0.08,0.89611,6.8166,1.4344e+06,1.2663e+05,25007,25007
0.064,0.064,0.76221,7.1822,1.223e+06,3.1635e+05,21998,21998
0.064,0.048,3.4369,6.9259,7.5794e+05,2.9488e+05,13680,13680
0.064,0.032,3.9123,7.3102,3.9113e+05,1.6499e+05,6013.3,6013.3
0.064,0.016,10.183,11.187,0,0,1816.9,1816.9
0.08,0.976,5.7354,-1.8872,2.1999e+05,-7944.2,643.26,643.26
0.08,0.96,5.1837,-6.5237,2.2529e+05,12928,863.91,863.91
0.08,0.944,2.5985,-3.9585,3.3592e+05,93031,-765.96,765.96
0.08,0.928,2.8609,-3.1117,2.5553e+05,1.782e+05,-3497.6,3497.6
0.08,0.912,1.4411,-4.5216,2.4953e+05,2.0489e+05,-6983.2,6983.2
0.08,0.896,-2.1953,-4.5521,1.9312e+05,2.9357e+05,-9273.4,9273.4
0.08,0.88,-3.7808,-5.0153,3.4826e+05,2.1778e+05,-9540.2,9540.2
0.08,0.864,-3.3668,-6.3541,1.2082e+06,-8556.1,-11186,11186
0.08,0.848,-6.6604,-8.9848,2.0846e+06,-2.1034e+05,-11392,11392
0.08,0.832,-9.592,-6.0819,2.7931e+06,-2.3745e+05,-25507,25507
0.08,0.816,-13.759,-3.669,3.0085e+06,61451,-37208,37208
0.08,0.8,-25.863,-6.0076,2.7345e+06,2.7096e+05,-52859,52859
0.08,0.784,-25.525,-6.6331,NaN,NaN,-56147,56147
0.08,0.768,-29.848,-3.9502,NaN,NaN,NaN,NaN
0.08,0.752,-38.441,-3.2097,NaN,NaN,NaN,NaN
0.08,0.736,-46.781,-5.1423,NaN,NaN,NaN,NaN
0.08,0.72,-53.131,-4.0529,NaN,NaN,NaN,NaN
0.08,0.704,-76.092,0.36466,NaN,NaN,NaN,NaN
0.08,0.688,-98.318,12.011,NaN,NaN,NaN,NaN
0.08,0.672,-107.97,15.584,NaN,NaN,NaN,NaN
0.08,0.656,-115.75,14.197,NaN,NaN,NaN,NaN
0.08,0.64,-148.84,9.7126,NaN,NaN,NaN,NaN
0.08,0.624,-154.37,1.8103,NaN,NaN,NaN,NaN
0.08,0.608,-154.3,6.1455,NaN,NaN,NaN,NaN
0.08,0.592,-146.17,8.8868,NaN,NaN,NaN,NaN
0.08,0.576,-157.29,-0.037711,NaN,NaN,NaN,NaN
0.08,0.56,-180.66,-3.3381,NaN,NaN,NaN,NaN
0.08,0.544,-198.34,-7.8735,NaN,NaN,NaN,NaN
0.08,0.528,-207.51,-6.663,NaN,NaN,NaN,NaN
0.08,0.512,-210.71,-0.59998,NaN,NaN,NaN,NaN
0.08,0.496,-205.69,0.70376,NaN,NaN,NaN,NaN
0.08,0.48,-197.81,-2.4003,NaN,NaN,NaN,NaN
0.08,0.464,-182.66,2.8803,NaN,NaN,NaN,NaN
0.08,0.448,-168.16,12.446,NaN,NaN,NaN,NaN
0.08,0.432,-157.98,15.454,NaN,NaN,NaN,NaN
0.08,0.416,-151.8,16.061,NaN,NaN,NaN,NaN
0.08,0.4,-134.68,12.04,NaN,NaN,NaN,NaN
0.08,0.384,-124.87,4.1927,NaN,NaN,NaN,NaN
0.08,0.368,-127.06,3.0274,NaN,NaN,NaN,NaN
