0.016,0.976,-0.33893,1.1278,-2849.8,60503,-476.21,476.21
0.016,0.96,-0.98038,-2.2412,37334,1.7695e+05,-764.58,764.58
0.016,0.944,-1.5851,-3.8005,39583,1.3912e+05,-564.64,564.64
0.016,0.928,-1.3408,-5.1296,39807,11840,-108.99,108.99
0.016,0.912,-0.7716,-4.1402,23232,-42311,577.85,577.85
0.016,0.896,-2.91,-0.95661,1.064e+05,-38226,748.65,748.65
0.016,0.88,-2.9228,0.090321,1.2266e+05,32121,413.72,413.72
0.016,0.864,-4.4082,-1.7448,1.0982e+05,-43381,-659.12,659.12
0.016,0.848,-13.773,2.8363,0,0,-917.47,917.47
0.016,0.832,-20.801,2.7718,0,0,-778.47,778.47
0.016,0.816,-25.48,1.0273,0,0,-515.56,515.56
0.016,0.8,-30.895,8.2114,0,0,-1226.6,1226.6
0.016,0.784,-36.59,14.963,0,0,-2460.6,2460.6
0.016,0.768,-43.343,13.124,0,0,-3918.7,3918.7
0.016,0.752,-46.509,6.529,0,0,-4266.2,4266.2
0.016,0.736,-45.556,0.73985,0,0,-4626.2,4626.2
0.016,0.72,-54.437,-0.30088,0,0,-6116.2,6116.2
0.016,0.704,-67.69,3.457,0,0,-9758.6,9758.6
0.016,0.688,-86.34,12.861,0,0,-14091,14091
0.016,0.672,-91.387,14.327,0,0,-17280,17280
0.016,0.656,-86.18,10.323,0,0,-18906,18906
0.016,0.64,-111.91,11.473,0,0,-17432,17432
0.016,0.624,-122.19,23.684,0,0,-13840,13840
0.016,0.608,-137.97,38.971,0,0,-9243.6,9243.6
0.016,0.592,-151.14,39.512,0,0,-5642.4,5642.4
0.016,0.576,-157.04,40.405,0,0,-2686.3,2686.3
0.016,0.56,-162.33,45.996,0,0,-999.95,999.95
0.016,0.544,-170.12,39.421,0,0,0,0
0.016,0.528,-176.27,32.56,0,0,0,0
0.016,0.512,-167.45,24.739,0,0,0,0
0.016,0.496,-171.71,16.176,0,0,0,0
0.016,0.48,-158.26,5.0207,0,0,-625.19,625.19
0.016,0.464,-170.92,-1.5704,0,0,4014,4014
0.016,0.448,-168.69,-2.8581,0,0,10120,10120
0.016,0.432,-158.16,-4.0233,0,0,18317,18317
0.016,0.416,-150.62,-5.3529,0,0,20483,20483
0.016,0.4,-144.05,-8.1808,0,0,22983,22983
0.016,0.384,-133.02,-12.035,0,0,23671,23671
0.016,0.368,-109.36,-10.899,0,0,23520,23520
0.016,0.352,-96.503,-8.6255,0,0,16248,16248
0.016,0.336,-86.036,-6.9159,0,0,5537.7,5537.7
0.016,0.32,-70.648,2.12,0,0,-7800.5,7800.5
0.016,0.304,-59.575,-1.826,0,0,-16086,16086
0.016,0.288,-53.345,-6.6004,0,0,-17433,17433
0.016,0.272,-47.526,-9.5651,0,0,-12539,12539
0.016,0.256,-38.941,-8.751,0,0,-5770.9,5770.9
0.016,0.24,-31.867,-5.6996,0,0,-1726.6,1726.6
0.016,0.224,-27.222,-4.6888,0,0,256.94,256.94
0.016,0.208,-15.046,1.5331,0,0,671.77,671.77
0.016,0.192,-12.387,5.6008,0,0,-475.17,475.17
0.016,0.176,-16.85,4.6134,0,0,101.07,101.07
0.016,0.16,-12.708,1.3598,0,0,1635.8,1635.8
0.016,0.144,-5.403,-0.72344,3.3306e+05,13986,4107.8,4107.8
0.016,0.128,0.2324,3.1911,2.8009e+05,-48240,4513,4513
0.016,0.112,1.1871,1.1191,2.2047e+05,-1.0734e+05,3208.1,3208.1
0.016,0.096,0.085297,-0.24441,-15051,-78968,1895.2,1895.2
0.016,0.08,3.1528,2.4053,73879,49588,777.17,777.17
0.016,0.064,5.616,3.7628,1.9798e+05,2.0347e+05,-148.44,148.44
0.016,0.048,7.5172,3.0028,1.7446e+05,1.6422e+05,-592.65,592.65
0.016,0.032,134.01,-63.332,95606,89418,-649.4,649.4
0.016,0.016,4.3848,5.0207,0,0,-252.46,252.46
0.032,0.976,-0.16591,3.7874,-25133,97124,-1422.9,1422.9
0.032,0.96,-0.53643,1.1993,-22995,3.1136e+05,-2453.4,2453.4
0.032,0.944,-0.38504,-1.3178,-91487,3.5581e+05,-2876.7,2876.7
0.032,0.928,-2.1947,-4.876,-1.1141e+05,1.8335e+05,-2214.8,2214.8
0.032,0.912,-2.3133,-4.9838,-19806,7198.7,-1887.8,1887.8
0.032,0.896,-0.33492,-1.5327,1.7859e+05,-65680,-1750.8,1750.8
0.032,0.88,-2.0133,-3.421,1.938e+05,1.0143e+05,-2672.4,2672.4
0.032,0.864,-4.9545,-2.1283,1.1779e+05,78107,-6259.3,6259.3
0.032,0.848,-11.52,0.50558,-1.1559e+05,1.8112e+05,-6309.2,6309.2
0.032,0.832,-16.924,1.3416,0,0,-5356.7,5356.7
0.032,0.816,-27.329,3.2428,0,0,186.24,186.24
0.032,0.8,-33.875,8.7303,0,0,0,0
0.032,0.784,-39.06,11.44,0,0,0,0
0.032,0.768,-44.678,8.5691,0,0,0,0
0.032,0.752,-48.964,7.1797,0,0,0,0
0.032,0.736,-51.826,3.2761,0,0,0,0
0.032,0.72,-61.063,1.0912,0,0,0,0
0.032,0.704,-70.608,9.7797,0,0,0,0
0.032,0.688,-78.444,9.239,0,0,0,0
0.032,0.672,-92.902,16.564,0,0,0,0
0.032,0.656,-94.345,14.984,0,0,0,0
0.032,0.64,-116.82,13.11,0,0,0,0
0.032,0.624,-125.02,21.928,0,0,0,0
0.032,0.608,-137.85,32.114,0,0,0,0
0.032,0.592,-148.98,39.918,0,0,0,0
0.032,0.576,-152.93,35.749,0,0,0,0
0.032,0.56,-158.42,36.832,0,0,0,0
0.032,0.544,-175.9,33.819,0,0,0,0
0.032,0.528,-188.79,25.567,0,0,0,0
0.032,0.512,-191.29,15.094,0,0,0,0
0.032,0.496,-181.44,-2.3839,0,0,0,0
0.032,0.48,-244.77,147.28,0,0,0,0
0.032,0.464,-172.87,-6.6791,0,0,0,0
0.032,0.448,-167.61,-5.1895,0,0,0,0
0.032,0.432,-161.03,-2.8791,0,0,0,0
0.032,0.416,-151.35,-2.9968,0,0,0,0
0.032,0.4,-145.16,-7.8815,0,0,0,0
0.032,0.384,-141.5,-12.921,0,0,0,0
0.032,0.368,-125.81,-15.024,0,0,0,0
0.032,0.352,-106.39,-11.306,0,0,0,0
0.032,0.336,-80.174,-10.711,0,0,0,0
0.032,0.32,-62.823,-1.1278,0,0,0,0
0.032,0.304,-58.724,0.88929,0,0,0,0
0.032,0.288,-52.602,1.9201,0,0,0,0
0.032,0.272,-44.285,3.8931,0,0,0,0
0.032,0.256,-37.578,0.6887,0,0,0,0
0.032,0.24,-32.292,-1.0957,0,0,0,0
0.032,0.224,-21.205,-1.6324,0,0,0,0
0.032,0.208,-13.266,4.7934,0,0,0,0
0.032,0.192,-11.958,7.0757,0,0,-1666.4,1666.4
0.032,0.176,-13.65,5.8196,0,0,943.85,943.85
0.032,0.16,-11.384,4.1241,7.9845e+05,90535,5449.7,5449.7
0.032,0.144,-4.3542,4.6308,1.3961e+06,29894,8805.3,8805.3
0.032,0.128,1.0662,4.7886,1.059e+06,-75614,9038.6,9038.6
0.032,0.112,-1.1098,-1.3421,5.4733e+05,-2.0135e+05,6137.4,6137.4
0.032,0.096,-0.91843,-1.6196,-4449.7,-1.0558e+05,4975.8,4975.8
0.032,0.08,2.4921,2.4399,64174,1.0198e+05,4041.2,4041.2
0.032,0.064,6.6451,4.6921,2.7092e+05,3.3218e+05,2679.8,2679.8
0.032,0.048,8.0607,5.3414,2.4682e+05,2.5672e+05,778.13,778.13
0.032,0.032,3.6857,2.9109,1.6765e+05,1.363e+05,-365.57,365.57
0.032,0.016,1.5428,4.8562,0,0,-453.89,453.89
0.048,0.976,-0.42059,4.6688,-33629,1.3089e+05,-2348,2348
0.048,0.96,-1.2545,1.6722,-37998,4.0651e+05,-4414,4414
0.048,0.944,-3.2533,-0.5073,-1.8031e+05,5.7562e+05,-6100.8,6100.8
0.048,0.928,-5.2963,-2.4408,-2.6529e+05,4.1844e+05,-5649.3,5649.3
0.048,0.912,-3.2847,-5.1941,-1.6082e+05,2.1809e+05,-6635.1,6635.1
0.048,0.896,-0.79405,-3.8874,1.2262e+05,65043,-6925.6,6925.6
0.048,0.88,-3.2435,-2.6954,1.3075e+05,3.7296e+05,-10277,10277
0.048,0.864,-5.8961,0.99439,29020,4.6124e+05,-16585,16585
0.048,0.848,-10.585,2.0283,-5.6252e+05,1.0809e+06,-27591,27591
0.048,0.832,-16.558,2.0543,NaN,NaN,-29584,29584
0.048,0.816,-27.353,1.6399,NaN,NaN,-23316,23316
0.048,0.8,-36.099,8.2834,NaN,NaN,0,0
0.048,0.784,-39.859,5.4491,NaN,NaN,0,0
0.048,0.768,-48.818,6.3804,NaN,NaN,0,0
0.048,0.752,-54.141,5.5165,NaN,NaN,0,0
0.048,0.736,-59.386,0.81683,NaN,NaN,0,0
0.048,0.72,-64.422,0.93625,NaN,NaN,0,0
0.048,0.704,-71.834,5.0834,NaN,NaN,0,0
0.048,0.688,-87.358,17.307,NaN,NaN,0,0
0.048,0.672,-86.777,17.703,NaN,NaN,0,0
0.048,0.656,-104.65,10.89,NaN,NaN,0,0
0.048,0.64,-114.26,8.5654,NaN,NaN,0,0
0.048,0.624,-127.48,9.2869,NaN,NaN,0,0
0.048,0.608,-135.43,24.157,NaN,NaN,0,0
0.048,0.592,-116.4,124.66,NaN,NaN,0,0
0.048,0.576,-143.16,36.526,NaN,NaN,0,0
0.048,0.56,-163.71,18.207,NaN,NaN,0,0
0.048,0.544,-177.07,19.717,NaN,NaN,0,0
0.048,0.528,-196.38,24.141,NaN,NaN,0,0
0.048,0.512,-207.92,18.096,NaN,NaN,0,0
0.048,0.496,-197.9,4.4969,NaN,NaN,0,0
0.048,0.48,-193.35,-6.8609,NaN,NaN,0,0
0.048,0.464,-185.38,-4.4991,NaN,NaN,0,0
0.048,0.448,-163.99,-9.4271,NaN,NaN,0,0
0.048,0.432,-156.25,-2.8773,NaN,NaN,0,0
0.048,0.416,-157.14,9.0455,NaN,NaN,0,0
0.048,0.4,-156.47,2.1256,NaN,NaN,0,0
0.048,0.384,-146.71,-13.084,NaN,NaN,0,0
0.048,0.368,-137.43,-14.035,NaN,NaN,0,0
0.048,0.352,-105.99,-7.7655,NaN,NaN,0,0
