0.016,0.976,5.2142,3.07,37239,-52023,490.87,490.87
0.016,0.96,4.3395,0.88672,59404,-28439,809.09,809.09
0.016,0.944,2.1423,0.5461,25865,-18665,1019.9,1019.9
0.016,0.928,2.3082,-0.037299,-50724,71725,1021.2,1021.2
0.016,0.912,-1.2903,-2.5233,-82001,54160,1008.7,1008.7
0.016,0.896,-8.4804,-0.27297,-50594,49330,570.01,570.01
0.016,0.88,-11.913,3.534,0,0,921.18,921.18
0.016,0.864,-15.626,2.6623,0,0,672.2,672.2
0.016,0.848,-19.565,0.58039,0,0,911.73,911.73
0.016,0.832,-23.79,4.7593,0,0,531.21,531.21
0.016,0.816,-35.338,6.0994,0,0,847.08,847.08
0.016,0.8,-45.216,5.6714,0,0,1017.7,1017.7
0.016,0.784,-60.258,15.336,0,0,1030.8,1030.8
0.016,0.768,-70.821,17.066,0,0,788.4,788.4
0.016,0.752,-77.399,15.524,0,0,-87.124,87.124
0.016,0.736,-82.019,10.461,0,0,-1088.3,1088.3
0.016,0.72,-89.596,2.0962,0,0,-2288.6,2288.6
0.016,0.704,-103.88,-3.4676,0,0,-2548.2,2548.2
0.016,0.688,-117.69,-5.8107,0,0,-1630.9,1630.9
0.016,0.672,-130.74,-3.8354,0,0,1515.3,1515.3
0.016,0.656,-133.84,-3.1482,0,0,6289.8,6289.8
0.016,0.64,-138.22,-3.9878,0,0,11708,11708
0.016,0.624,-147.03,-1.6506,0,0,16733,16733
0.016,0.608,-153.09,-3.5385,0,0,19124,19124
0.016,0.592,-156.33,-4.9153,0,0,19042,19042
0.016,0.576,-163.82,-10.988,0,0,15902,15902
0.016,0.56,-167.71,-13.27,0,0,13472,13472
0.016,0.544,-166.15,-3.8135,0,0,7922.7,7922.7
0.016,0.528,-171.4,0.76963,0,0,3961.3,3961.3
0.016,0.512,-177.44,3.9437,0,0,0,0
0.016,0.496,-175.12,7.843,0,0,0,0
0.016,0.48,-171.92,9.4989,0,0,3961.3,3961.3
0.016,0.464,-174.38,4.8906,0,0,8306.7,8306.7
0.016,0.448,-166.68,6.3156,0,0,14994,14994
0.016,0.432,-149.87,2.8405,0,0,17165,17165
0.016,0.416,-133.56,1.6173,0,0,18374,18374
0.016,0.4,-102.56,-5.5239,0,0,14641,14641
0.016,0.384,-94.831,-11.122,0,0,8683.5,8683.5
0.016,0.368,-138.36,-7.3088,0,0,-903.31,903.31
0.016,0.352,-141.24,-6.9317,0,0,-13226,13226
0.016,0.336,-139.6,-4.0812,0,0,-25334,25334
0.016,0.32,-126.64,5.1051,0,0,-33465,33465
0.016,0.304,-117.48,9.0242,0,0,-30822,30822
0.016,0.288,-95.024,-0.38861,0,0,-24025,24025
0.016,0.272,-73.569,0.75887,0,0,-15784,15784
0.016,0.256,-63.032,-0.087428,0,0,-12036,12036
0.016,0.24,-60.797,-4.242,0,0,-8159.2,8159.2
0.016,0.224,-52.127,3.9185,0,0,-4950.1,4950.1
0.016,0.208,-48.07,7.3759,0,0,-2341.6,2341.6
0.016,0.192,-33.911,5.1731,0,0,-1407.3,1407.3
0.016,0.176,-14.777,5.4724,0,0,346.87,346.87
0.016,0.16,-2.403,8.0545,1.0732e+06,1.1677e+05,706.91,706.91
0.016,0.144,-0.69449,9.0744,1.6575e+06,1.5249e+05,12.084,12.084
0.016,0.128,2.0678,7.809,1.7482e+06,57876,-2498.5,2498.5
0.016,0.112,5.0132,4.8217,1.0476e+06,-38171,-3871.5,3871.5
0.016,0.096,7.0567,9.8913,5.8947e+05,-1.7449e+05,-3857.4,3857.4
0.016,0.08,7.7046,9.6788,5.6339e+05,-1.2607e+05,-2841.5,2841.5
