0.016,0.976,1.84,-3.404,37143,13717,85.143,85.143
0.016,0.96,2.4146,-3.7961,19719,56828,-340.33,340.33
0.016,0.944,1.31,-3.6093,51714,45821,-1392.9,1392.9
0.016,0.928,0.059646,-3.4196,28686,45811,-2302.7,2302.7
0.016,0.912,-0.035513,-2.6744,18772,11884,-3038,3038
0.016,0.896,0.5478,-5.9941,80610,1.1454e+05,-3085.9,3085.9
0.016,0.88,1.4295,-7.2968,2.7165e+05,2.0739e+05,-520.65,520.65
0.016,0.864,-1.5094,-7.8099,5.6344e+05,2.7644e+05,3188.5,3188.5
0.016,0.848,-3.4778,-6.6755,5.2831e+05,2.079e+05,6232,6232
0.016,0.832,-5.7942,-1.9679,3.4001e+05,1.0059e+05,4734.7,4734.7
0.016,0.816,-10.869,-3.0958,0,0,1369.4,1369.4
0.016,0.8,-14.429,-14.629,0,0,-609.51,609.51
0.016,0.784,-38.411,-6.7829,0,0,-582.34,582.34
0.016,0.768,-44.317,-2.2209,0,0,89.367,89.367
0.016,0.752,-52.943,-2.3079,0,0,131.32,131.32
0.016,0.736,-56.113,-0.46531,0,0,-240.85,240.85
0.016,0.72,-54.758,1.2562,0,0,-1786.9,1786.9
0.016,0.704,-59.798,5.1741,0,0,-4079.4,4079.4
0.016,0.688,-72.699,6.9405,0,0,-5992.8,5992.8
0.016,0.672,-94.781,-1.4907,0,0,-5915.6,5915.6
0.016,0.656,-103.8,-1.0413,0,0,-5908,5908
0.016,0.64,-106.99,-0.69928,0,0,-3418.2,3418.2
0.016,0.624,-111.72,-0.71573,0,0,1849,1849
0.016,0.608,-125.49,-4.9543,0,0,8622,8622
0.016,0.592,-147.46,1.6959,0,0,10797,10797
0.016,0.576,-164.16,12.319,0,0,7495.8,7495.8
0.016,0.56,-166.47,13.829,0,0,2812.7,2812.7
0.016,0.544,-162.04,11.349,0,0,352.03,352.03
0.016,0.528,-171.63,3.1412,0,0,0,0
0.016,0.512,-176.83,7.7249,0,0,0,0
0.016,0.496,-173.21,4.0987,0,0,0,0
0.016,0.48,-165.16,2.7242,0,0,0,0
0.016,0.464,-156.51,4.4306,0,0,0,0
0.016,0.448,-142.83,14.292,0,0,0,0
0.016,0.432,-130.89,20.517,0,0,0,0
0.016,0.416,-119.59,11.413,0,0,7559.1,7559.1
0.016,0.4,-122.33,13.59,0,0,17906,17906
0.016,0.384,-121.16,13.848,0,0,31155,31155
0.016,0.368,-121.82,12.569,0,0,33136,33136
0.016,0.352,-112.07,10.654,0,0,26878,26878
0.016,0.336,-96.04,4.1821,0,0,14453,14453
0.016,0.32,-87.376,2.5949,0,0,2633.5,2633.5
0.016,0.304,-77.101,2.5575,0,0,-3955.7,3955.7
0.016,0.288,-68.682,-5.9463,0,0,-5122.2,5122.2
0.016,0.272,-60.177,-10.545,0,0,-514.16,514.16
