0.016,0.976,1.7913,-2.6408,14307,-43660,159.36,159.36
0.016,0.96,2.3764,-4.4532,4758.6,-46423,176.37,176.37
0.016,0.944,3.0015,-2.7719,3919.2,-46872,322.92,322.92
0.016,0.928,2.4063,-2.1856,32604,15736,525.92,525.92
0.016,0.912,-0.73872,-2.9526,47422,20812,364.87,364.87
0.016,0.896,-1.7783,-3.5995,55275,24362,12.386,12.386
0.016,0.88,-4.8009,-3.877,0,0,-290.16,290.16
0.016,0.864,-10.798,-6.0534,0,0,-146.12,146.12
0.016,0.848,-14.384,-7.946,0,0,-34.271,34.271
0.016,0.832,-18.215,-12.524,0,0,0,0
0.016,0.816,-26.411,-12.731,0,0,0,0
0.016,0.8,-31.629,-14.584,0,0,0,0
0.016,0.784,-35.246,-12.805,0,0,0,0
0.016,0.768,-41.479,-7.1653,0,0,270.87,270.87
0.016,0.752,-44.075,-5.6557,0,0,753.97,753.97
0.016,0.736,-50.922,-3.5157,0,0,1263.4,1263.4
0.016,0.72,-57.873,-5.4321,0,0,2402.1,2402.1
0.016,0.704,-68.211,-2.604,0,0,3612.5,3612.5
0.016,0.688,-81.864,-4.9291,0,0,4781.9,4781.9
0.016,0.672,-93.899,-6.3454,0,0,2280.5,2280.5
0.016,0.656,-113.16,-5.2774,0,0,-1829.8,1829.8
0.016,0.64,-123.75,-3.3414,0,0,-5622.9,5622.9
0.016,0.624,-141.22,4.1812,0,0,-5662,5662
0.016,0.608,-141.6,3.0457,0,0,-665.91,665.91
0.016,0.592,-144.82,-2.3728,0,0,6669.1,6669.1
0.016,0.576,-152.58,-4.8594,0,0,11670,11670
0.016,0.56,-152.25,-0.35743,0,0,9090.6,9090.6
0.016,0.544,-146.51,4.1101,0,0,3869.8,3869.8
0.016,0.528,-157.76,-0.7653,0,0,0,0
0.016,0.512,-156.94,37.852,0,0,0,0
0.016,0.496,-170.13,-5.0794,0,0,0,0
0.016,0.48,-182.65,-5.933,0,0,0,0
0.016,0.464,-188.7,-5.7288,0,0,-91.086,91.086
0.016,0.448,-172.4,1.2759,0,0,-717.51,717.51
0.016,0.432,-154.62,1.8269,0,0,40.665,40.665
0.016,0.416,-143.24,-0.92574,0,0,4122.5,4122.5
0.016,0.4,-124.89,2.2497,0,0,8682.7,8682.7
0.016,0.384,-118.77,-2.5762,0,0,6417,6417
0.016,0.368,-119.63,-3.5773,0,0,-1535.6,1535.6
0.016,0.352,-119.53,5.2921,0,0,-11853,11853
0.016,0.336,-109.74,7.3577,0,0,-18690,18690
0.016,0.32,-102.31,4.7665,0,0,-24434,24434
0.016,0.304,-88.121,1.5753,0,0,-26063,26063
0.016,0.288,-71.809,-7.2374,0,0,-23115,23115
0.016,0.272,-61.746,-8.1474,0,0,-17827,17827
0.016,0.256,-55.804,-3.7129,0,0,-11704,11704
