0.016,0.976,3.5385,-2.3937,31286,14659,24.511,24.511
0.016,0.96,2.535,-5.8149,80527,-3170.3,178.06,178.06
0.016,0.944,1.4145,-3.549,1.3815e+05,3962.7,-11.084,11.084
0.016,0.928,2.2214,-4.5052,1.1219e+05,51569,-512.09,512.09
0.016,0.912,-0.54051,-7.3382,1.3617e+05,18693,-1011.9,1011.9
0.016,0.896,-3.0997,-9.3005,2.0449e+05,7674.1,-1106,1106
0.016,0.88,-2.1649,-6.5223,3.4976e+05,-18908,-1065.5,1065.5
0.016,0.864,-2.6722,-5.7361,3.1111e+05,35771,-1301.7,1301.7
0.016,0.848,-10.494,-1.9757,1.9362e+05,45878,-2059.3,2059.3
0.016,0.832,-16.516,-3.305,0,0,-2701.7,2701.7
0.016,0.816,-20.709,-3.6159,0,0,-3117.9,3117.9
0.016,0.8,-27.574,-1.5593,0,0,-2932.1,2932.1
0.016,0.784,-33.415,-5.5706,0,0,-2625.4,2625.4
0.016,0.768,-44.585,-3.5812,0,0,-3768,3768
0.016,0.752,-60.716,1.9323,0,0,-8753.2,8753.2
0.016,0.736,-67.918,-0.79033,0,0,-16263,16263
0.016,0.72,-71.193,-3.4407,0,0,-24400,24400
0.016,0.704,-81.179,-8.6877,0,0,-28732,28732
0.016,0.688,-87.898,-5.6528,0,0,-31424,31424
0.016,0.672,-91.642,-4.5942,0,0,-29255,29255
0.016,0.656,-106.15,0.23329,0,0,-24241,24241
0.016,0.64,-116.16,-3.6703,0,0,-13621,13621
0.016,0.624,-124.07,-5.5318,0,0,-2797.2,2797.2
0.016,0.608,-134.92,-0.50863,0,0,7422.5,7422.5
0.016,0.592,-144.91,-4.2349,0,0,13129,13129
0.016,0.576,-152.38,11.072,0,0,15329,15329
0.016,0.56,-155.85,17.126,0,0,14843,14843
0.016,0.544,-155,13.4,0,0,13630,13630
0.016,0.528,-164.39,14.081,0,0,7998,7998
0.016,0.512,-112.55,1.9208,0,0,2759,2759
0.016,0.496,-155.83,8.7334,0,0,-2153.5,2153.5
0.016,0.48,-153.32,6.6464,0,0,1481.8,1481.8
0.016,0.464,-153.79,2.3285,0,0,5350.3,5350.3
0.016,0.448,-150.71,-1.8049,0,0,10782,10782
0.016,0.432,-146.1,-17.239,0,0,13718,13718
0.016,0.416,-140.75,-22.1,0,0,14823,14823
0.016,0.4,-138.41,-21.423,0,0,9209.3,9209.3
0.016,0.384,-130.07,-19.528,0,0,-3170.6,3170.6
0.016,0.368,-131.07,-13.982,0,0,-16717,16717
0.016,0.352,-130.94,-17.31,0,0,-24846,24846
0.016,0.336,-120.89,-16.025,0,0,-25784,25784
0.016,0.32,-111.09,-15.503,0,0,-21968,21968
0.016,0.304,-109.54,-13.81,0,0,-16563,16563
0.016,0.288,-96.797,-9.5154,0,0,-11329,11329
0.016,0.272,-75.197,-3.4575,0,0,-7721.5,7721.5
0.016,0.256,-68.931,-7.3473,0,0,-5712,5712
0.016,0.24,-54.522,-2.2169,0,0,-5165.6,5165.6
0.016,0.224,-42.702,-1.2358,0,0,-4932,4932
0.016,0.208,-35.678,-0.3996,0,0,-4432.7,4432.7
0.016,0.192,-24.82,3.2148,0,0,-3594.4,3594.4
0.016,0.176,-17.931,0.31558,0,0,-2478.4,2478.4
0.016,0.16,-14.535,0.62816,0,0,-2422.5,2422.5
0.016,0.144,-15.61,-1.6765,0,0,-2553.4,2553.4
0.016,0.128,-14.627,-0.4972,0,0,-2939.1,2939.1
0.016,0.112,-3.9901,-5.2174,31501,71918,-2640.9,2640.9
0.016,0.096,-1.4177,-1.5189,1.0175e+05,92735,-2548.7,2548.7
0.016,0.08,1.2006,1.0244,1.5747e+05,82301,-2427.5,2427.5
0.016,0.064,2.7681,-0.57734,1.9119e+05,-54637,-2211.3,2211.3
0.016,0.048,6.6658,3.008,1.2525e+05,-81131,-1477.6,1477.6
0.016,0.032,8.6255,6.8749,58225,-81002,-696.2,696.2
0.016,0.016,10.326,7.3889,0,0,-204.68,204.68
0.032,0.976,1.9625,-1.8972,23219,30757,279.76,279.76
0.032,0.96,1.7852,-4.4152,1.2328e+05,-4451.3,888.78,888.78
0.032,0.944,1.8558,-5.1167,1.6805e+05,14325,976.36,976.36
0.032,0.928,1.2553,-5.1888,1.5403e+05,1.0211e+05,159.27,159.27
0.032,0.912,-2.1987,-4.4089,1.8002e+05,89832,-860.21,860.21
0.032,0.896,-1.5424,-7.1966,3.028e+05,62832,-585.7,585.7
0.032,0.88,-1.0391,-4.6041,5.402e+05,-12959,575.39,575.39
0.032,0.864,-2.1313,-2.1866,5.3246e+05,44388,-185.45,185.45
0.032,0.848,-13.078,-1.3527,4.4386e+05,76948,-1580,1580
0.032,0.832,-19.125,-3.5254,0,0,-3605.9,3605.9
0.032,0.816,-22.732,-7.1886,0,0,-3526.7,3526.7
0.032,0.8,-26.512,-4.3165,0,0,-3230.2,3230.2
0.032,0.784,-32.689,-4.6532,0,0,-3230.2,3230.2
0.032,0.768,-43.511,-5.2387,0,0,-3230.2,3230.2
0.032,0.752,-55.713,-6.6191,0,0,-3230.2,3230.2
0.032,0.736,-66.38,-7.242,0,0,-3230.2,3230.2
0.032,0.72,-70.726,-3.1117,0,0,-3230.2,3230.2
0.032,0.704,-78.457,-6.055,0,0,-3230.2,3230.2
0.032,0.688,-85.417,-4.6597,0,0,-3230.2,3230.2
0.032,0.672,-85.906,-0.31385,0,0,-3230.2,3230.2
0.032,0.656,-101.4,-1.2728,0,0,-3230.2,3230.2
0.032,0.64,-111.87,-5.2027,0,0,-3230.2,3230.2
0.032,0.624,-123.85,-2.6536,0,0,-3230.2,3230.2
0.032,0.608,-132.93,-0.99758,0,0,-3230.2,3230.2
0.032,0.592,-149.07,-0.016862,0,0,-3230.2,3230.2
0.032,0.576,-157.54,3.358,0,0,-3230.2,3230.2
0.032,0.56,-159.89,9.5455,0,0,-3230.2,3230.2
0.032,0.544,-156.28,12.971,0,0,-3230.2,3230.2
0.032,0.528,-164.22,10.804,0,0,-3230.2,3230.2
0.032,0.512,-166.43,5.9517,0,0,-3230.2,3230.2
0.032,0.496,-161.62,0.18654,0,0,-3230.2,3230.2
