0.016,0.976,2.148,-0.076485,-23091,1.4343e+05,-2402.4,2402.4
0.016,0.96,3.6346,-3.4676,-27518,3.4353e+05,-5548.4,5548.4
0.016,0.944,8.4488,-2.3945,1.7624e+05,4.6031e+05,-8735.8,8735.8
0.016,0.928,8.2709,-3.8761,7.2783e+05,1.3883e+05,-8270.8,8270.8
0.016,0.912,3.9936,-6.5325,1.2314e+06,-3.2963e+05,-5464.1,5464.1
0.016,0.896,-2.2192,-3.084,1.1561e+06,-5.0221e+05,-3330.1,3330.1
0.016,0.88,-16.422,2.518,6.4178e+05,-3.4503e+05,-1945.8,1945.8
0.016,0.864,-22.2,6.0883,0,0,-1628.7,1628.7
0.016,0.848,-26.378,6.3433,0,0,123.93,123.93
0.016,0.832,-29.507,1.931,0,0,575.1,575.1
0.016,0.816,-33.866,0.97776,0,0,1056.9,1056.9
0.016,0.8,-40.229,3.2413,0,0,1385.4,1385.4
0.016,0.784,-47.967,1.822,0,0,1376.6,1376.6
0.016,0.768,-52.44,1.8442,0,0,1267.6,1267.6
0.016,0.752,-59.994,-2.8838,0,0,1010,1010
0.016,0.736,-70.137,2.183,0,0,1099.8,1099.8
0.016,0.72,-76.435,6.5867,0,0,1772.8,1772.8
0.016,0.704,-84.061,7.1314,0,0,2870,2870
0.016,0.688,-91.144,8.1442,0,0,5668.3,5668.3
0.016,0.672,-94.335,4.9904,0,0,9087.6,9087.6
0.016,0.656,-104.93,-9.5106,0,0,13636,13636
0.016,0.64,-115.44,-15.162,0,0,13465,13465
0.016,0.624,-132.73,-16.21,0,0,13156,13156
0.016,0.608,-137.73,-12.742,0,0,10020,10020
0.016,0.592,-149.82,-10.737,0,0,5552.2,5552.2
0.016,0.576,-163.25,-2.8954,0,0,1388.7,1388.7
0.016,0.56,-164.97,-4.455,0,0,864.17,864.17
0.016,0.544,-168.77,-10.551,0,0,7387.9,7387.9
0.016,0.528,-173.18,-8.6957,0,0,8025.1,8025.1
0.016,0.512,-179.43,-0.93713,0,0,6403.6,6403.6
0.016,0.496,-175.77,-4.4115,0,0,1215.2,1215.2
0.016,0.48,-167.9,-0.81206,0,0,911.41,911.41
0.016,0.464,-168.43,4.8305,0,0,1050.2,1050.2
0.016,0.448,-94.166,-76.707,0,0,1127.5,1127.5
0.016,0.432,-71.18,-77.183,0,0,-283.1,283.1
0.016,0.416,103.25,-51.562,0,0,-4404.5,4404.5
0.016,0.4,-123.11,9.537,0,0,-10426,10426
0.016,0.384,-111.23,6.3501,0,0,-18246,18246
