0.016,0.976,2.098,2.4751,10818,-14315,52.494,52.494
0.016,0.96,1.9952,0.24483,398.22,21142,22.63,22.63
0.016,0.944,1.7784,1.754,-12720,47039,-344.09,344.09
0.016,0.928,0.20708,1.6028,-26480,69023,-806.15,806.15
0.016,0.912,-1.8654,0.28207,-16867,33295,-1760.9,1760.9
0.016,0.896,-7.464,-0.42285,0,0,-2171.9,2171.9
0.016,0.88,-9.359,0.67257,0,0,-2167.5,2167.5
0.016,0.864,-13.482,0.069374,0,0,-1236,1236
0.016,0.848,-19.693,3.5241,0,0,-533.8,533.8
0.016,0.832,-24.858,2.7266,0,0,-103.99,103.99
0.016,0.816,-30.666,9.6185,0,0,-272.42,272.42
0.016,0.8,-33.513,15.187,0,0,-524.02,524.02
0.016,0.784,-36.762,4.3068,0,0,-757.76,757.76
0.016,0.768,-46.009,3.1008,0,0,-1695.6,1695.6
0.016,0.752,-53.255,5.8634,0,0,-2926.7,2926.7
0.016,0.736,-56.361,8.569,0,0,-8496.3,8496.3
0.016,0.72,-57.849,8.6448,0,0,-15615,15615
0.016,0.704,-62.577,4.7078,0,0,-24290,24290
0.016,0.688,-68.207,6.9402,0,0,-29297,29297
0.016,0.672,-92.286,2.9227,0,0,-29439,29439
0.016,0.656,-108.38,9.278,0,0,-22863,22863
0.016,0.64,-120.34,13.9,0,0,-11217,11217
0.016,0.624,-132.64,20.18,0,0,980.21,980.21
0.016,0.608,-148.37,22.422,0,0,9461,9461
0.016,0.592,-166.55,22.066,0,0,12904,12904
0.016,0.576,-177.67,24.578,0,0,11800,11800
0.016,0.56,-183.17,32.157,0,0,9527.8,9527.8
0.016,0.544,-186.41,25.805,0,0,5294.1,5294.1
0.016,0.528,-185.65,18.339,0,0,2622,2622
0.016,0.512,-190.49,7.1167,0,0,0,0
0.016,0.496,-185.43,1.0571,0,0,0,0
0.016,0.48,-185.41,0.61048,0,0,0,0
0.016,0.464,-181.18,-8.7141,0,0,0,0
0.016,0.448,-177.85,-12.032,0,0,2622,2622
0.016,0.432,-168.53,-16.837,0,0,5273.2,5273.2
0.016,0.416,-155.68,-19.577,0,0,8285.3,8285.3
0.016,0.4,-145.3,-21.198,0,0,8220.2,8220.2
0.016,0.384,-127.38,-8.931,0,0,5890.5,5890.5
0.016,0.368,-112.69,-12.362,0,0,2198.3,2198.3
0.016,0.352,-103.69,-2.877,0,0,-584.2,584.2
0.016,0.336,-95.6,-1.5291,0,0,-1552.1,1552.1
0.016,0.32,-88.909,3.1485,0,0,-3461.6,3461.6
0.016,0.304,-80.793,4.3699,0,0,-7907.8,7907.8
0.016,0.288,-68.639,1.9984,0,0,-13236,13236
0.016,0.272,-66.582,-0.51309,0,0,-14854,14854
0.016,0.256,-56.9,-4.2043,0,0,-12202,12202
0.016,0.24,-46.334,-8.6324,0,0,-7415.3,7415.3
0.016,0.224,-45.344,21.891,0,0,-4002.7,4002.7
0.016,0.208,-44.416,-13.576,0,0,-2257.9,2257.9
0.016,0.192,-35.669,-16.138,0,0,-838.87,838.87
0.016,0.176,-28.009,-13.368,0,0,256.86,256.86
0.016,0.16,-26.241,-8.7268,0,0,493.04,493.04
0.016,0.144,-22.739,-6.9871,0,0,-233.95,233.95
0.016,0.128,-20.081,-2.0867,0,0,-1113,1113
0.016,0.112,-12.352,-6.1724,0,0,-1525.9,1525.9
0.016,0.096,-7.1166,-5.3713,0,0,-1536.6,1536.6
0.016,0.08,-3.6082,-7.3226,0,0,-1226.6,1226.6
0.016,0.064,-0.21467,-4.9653,79947,67835,-1235.1,1235.1
0.016,0.048,1.7004,1.9009,69953,59356,-890.33,890.33
0.016,0.032,3.036,5.1433,62181,52761,-622.53,622.53
0.016,0.016,6.6364,3.6786,0,0,-91.907,91.907
0.032,0.976,1.6782,1.5367,15862,-19145,46.834,46.834
0.032,0.96,1.2343,-1.6721,3625.1,33249,-62.211,62.211
0.032,0.944,0.36577,1.2764,34615,30455,-722.16,722.16
0.032,0.928,-0.55402,0.63863,50979,1.2544e+05,-1673.6,1673.6
0.032,0.912,-6.3139,-0.42737,86327,88658,-3697.8,3697.8
0.032,0.896,-9.3637,2.0733,59763,1.3927e+05,-5297.1,5297.1
0.032,0.88,-11.38,1.9759,0,0,-5238.6,5238.6
0.032,0.864,-14.262,3.5486,0,0,-3244.1,3244.1
0.032,0.848,-25.577,2.9181,0,0,-530.57,530.57
0.032,0.832,-29.672,5.233,0,0,0,0
0.032,0.816,-30.233,8.1852,0,0,0,0
0.032,0.8,-34.256,7.2365,0,0,0,0
0.032,0.784,-37.308,2.6701,0,0,0,0
0.032,0.768,-44.72,1.3512,0,0,0,0
0.032,0.752,-56.036,1.8185,0,0,0,0
0.032,0.736,-57.961,4.9804,0,0,0,0
0.032,0.72,-62.282,5.2941,0,0,0,0
0.032,0.704,-66.797,1.7081,0,0,0,0
0.032,0.688,-74.835,1.8482,0,0,0,0
0.032,0.672,-89.914,-1.2953,0,0,0,0
0.032,0.656,-111.72,10.035,0,0,0,0
0.032,0.64,-119.89,14.903,0,0,0,0
0.032,0.624,-134.6,16.979,0,0,0,0
0.032,0.608,-153.1,18.898,0,0,0,0
0.032,0.592,-180.39,24.032,0,0,0,0
0.032,0.576,-182.29,35.536,0,0,0,0
0.032,0.56,-186.14,37.862,0,0,0,0
0.032,0.544,-189.35,33.564,0,0,0,0
0.032,0.528,-192.35,10.043,0,0,0,0
0.032,0.512,-188.8,2.5153,0,0,0,0
0.032,0.496,-184.3,-1.2337,0,0,0,0
0.032,0.48,-186.29,-2.1921,0,0,0,0
0.032,0.464,-187.22,-7.3795,0,0,0,0
0.032,0.448,-184.48,-12.81,0,0,0,0
0.032,0.432,-174.3,-13.675,0,0,0,0
0.032,0.416,-162.98,-16.812,0,0,0,0
0.032,0.4,-154.22,-15.79,0,0,0,0
0.032,0.384,-143.99,-10.925,0,0,0,0
0.032,0.368,-101.42,-4.2023,0,0,0,0
0.032,0.352,-95.973,-1.5576,0,0,0,0
0.032,0.336,-92.446,-1.3011,0,0,0,0
0.032,0.32,-88.936,0.74667,0,0,0,0
0.032,0.304,-82.829,-1.9676,0,0,0,0
0.032,0.288,-73.517,-6.4038,0,0,0,0
0.032,0.272,-67.45,-0.38851,0,0,0,0
0.032,0.256,-59.689,-6.155,0,0,0,0
0.032,0.24,-54.874,-1.1895,0,0,0,0
0.032,0.224,-47.684,-5.0807,0,0,0,0
0.032,0.208,-41.074,-16.782,0,0,0,0
0.032,0.192,-33.728,-17.393,0,0,0,0
0.032,0.176,-25.715,-13.282,0,0,0,0
0.032,0.16,-21.508,-6.3764,0,0,-530.57,530.57
0.032,0.144,-21.147,-3.2194,0,0,-998.11,998.11
0.032,0.128,-17.442,-0.055642,0,0,-2487.9,2487.9
0.032,0.112,-13.895,-2.7933,0,0,-3253.3,3253.3
0.032,0.096,-8.8127,-4.4607,0,0,-3870.9,3870.9
0.032,0.08,-6.0059,-3.0896,-1.4611e+05,-31578,-2043.9,2043.9
0.032,0.064,-3.4306,-3.6881,2.6049e+05,1.7784e+05,-569.28,569.28
0.032,0.048,1.0316,1.8039,1.9537e+05,1.3338e+05,546.48,546.48
0.032,0.032,5.1846,4.6681,2.386e+05,1.326e+05,154.53,154.53
0.032,0.016,9.2045,7.0338,0,0,165.17,165.17
0.048,0.976,1.9425,2.4766,14396,-17149,-37.079,37.079
0.048,0.96,1.5035,-0.91301,-12711,36726,-249.01,249.01
0.048,0.944,-0.12053,-0.38074,16422,20157,-1313.5,1313.5
0.048,0.928,-0.61706,-2.0183,45375,1.2697e+05,-3089.5,3089.5
0.048,0.912,-4.0644,0.32956,1.7908e+05,1.2632e+05,-7158,7158
0.048,0.896,-10.199,-0.19081,2.7076e+05,3.0235e+05,-12657,12657
0.048,0.88,-11.433,2.348,4.6751e+05,2.2705e+05,-22972,22972
0.048,0.864,-16.662,3.6779,NaN,NaN,-24209,24209
0.048,0.848,-25.017,3.5214,NaN,NaN,-21717,21717
0.048,0.832,-28.72,4.7434,NaN,NaN,0,0
0.048,0.816,-33.313,7.2348,NaN,NaN,0,0
0.048,0.8,-35.942,4.8277,NaN,NaN,0,0
0.048,0.784,-45.231,-1.9465,NaN,NaN,0,0
0.048,0.768,-48.62,-4.9208,NaN,NaN,0,0
0.048,0.752,-55.332,-3.1733,NaN,NaN,0,0
0.048,0.736,-56.583,1.1163,NaN,NaN,0,0
0.048,0.72,-65.561,-0.87426,NaN,NaN,0,0
0.048,0.704,-68.759,-2.7507,NaN,NaN,0,0
0.048,0.688,-74.62,2.5595,NaN,NaN,0,0
0.048,0.672,-96.414,11.852,NaN,NaN,0,0
