0.016,0.976,1.7832,-2.4505,5241.5,-18507,-86.19,86.19
0.016,0.96,2.5732,-4.2143,-11345,-1847.8,-377.48,377.48
0.016,0.944,2.9606,-2.6683,-5896.8,18074,9.8182,9.8182
0.016,0.928,2.7327,-2.4521,63272,86781,426.44,426.44
0.016,0.912,0.30474,-3.169,72912,1.3273e+05,-1126.7,1126.7
0.016,0.896,-0.66598,-3.9174,75898,1.2691e+05,-3879.1,3879.1
0.016,0.88,-3.031,-4.465,-8930.9,80498,-5081.7,5081.7
0.016,0.864,-9.4345,-6.7689,0,0,-3237.3,3237.3
0.016,0.848,-12.887,-8.8007,0,0,-855.42,855.42
0.016,0.832,-16.588,-12.183,0,0,0,0
0.016,0.816,-25.562,-11.578,0,0,0,0
0.016,0.8,-31.62,-13.753,0,0,0,0
0.016,0.784,-35.15,-12.077,0,0,0,0
0.016,0.768,-40.789,-7.0893,0,0,279.5,279.5
0.016,0.752,-45.293,-5.0332,0,0,712.34,712.34
0.016,0.736,-52.038,-2.8244,0,0,1200,1200
0.016,0.72,-57.459,-3.7294,0,0,2355.9,2355.9
0.016,0.704,-66.83,-2.5735,0,0,3010.1,3010.1
0.016,0.688,-80.581,-6.3883,0,0,3979,3979
0.016,0.672,-92.431,-9.2871,0,0,1854.9,1854.9
0.016,0.656,-113.21,-8.0144,0,0,-1211.9,1211.9
0.016,0.64,-121.23,-8.2553,0,0,-4707.6,4707.6
0.016,0.624,-139.02,-1.0874,0,0,-4117.8,4117.8
0.016,0.608,-138.21,-2.1714,0,0,1822.2,1822.2
0.016,0.592,-142.97,-7.4719,0,0,9667.4,9667.4
0.016,0.576,-152.05,-7.694,0,0,14056,14056
0.016,0.56,-154.01,-1.1167,0,0,10096,10096
0.016,0.544,-152.91,4.9369,0,0,4289.9,4289.9
0.016,0.528,-166.53,4.0887,0,0,0,0
0.016,0.512,-161.16,81.356,0,0,0,0
0.016,0.496,-177.61,-0.15936,0,0,0,0
0.016,0.48,-187.11,-2.8553,0,0,0,0
0.016,0.464,-189.65,-7.225,0,0,-36.309,36.309
0.016,0.448,-172.5,-0.68446,0,0,628.9,628.9
0.016,0.432,-156.63,-1.576,0,0,2173.1,2173.1
0.016,0.416,-145.17,-3.2673,0,0,7773.9,7773.9
0.016,0.4,-129.02,1.0554,0,0,10088,10088
0.016,0.384,-123.5,-3.6092,0,0,6824.8,6824.8
0.016,0.368,-125.39,-4.6636,0,0,-3422.3,3422.3
0.016,0.352,-125.89,2.7245,0,0,-13038,13038
0.016,0.336,-115.26,5.0835,0,0,-21103,21103
0.016,0.32,-106.97,3.1625,0,0,-27991,27991
0.016,0.304,-89.645,-2.4529,0,0,-32122,32122
0.016,0.288,-74.264,-9.0325,0,0,-28308,28308
0.016,0.272,-62.242,-9.4355,0,0,-20495,20495
0.016,0.256,-56.497,-2.9465,0,0,-11676,11676
0.016,0.24,-53.215,-1.6005,0,0,-6700.3,6700.3
0.016,0.224,-44.021,-1.7798,0,0,-3068.3,3068.3
0.016,0.208,-39.669,1.3329,0,0,-1298.5,1298.5
0.016,0.192,-30.859,3.607,0,0,-846.97,846.97
0.016,0.176,-17.245,-1.8385,0,0,-2202.6,2202.6
0.016,0.16,-11.067,1.3634,0,0,-1550.8,1550.8
0.016,0.144,-11.827,-2.7085,0,0,327.21,327.21
0.016,0.128,-11.688,-0.91024,2.8296e+05,40907,2854.3,2854.3
0.016,0.112,-6.0475,1.7562,5.2267e+05,1.4358e+05,2577.9,2577.9
0.016,0.096,-0.46803,4.7665,5.012e+05,54144,1025.2,1025.2
0.016,0.08,2.0738,7.3642,3.091e+05,-50441,-417.84,417.84
0.016,0.064,2.7833,5.2659,94074,-1.6048e+05,-733.65,733.65
0.016,0.048,2.8793,4.9173,57466,-86994,-526.12,526.12
0.016,0.032,-2.0535,10.201,29492,-14226,-129.38,129.38
0.016,0.016,6.5003,4.8351,0,0,-27.655,27.655
0.032,0.976,2.9131,-2.7343,-31918,18760,-321.6,321.6
0.032,0.96,1.8518,-1.9004,-62015,58643,-1107,1107
0.032,0.944,0.5108,-0.24944,-47431,1.0371e+05,-771.45,771.45
0.032,0.928,1.6752,-0.85628,81891,1.8483e+05,-527.52,527.52
0.032,0.912,1.0637,-1.5945,49460,2.5533e+05,-3480.3,3480.3
0.032,0.896,-3.0515,-3.2746,44839,2.7034e+05,-8877.4,8877.4
0.032,0.88,-7.0206,-5.7303,-1.1255e+05,1.9869e+05,-10899,10899
0.032,0.864,-11.998,-7.5615,0,0,-7649.2,7649.2
0.032,0.848,-14.768,-6.5623,0,0,-1283.1,1283.1
0.032,0.832,-18.465,-5.157,0,0,0,0
0.032,0.816,-24.511,-8.1978,0,0,0,0
0.032,0.8,-33.128,-12.556,0,0,0,0
0.032,0.784,-38.418,-10.119,0,0,0,0
0.032,0.768,-43.169,-3.77,0,0,0,0
0.032,0.752,-44.357,-1.632,0,0,0,0
0.032,0.736,-49.032,-1.8787,0,0,0,0
0.032,0.72,-60.824,-2.4711,0,0,0,0
0.032,0.704,-70.223,-0.67327,0,0,0,0
0.032,0.688,-81.927,-2.2831,0,0,0,0
0.032,0.672,-89.591,-7.6307,0,0,0,0
0.032,0.656,-108.71,-1.6841,0,0,0,0
0.032,0.64,-117.31,-7.3419,0,0,0,0
0.032,0.624,-130.83,-2.0064,0,0,0,0
0.032,0.608,-136.25,-4.0756,0,0,0,0
0.032,0.592,-142.18,-8.6608,0,0,0,0
0.032,0.576,-146.09,-6.3513,0,0,0,0
0.032,0.56,-148.52,-0.26869,0,0,0,0
0.032,0.544,-156.51,9.3499,0,0,0,0
0.032,0.528,-170.68,-6.2978,0,0,0,0
0.032,0.512,-177.93,-8.0497,0,0,0,0
0.032,0.496,-179.67,-3.8748,0,0,0,0
0.032,0.48,-185.05,-9.0611,0,0,0,0
0.032,0.464,-185.79,-2.2456,0,0,0,0
0.032,0.448,-173.37,5.0991,0,0,0,0
0.032,0.432,-154.53,1.6475,0,0,0,0
0.032,0.416,-143.58,1.701,0,0,0,0
0.032,0.4,-126.93,4.9738,0,0,0,0
0.032,0.384,-121.44,2.1845,0,0,0,0
0.032,0.368,-123.77,0.77955,0,0,0,0
0.032,0.352,-123.08,7.4679,0,0,0,0
0.032,0.336,-118.35,9.0121,0,0,0,0
0.032,0.32,-99.824,7.927,0,0,0,0
0.032,0.304,-86.721,2.2658,0,0,0,0
0.032,0.288,-72.664,-8.5505,0,0,0,0
0.032,0.272,-62.731,-12.881,0,0,0,0
0.032,0.256,-54.755,-5.5822,0,0,0,0
0.032,0.24,-52.646,-2.5789,0,0,0,0
0.032,0.224,-47.256,-3.0468,0,0,0,0
0.032,0.208,-37.129,0.86055,0,0,0,0
0.032,0.192,-34.091,1.9481,0,0,-98.01,98.01
0.032,0.176,-24.804,4.4307,0,0,-1649.8,1649.8
0.032,0.16,-14.447,4.2109,0,0,1023.8,1023.8
0.032,0.144,-10.543,-2.1548,3.134e+05,-1.2939e+05,5244.4,5244.4
0.032,0.128,-8.8385,1.2071,8.1016e+05,18179,9748.9,9748.9
0.032,0.112,-2.0558,3.179,1.0609e+06,2.1505e+05,11227,11227
0.032,0.096,1.0227,6.8141,1.0589e+06,2.5143e+05,9743.8,9743.8
0.032,0.08,0.51978,3.5513,8.3217e+05,1.8152e+05,6850.3,6850.3
0.032,0.064,1.9358,4.2898,5.0037e+05,15978,4126.6,4126.6
0.032,0.048,1.8223,6.1424,2.452e+05,13213,2153.6,2153.6
0.032,0.032,3.5608,5.6506,71117,13498,994.36,994.36
0.032,0.016,23.227,15.923,0,0,311.39,311.39
0.048,0.976,4.2665,-0.52167,57137,39922,-254,254
0.048,0.96,3.4098,-0.44269,38934,82315,-1282.5,1282.5
0.048,0.944,0.92694,-0.0102,58885,1.5731e+05,-1176.7,1176.7
0.048,0.928,1.7318,-0.57621,1.3341e+05,2.5283e+05,-1643.5,1643.5
0.048,0.912,-1.049,-0.93302,61931,3.9895e+05,-6054.8,6054.8
0.048,0.896,-6.7373,-4.4332,62970,4.8594e+05,-13262,13262
0.048,0.88,-8.9307,-5.4826,-2.6903e+05,5.6554e+05,-19795,19795
0.048,0.864,-13.149,-6.1489,NaN,NaN,-95221,95221
0.048,0.848,-14.499,-5.5111,NaN,NaN,-2.2021e+05,2.2021e+05
0.048,0.832,-17.781,-4.7122,NaN,NaN,-2.5503e+05,2.5503e+05
0.048,0.816,-23.638,-7.1568,NaN,NaN,-1.795e+05,1.795e+05
0.048,0.8,-35.043,-8.2024,NaN,NaN,0,0
