0.016,0.976,1.6705,-1.7602,26797,-1.0203e+05,651.25,651.25
0.016,0.96,2.3701,-3.0782,40682,-1.238e+05,1148.7,1148.7
0.016,0.944,1.028,-1.5545,39594,-86237,897.14,897.14
0.016,0.928,0.75563,-1.8124,10772,52993,-29.201,29.201
0.016,0.912,-0.79129,-3.3896,3262.8,1.6314e+05,-1636.5,1636.5
0.016,0.896,-1.8971,-2.6026,4895.2,1.4127e+05,-2401.6,2401.6
0.016,0.88,-5.0299,-3.639,8197.4,1.1363e+05,-2173.8,2173.8
0.016,0.864,-11.845,-4.3519,0,0,-986.44,986.44
0.016,0.848,-14.672,-4.8006,0,0,-235.85,235.85
0.016,0.832,-20.171,-3.7598,0,0,54.464,54.464
0.016,0.816,-25.276,-7.2341,0,0,59.472,59.472
0.016,0.8,-34.71,-4.8269,0,0,179.68,179.68
0.016,0.784,-47.653,-2.2976,0,0,460.82,460.82
0.016,0.768,-54.855,3.6914,0,0,446.92,446.92
0.016,0.752,-64.144,2.0819,0,0,469.13,469.13
0.016,0.736,-72.003,-1.9365,0,0,263.09,263.09
0.016,0.72,-72.975,0.46487,0,0,351.37,351.37
0.016,0.704,-89.471,0.26134,0,0,1767.6,1767.6
0.016,0.688,-99.89,-3.2162,0,0,5502.1,5502.1
0.016,0.672,-107.59,-4.394,0,0,9450,9450
0.016,0.656,-108.27,-3.8165,0,0,13090,13090
0.016,0.64,-112.48,-5.6191,0,0,14539,14539
0.016,0.624,-122.64,3.4862,0,0,16969,16969
0.016,0.608,-133.27,0.37568,0,0,19212,19212
0.016,0.592,-140.91,0.87816,0,0,23715,23715
0.016,0.576,-148.82,-3.7209,0,0,25545,25545
0.016,0.56,-153.14,-5.0222,0,0,23125,23125
0.016,0.544,-162.1,-7.4254,0,0,13377,13377
0.016,0.528,-186.7,-8.8957,0,0,5011.4,5011.4
0.016,0.512,-187.83,-7.6645,0,0,0,0
0.016,0.496,-179.51,-13.012,0,0,0,0
0.016,0.48,-177.65,-14.044,0,0,0,0
0.016,0.464,-170.94,-12.897,0,0,0,0
0.016,0.448,-153.59,0.641,0,0,0,0
0.016,0.432,-143.17,7.8526,0,0,520.7,520.7
0.016,0.416,-142.78,4.5898,0,0,6224.5,6224.5
0.016,0.4,-141.07,16.277,0,0,12715,12715
0.016,0.384,-133.2,15.442,0,0,17807,17807
0.016,0.368,-111.18,7.4866,0,0,10529,10529
0.016,0.352,-99.37,2.4576,0,0,-1334.3,1334.3
0.016,0.336,-96.446,-1.7474,0,0,-14388,14388
0.016,0.32,-85.342,4.5614,0,0,-18900,18900
0.016,0.304,-74.832,0.7809,0,0,-19574,19574
0.016,0.288,-67.264,-5.7713,0,0,-16826,16826
0.016,0.272,-61.645,-7.5866,0,0,-14594,14594
0.016,0.256,-55.038,-11.48,0,0,-10555,10555
0.016,0.24,-49.578,-13.504,0,0,-6742.7,6742.7
0.016,0.224,-43.419,-10.268,0,0,-3807.3,3807.3
0.016,0.208,-39.533,-3.508,0,0,-2639,2639
0.016,0.192,-33.112,-2.5915,0,0,-2265.4,2265.4
0.016,0.176,-24.513,-2.0697,0,0,-1720.3,1720.3
0.016,0.16,-18.502,0.22023,0,0,-1117.2,1117.2
0.016,0.144,-19.635,0.41628,0,0,-478.62,478.62
0.016,0.128,-16.423,-1.0635,0,0,1052.3,1052.3
0.016,0.112,-7.5101,3.8654,3.3514e+05,1.0793e+05,2799.1,2799.1
0.016,0.096,-1.998,6.4039,5.2223e+05,1.4923e+05,3713.6,3713.6
0.016,0.08,1.4052,6.7739,7.2522e+05,2.9331e+05,2205,2205
0.016,0.064,3.2318,7.9971,6.0861e+05,3.2001e+05,-899.13,899.13
0.016,0.048,3.472,4.7365,4.0507e+05,2.7131e+05,-2555.3,2555.3
0.016,0.032,4.5111,4.7333,1.4406e+05,1.1065e+05,-2204.5,2204.5
0.016,0.016,3.9123,5.2821,0,0,-356.38,356.38
0.032,0.976,3.1689,0.76387,30172,-1.0547e+05,957.57,957.57
0.032,0.96,3.3507,-3.4139,45602,-76496,1742.6,1742.6
0.032,0.944,2.8173,-0.13928,35850,11067,1317.3,1317.3
0.032,0.928,0.31555,0.76007,-19876,1.6839e+05,-854.45,854.45
0.032,0.912,-1.2255,-0.95369,-96891,3.0365e+05,-4079.4,4079.4
0.032,0.896,-2.3111,-0.46031,-1.1204e+05,2.7783e+05,-7861.2,7861.2
0.032,0.88,-7.5561,-3.3,-1.1085e+05,2.9562e+05,-7540.6,7540.6
0.032,0.864,-12.302,-2.8929,0,0,-5480.7,5480.7
0.032,0.848,-14.04,-2.301,0,0,-563.22,563.22
0.032,0.832,-20.864,-2.1193,0,0,0,0
0.032,0.816,-27.967,-5.6718,0,0,0,0
0.032,0.8,-37.172,-7.3479,0,0,0,0
0.032,0.784,-45.866,-7.002,0,0,0,0
0.032,0.768,-56.723,-3.6985,0,0,0,0
0.032,0.752,-68.317,-2.2129,0,0,0,0
0.032,0.736,-72.322,-7.9819,0,0,0,0
0.032,0.72,-79.097,-7.9668,0,0,0,0
0.032,0.704,-86.024,-3.2966,0,0,0,0
0.032,0.688,-94.777,-0.63908,0,0,0,0
0.032,0.672,-104.87,0.18089,0,0,0,0
0.032,0.656,-106.49,-0.6358,0,0,0,0
0.032,0.64,-109.34,-4.488,0,0,0,0
0.032,0.624,-127.12,4.1948,0,0,0,0
0.032,0.608,-132.13,-3.1779,0,0,0,0
0.032,0.592,-137.31,-3.0635,0,0,0,0
0.032,0.576,-146.16,-2.7132,0,0,0,0
0.032,0.56,-153.31,-6.0937,0,0,0,0
0.032,0.544,-174.43,-12.91,0,0,0,0
0.032,0.528,-195.64,-11.431,0,0,0,0
0.032,0.512,-192.06,-15.964,0,0,0,0
0.032,0.496,-183.7,-20.458,0,0,0,0
0.032,0.48,-179.74,-23.248,0,0,0,0
0.032,0.464,-173.69,-18.293,0,0,0,0
0.032,0.448,-160.3,-8.4587,0,0,0,0
0.032,0.432,-144.07,-3.9624,0,0,0,0
0.032,0.416,-138.62,-2.7193,0,0,0,0
0.032,0.4,-134.97,-5.4525,0,0,0,0
0.032,0.384,-124.42,-4.0332,0,0,0,0
0.032,0.368,-117.43,0.33883,0,0,0,0
0.032,0.352,-107.51,2.7001,0,0,0,0
0.032,0.336,-94.818,1.6091,0,0,0,0
0.032,0.32,-91.305,3.3865,0,0,0,0
0.032,0.304,-82.811,-5.2605,0,0,0,0
0.032,0.288,-68.257,-9.6912,0,0,0,0
0.032,0.272,-58.184,-17.636,0,0,0,0
0.032,0.256,-52.83,-21.025,0,0,0,0
0.032,0.24,-47.477,-12.122,0,0,0,0
0.032,0.224,-40.229,-4.0062,0,0,0,0
0.032,0.208,-39.5,-5.5174,0,0,0,0
0.032,0.192,-32.787,-3.5485,0,0,0,0
0.032,0.176,-22.852,-0.030611,0,0,0,0
0.032,0.16,-20.388,0.96456,0,0,0,0
0.032,0.144,-20.636,-1.7502,0,0,590.06,590.06
0.032,0.128,-13.905,-0.16205,0,0,6448,6448
0.032,0.112,-8.8148,4.0006,6.0494e+05,1.3963e+05,11495,11495
0.032,0.096,-1.8237,4.7913,1.0021e+06,3.4444e+05,14392,14392
0.032,0.08,1.2041,5.0714,1.2862e+06,6.2121e+05,12047,12047
0.032,0.064,3.6922,8.395,1.2603e+06,8.0801e+05,6652.7,6652.7
0.032,0.048,4.7272,8.1721,8.1704e+05,6.1768e+05,1620.8,1620.8
0.032,0.032,5.0151,6.262,3.102e+05,2.6437e+05,-655.74,655.74
0.032,0.016,6.3964,6.1478,0,0,-144.4,144.4
0.048,0.976,2.1981,1.8998,45160,-1.085e+05,1248.1,1248.1
0.048,0.96,2.6216,-0.71884,94937,-69397,1980.5,1980.5
0.048,0.944,2.7099,2.0127,1.4328e+05,62569,1141.6,1141.6
0.048,0.928,2.484,3.2836,59033,2.3199e+05,-2169.5,2169.5
0.048,0.912,-0.26551,1.7145,-1.3703e+05,4.2478e+05,-7087.2,7087.2
0.048,0.896,-4.6917,0.30005,-2.7806e+05,4.3922e+05,-13125,13125
0.048,0.88,-10.8,-1.1534,-4.3887e+05,6.9568e+05,-15772,15772
0.048,0.864,-12.779,-2.2881,NaN,NaN,-64317,64317
0.048,0.848,-13.964,-2.4967,NaN,NaN,-78450,78450
0.048,0.832,-22.325,-3.5385,NaN,NaN,-90428,90428
0.048,0.816,-30.377,-3.85,NaN,NaN,0,0
0.048,0.8,-37.754,-5.3251,NaN,NaN,0,0
0.048,0.784,-47.859,-8.4338,NaN,NaN,0,0
0.048,0.768,-55.389,-9.1862,NaN,NaN,0,0
0.048,0.752,-62.879,-7.5242,NaN,NaN,0,0
0.048,0.736,-71.262,-10.373,NaN,NaN,0,0
0.048,0.72,-77.779,-9.8435,NaN,NaN,0,0
0.048,0.704,-85.324,-2.717,NaN,NaN,0,0
0.048,0.688,-91.193,-1.1691,NaN,NaN,0,0
0.048,0.672,-95.493,-1.8097,NaN,NaN,0,0
0.048,0.656,-101.49,-1.8024,NaN,NaN,0,0
0.048,0.64,-114.35,-8.0506,NaN,NaN,0,0
0.048,0.624,-126.8,3.0238,NaN,NaN,0,0
0.048,0.608,-134.49,-2.9007,NaN,NaN,0,0
0.048,0.592,-139.04,-6.593,NaN,NaN,0,0
0.048,0.576,-141,-5.5756,NaN,NaN,0,0
0.048,0.56,-150.17,-4.5105,NaN,NaN,0,0
0.048,0.544,-180.3,-7.4315,NaN,NaN,0,0
0.048,0.528,-197.24,-8.6901,NaN,NaN,0,0
0.048,0.512,-195.69,-12.595,NaN,NaN,0,0
0.048,0.496,-188.26,-17.47,NaN,NaN,0,0
0.048,0.48,-172.71,-22.438,NaN,NaN,0,0
0.048,0.464,-168.07,-21.558,NaN,NaN,0,0
0.048,0.448,-160.88,-17.606,NaN,NaN,0,0
0.048,0.432,-138.84,-22.553,NaN,NaN,0,0
0.048,0.416,-139.49,-15.847,NaN,NaN,0,0
0.048,0.4,-145.54,-11.724,NaN,NaN,0,0
0.048,0.384,-135.15,-10.615,NaN,NaN,0,0
0.048,0.368,-111.53,-12.237,NaN,NaN,0,0
0.048,0.352,-104.14,0.10328,NaN,NaN,0,0
0.048,0.336,-97.216,3.5943,NaN,NaN,0,0
0.048,0.32,-94.798,-2.4883,NaN,NaN,0,0
0.048,0.304,-83.447,-15.095,NaN,NaN,0,0
0.048,0.288,-70.843,-12.8,NaN,NaN,0,0
0.048,0.272,-58.322,-14.046,NaN,NaN,0,0
0.048,0.256,-49.193,-16.542,NaN,NaN,0,0
0.048,0.24,-44.393,-11.783,NaN,NaN,0,0
0.048,0.224,-37.267,-4.3734,NaN,NaN,0,0
0.048,0.208,-34.161,-4.0368,NaN,NaN,0,0
0.048,0.192,-28.598,-3.1975,NaN,NaN,0,0
0.048,0.176,-26.62,-0.69521,NaN,NaN,0,0
0.048,0.16,-23.572,-6.2561,NaN,NaN,-57282,57282
0.048,0.144,-19.454,-3.6873,NaN,NaN,-39761,39761
0.048,0.128,-13.7,-1.4772,NaN,NaN,-18221,18221
0.048,0.112,-10.458,2.3486,9.6852e+05,1.093e+05,24320,24320
0.048,0.096,-5.1701,3.4671,1.3389e+06,4.681e+05,26592,26592
0.048,0.08,0.2002,6.7155,1.4974e+06,7.4172e+05,24762,24762
0.048,0.064,4.313,8.488,1.5073e+06,9.3862e+05,16926,16926
0.048,0.048,5.6659,8.6704,9.3751e+05,6.6298e+05,8819.8,8819.8
0.048,0.032,7.0512,8.179,3.3269e+05,2.3333e+05,2731.3,2731.3
0.048,0.016,6.041,5.2595,0,0,672.27,672.27
0.064,0.976,0.6857,6.5309,18802,-70464,1275.4,1275.4
0.064,0.96,2.1304,0.7342,82740,3596.8,1845.2,1845.2
0.064,0.944,3.0872,1.9321,1.2143e+05,1.4883e+05,694.25,694.25
0.064,0.928,3.9868,3.5207,6790.7,2.5695e+05,-3095.8,3095.8
0.064,0.912,0.03646,1.0068,-2.3199e+05,3.5188e+05,-8555.4,8555.4
0.064,0.896,-7.2627,-1.0472,-3.4042e+05,3.3628e+05,-15919,15919
0.064,0.88,-11.957,-2.3609,-1.4897e+05,4.0114e+05,-23377,23377
0.064,0.864,-13.798,-4.8773,4.1439e+05,2.4238e+05,-81216,81216
0.064,0.848,-16.978,-4.1717,7.7555e+05,-9336.9,-1.7495e+05,1.7495e+05
0.064,0.832,-21.811,-2.86,NaN,NaN,-2.68e+05,2.68e+05
0.064,0.816,-33.053,-2.4258,NaN,NaN,-3.785e+05,3.785e+05
0.064,0.8,-37.457,-6.5073,NaN,NaN,NaN,NaN
0.064,0.784,-44.461,-9.6074,NaN,NaN,NaN,NaN
0.064,0.768,-54.974,-9.8329,NaN,NaN,NaN,NaN
0.064,0.752,-62.001,-9.4854,NaN,NaN,NaN,NaN
0.064,0.736,-68.57,-7.297,NaN,NaN,NaN,NaN
0.064,0.72,-72.33,-4.4617,NaN,NaN,NaN,NaN
0.064,0.704,-82.784,-0.3817,NaN,NaN,NaN,NaN
0.064,0.688,-85.709,5.2382,NaN,NaN,NaN,NaN
0.064,0.672,-93.571,-0.75225,NaN,NaN,NaN,NaN
0.064,0.656,-106.12,-6.6661,NaN,NaN,NaN,NaN
0.064,0.64,-116.6,-2.9414,NaN,NaN,NaN,NaN
0.064,0.624,-126.76,5.8532,NaN,NaN,NaN,NaN
0.064,0.608,-137.07,-6.3698,NaN,NaN,NaN,NaN
0.064,0.592,-134.82,-12.355,NaN,NaN,NaN,NaN
0.064,0.576,-139.21,-8.8092,NaN,NaN,NaN,NaN
0.064,0.56,-168.05,-7.0891,NaN,NaN,NaN,NaN
0.064,0.544,-186.97,-10.653,NaN,NaN,NaN,NaN
0.064,0.528,-202.86,-9.5463,NaN,NaN,NaN,NaN
0.064,0.512,-205.32,-4.5178,NaN,NaN,NaN,NaN
0.064,0.496,-196.7,-10.774,NaN,NaN,NaN,NaN
0.064,0.48,-176.86,-7.8231,NaN,NaN,NaN,NaN
0.064,0.464,-171.74,-6.1158,NaN,NaN,NaN,NaN
