0.016,0.976,-0.9901,5.5489,0,0,-373,373
0.016,0.96,-1.0785,2.0604,-7383,47679,-1317.5,1317.5
0.016,0.944,-1.9421,1.0239,-12057,1.1085e+05,-1906.3,1906.3
0.016,0.928,-0.93793,-1.6821,-30702,1.0966e+05,-3084.7,3084.7
0.016,0.912,-0.59909,-0.55402,-31575,92388,-3590.1,3590.1
0.016,0.896,-2.9543,1.7793,-30848,40762,-4440.5,4440.5
0.016,0.88,-4.1044,1.7713,-9560.5,32285,-4498.4,4498.4
0.016,0.864,-7.2574,-1.5894,0,0,-4509.5,4509.5
0.016,0.848,-14.665,1.0679,0,0,-3800.9,3800.9
0.016,0.832,-21.226,0.036,0,0,-3675.5,3675.5
0.016,0.816,-27.532,-0.052132,0,0,-3856.2,3856.2
0.016,0.8,-35.497,7.0484,0,0,-5076.4,5076.4
0.016,0.784,-39.768,11.273,0,0,-6378.2,6378.2
0.016,0.768,-46.417,10.107,0,0,-8556.3,8556.3
0.016,0.752,-53.273,6.2642,0,0,-10662,10662
0.016,0.736,-51.832,1.5528,0,0,-11850,11850
0.016,0.72,-55.844,2.2261,0,0,-13531,13531
0.016,0.704,-69.691,6.8758,0,0,-17584,17584
0.016,0.688,-84.733,11.118,0,0,-22934,22934
0.016,0.672,-86.965,9.258,0,0,-25046,25046
0.016,0.656,-77.478,0.063033,0,0,-22487,22487
0.016,0.64,-93.342,1.855,0,0,-15935,15935
0.016,0.624,-105.04,8.2658,0,0,-7353,7353
0.016,0.608,-125.27,18.376,0,0,1965.8,1965.8
0.016,0.592,-139.44,21.082,0,0,9432.2,9432.2
0.016,0.576,-148.76,24.594,0,0,12477,12477
0.016,0.56,-158.89,31.323,0,0,12265,12265
0.016,0.544,-167.11,24.729,0,0,11129,11129
0.016,0.528,-174.16,16.484,0,0,5653.6,5653.6
0.016,0.512,-168.03,11.705,0,0,635.12,635.12
0.016,0.496,-172.22,-0.51958,0,0,-4383.3,4383.3
0.016,0.48,-171.3,-0.64788,0,0,-4383.3,4383.3
0.016,0.464,-182.51,-1.5312,0,0,3274.7,3274.7
0.016,0.448,-174.99,-4.1439,0,0,12014,12014
0.016,0.432,-164.16,-1.8289,0,0,21276,21276
0.016,0.416,-155.03,0.25423,0,0,22077,22077
0.016,0.4,-142.89,-3.8473,0,0,23573,23573
