0.016,0.976,0.080911,0.16731,0,0,-102.16,102.16
0.016,0.96,-4.4034,-0.15175,0,0,-126.81,126.81
0.016,0.944,-7.6766,0.60987,0,0,-333.1,333.1
0.016,0.928,-7.0605,0.21836,0,0,-859.66,859.66
0.016,0.912,-3.7665,-1.8665,0,0,-1107.1,1107.1
0.016,0.896,-4.369,0.72474,0,0,-816.25,816.25
0.016,0.88,-8.9275,0.17029,0,0,-544.16,544.16
0.016,0.864,-11.765,1.7766,0,0,-544.16,544.16
0.016,0.848,-15.189,1.4543,0,0,-554.5,554.5
0.016,0.832,-19.643,4.2886,0,0,-491.63,491.63
0.016,0.816,-28.895,6.736,0,0,-98.429,98.429
0.016,0.8,-35.921,9.6682,0,0,169.87,169.87
0.016,0.784,-39.594,6.4439,0,0,614.47,614.47
0.016,0.768,-41.055,5.9489,0,0,628.17,628.17
0.016,0.752,-60.162,1.0234,0,0,444.68,444.68
0.016,0.736,-76.016,1.7383,0,0,374.41,374.41
0.016,0.72,-89.353,3.1816,0,0,758.77,758.77
0.016,0.704,-115.32,12.967,0,0,2375.4,2375.4
0.016,0.688,-127.7,19.163,0,0,5600.7,5600.7
0.016,0.672,-134.43,22.299,0,0,11404,11404
0.016,0.656,-129.58,25.044,0,0,16427,16427
0.016,0.64,-143.29,34.34,0,0,21008,21008
0.016,0.624,-145.39,30.236,0,0,20011,20011
0.016,0.608,-157.1,35.282,0,0,17878,17878
0.016,0.592,-156.02,34.92,0,0,9906.6,9906.6
0.016,0.576,-160.78,30.571,0,0,4580.9,4580.9
0.016,0.56,-171.31,29.028,0,0,0,0
0.016,0.544,-175.04,11.974,0,0,0,0
0.016,0.528,-187.72,1.8749,0,0,0,0
0.016,0.512,-192.48,-0.18047,0,0,0,0
0.016,0.496,-185.29,5.3606,0,0,0,0
0.016,0.48,-181.23,0.96673,0,0,0,0
0.016,0.464,-174.3,-1.1582,0,0,0,0
0.016,0.448,-177.01,9.2968,0,0,266.79,266.79
0.016,0.432,-177.68,16.865,0,0,-2290.6,2290.6
0.016,0.416,-160.51,11.239,0,0,-8315.8,8315.8
0.016,0.4,-137.59,17.299,0,0,-17599,17599
0.016,0.384,-134.03,18.525,0,0,-26152,26152
0.016,0.368,-116.67,22.097,0,0,-33994,33994
0.016,0.352,-107.57,24.429,0,0,-39583,39583
0.016,0.336,-91.439,28.66,0,0,-41975,41975
0.016,0.32,-80.654,26.924,0,0,-38325,38325
0.016,0.304,-74.903,27.811,0,0,-29637,29637
0.016,0.288,-66.792,28.447,0,0,-19853,19853
0.016,0.272,-57.878,21.441,0,0,-12560,12560
0.016,0.256,-43.252,10.882,0,0,-8476.6,8476.6
0.016,0.24,-35.4,10.437,0,0,-5816.4,5816.4
0.016,0.224,-38.757,17.068,0,0,-3479.1,3479.1
0.016,0.208,-29.956,19.522,0,0,-2014.1,2014.1
0.016,0.192,-21.758,15.286,0,0,-1616.9,1616.9
0.016,0.176,-12.661,12.933,0,0,-1438.7,1438.7
0.016,0.16,-10.602,11.359,0,0,-1778.5,1778.5
0.016,0.144,-8.8219,9.9553,0,0,-1819.3,1819.3
0.016,0.128,-5.2164,9.8908,0,0,-637.94,637.94
0.016,0.112,-2.4308,9.8,1.9576e+05,-64750,838.41,838.41
0.016,0.096,-1.6396,11.105,4.0512e+05,-26684,2282.6,2282.6
0.016,0.08,-0.522,8.2398,4.6403e+05,-24559,2308.4,2308.4
0.016,0.064,1.9991,7.1571,4.3453e+05,29126,1915.6,1915.6
0.016,0.048,2.7392,6.6547,2.2669e+05,2484.3,1371,1371
0.016,0.032,2.9048,8.6054,1.2276e+05,3324.1,572.41,572.41
0.016,0.016,5.3086,10.524,0,0,112.73,112.73
0.032,0.976,-0.328,0.93404,-47560,47566,-598.43,598.43
0.032,0.96,-4.0453,0.51058,-9904,85219,-1214.1,1214.1
0.032,0.944,-7.5307,1.0673,-13866,1.1931e+05,-2231.4,2231.4
0.032,0.928,-7.9401,0.68578,77789,54001,-4198.6,4198.6
0.032,0.912,-6.7213,1.9086,0,0,-4336.9,4336.9
0.032,0.896,-7.1367,0.92901,0,0,-3299.3,3299.3
0.032,0.88,-6.9768,1.8513,0,0,669.78,669.78
0.032,0.864,-6.2918,1.1933,0,0,628.28,628.28
0.032,0.848,-9.1911,0.42021,0,0,6174,6174
0.032,0.832,-21.107,7.0114,0,0,5747.5,5747.5
0.032,0.816,-25.532,5.3283,0,0,6870.2,6870.2
0.032,0.8,-33.715,7.3192,0,0,-408.12,408.12
0.032,0.784,-41.187,6.7451,0,0,0,0
0.032,0.768,-48.715,6.924,0,0,0,0
0.032,0.752,-64.982,2.7789,0,0,0,0
0.032,0.736,-72.564,1.5678,0,0,0,0
0.032,0.72,-89.767,4.6951,0,0,0,0
0.032,0.704,-105.32,12.747,0,0,0,0
0.032,0.688,-127.21,22.925,0,0,0,0
0.032,0.672,-135.92,24.742,0,0,0,0
0.032,0.656,-139.85,31.043,0,0,0,0
0.032,0.64,-148.31,34.349,0,0,0,0
0.032,0.624,-151.55,33.966,0,0,0,0
0.032,0.608,-156.18,36.889,0,0,0,0
0.032,0.592,-155.59,38.154,0,0,0,0
0.032,0.576,-164.81,33.991,0,0,0,0
0.032,0.56,-176.64,27.665,0,0,0,0
0.032,0.544,-179.2,18.016,0,0,0,0
0.032,0.528,-186.51,11.459,0,0,0,0
0.032,0.512,-193.34,4.0657,0,0,0,0
0.032,0.496,-200.23,4.6176,0,0,0,0
0.032,0.48,-188.27,3.3962,0,0,0,0
0.032,0.464,-174.41,-0.9449,0,0,0,0
0.032,0.448,-173.11,-0.64336,0,0,0,0
0.032,0.432,-164.48,14.08,0,0,0,0
0.032,0.416,-138.55,10.187,0,0,0,0
0.032,0.4,-132.58,16.457,0,0,0,0
