0.016,0.976,1.6532,-3.2357,50736,47274,-873.53,873.53
0.016,0.96,-1.8517,-4.7681,57078,53183,-2062.4,2062.4
0.016,0.944,-5.5579,-3.2208,65233,60781,-3242.4,3242.4
0.016,0.928,-7.0794,-3.7373,0,0,-4242,4242
0.016,0.912,-4.4225,-4.5415,0,0,-4503.6,4503.6
0.016,0.896,-3.5758,-5.3999,0,0,-3935.1,3935.1
0.016,0.88,-6.2183,-6.895,0,0,-1994.8,1994.8
0.016,0.864,-6.1463,-7.2854,0,0,-227,227
0.016,0.848,-6.7713,-7.972,0,0,670.79,670.79
0.016,0.832,-9.2301,-9.2037,0,0,227.1,227.1
0.016,0.816,-15.359,-6.1658,0,0,-1451.6,1451.6
0.016,0.8,-17.731,-2.6222,0,0,-1563.7,1563.7
0.016,0.784,-19.861,-4.9263,0,0,-1812,1812
0.016,0.768,-25.792,-6.5693,0,0,-868.14,868.14
0.016,0.752,-42.147,-8.4525,0,0,-1301.2,1301.2
0.016,0.736,-53.796,-5.1151,0,0,-1600.7,1600.7
0.016,0.72,-69.751,-1.7986,0,0,-1843.9,1843.9
0.016,0.704,-94.089,3.7593,0,0,-1467.4,1467.4
0.016,0.688,-107.26,4.0015,0,0,2398.4,2398.4
0.016,0.672,-112.52,1.795,0,0,11631,11631
0.016,0.656,-113.93,5.2063,0,0,23517,23517
0.016,0.64,-129.94,17.909,0,0,24343,24343
0.016,0.624,-140.01,21.186,0,0,18472,18472
0.016,0.608,-157.64,22.867,0,0,8652.8,8652.8
0.016,0.592,-156.77,16.554,0,0,3771.2,3771.2
0.016,0.576,-162.21,17.727,0,0,1070.7,1070.7
0.016,0.56,-169.98,11.972,0,0,-868.4,868.4
0.016,0.544,-166.06,6.5803,0,0,0,0
0.016,0.528,-174.52,0.10716,0,0,0,0
0.016,0.512,-187.46,-2.2363,0,0,0,0
0.016,0.496,-195.43,0.40203,0,0,0,0
0.016,0.48,-188.35,2.9426,0,0,0,0
0.016,0.464,-166.58,9.1063,0,0,0,0
0.016,0.448,-158.48,4.106,0,0,824.67,824.67
0.016,0.432,-158.49,1.8298,0,0,3464.5,3464.5
0.016,0.416,-132.48,-4.9163,0,0,4881.9,4881.9
0.016,0.4,-43.258,-20.129,0,0,3524.3,3524.3
0.016,0.384,-39.245,-18.438,0,0,-3986.2,3986.2
0.016,0.368,-115.36,0.80396,0,0,-12906,12906
0.016,0.352,-104.13,7.7225,0,0,-20506,20506
0.016,0.336,-93.862,10.587,0,0,-21556,21556
0.016,0.32,-84.231,15.796,0,0,-17989,17989
0.016,0.304,-84.524,18.933,0,0,-12742,12742
0.016,0.288,-74.906,8.0682,0,0,-9214.3,9214.3
0.016,0.272,-62.869,5.3351,0,0,-7068.4,7068.4
0.016,0.256,-49.814,4.9239,0,0,-5446,5446
0.016,0.24,-44.381,9.5409,0,0,-3988.6,3988.6
0.016,0.224,-49.93,16.457,0,0,-2652.5,2652.5
0.016,0.208,-33.398,16.933,0,0,-2831.8,2831.8
0.016,0.192,-23.375,12.789,0,0,-4397.5,4397.5
0.016,0.176,-16.333,12.841,0,0,-5813.6,5813.6
0.016,0.16,-14.891,12.091,0,0,-5393,5393
0.016,0.144,-10.099,9.2118,0,0,-1348,1348
0.016,0.128,-6.1278,10.461,2.5666e+05,56342,2006.3,2006.3
0.016,0.112,-0.22449,10.597,3.7967e+05,1.0779e+05,4264.1,4264.1
0.016,0.096,1.9491,11.654,4.6654e+05,1.4593e+05,3373.9,3373.9
0.016,0.08,3.0232,8.8071,3.5188e+05,1.162e+05,2102.8,2102.8
0.016,0.064,5.1045,7.6472,2.2509e+05,33203,767.65,767.65
0.016,0.048,5.4757,7.4645,96045,-16910,138.23,138.23
0.016,0.032,2.9669,7.7488,11080,-31004,-75.485,75.485
0.016,0.016,4.354,8.9587,0,0,-221.18,221.18
0.032,0.976,0.96781,-2.4812,43612,1.3991e+05,-1946,1946
0.032,0.96,-1.9855,-4.4553,62473,2.3867e+05,-4511.3,4511.3
0.032,0.944,-4.5093,-4.3623,41182,3.5184e+05,-7339.6,7339.6
0.032,0.928,-6.4713,-5.6786,-20847,2.4075e+05,-10057,10057
0.032,0.912,-6.0043,-2.7725,-52878,1.3838e+05,-11644,11644
0.032,0.896,-6.2948,-4.6975,0,0,-11859,11859
0.032,0.88,-5.4422,-5.4963,1.03e+05,1.2226e+05,-9587.2,9587.2
0.032,0.864,-3.6927,-4.9225,3.6871e+05,1.0944e+05,-6975.3,6975.3
0.032,0.848,-5.3421,-6.1282,3.6871e+05,1.0944e+05,-5011.4,5011.4
0.032,0.832,-10.179,-4.7059,3.5788e+05,14536,-8282.7,8282.7
0.032,0.816,-13.461,-2.7563,0,0,-9049.4,9049.4
0.032,0.8,-17.256,-3.0146,0,0,-8272.2,8272.2
0.032,0.784,-20.124,-2.5455,0,0,-1953.6,1953.6
0.032,0.768,-27.705,-2.7213,0,0,0,0
0.032,0.752,-42.881,-5.0423,0,0,0,0
0.032,0.736,-56.327,-2.7223,0,0,0,0
0.032,0.72,-72.163,0.37823,0,0,0,0
0.032,0.704,-87.224,2.9949,0,0,0,0
0.032,0.688,-106.63,7.465,0,0,0,0
0.032,0.672,-111.52,0.31976,0,0,0,0
0.032,0.656,-117.7,1.9461,0,0,0,0
0.032,0.64,-125.63,5.2035,0,0,0,0
0.032,0.624,-138.46,12.218,0,0,0,0
0.032,0.608,-158.18,19.099,0,0,0,0
0.032,0.592,-160.22,22.536,0,0,0,0
0.032,0.576,-159.98,21.83,0,0,0,0
0.032,0.56,-163.5,18.164,0,0,0,0
0.032,0.544,-167.77,14.956,0,0,0,0
0.032,0.528,-179.3,5.738,0,0,0,0
0.032,0.512,-188.44,0.041271,0,0,0,0
0.032,0.496,-197.55,2.6054,0,0,0,0
0.032,0.48,-194.31,9.8406,0,0,0,0
0.032,0.464,-167.01,12.955,0,0,0,0
0.032,0.448,-162.61,9.8812,0,0,0,0
0.032,0.432,-156.59,8.9375,0,0,0,0
0.032,0.416,-139.43,3.5603,0,0,0,0
0.032,0.4,-131.13,1.5464,0,0,0,0
0.032,0.384,-125.64,1.7882,0,0,0,0
0.032,0.368,-111.8,-2.1871,0,0,0,0
0.032,0.352,-99.423,3.1353,0,0,0,0
0.032,0.336,-88.707,10.272,0,0,0,0
0.032,0.32,-83.581,13.214,0,0,0,0
0.032,0.304,-82.361,11.803,0,0,0,0
0.032,0.288,-77.204,9.7939,0,0,0,0
0.032,0.272,-68.378,1.6355,0,0,0,0
0.032,0.256,-54.617,4.2272,0,0,0,0
0.032,0.24,-43.391,6.2187,0,0,0,0
0.032,0.224,-39.785,10.602,0,0,0,0
0.032,0.208,-33.114,19.191,0,0,-1953.6,1953.6
0.032,0.192,-22.275,14.555,0,0,-12445,12445
0.032,0.176,-17.652,12.689,0,0,-15707,15707
0.032,0.16,-12.875,7.2639,0,0,-13696,13696
0.032,0.144,-8.0343,4.8407,0,0,-1602,1602
0.032,0.128,-6.6792,8.415,5.6033e+05,1.6128e+05,6831.3,6831.3
0.032,0.112,-1.4682,9.409,7.0135e+05,2.2036e+05,11354,11354
0.032,0.096,0.41858,8.3874,7.2634e+05,2.0444e+05,9938.8,9938.8
0.032,0.08,1.1246,9.4645,6.0378e+05,1.8228e+05,7146.6,7146.6
0.032,0.064,2.3453,8.4438,4.5767e+05,95987,4227.1,4227.1
0.032,0.048,1.8944,6.3488,2.7683e+05,62938,2047.3,2047.3
0.032,0.032,5.2091,6.8943,88090,-4504.1,688.82,688.82
0.032,0.016,5.4518,7.7281,0,0,-409.11,409.11
0.048,0.976,-0.47737,-1.0171,38351,1.8757e+05,-2537.7,2537.7
0.048,0.96,-2.6501,-1.773,96487,3.1746e+05,-5998.4,5998.4
0.048,0.944,-4.0331,-3.4682,1.1995e+05,4.5846e+05,-10174,10174
0.048,0.928,-5.8427,-3.9642,80756,4.6643e+05,-14426,14426
0.048,0.912,-7.5534,-1.7906,-86931,6.3015e+05,-18382,18382
0.048,0.896,-8.2383,-3.0882,-3.4883e+05,7.5886e+05,-20970,20970
0.048,0.88,-7.2665,-5.6717,-1.0145e+05,4.9583e+05,-19908,19908
0.048,0.864,-5.9339,-5.9713,5.8633e+05,7012.4,-14641,14641
0.048,0.848,-5.975,-6.1001,9.9623e+05,-98515,-13553,13553
0.048,0.832,-8.5871,-5.9289,1.4771e+06,-3.368e+05,-18037,18037
0.048,0.816,-10.692,-5.1319,1.4185e+06,-1.0215e+05,-22101,22101
0.048,0.8,-17.424,-2.6451,NaN,NaN,-19541,19541
0.048,0.784,-23.056,1.1642,NaN,NaN,-3907.2,3907.2
0.048,0.768,-30.361,-0.91282,NaN,NaN,0,0
0.048,0.752,-41.362,-1.3376,NaN,NaN,0,0
0.048,0.736,-57.916,-3.358,NaN,NaN,0,0
0.048,0.72,-72.381,-3.0482,NaN,NaN,0,0
0.048,0.704,-95.486,-3.2112,NaN,NaN,0,0
0.048,0.688,-104.71,-0.80814,NaN,NaN,0,0
0.048,0.672,-115.87,-3.7112,NaN,NaN,0,0
0.048,0.656,-112.83,-9.6754,NaN,NaN,0,0
0.048,0.64,-117.04,-7.0827,NaN,NaN,0,0
0.048,0.624,-138.04,3.1273,NaN,NaN,0,0
0.048,0.608,-153.23,15.221,NaN,NaN,0,0
0.048,0.592,-161.07,17.755,NaN,NaN,0,0
0.048,0.576,-164.52,23.071,NaN,NaN,0,0
