0.016,0.976,3.9435,-0.81503,90818,-21395,453.64,453.64
0.016,0.96,4.2766,-3.4228,1.6887e+05,7135,876.29,876.29
0.016,0.944,2.8682,-0.8035,1.8922e+05,-7313,607.93,607.93
0.016,0.928,-3.0577,1.1217,1.107e+05,15843,124.94,124.94
0.016,0.912,-5.8662,1.5035,26156,-18576,67.935,67.935
0.016,0.896,-10.005,1.5852,0,0,552.5,552.5
0.016,0.88,-14.3,-0.75072,0,0,1635.6,1635.6
0.016,0.864,-18.186,-2.7379,0,0,2118.8,2118.8
0.016,0.848,-20.477,2.3584,0,0,2606.9,2606.9
0.016,0.832,-23.042,3.1083,0,0,2484.7,2484.7
0.016,0.816,-29.06,-8.369,0,0,2375.5,2375.5
0.016,0.8,-20.712,-160.89,0,0,1919,1919
0.016,0.784,-51.576,9.4705,0,0,615.72,615.72
0.016,0.768,-58.195,12.712,0,0,-2045.8,2045.8
0.016,0.752,-61.772,17.716,0,0,-8987.6,8987.6
0.016,0.736,-66.869,21.337,0,0,-18408,18408
0.016,0.72,-83.655,23.874,0,0,-26986,26986
0.016,0.704,-92.666,21.48,0,0,-30416,30416
0.016,0.688,-102.62,25.062,0,0,-27362,27362
0.016,0.672,-115.22,20.073,0,0,-20080,20080
0.016,0.656,-124.45,15.926,0,0,-11337,11337
0.016,0.64,-132.68,7.8636,0,0,-5309.6,5309.6
0.016,0.624,-133.96,3.1943,0,0,-1568.1,1568.1
0.016,0.608,-146.8,4.6883,0,0,2938.4,2938.4
0.016,0.592,-163.07,6.0119,0,0,10075,10075
0.016,0.576,-181.8,9.1132,0,0,16017,16017
0.016,0.56,-180.03,17.296,0,0,18666,18666
0.016,0.544,-186.52,21.358,0,0,17619,17619
0.016,0.528,-178.84,17.571,0,0,12134,12134
0.016,0.512,-191.78,10.997,0,0,7166.3,7166.3
0.016,0.496,-190.35,3.9771,0,0,2944.1,2944.1
0.016,0.48,-183.63,0.42031,0,0,2944.1,2944.1
0.016,0.464,-164.91,4.1434,0,0,7166.3,7166.3
0.016,0.448,-160.06,7.8677,0,0,12926,12926
0.016,0.432,-157.33,3.7552,0,0,20392,20392
0.016,0.416,-147.52,8.689,0,0,22405,22405
0.016,0.4,-145.08,8.0027,0,0,18606,18606
0.016,0.384,-131.93,10.142,0,0,10793,10793
0.016,0.368,-116.05,3.8832,0,0,4967.8,4967.8
0.016,0.352,-103.51,7.7576,0,0,5704.8,5704.8
0.016,0.336,-90.233,6.5678,0,0,8562.6,8562.6
0.016,0.32,-85.638,3.8956,0,0,10921,10921
0.016,0.304,-87.584,5.6655,0,0,10316,10316
0.016,0.288,-80.339,1.1118,0,0,10445,10445
0.016,0.272,-73.507,4.9466,0,0,9657.8,9657.8
0.016,0.256,-66.668,6.4248,0,0,8380,8380
0.016,0.24,-59.954,5.7575,0,0,5921,5921
0.016,0.224,-48.301,152.22,0,0,3951,3951
0.016,0.208,-32.927,19.176,0,0,3164.9,3164.9
0.016,0.192,-17.009,2.525,0,0,3129.1,3129.1
0.016,0.176,-14.908,3.8944,0,0,3365,3365
0.016,0.16,-16.201,0.28249,0,0,3081.2,3081.2
0.016,0.144,-12.631,0.83238,0,0,3497,3497
0.016,0.128,-5.3072,4.1032,2.5171e+05,52682,3861.1,3861.1
0.016,0.112,-0.8932,3.8528,2.3546e+05,7244.6,4467.6,4467.6
0.016,0.096,1.4228,4.7833,2.4893e+05,24101,3072,3072
0.016,0.08,1.9722,6.4226,49564,-11131,2146.7,2146.7
0.016,0.064,0.92442,1.8522,78111,57573,1074.4,1074.4
0.016,0.048,3.0925,2.8468,38487,39912,1085,1085
0.016,0.032,2.3924,5.8873,42073,34169,417.82,417.82
0.016,0.016,2.9664,4.2202,0,0,331.66,331.66
0.032,0.976,3.2653,0.93024,1.4088e+05,-44560,1196.3,1196.3
0.032,0.96,4.9671,-4.4687,3.2815e+05,-68917,2147.6,2147.6
0.032,0.944,3.5744,-3.2254,5.4301e+05,-1.4488e+05,2547.5,2547.5
0.032,0.928,0.91541,-0.72747,6.6837e+05,-2.8603e+05,2914.2,2914.2
0.032,0.912,-2.7765,-1.9074,6.1025e+05,-3.4484e+05,6031.2,6031.2
0.032,0.896,-8.8501,-0.11529,4.3194e+05,-3.4634e+05,6432.3,6432.3
0.032,0.88,-15.272,-0.58012,0,0,7123.2,7123.2
0.032,0.864,-17.688,-3.4703,0,0,3680.1,3680.1
0.032,0.848,-24.859,-2.648,0,0,4416.1,4416.1
0.032,0.832,-27.582,-1.4591,0,0,4416.1,4416.1
0.032,0.816,-29.375,-0.82492,0,0,4416.1,4416.1
0.032,0.8,-41.605,-0.68768,0,0,4416.1,4416.1
0.032,0.784,-51.428,2.3398,0,0,4416.1,4416.1
0.032,0.768,-54.236,4.6264,0,0,4416.1,4416.1
0.032,0.752,-58.464,7.5927,0,0,4416.1,4416.1
0.032,0.736,-63.207,13.5,0,0,4416.1,4416.1
0.032,0.72,-89.027,18.528,0,0,4416.1,4416.1
0.032,0.704,-95.63,17.51,0,0,4416.1,4416.1
0.032,0.688,-110.59,22.744,0,0,4416.1,4416.1
0.032,0.672,-119.86,19.949,0,0,4416.1,4416.1
0.032,0.656,-131.42,14.738,0,0,4416.1,4416.1
0.032,0.64,-137.46,10.876,0,0,4416.1,4416.1
0.032,0.624,-142.36,2.2946,0,0,4416.1,4416.1
0.032,0.608,-152.17,3.6017,0,0,4416.1,4416.1
0.032,0.592,-160.28,6.0726,0,0,4416.1,4416.1
0.032,0.576,-176.3,12.07,0,0,4416.1,4416.1
0.032,0.56,-181.04,18.603,0,0,4416.1,4416.1
0.032,0.544,-182.33,23.606,0,0,4416.1,4416.1
0.032,0.528,-191.64,18.542,0,0,4416.1,4416.1
0.032,0.512,-204.97,15.081,0,0,4416.1,4416.1
0.032,0.496,-198.94,10.03,0,0,4416.1,4416.1
0.032,0.48,-194.84,3.0137,0,0,4416.1,4416.1
0.032,0.464,-167.91,7.549,0,0,4416.1,4416.1
0.032,0.448,-163.19,6.9142,0,0,4416.1,4416.1
0.032,0.432,-161.61,6.3563,0,0,4416.1,4416.1
0.032,0.416,-150.96,8.0939,0,0,4416.1,4416.1
0.032,0.4,-139.39,8.3937,0,0,4416.1,4416.1
0.032,0.384,-127.74,11.107,0,0,4416.1,4416.1
0.032,0.368,-117.39,8.7266,0,0,4416.1,4416.1
0.032,0.352,-104.91,7.2354,0,0,4416.1,4416.1
0.032,0.336,-98.737,9.0999,0,0,4416.1,4416.1
0.032,0.32,-89.108,9.5468,0,0,4416.1,4416.1
0.032,0.304,-84.06,3.9342,0,0,4416.1,4416.1
0.032,0.288,-81.39,2.5183,0,0,4416.1,4416.1
0.032,0.272,-74.263,4.9921,0,0,4416.1,4416.1
0.032,0.256,-65.397,9.3362,0,0,4416.1,4416.1
0.032,0.24,-56.246,11.92,0,0,4416.1,4416.1
0.032,0.224,-44.947,-5.2921,0,0,4416.1,4416.1
0.032,0.208,-27.355,4.2589,0,0,4416.1,4416.1
0.032,0.192,-23.376,6.1253,0,0,4416.1,4416.1
0.032,0.176,-19.083,5.375,0,0,4416.1,4416.1
0.032,0.16,-14.052,1.7229,0,0,3712.5,3712.5
0.032,0.144,-10.844,2.4388,0,0,5226.8,5226.8
0.032,0.128,-4.0516,3.3664,4.4049e+05,92193,6569.9,6569.9
0.032,0.112,-1.7817,4.0489,3.7674e+05,11591,7966.4,7966.4
0.032,0.096,-2.4371,2.8992,3.5068e+05,90982,6360.8,6360.8
0.032,0.08,-0.63894,3.6686,1.0259e+05,1.0454e+05,4496,4496
0.032,0.064,-0.76459,0.079258,1.9584e+05,1.4816e+05,2056.5,2056.5
0.032,0.048,2.3394,1.6483,1.3239e+05,83840,1237.6,1237.6
0.032,0.032,4.1554,4.0926,1.1817e+05,20705,346.49,346.49
0.032,0.016,3.6911,5.7031,0,0,551.46,551.46
0.048,0.976,3.0378,-0.37349,1.5614e+05,-39843,1804.9,1804.9
0.048,0.96,3.0507,-3.2529,3.5621e+05,-92292,3697.6,3697.6
0.048,0.944,1.8621,-5.7308,6.4872e+05,-1.8607e+05,5564,5564
0.048,0.928,0.80394,-5.3335,9.6685e+05,-4.0803e+05,7742.6,7742.6
0.048,0.912,-2.905,-3.971,1.1868e+06,-5.5843e+05,13022,13022
0.048,0.896,-9.523,-3.5725,1.6508e+06,-9.741e+05,16503,16503
0.048,0.88,-16.512,-0.68689,NaN,NaN,18323,18323
0.048,0.864,-18.875,-1.9229,NaN,NaN,13556,13556
0.048,0.848,-25.378,-0.81401,NaN,NaN,8832.2,8832.2
0.048,0.832,-27.245,-0.60587,NaN,NaN,8832.2,8832.2
0.048,0.816,-31.65,-2.1166,NaN,NaN,8832.2,8832.2
0.048,0.8,-41.383,-4.3239,NaN,NaN,8832.2,8832.2
0.048,0.784,-48.055,-3.1974,NaN,NaN,8832.2,8832.2
0.048,0.768,-51.076,-2.3187,NaN,NaN,8832.2,8832.2
0.048,0.752,-56.406,-1.5866,NaN,NaN,8832.2,8832.2
0.048,0.736,-71.066,4.1395,NaN,NaN,8832.2,8832.2
0.048,0.72,-94.85,14.196,NaN,NaN,8832.2,8832.2
0.048,0.704,-103.03,15.129,NaN,NaN,8832.2,8832.2
0.048,0.688,-114.91,17.956,NaN,NaN,8832.2,8832.2
0.048,0.672,-128.77,16.153,NaN,NaN,8832.2,8832.2
