0.016,0.976,-1.5251,-0.39714,-33960,-18145,-447.99,447.99
0.016,0.96,-2.3485,-3.1113,-71074,40945,-1121.1,1121.1
0.016,0.944,1.4182,1.5645,-79958,46064,-1594.3,1594.3
0.016,0.928,-2.6634,5.0276,-47718,75974,-1501.3,1501.3
0.016,0.912,-9.7571,1.3386,0,0,-58.922,58.922
0.016,0.896,-11.331,1.2902,0,0,1304.1,1304.1
0.016,0.88,-16.841,6.1666,0,0,3007.4,3007.4
0.016,0.864,-22.062,8.7528,0,0,3779.6,3779.6
0.016,0.848,-24.561,1.6172,0,0,4611.7,4611.7
0.016,0.832,-26.438,-4.6594,0,0,4861.5,4861.5
0.016,0.816,-29.424,-8.5673,0,0,5010,5010
0.016,0.8,-32.296,-11.603,0,0,5207,5207
0.016,0.784,-35.568,-12.672,0,0,5506.4,5506.4
0.016,0.768,-37.42,-10.591,0,0,5777.6,5777.6
0.016,0.752,-44.145,-18.655,0,0,5771.6,5771.6
0.016,0.736,-57.734,-12.112,0,0,5840.5,5840.5
0.016,0.72,-67.535,-3.9399,0,0,7345.5,7345.5
0.016,0.704,-74.921,-7.7977,0,0,9057.6,9057.6
0.016,0.688,-78.58,-13.913,0,0,5822.3,5822.3
0.016,0.672,-69.213,-13.569,0,0,-2126.5,2126.5
0.016,0.656,-63.902,-19.397,0,0,-9653.5,9653.5
0.016,0.64,-74.338,-23.423,0,0,-7705.9,7705.9
0.016,0.624,-105.74,-20.734,0,0,2735.1,2735.1
0.016,0.608,-134.02,-10.838,0,0,15608,15608
0.016,0.592,-136.93,-15.418,0,0,26455,26455
0.016,0.576,-142.97,-18.016,0,0,32530,32530
0.016,0.56,-162.32,-19.612,0,0,29884,29884
0.016,0.544,-150.95,-34.287,0,0,20584,20584
0.016,0.528,-141.56,-29.411,0,0,10228,10228
0.016,0.512,-144.21,-23.525,0,0,5675.2,5675.2
0.016,0.496,-163.93,-36.317,0,0,12481,12481
0.016,0.48,-159.77,-30.378,0,0,19933,19933
0.016,0.464,-160.41,-20.065,0,0,28880,28880
0.016,0.448,-44.664,-161.34,0,0,33201,33201
0.016,0.432,-30.186,-166.1,0,0,34953,34953
