0.016,0.976,-0.92897,7.0997,0,0,-10.202,10.202
0.016,0.96,-0.83463,3.8605,-12006,-13119,-85.253,85.253
0.016,0.944,-1.8101,2.775,-8729.5,28010,-556.5,556.5
0.016,0.928,-0.74549,-0.58098,-21438,54465,-1244.4,1244.4
0.016,0.912,-1.27,0.59633,-28752,76025,-1952.3,1952.3
0.016,0.896,-3.6336,2.1577,-35622,44398,-1934.1,1934.1
0.016,0.88,-4.7856,1.5146,-23125,12726,-1537.7,1537.7
0.016,0.864,-8.7265,-2.002,0,0,-1020.1,1020.1
0.016,0.848,-15.706,0.084248,0,0,-699.66,699.66
0.016,0.832,-22.196,-1.3721,0,0,-672.94,672.94
0.016,0.816,-29.37,-0.55529,0,0,-839.86,839.86
0.016,0.8,-37.953,5.4463,0,0,-1246.2,1246.2
0.016,0.784,-41.192,8.5613,0,0,-2396,2396
0.016,0.768,-47.556,7.9102,0,0,-4637.4,4637.4
0.016,0.752,-55.799,5.3216,0,0,-7675.7,7675.7
0.016,0.736,-54.574,1.3386,0,0,-10417,10417
0.016,0.72,-56.738,3.1088,0,0,-15286,15286
0.016,0.704,-70.602,8.1419,0,0,-21537,21537
0.016,0.688,-84.193,9.9261,0,0,-27475,27475
0.016,0.672,-85.669,7.1969,0,0,-27166,27166
0.016,0.656,-75.583,-4.0803,0,0,-21913,21913
0.016,0.64,-86.376,-2.3455,0,0,-13499,13499
0.016,0.624,-97.818,0.60171,0,0,-3976.9,3976.9
0.016,0.608,-119.62,7.368,0,0,6169.4,6169.4
0.016,0.592,-134.57,10.364,0,0,15227,15227
0.016,0.576,-144.09,15.111,0,0,19919,19919
0.016,0.56,-154.68,21.697,0,0,19538,19538
0.016,0.544,-160.68,16.031,0,0,17359,17359
0.016,0.528,-167.3,6.7227,0,0,10115,10115
0.016,0.512,-163.58,3.2325,0,0,4659.5,4659.5
0.016,0.496,-168.88,-8.0783,0,0,-795.96,795.96
0.016,0.48,-175.63,-2.8481,0,0,-737.57,737.57
