0.016,0.976,1.9186,-3.7557,30904,-74513,67.08,67.08
0.016,0.96,1.8591,-5.9761,21988,-95745,-57.508,57.508
0.016,0.944,2.6623,-4.0679,19092,-1.0418e+05,395.29,395.29
0.016,0.928,1.4541,-3.1213,37038,-38659,880.02,880.02
0.016,0.912,-2.7872,-3.6858,51699,-19606,1602.4,1602.4
0.016,0.896,-4.0469,-3.8589,62807,-11566,1623.7,1623.7
0.016,0.88,-7.4252,-4.1832,0,0,954.08,954.08
0.016,0.864,-11.962,-5.277,0,0,356.28,356.28
0.016,0.848,-16.495,-5.9334,0,0,-179.64,179.64
0.016,0.832,-20.258,-10.816,0,0,0,0
0.016,0.816,-26.547,-12.535,0,0,0,0
0.016,0.8,-31.293,-13.742,0,0,0,0
0.016,0.784,-35.121,-11.868,0,0,0,0
0.016,0.768,-41.712,-5.6609,0,0,-53.944,53.944
0.016,0.752,-40.556,-6.863,0,0,-80.014,80.014
0.016,0.736,-47.19,-5.4191,0,0,-452.96,452.96
0.016,0.72,-58.467,-6.8531,0,0,511.18,511.18
0.016,0.704,-71.619,-0.1058,0,0,2013.9,2013.9
0.016,0.688,-86.459,0.55223,0,0,2231.4,2231.4
0.016,0.672,-100.06,1.3862,0,0,-1478.9,1478.9
0.016,0.656,-119.87,0.7478,0,0,-5680,5680
0.016,0.64,-136.09,4.3499,0,0,-7584.6,7584.6
0.016,0.624,-151.5,11.761,0,0,-4218.4,4218.4
0.016,0.608,-154.19,10.732,0,0,726.59,726.59
0.016,0.592,-154.42,6.182,0,0,6777.5,6777.5
0.016,0.576,-160.89,-0.4653,0,0,8739.1,8739.1
0.016,0.56,-157.49,-0.030254,0,0,8521.6,8521.6
0.016,0.544,-144.41,3.0106,0,0,4530.7,4530.7
0.016,0.528,-148.68,-2.7353,0,0,2003.1,2003.1
0.016,0.512,-151.7,-8.4829,0,0,0,0
0.016,0.496,-160,-7.2998,0,0,0,0
0.016,0.48,-171.92,-4.472,0,0,0,0
0.016,0.464,-181.76,4.884,0,0,1216.8,1216.8
0.016,0.448,-171.85,10.048,0,0,669.38,669.38
0.016,0.432,-151.82,8.5453,0,0,3192.3,3192.3
0.016,0.416,-144.84,2.2467,0,0,3774.5,3774.5
0.016,0.4,-125.17,1.8201,0,0,7597.8,7597.8
0.016,0.384,-116.53,-1.5961,0,0,6231.6,6231.6
0.016,0.368,-112.89,-1.659,0,0,3787.6,3787.6
0.016,0.352,-111.31,9.3962,0,0,-1854.8,1854.8
0.016,0.336,-100.46,10.371,0,0,-7229.8,7229.8
0.016,0.32,-93.134,6.4051,0,0,-11108,11108
0.016,0.304,-82.657,6.5808,0,0,-14329,14329
0.016,0.288,-68.799,-3.1672,0,0,-14896,14896
0.016,0.272,-65.713,-5.5488,0,0,-16146,16146
0.016,0.256,-60.116,-4.7301,0,0,-14445,14445
0.016,0.24,-60.881,-4.2381,0,0,-12073,12073
0.016,0.224,-56.055,-0.63876,0,0,-7442.9,7442.9
0.016,0.208,-49.431,-2.2365,0,0,-5031.2,5031.2
0.016,0.192,-39.446,0.906,0,0,-4390.6,4390.6
0.016,0.176,-23.033,-5.4379,0,0,-5217.8,5217.8
0.016,0.16,-9.4004,-3.953,0,0,-5332.5,5332.5
0.016,0.144,-7.3956,-7.3475,0,0,-4861.1,4861.1
0.016,0.128,-8.8816,-6.1833,6652.3,-91280,-3615.8,3615.8
0.016,0.112,-6.3733,-4.234,55423,-22351,-2738.4,2738.4
0.016,0.096,-0.38481,0.68651,38964,-1.1055e+05,-1584.4,1584.4
0.016,0.08,2.2815,2.6128,24026,-72662,-1124.1,1124.1
0.016,0.064,3.2414,2.841,-56961,-1.624e+05,-644.95,644.95
0.016,0.048,4.7765,2.5499,-46660,-71710,-580.64,580.64
0.016,0.032,6.2354,4.316,-36895,-38606,-316,316
0.016,0.016,5.5254,2.3991,0,0,-20.544,20.544
0.032,0.976,2.3421,-4.1276,55222,-1.3853e+05,376.27,376.27
0.032,0.96,1.4652,-4.6317,48475,-1.9152e+05,620.39,620.39
0.032,0.944,-0.204,-2.5342,52275,-2.0472e+05,2120.1,2120.1
0.032,0.928,-0.6824,-3.0341,1.1439e+05,-85541,4184.7,4184.7
0.032,0.912,-2.3798,-4.3724,3.2108e+05,-62185,6860.7,6860.7
0.032,0.896,-5.4018,-4.5762,4.2241e+05,-63115,7897.6,7897.6
0.032,0.88,-10.695,-5.9843,3.6961e+05,-51133,6122.7,6122.7
0.032,0.864,-17.003,-6.3761,0,0,3242.9,3242.9
0.032,0.848,-18.746,-4.343,0,0,-269.45,269.45
0.032,0.832,-19.142,-4.0355,0,0,0,0
0.032,0.816,-25.164,-8.542,0,0,0,0
0.032,0.8,-32.414,-10.808,0,0,0,0
0.032,0.784,-37.906,-7.2344,0,0,0,0
0.032,0.768,-41.556,-2.3077,0,0,0,0
0.032,0.752,-43.354,-2.1711,0,0,0,0
0.032,0.736,-47.893,-3.1708,0,0,0,0
0.032,0.72,-57.068,-3.4564,0,0,0,0
0.032,0.704,-66.842,0.44317,0,0,0,0
0.032,0.688,-88.574,6.1342,0,0,0,0
0.032,0.672,-97.355,2.4164,0,0,0,0
0.032,0.656,-115.02,8.6443,0,0,0,0
0.032,0.64,-127.99,7.6102,0,0,0,0
0.032,0.624,-143.04,12.665,0,0,0,0
0.032,0.608,-147.69,13.595,0,0,0,0
0.032,0.592,-153.36,4.2472,0,0,0,0
0.032,0.576,-153.64,-1.5903,0,0,0,0
0.032,0.56,-152.1,-0.28728,0,0,0,0
0.032,0.544,-147.36,6.0633,0,0,0,0
0.032,0.528,-156.44,-1.9348,0,0,0,0
0.032,0.512,-156.4,-9.0376,0,0,0,0
0.032,0.496,-159.25,-8.5281,0,0,0,0
0.032,0.48,-174.17,-6.2593,0,0,0,0
0.032,0.464,-185.41,6.8097,0,0,0,0
0.032,0.448,-171.99,18.051,0,0,0,0
0.032,0.432,-154.28,10.388,0,0,0,0
0.032,0.416,-146.67,2.2164,0,0,0,0
