0.016,0.976,3.7037,-2.2444,69850,-14088,1115.8,1115.8
0.016,0.96,3.8897,-4.3348,1.2326e+05,22528,2138.3,2138.3
0.016,0.944,2.1036,-1.9496,1.8544e+05,77338,2801.3,2801.3
0.016,0.928,-1.0687,-1.627,2.8134e+05,61922,2956.2,2956.2
0.016,0.912,-2.3033,-2.7567,4.3708e+05,36867,2828.2,2828.2
0.016,0.896,-3.1217,-4.2386,4.2177e+05,-20186,2849.9,2849.9
0.016,0.88,-5.4238,-6.7014,2.6892e+05,14864,1936,1936
0.016,0.864,-9.4756,-7.1511,0,0,922.96,922.96
0.016,0.848,-12.766,-3.7773,0,0,-298.45,298.45
0.016,0.832,-15.576,0.46386,0,0,-516.69,516.69
0.016,0.816,-18.496,-4.977,0,0,-501.82,501.82
0.016,0.8,-10.145,-122.78,0,0,-493.4,493.4
0.016,0.784,-44.834,9.2353,0,0,-1265.6,1265.6
0.016,0.768,-53.773,8.8427,0,0,-3320,3320
0.016,0.752,-59.031,9.8447,0,0,-7174.9,7174.9
0.016,0.736,-61.466,13.038,0,0,-14591,14591
0.016,0.72,-67.52,12.379,0,0,-25693,25693
0.016,0.704,-73.276,10.506,0,0,-34992,34992
0.016,0.688,-79.455,9.0897,0,0,-36707,36707
0.016,0.672,-96.317,-0.015159,0,0,-30471,30471
0.016,0.656,-109.38,-4.2934,0,0,-22419,22419
0.016,0.64,-121.48,-3.1089,0,0,-15829,15829
0.016,0.624,-127.71,-8.3807,0,0,-9869.8,9869.8
0.016,0.608,-138.99,-8.7408,0,0,-1692.8,1692.8
0.016,0.592,-156.79,-4.6898,0,0,5608.3,5608.3
0.016,0.576,-172.52,3.3492,0,0,10854,10854
0.016,0.56,-170.75,6.7681,0,0,10385,10385
0.016,0.544,-170.81,6.8799,0,0,8336.8,8336.8
0.016,0.528,-164.06,-0.37043,0,0,4276.5,4276.5
0.016,0.512,-171.83,4.6824,0,0,1963.6,1963.6
0.016,0.496,-167.6,-3.9061,0,0,360.66,360.66
0.016,0.48,-160.16,-4.4112,0,0,360.66,360.66
0.016,0.464,-156,-1.5526,0,0,1963.6,1963.6
0.016,0.448,-152.28,3.2853,0,0,3913.8,3913.8
0.016,0.432,-151.59,8.655,0,0,6559.7,6559.7
0.016,0.416,-136.8,7.064,0,0,8103.3,8103.3
0.016,0.4,-133.51,9.7217,0,0,8310.9,8310.9
0.016,0.384,-128.21,12.617,0,0,8682.5,8682.5
0.016,0.368,-119.61,9.0848,0,0,10397,10397
0.016,0.352,-106.54,9.5876,0,0,13801,13801
0.016,0.336,-84.221,8.3507,0,0,13949,13949
0.016,0.32,-76.138,2.2657,0,0,11158,11158
0.016,0.304,-77.991,3.4153,0,0,6802.3,6802.3
0.016,0.288,-73.378,-7.3444,0,0,5307.4,5307.4
0.016,0.272,-67.3,-5.1485,0,0,4943.8,4943.8
0.016,0.256,-61.709,-2.6207,0,0,4706.3,4706.3
0.016,0.24,-54.175,-6.8277,0,0,3346.5,3346.5
0.016,0.224,-35.383,27.477,0,0,1571.5,1571.5
0.016,0.208,-27.521,2.7938,0,0,659.27,659.27
0.016,0.192,-19.35,-0.9577,0,0,626.54,626.54
0.016,0.176,-15.104,0.25832,0,0,817.84,817.84
0.016,0.16,-13.146,-1.8341,0,0,1281.8,1281.8
0.016,0.144,-9.718,0.91175,90662,-19900,2211,2211
0.016,0.128,-5.2823,2.2802,2.0508e+05,-81360,3535.4,3535.4
0.016,0.112,2.6802,1.7059,1.6834e+05,-19144,3480.6,3480.6
0.016,0.096,2.738,5.915,94411,32395,2250.7,2250.7
0.016,0.08,3.5223,9.7216,31743,48485,886.27,886.27
0.016,0.064,5.8063,5.2778,1.8298e+05,5171.1,288.28,288.28
0.016,0.048,7.826,6.4922,1.864e+05,-30891,330.82,330.82
0.016,0.032,6.789,8.4502,1.3729e+05,9861.8,128.14,128.14
0.016,0.016,4.8071,7.0415,0,0,495.59,495.59
0.032,0.976,4.0102,-1.2428,1.0768e+05,-32810,1716.3,1716.3
0.032,0.96,5.0137,-5.3055,2.3323e+05,8630.2,3524,3524
0.032,0.944,3.6173,-4.3655,4.7299e+05,74828,5439.2,5439.2
0.032,0.928,2.538,-3.5344,7.623e+05,6931.3,7211,7211
0.032,0.912,0.81698,-5.5936,1.0153e+06,-25016,8385.3,8385.3
0.032,0.896,-1.3621,-5.655,9.9713e+05,-1.1727e+05,8848.3,8848.3
0.032,0.88,-4.4611,-5.2441,6.8138e+05,17086,7699.7,7699.7
0.032,0.864,-5.9068,-7.322,0,0,5014,5014
0.032,0.848,-14.46,-6.8217,0,0,2388.2,2388.2
0.032,0.832,-18.302,-3.6802,0,0,486.26,486.26
0.032,0.816,-20.891,-2.7976,0,0,303.14,303.14
0.032,0.8,-28.223,0.5466,0,0,467.15,467.15
0.032,0.784,-43.334,3.2486,0,0,541,541
0.032,0.768,-49.895,2.9686,0,0,541,541
0.032,0.752,-53.227,5.425,0,0,541,541
0.032,0.736,-59.554,7.3832,0,0,541,541
0.032,0.72,-70.758,9.7719,0,0,541,541
0.032,0.704,-77.276,8.6046,0,0,541,541
0.032,0.688,-92.427,10.001,0,0,541,541
0.032,0.672,-101.32,1.8662,0,0,541,541
