0.016,0.976,-0.38566,7.3343,0,0,-76.94,76.94
0.016,0.96,-0.10196,4.4188,-12984,-76109,-48.541,48.541
0.016,0.944,-1.1888,3.0952,4437.4,-87514,-311.53,311.53
0.016,0.928,-0.49487,-0.4635,-6846.7,-65279,-518.69,518.69
0.016,0.912,-2.1164,0.67117,-841.3,-29700,-969.07,969.07
0.016,0.896,-4.5574,1.2838,-18368,-22009,-883.98,883.98
0.016,0.88,-5.4619,0.11728,-7117.2,-41238,-577.86,577.86
0.016,0.864,-9.5925,-2.7549,0,0,-155.89,155.89
0.016,0.848,-16.208,-0.75377,0,0,605.66,605.66
0.016,0.832,-22.742,-2.5172,0,0,560.11,560.11
0.016,0.816,-30.815,-0.83503,0,0,470.6,470.6
0.016,0.8,-39.625,3.9228,0,0,-257.51,257.51
0.016,0.784,-41.854,6.3021,0,0,-398.85,398.85
0.016,0.768,-47.951,5.9692,0,0,-2072.7,2072.7
0.016,0.752,-56.707,4.2821,0,0,-4699.5,4699.5
0.016,0.736,-55.868,0.86695,0,0,-9232.4,9232.4
0.016,0.72,-56.985,3.4426,0,0,-15558,15558
0.016,0.704,-70.759,8.7179,0,0,-20993,20993
0.016,0.688,-83.281,8.4909,0,0,-23872,23872
0.016,0.672,-85.187,5.5754,0,0,-21410,21410
0.016,0.656,-76.398,-6.5135,0,0,-17332,17332
0.016,0.64,-83.308,-5.0873,0,0,-11091,11091
0.016,0.624,-93.72,-5.7413,0,0,-2860.3,2860.3
0.016,0.608,-114.74,-2.0622,0,0,7692.2,7692.2
0.016,0.592,-129.76,0.78361,0,0,17539,17539
0.016,0.576,-138.87,6.6436,0,0,23721,23721
0.016,0.56,-149.62,12.235,0,0,24565,24565
0.016,0.544,-153.39,7.7866,0,0,22888,22888
0.016,0.528,-159.57,-2.5758,0,0,14103,14103
0.016,0.512,-157.93,-4.3703,0,0,6834,6834
0.016,0.496,-164.31,-13.706,0,0,0,0
0.016,0.48,-177.89,-3.8851,0,0,0,0
0.016,0.464,-189.31,-1.6222,0,0,7198.7,7198.7
0.016,0.448,-180.74,-5.4718,0,0,14507,14507
0.016,0.432,-167.34,0.24368,0,0,21869,21869
0.016,0.416,-156.75,2.7261,0,0,23256,23256
0.016,0.4,-141.78,-1.1721,0,0,25464,25464
0.016,0.384,-120.96,-2.2455,0,0,27109,27109
0.016,0.368,-98.483,-0.36869,0,0,24688,24688
