0.016,0.976,1.5024,-0.14557,67266,-30487,-535.02,535.02
0.016,0.96,0.28716,-1.5425,1.1098e+05,-50421,-1032.5,1032.5
0.016,0.944,0.0035986,-1.4382,1.7241e+05,-74757,-1079.4,1079.4
0.016,0.928,2.3949,-3.857,2.2217e+05,-1.359e+05,-559.11,559.11
0.016,0.912,1.675,-6.5031,2.0076e+05,-1.3046e+05,597.41,597.41
0.016,0.896,-4.089,-2.2453,1.5047e+05,-1.1781e+05,848.59,848.59
0.016,0.88,-11.551,-0.38354,0,0,758.86,758.86
0.016,0.864,-15.946,2.644,0,0,261.87,261.87
0.016,0.848,-19.678,5.6276,0,0,1303.7,1303.7
0.016,0.832,-25.145,8.1633,0,0,3110.9,3110.9
0.016,0.816,-34.692,10.477,0,0,5087.7,5087.7
0.016,0.8,-43.242,14.359,0,0,6358.7,6358.7
0.016,0.784,-51.365,9.5979,0,0,6807.4,6807.4
0.016,0.768,-53.739,9.7317,0,0,6836,6836
0.016,0.752,-65.881,4.4107,0,0,7005,7005
0.016,0.736,-77.693,2.4782,0,0,7519.5,7519.5
0.016,0.72,-83.303,2.9875,0,0,8645.9,8645.9
0.016,0.704,-91.887,9.4461,0,0,9148.3,9148.3
0.016,0.688,-99.077,16.341,0,0,10897,10897
0.016,0.672,-108.99,16.161,0,0,16362,16362
0.016,0.656,-116.14,13.896,0,0,26079,26079
0.016,0.64,-129.11,19.504,0,0,34735,34735
0.016,0.624,-129.76,17.393,0,0,36449,36449
0.016,0.608,-133.14,20.035,0,0,30462,30462
0.016,0.592,-138.16,22.77,0,0,18358,18358
0.016,0.576,-147.25,19.733,0,0,9055.6,9055.6
0.016,0.56,-152.52,16.116,0,0,3511.5,3511.5
0.016,0.544,-165.06,-0.55023,0,0,3511.5,3511.5
0.016,0.528,-184.47,-10.034,0,0,3511.5,3511.5
0.016,0.512,-192.21,-8.6902,0,0,3511.5,3511.5
0.016,0.496,-184.75,-0.80301,0,0,3511.5,3511.5
0.016,0.48,-184.44,-2.9054,0,0,3511.5,3511.5
0.016,0.464,-180.13,-3.1224,0,0,3511.5,3511.5
0.016,0.448,-176.27,11.368,0,0,3511.5,3511.5
0.016,0.432,-172.58,24.108,0,0,1895.9,1895.9
0.016,0.416,-137.44,14.328,0,0,-1637.9,1637.9
0.016,0.4,-138.08,22.598,0,0,-7879.3,7879.3
0.016,0.384,-125.03,24.002,0,0,-13172,13172
0.016,0.368,-109.27,23.496,0,0,-16891,16891
0.016,0.352,-99.513,19.376,0,0,-15370,15370
0.016,0.336,-88.015,23.917,0,0,-12922,12922
0.016,0.32,-77.779,19.342,0,0,-10754,10754
0.016,0.304,-68.571,16.304,0,0,-13534,13534
0.016,0.288,-63.577,22.252,0,0,-14284,14284
0.016,0.272,-53.514,19.884,0,0,-12097,12097
0.016,0.256,-43.704,16.935,0,0,-5430.6,5430.6
0.016,0.24,-37.474,19.064,0,0,-519,519
0.016,0.224,-35.749,19.655,0,0,1959,1959
0.016,0.208,-26.425,16.84,0,0,1769.4,1769.4
0.016,0.192,-17.318,11.152,0,0,744.28,744.28
0.016,0.176,-8.3152,7.2442,0,0,-566.41,566.41
