0.016,0.496,0.11511,2.9371,-9211.9,-29759,91.869,91.869
0.016,0.48,2.6913,2.2519,8564.5,-50932,721.66,721.66
0.016,0.464,0.18844,1.0476,16917,-48804,1336.6,1336.6
0.016,0.448,-0.63783,1.5294,31409,-31752,1778.5,1778.5
0.016,0.432,1.2254,-0.92532,18855,-9328.1,1658.6,1658.6
0.016,0.416,1.1938,0.73161,17709,-21829,1343.7,1343.7
0.016,0.4,2.2844,-0.058107,10152,-8948.4,1195.8,1195.8
0.016,0.384,5.1166,-0.83153,-8009.3,-8788.8,1033.4,1033.4
0.016,0.368,5.4235,-1.1233,-25311,526.89,1193,1193
0.016,0.352,3.6201,-0.022228,-33543,1051.8,365.55,365.55
0.016,0.336,5.1013,0.78905,-28777,-7234.4,-488.58,488.58
0.016,0.32,3.3016,3.094,-20776,-8212,-335.89,335.89
0.016,0.304,0.30011,0.28573,-20857,-4904.3,-609.38,609.38
0.016,0.288,1.109,-0.98016,-19459,5070.3,-2122,2122
0.016,0.272,1.5817,-2.1093,-20858,6281.3,-5445,5445
0.016,0.256,0.26631,1.8081,-13774,-3512.3,-6864.1,6864.1
0.016,0.24,2.8686,1.4206,-21624,-7594.5,-4654.9,4654.9
0.016,0.224,7.3248,0.38936,-20331,-8171.6,-2005.6,2005.6
0.016,0.208,6.3648,-0.91655,-16126,-4581.9,1222.2,1222.2
0.016,0.192,0.8315,-0.0077924,944.21,-6217.2,1349,1349
0.016,0.176,-0.96466,-0.43332,3311.7,-5083,1200.7,1200.7
0.016,0.16,-0.84627,-1.2062,4393.8,-111.79,-296.48,296.48
0.016,0.144,-1.3023,-0.20121,4913.8,1159.7,-809.03,809.03
0.016,0.128,1.8856,-2.8188,4465.8,1781.1,-750.66,750.66
0.016,0.112,6.0265,-0.070665,-9076,-17938,-600.77,600.77
0.016,0.096,1.8018,3.4948,-21522,-17297,-536.9,536.9
0.016,0.08,6.2793,-0.54716,-21363,-17332,-298.87,298.87
0.016,0.064,9.0185,-0.29883,-9396,-6091.4,-61.328,61.328
0.016,0.048,1.3545,-2.3802,85.423,-5385.3,91.646,91.646
0.016,0.032,1.8511,0.080991,206.77,-5703.6,55.244,55.244
0.016,0.016,4.0478,-10.867,0,0,-29.408,29.408
0.032,0.496,-1.6865,5.3101,-10363,-33479,522.41,522.41
0.032,0.48,-1.227,2.6957,1312,-86894,970.31,970.31
0.032,0.464,0.70171,1.2412,458.99,-88670,1009.8,1009.8
0.032,0.448,1.2603,1.6508,4888.3,-65647,791.04,791.04
0.032,0.432,0.94849,0.28868,12695,-36114,510,510
0.032,0.416,1.7304,1.1256,-17292,-24784,890.18,890.18
0.032,0.4,0.96342,0.26841,-4740.3,-17820,1066.4,1066.4
0.032,0.384,-0.068957,0.061899,-39359,-7427.1,1033.6,1033.6
0.032,0.368,-0.32101,-0.089795,-20692,-12497,496.41,496.41
0.032,0.352,-0.35591,-0.1849,-44983,-6147.7,-249.26,249.26
0.032,0.336,-0.3651,0.32508,-42715,-2864.7,-676.04,676.04
0.032,0.32,-0.31525,-0.042856,-37812,-15232,-880.19,880.19
0.032,0.304,-0.40582,-0.28489,-31725,-7943.8,-852.51,852.51
0.032,0.288,-0.74152,-0.11851,-24497,-1477.4,-899.19,899.19
0.032,0.272,-0.40403,-0.3643,-43287,-5764.7,-931.01,931.01
0.032,0.256,-0.34355,0.12112,-53886,-35726,-955.25,955.25
0.032,0.24,-0.55701,0.5336,-66217,-36646,-822.39,822.39
0.032,0.224,-0.26283,-0.12597,-41203,-24096,-466.65,466.65
0.032,0.208,-0.027093,-0.41612,-19652,-1958,-140.56,140.56
0.032,0.192,0.31649,-0.12785,-1174.1,46.872,46.03,46.03
0.032,0.176,0.39011,-0.10439,-9944.1,205.68,-104.51,104.51
0.032,0.16,-0.027389,0.007831,-22738,-10794,-206.85,206.85
0.032,0.144,-0.4283,0.28333,-35462,-15957,-192.15,192.15
0.032,0.128,0.15081,-0.26458,-49660,-11756,-122.23,122.23
0.032,0.112,-0.019815,0.016997,-58716,-23512,15.079,15.079
0.032,0.096,-0.66559,-0.047474,-85219,-147.31,47.668,47.668
0.032,0.08,-0.2027,-0.18417,-75510,3567.4,251.75,251.75
0.032,0.064,-0.0038402,0.056291,-76284,31495,261.53,261.53
0.032,0.048,-0.18871,-0.9708,-36267,10015,243.78,243.78
0.032,0.032,-0.65702,-0.085218,-22056,1363.4,56.203,56.203
0.032,0.016,-0.14345,-4.3755,0,0,71.435,71.435
0.048,0.496,-0.20622,5.3527,-11844,-38261,235.3,235.3
0.048,0.48,0.51293,3.2238,-17685,-1.0526e+05,431.52,431.52
0.048,0.464,0.54828,1.866,-36686,-1.5203e+05,524.9,524.9
0.048,0.448,0.68469,1.572,-46993,-96814,333.43,333.43
0.048,0.432,-0.034369,1.2591,-13816,-74642,266.26,266.26
0.048,0.416,1.8918,1.4933,41204,-53730,843.09,843.09
0.048,0.4,1.0864,2.4001,1.0602e+05,-62545,1427.7,1427.7
0.048,0.384,1.0402,-0.3064,91297,-41036,1845.8,1845.8
0.048,0.368,1.1701,0.80889,7051.1,-32542,1124.1,1124.1
