0.016,0.496,-1.5749,-2.934,1348,-2186.1,-0.32937,0.32937
0.016,0.48,0.06044,0.81487,1508.9,-5554.1,-108.38,108.38
0.016,0.464,3.2234,-0.019658,-4245.9,-3947.7,-128.69,128.69
0.016,0.448,-0.6286,0.72828,-5841.1,-2300.5,28.486,28.486
0.016,0.432,1.1827,0.50937,-19342,-1694.1,182.83,182.83
0.016,0.416,4.4943,0.2499,-26408,227.61,507.21,507.21
0.016,0.4,2.7104,-1.4419,-32488,4945.8,382.52,382.52
0.016,0.384,4.9916,-0.97597,-19052,8870.6,-3.9758,3.9758
0.016,0.368,6.8033,-0.61271,-9957.4,3560.1,-946.78,946.78
0.016,0.352,4.0326,0.1992,-16305,-2778.6,-1479.9,1479.9
0.016,0.336,6.0869,0.99962,-22102,-3374.1,-1426.9,1426.9
0.016,0.32,3.4397,-0.92382,-17614,-656.8,-849.18,849.18
0.016,0.304,-0.020001,0.6377,-7435.3,2656.8,-225.78,225.78
0.016,0.288,0.4723,-0.61307,-5603.8,995.57,226.84,226.84
0.016,0.272,1.3559,-0.45217,-8819.1,-187.9,595.33,595.33
0.016,0.256,0.42304,3.1259,-8557.6,-5032.8,3615,3615
0.016,0.24,3.4284,0.98938,-16008,-4661.2,8299.8,8299.8
0.016,0.224,7.8543,1.1883,-14752,-6328.9,14490,14490
0.016,0.208,5.1782,0.15701,-9928.7,-6612.1,13782,13782
0.016,0.192,1.0175,0.15777,10895,-15507,10482,10482
0.016,0.176,-0.80789,-0.51541,13670,-17094,5554.2,5554.2
0.016,0.16,-0.82067,-0.43332,10291,-13417,4732,4732
0.016,0.144,-1.0086,0.6112,118.84,-5146.9,4160.9,4160.9
0.016,0.128,2.4655,-2.4787,-2412.6,-1267.4,3754,3754
0.016,0.112,6.2102,0.35896,-13959,-407.72,5953.3,5953.3
0.016,0.096,0.29775,-1.1234,-13129,-2868.3,12964,12964
0.016,0.08,-0.8983,0.35032,-9583.2,34532,16567,16567
0.016,0.064,-2.4441,1.5822,9242.4,34057,12837,12837
0.016,0.048,-2.0908,0.47446,9083,37865,5467.9,5467.9
0.016,0.032,-0.13061,0.59862,6489.6,88.792,698.55,698.55
0.016,0.016,0.20941,-0.31507,0,0,623.7,623.7
0.032,0.496,0.68339,0.95348,-2112.9,-15771,-43.375,43.375
0.032,0.48,0.63045,0.79043,2519.3,-20951,196.47,196.47
0.032,0.464,-0.022783,-0.4994,-14389,-11295,554.52,554.52
0.032,0.448,-0.23119,0.34529,-16548,26043,961.67,961.67
0.032,0.432,-0.34185,0.29172,-29452,27858,727.26,727.26
0.032,0.416,-0.40561,-0.53538,-30469,20233,451.16,451.16
0.032,0.4,-0.53202,-0.28959,-50140,-1988.1,276.57,276.57
0.032,0.384,-0.29314,0.3341,-39567,8808.5,422.79,422.79
0.032,0.368,0.0068427,0.070452,-27861,3940.5,453.19,453.19
0.032,0.352,-0.14812,-0.22076,-23831,-5724.4,371.38,371.38
0.032,0.336,-0.38214,0.25114,-38414,-13030,348.59,348.59
0.032,0.32,-0.1884,0.076962,-38895,-7236.4,428.72,428.72
0.032,0.304,-0.068683,-0.24143,-23670,5677.8,647.31,647.31
0.032,0.288,-0.36043,-0.23137,-14317,-1722.6,869.97,869.97
0.032,0.272,-0.27932,-0.23414,-16368,1401.8,1293.3,1293.3
0.032,0.256,-0.17036,0.12462,-24579,-9836.8,1688.1,1688.1
0.032,0.24,-0.29405,0.57531,-38952,-9435.2,2125.1,2125.1
0.032,0.224,-0.21021,0.012434,-33665,-22224,2367.1,2367.1
0.032,0.208,0.040159,-0.23019,-16908,-7722.4,2139.2,2139.2
0.032,0.192,0.40812,0.19227,-3095.8,-600.29,1492.2,1492.2
0.032,0.176,0.71738,0.041189,-26371,10367,555.13,555.13
0.032,0.16,0.30041,0.19858,-50657,4650.3,-94.508,94.508
0.032,0.144,-0.442,0.33617,-71102,13522,497.92,497.92
0.032,0.128,-0.0075735,-0.48827,-84004,8533.8,1111.9,1111.9
0.032,0.112,-0.0097939,-0.058645,-77917,-9170,2011.8,2011.8
0.032,0.096,-0.26441,0.41977,-53543,-17771,1824.7,1824.7
0.032,0.08,-0.93256,-0.11422,-6813.2,42692,1524.2,1524.2
0.032,0.064,-0.75307,2.3024,11615,55001,927.56,927.56
0.032,0.048,-1.2352,0.7168,11175,54481,351.09,351.09
0.032,0.032,-0.72175,0.37025,4088.2,-5253.2,100.4,100.4
0.032,0.016,-0.88145,-6.7183,0,0,-13.129,13.129
0.048,0.496,0.43048,3.1638,28852,-76457,376.18,376.18
0.048,0.48,-0.080118,0.88757,1.1196e+05,-1.7266e+05,1311.4,1311.4
0.048,0.464,0.11724,-0.29121,-2.1177e+05,-35496,1129.5,1129.5
0.048,0.448,0.91565,0.55452,-2.4792e+05,66579,-902.12,902.12
0.048,0.432,-0.045053,2.0815,-3.3993e+05,1.5941e+05,-3393.5,3393.5
0.048,0.416,-0.088746,-0.5111,-38619,29500,-3044.1,3044.1
0.048,0.4,-1.3538,-0.40871,-21243,-39858,272.95,272.95
0.048,0.384,-1.7041,-0.097481,26984,-48408,2680.9,2680.9
0.048,0.368,-0.44394,0.7974,36874,-61768,3053.6,3053.6
0.048,0.352,-0.54139,-0.12434,26778,-45816,2036,2036
0.048,0.336,-1.0825,-0.22525,-25542,-32438,1760,1760
0.048,0.32,-0.99609,0.42693,-11599,-27154,1813.3,1813.3
0.048,0.304,-0.87382,-0.10839,29405,-40442,2153.7,2153.7
0.048,0.288,-0.78486,-0.19081,42984,-62001,2450.7,2450.7
0.048,0.272,-0.58772,-0.55497,35841,-58664,3291.3,3291.3
0.048,0.256,-1.0706,0.70329,-14745,-26427,3983.1,3983.1
0.048,0.24,-1.1736,-0.33273,-10813,-18815,5165.7,5165.7
0.048,0.224,-0.60938,-0.3978,6642.7,-53841,5770.2,5770.2
0.048,0.208,-0.64072,0.49826,-9209.8,-9759.7,5158.8,5158.8
0.048,0.192,-0.48347,1.5458,-54328,21494,2887.2,2887.2
0.048,0.176,-1.1859,1.4208,-1.6351e+05,50220,-213.54,213.54
0.048,0.16,-1.7064,0.9525,-1.7366e+05,28402,-2358.7,2358.7
0.048,0.144,-1.6784,0.55567,-1.6584e+05,24476,-2186.8,2186.8
0.048,0.128,-1.8856,0.9402,-1.0483e+05,31942,-505.75,505.75
0.048,0.112,-2.199,-0.33784,-85958,2396.9,1905.9,1905.9
0.048,0.096,-0.56921,-1.031,-44418,-17272,2464.5,2464.5
