0.016,0.496,0.02285,4.0392,0,0,53.875,53.875
0.016,0.48,-0.94704,2.363,-5929.2,-14606,155.67,155.67
0.016,0.464,-1.7496,2.3684,-5996.4,-24780,261.89,261.89
0.016,0.448,1.3654,0.097661,2187.1,-24032,313.73,313.73
0.016,0.432,0.96354,1.802,12228,-6823.1,198.17,198.17
0.016,0.416,2.8553,0.40727,2898.5,1695.3,-179.85,179.85
0.016,0.4,2.7272,-0.59164,-9089.4,4451.9,-742.69,742.69
0.016,0.384,4.5571,0.44566,-16107,-211,-1107.6,1107.6
0.016,0.368,6.1967,-0.74811,-9292.3,-526.55,-959.61,959.61
0.016,0.352,3.5169,-0.37432,-11927,-79.244,140.81,140.81
0.016,0.336,6.0685,-0.26694,-10897,326.04,2306.3,2306.3
0.016,0.32,3.4853,0.29714,-7932.6,778.56,3406.1,3406.1
0.016,0.304,0.30369,0.026799,-6671.8,2071.7,1975,1975
0.016,0.288,0.73797,-0.55336,-9355.4,2154.3,314.64,314.64
0.016,0.272,1.2727,-0.5392,-10783,2411.5,-2268,2268
0.016,0.256,0.37601,-0.49705,-7037.7,1583.9,-1829.6,1829.6
0.016,0.24,2.9078,-0.083364,-19674,540.41,-1403.3,1403.3
0.016,0.224,7.9538,0.73225,-19475,1957.7,943.53,943.53
0.016,0.208,7.3083,0.40849,-14700,2591.9,1460.6,1460.6
0.016,0.192,1.0242,0.015732,4800,-350,1134.5,1134.5
0.016,0.176,-0.73546,-0.38739,4842.3,-1093.9,1137.4,1137.4
0.016,0.16,-0.38445,-0.72796,1245.6,297.47,1382.1,1382.1
0.016,0.144,-0.75241,0.23137,-2327.4,4201.1,1386.1,1386.1
0.016,0.128,2.2369,-2.259,-6257.9,4151.7,827.28,827.28
0.016,0.112,5.8825,-0.20245,-14206,-20741,486.73,486.73
0.016,0.096,1.0305,3.982,-17261,-20093,276.92,276.92
0.016,0.08,5.4247,-0.98874,-15879,-18028,138.27,138.27
0.016,0.064,7.4286,0.26352,-26539,-14765,13.381,13.381
0.016,0.048,1.8554,-1.1388,-22873,-15383,-7.4978,7.4978
0.016,0.032,3.2549,0.16528,-19529,-17940,-38.712,38.712
0.016,0.016,3.3041,-6.861,0,0,-14.369,14.369
0.032,0.496,0.80724,5.3987,0,0,263.7,263.7
0.032,0.48,0.73091,3.174,2231.2,-50720,767.4,767.4
0.032,0.464,0.49283,2.0461,-24604,-45445,1494.3,1494.3
0.032,0.448,0.1173,1.0469,-9236,-57388,1965,1965
0.032,0.432,0.70275,1.3915,-5858.8,-4350.3,2194.6,2194.6
0.032,0.416,0.18014,0.020082,-1314.1,-10971,2058.6,2058.6
0.032,0.4,-0.42935,-0.29924,-37594,-1262.1,1846.6,1846.6
0.032,0.384,-0.23482,0.24871,-38109,-8668.3,1669.3,1669.3
0.032,0.368,-0.071663,0.12183,-24861,-8164.1,1656.1,1656.1
0.032,0.352,-0.10458,-0.21979,-8428.8,4995.9,1385.5,1385.5
0.032,0.336,-0.26254,0.25618,-16656,2220.8,1135.2,1135.2
0.032,0.32,-0.052034,-0.083027,-17044,7068,1270.1,1270.1
0.032,0.304,-0.12014,-0.33351,-15434,13425,1589.8,1589.8
0.032,0.288,-0.58691,-0.14252,-17421,9082.6,533.66,533.66
0.032,0.272,-0.31486,-0.21792,-19507,3847,-969.67,969.67
0.032,0.256,-0.10306,0.12365,-22030,-5629.6,-2018.6,2018.6
0.032,0.24,-0.41135,0.43546,-44877,-1803.5,-1783.1,1783.1
0.032,0.224,-0.28968,-0.05469,-47019,1759.2,-1276.3,1276.3
0.032,0.208,0.18399,-0.31679,-31448,-2913.7,-897.4,897.4
