0.016,0.496,-2.6276,2.2727,11503,-4777.2,50.361,50.361
0.016,0.48,-0.86589,1.2656,4708.9,2060.4,154.89,154.89
0.016,0.464,1.6134,1.662,-1265.9,-3727.2,20.907,20.907
0.016,0.448,0.26401,0.64757,-11401,-1195.5,-333.71,333.71
0.016,0.432,0.90416,0.88508,-7182.8,-2497.8,-797.96,797.96
0.016,0.416,1.3236,-0.78762,-31762,4415.7,-618.58,618.58
0.016,0.4,2.3718,1.0091,-41279,-15919,-159.63,159.63
0.016,0.384,2.8101,1.1661,-10389,-39465,-2256.6,2256.6
0.016,0.368,5.5276,-1.1399,42482,-70744,-914.84,914.84
0.016,0.352,3.285,0.093323,43266,-40025,5558.5,5558.5
0.016,0.336,6.0018,1.1425,13947,-21555,14210,14210
0.016,0.32,3.966,0.51272,-7262,8639.5,17728,17728
0.016,0.304,0.33692,0.83489,-3781.3,2608.8,11500,11500
0.016,0.288,0.66586,-0.35552,-7972.7,5502,2174.8,2174.8
0.016,0.272,1.6131,-1.5322,-11272,5121.7,-6121.3,6121.3
0.016,0.256,0.56863,0.88838,-11846,907.1,-6110.7,6110.7
0.016,0.24,3.4068,0.76717,-38484,-6365.6,-4045.7,4045.7
0.016,0.224,8.376,0.94537,-49711,-6624.1,763.14,763.14
0.016,0.208,7.0336,0.14022,-43450,-6428.1,5650.6,5650.6
0.016,0.192,1.2858,-0.088535,-8709.3,-4149.3,9813.2,9813.2
0.016,0.176,-0.93322,-0.69696,3878.5,-4395,14919,14919
0.016,0.16,-1.2208,-0.59688,3728.8,-2088.2,9424.6,9424.6
0.016,0.144,-1.1466,0.54721,-2039.9,-93.443,5997.3,5997.3
0.016,0.128,2.508,-2.1972,-4386,1362.1,-683.17,683.17
0.016,0.112,6.1648,0.35887,-18615,-10115,-590.56,590.56
0.016,0.096,1.4422,2.0851,-27585,-8660.5,147.5,147.5
0.016,0.08,4.9908,-0.87574,-23031,-10705,294.45,294.45
0.016,0.064,11.342,-0.41856,-9067.2,-1424.8,1788.3,1788.3
0.016,0.048,3.8882,0.02431,2765.2,-3233.2,1369.8,1369.8
0.016,0.032,1.9258,0.29217,1386.5,-1800.9,1315.1,1315.1
0.016,0.016,2.3546,-9.0932,0,0,54.887,54.887
0.032,0.496,-2.1913,3.4684,19076,-33579,111.46,111.46
0.032,0.48,-1.3635,1.6735,10199,-12496,322.24,322.24
0.032,0.464,-1.3332,1.5974,-1065.1,-32585,470.16,470.16
0.032,0.448,-0.43748,0.80339,-38326,-3533.2,848.12,848.12
0.032,0.432,0.2176,0.86303,-30157,-42313,947.97,947.97
0.032,0.416,0.6454,1.3619,1505.5,-70281,689.41,689.41
0.032,0.4,2.358,1.2525,63102,-1.4109e+05,713.12,713.12
0.032,0.384,3.4072,-0.61783,96368,-1.3969e+05,895.7,895.7
0.032,0.368,4.0572,0.73784,95836,-1.1973e+05,1161.5,1161.5
0.032,0.352,2.9907,0.48122,47699,-27353,841.37,841.37
0.032,0.336,0.27294,0.97214,11479,-6254.4,260.86,260.86
0.032,0.32,-0.0323,-0.09914,-13807,20214,-160.04,160.04
0.032,0.304,0.039699,-0.13742,-15121,5094.5,-429.57,429.57
0.032,0.288,-0.48979,-0.074309,-20452,5570.7,319.03,319.03
0.032,0.272,-0.35188,-0.3088,-30454,12587,1074.3,1074.3
0.032,0.256,-0.24317,0.060489,-47961,-6876,996.4,996.4
0.032,0.24,-0.48442,0.47177,-84842,-19142,-184.05,184.05
0.032,0.224,-0.5249,-0.11583,-88297,-28113,-1156.8,1156.8
0.032,0.208,-0.2369,-0.33304,-60120,-9342.7,-1020.2,1020.2
0.032,0.192,0.46333,-0.087824,-17834,9675.1,-637.07,637.07
0.032,0.176,0.32354,-0.36532,-16420,13205,-549.1,549.1
0.032,0.16,-0.056395,0.071848,-34234,-2074,-801.03,801.03
0.032,0.144,-0.55669,0.34314,-57470,-14874,-1100.8,1100.8
0.032,0.128,-0.13033,-0.26936,-80154,-15680,-1118.6,1118.6
0.032,0.112,-0.096185,0.043526,-86936,-39871,-974.53,974.53
0.032,0.096,-0.76593,-0.1081,-1.035e+05,-27810,-886.71,886.71
0.032,0.08,-0.31639,-0.058914,-81127,-21041,-698.44,698.44
0.032,0.064,0.12705,-0.02901,-58774,12553,-489,489
0.032,0.048,0.16044,-0.24905,-15386,1266.5,-165.69,165.69
0.032,0.032,-0.36802,0.16036,2387,-4648.5,-63.366,63.366
0.032,0.016,-0.46777,-4.7535,0,0,97.624,97.624
0.048,0.496,-0.85298,4.5933,2885.8,-61030,163.01,163.01
0.048,0.48,0.38195,1.6362,-15758,-29360,512.09,512.09
0.048,0.464,1.0761,2.5148,-37957,-62166,682.15,682.15
0.048,0.448,2.1269,1.7883,-63526,-44009,1883.1,1883.1
0.048,0.432,1.0907,1.7017,-62974,-1.1573e+05,2536.6,2536.6
0.048,0.416,1.5788,0.93761,-48486,-1.3308e+05,2977.1,2977.1
0.048,0.4,4.6943,1.2484,4223.7,-1.9421e+05,2191,2191
0.048,0.384,3.5604,0.46676,58245,-1.7762e+05,1569.6,1569.6
0.048,0.368,2.115,1.7794,83204,-1.5531e+05,786.78,786.78
0.048,0.352,1.7139,2.2371,35428,-36798,318.56,318.56
0.048,0.336,1.5741,2.6318,-2661.5,-4612.1,-353.02,353.02
0.048,0.32,-0.66628,0.032137,-24614,23536,-1687,1687
0.048,0.304,-0.90414,-0.29188,-13145,10849,-5489.7,5489.7
0.048,0.288,-0.76941,0.012075,-21274,6464.2,-7680.6,7680.6
0.048,0.272,-0.71052,0.0051106,-31791,10873,-5729.2,5729.2
0.048,0.256,-1.4825,0.46884,-45743,-9134.5,-19.327,19.327
0.048,0.24,-1.7949,-0.62196,-82728,-21284,2037.7,2037.7
0.048,0.224,-1.5224,-0.38378,-86924,-30298,805.7,805.7
0.048,0.208,-0.8162,-0.44735,-61521,-10707,-1241.1,1241.1
0.048,0.192,-0.098559,0.34685,-17061,12104,-1134.9,1134.9
0.048,0.176,-0.53411,1.3859,-14039,17217,-1184.8,1184.8
0.048,0.16,-1.4905,0.14945,-30554,-1381,-1681.3,1681.3
0.048,0.144,-1.7748,-0.56204,-52834,-18531,-2229.2,2229.2
0.048,0.128,-1.9318,-0.26792,-71700,-18666,-2294.6,2294.6
0.048,0.112,-2.3294,-0.15029,-75713,-32669,-1626,1626
0.048,0.096,-1.7439,-1.2127,-88160,-17815,-998.6,998.6
0.048,0.08,-2.3289,0.47809,-65244,-13165,-210.26,210.26
0.048,0.064,-1.6698,0.71705,-43001,9698,1.0256,1.0256
0.048,0.048,-0.21441,-0.21829,-5459.5,-3009.6,259.23,259.23
0.048,0.032,-0.9808,0.55305,6886.7,-8334.6,138.67,138.67
0.048,0.016,-1.0126,-5.7787,0,0,254.1,254.1
0.064,0.496,0.57528,4.4003,-30574,-67832,-27.819,27.819
0.064,0.48,1.2245,1.4251,-53390,-63962,582.9,582.9
0.064,0.464,2.7697,2.2037,-83919,-1.1554e+05,1563,1563
0.064,0.448,3.287,2.131,-98014,-1.0334e+05,4006.9,4006.9
0.064,0.432,3.3255,2.0186,-1.0112e+05,-1.6026e+05,7248.7,7248.7
0.064,0.416,2.6634,2.926,-62358,-1.6631e+05,7804.8,7804.8
0.064,0.4,1.9233,3.6007,-8090.5,-1.9244e+05,6708.3,6708.3
0.064,0.384,1.1581,2.5257,4678.5,-1.6944e+05,2301.8,2301.8
0.064,0.368,1.179,2.3556,-12856,-1.387e+05,-55.811,55.811
0.064,0.352,0.98479,2.1517,-15135,-76739,-1742.9,1742.9
0.064,0.336,1.0589,2.4675,-4658.3,-35337,-2674.4,2674.4
0.064,0.32,-0.24569,0.1249,-13446,-8656,-6131.6,6131.6
0.064,0.304,-0.42356,-0.0054682,-59709,-56556,-14941,14941
0.064,0.288,-0.24078,-0.37885,-9.5963e+05,-9.8476e+05,-20327,20327
0.064,0.272,-0.018619,-0.16568,-9.6289e+05,-9.8914e+05,-19046,19046
0.064,0.256,-0.13878,0.17173,-1.0534e+06,-1.0472e+06,-4553.2,4553.2
0.064,0.24,-0.43014,-0.27026,-1.912e+05,-1.5699e+05,4093,4093
0.064,0.224,-0.035104,0.057729,-2.0484e+05,-1.4982e+05,6322.6,6322.6
0.064,0.208,0.098967,-0.2137,-68877,-29153,1013.4,1013.4
0.064,0.192,-0.33911,0.080093,-34964,9638.3,-1059.3,1059.3
0.064,0.176,-0.22079,0.66387,-15900,-3592.3,-1363.7,1363.7
0.064,0.16,-0.10831,-0.14118,-40240,-25251,-2029.9,2029.9
0.064,0.144,-0.16311,-0.71928,-58924,-38973,-2971.1,2971.1
0.064,0.128,0.016449,-0.27477,-90096,-52057,-3047.6,3047.6
0.064,0.112,-0.38392,0.26686,-49515,-87486,-2279.6,2279.6
0.064,0.096,-0.86515,-0.12588,-22212,-83108,-1048.5,1048.5
0.064,0.08,-0.60195,0.20337,27120,-15918,302.39,302.39
0.064,0.064,-0.11346,0.45929,-27397,69937,886.55,886.55
0.064,0.048,-0.24589,0.18775,-29534,67185,1002.8,1002.8
0.064,0.032,-0.23959,0.73124,-31766,23726,540.57,540.57
0.064,0.016,-0.38248,-1.3629,0,0,367.46,367.46
0.08,0.496,1.5067,2.4309,-34211,-1.8061e+05,-266.74,266.74
0.08,0.48,3.0087,1.432,-52602,-2.8737e+05,1114.2,1114.2
0.08,0.464,3.8624,2.1234,-65571,-4.226e+05,3452.7,3452.7
0.08,0.448,3.7301,3.4243,-61554,-3.9218e+05,8506.2,8506.2
0.08,0.432,3.5711,4.1165,-91153,-3.9994e+05,10278,10278
0.08,0.416,3.9824,4.7962,-1.5605e+05,-3.2505e+05,12272,12272
0.08,0.4,2.7944,4.0215,-2.1094e+05,-2.363e+05,10768,10768
0.08,0.384,1.5997,4.0661,-1.9243e+05,-1.9934e+05,8680.2,8680.2
0.08,0.368,0.96562,3.1646,-1.1983e+05,-2.1812e+05,2650.2,2650.2
0.08,0.352,0.9069,1.9566,-60949,-2.3033e+05,-2605.4,2605.4
0.08,0.336,2.5157,2.9485,-20778,-1.6814e+05,-8080,8080
0.08,0.32,1.876,3.3924,21849,-87766,-13629,13629
0.08,0.304,0.14531,-0.46401,1.1046e+05,-64266,-26099,26099
0.08,0.288,1.281,0.20319,-8.989e+05,-1.0886e+06,-33360,33360
0.08,0.272,1.7906,-0.054765,-7.4851e+05,-1.2688e+06,-32467,32467
0.08,0.256,0.12662,0.20761,-8.4094e+05,-1.3536e+06,-12495,12495
0.08,0.24,4.5537,3.2646,58254,-3.6715e+05,4195.3,4195.3
0.08,0.224,3.0006,1.0972,-2.0166e+05,-2.0239e+05,11370,11370
0.08,0.208,1.3963,2.2159,-2.2838e+05,-77293,7291.2,7291.2
0.08,0.192,-0.24767,-0.52684,-1.7187e+05,29751,3053.6,3053.6
0.08,0.176,-0.73888,0.55547,-1.0453e+05,79367,443.43,443.43
0.08,0.16,-0.70531,0.47623,-67922,1.1424e+05,-2141.1,2141.1
0.08,0.144,-0.95967,-0.17061,-23579,99631,-5198.7,5198.7
0.08,0.128,-0.70742,0.51149,70602,-90977,-5291.6,5291.6
0.08,0.112,1.3136,-0.19818,1.121e+05,-1.9443e+05,-4919.9,4919.9
0.08,0.096,2.9496,-2.4501,1.4264e+05,-2.339e+05,-2593.3,2593.3
0.08,0.08,3.1051,-0.50072,1.0584e+05,-59364,-143.48,143.48
0.08,0.064,2.8013,1.9649,23252,87928,1536.4,1536.4
0.08,0.048,1.0176,3.2622,-15089,1.1769e+05,1623.9,1623.9
0.08,0.032,-0.10149,0.71295,-50937,78238,835.13,835.13
0.08,0.016,-0.12456,0.59279,0,0,358.21,358.21
