0.016,0.496,-0.12757,3.1788,12162,-35232,-123.71,123.71
0.016,0.48,-1.0672,3.1167,21067,-28943,-157.1,157.1
0.016,0.464,1.0367,1.8008,22103,-38833,-171.12,171.12
0.016,0.448,0.84266,0.49205,6915.3,-4126.6,-323.55,323.55
0.016,0.432,3.7718,0.02641,-33563,399.94,-441.78,441.78
0.016,0.416,3.8832,-0.41683,-23851,20755,-186.36,186.36
0.016,0.4,2.1559,4.2177,-8950.9,15014,493.38,493.38
0.016,0.384,2.3047,1.4715,26200,-38803,38.928,38.928
0.016,0.368,3.3977,1.0854,6121.9,-43862,605.92,605.92
0.016,0.352,4.2877,0.60864,27446,-19607,3571.5,3571.5
0.016,0.336,3.8079,1.1432,14602,29700,8885.3,8885.3
0.016,0.32,3.3051,0.87903,22159,22456,12640,12640
0.016,0.304,0.34322,0.18867,-19263,6378.7,8425.5,8425.5
0.016,0.288,0.96478,-1.053,-18435,3163,-287.24,287.24
0.016,0.272,1.7674,-1.9965,-21159,7222.5,-18563,18563
0.016,0.256,0.27522,0.75443,-16044,5598.3,-36772,36772
0.016,0.24,2.706,1.0745,-23671,1396.7,-49552,49552
0.016,0.224,7.5771,0.22011,-24358,-1489.1,-38943,38943
0.016,0.208,5.5887,-0.47166,-19324,-4300.4,-26902,26902
0.016,0.192,0.7405,-0.44992,-393.16,-5328.7,-12385,12385
0.016,0.176,-1.2214,-0.64456,5534.8,-3762.9,-6857.2,6857.2
0.016,0.16,-2.2685,-0.13883,11542,-934.62,810.12,810.12
0.016,0.144,-2.821,0.81723,7565.9,3613.4,2486.4,2486.4
0.016,0.128,1.0354,-1.6488,218.08,3208.7,-205.46,205.46
0.016,0.112,5.4625,0.27255,-19675,-6348.7,-1160.2,1160.2
0.016,0.096,2.0179,1.8712,-26353,-8203.6,-1032.5,1032.5
0.016,0.08,6.4853,-1.0246,-19497,-9000.6,-1961.8,1961.8
0.016,0.064,7.7086,0.096558,-2373.7,-2106.5,-1810.6,1810.6
0.016,0.048,3.8797,-0.18484,5416.7,-2660.8,-1239,1239
0.016,0.032,2.2767,-3.044,5163,-2359.4,-36.829,36.829
0.016,0.016,3.1561,-10.441,0,0,103.09,103.09
0.032,0.496,0.48135,4.8133,31731,-1.0021e+05,173.52,173.52
0.032,0.48,0.73143,2.5529,63931,-92630,435.47,435.47
0.032,0.464,0.90977,2.7676,64092,-80279,423.97,423.97
0.032,0.448,0.58202,1.8885,7766,7406.6,-179.58,179.58
0.032,0.432,0.049212,1.187,-61161,-28445,-827.26,827.26
0.032,0.416,-0.92081,1.2238,-39396,-82682,-766.33,766.33
0.032,0.4,0.56633,1.7328,-1234.4,-1.0252e+05,346.47,346.47
0.032,0.384,3.7247,1.6066,16111,-1.2089e+05,914.9,914.9
0.032,0.368,1.9458,-0.087439,-28902,-80123,1184.6,1184.6
0.032,0.352,1.1983,1.4831,-11358,-40379,934.32,934.32
0.032,0.336,2.5523,2.9145,3019.4,32619,876.53,876.53
0.032,0.32,1.654,2.8888,2837.7,40022,98.638,98.638
0.032,0.304,-0.27679,-0.37961,-36804,37662,-619.35,619.35
0.032,0.288,-0.67294,-0.26712,-44319,17726,-1126.6,1126.6
0.032,0.272,-0.52662,-0.39859,-49358,15384,-1227,1227
0.032,0.256,-0.47137,0.20885,-66711,1416.6,-1336,1336
0.032,0.24,-0.56766,0.618,-76359,-4136.3,-1193.5,1193.5
0.032,0.224,-0.27878,-0.16542,-58161,-15842,-765.39,765.39
0.032,0.208,-0.084052,-0.43236,-31844,-13254,-123.93,123.93
0.032,0.192,0.41608,-0.12224,-4853.8,-6824.2,156.24,156.24
0.032,0.176,0.34681,-0.18278,-2099.1,1664.6,218.58,218.58
0.032,0.16,-0.13999,0.2142,-12751,-12101,-82.561,82.561
0.032,0.144,-0.65915,0.34146,-40144,-19380,-402.8,402.8
0.032,0.128,-0.15061,-0.37731,-65045,-29545,-904.71,904.71
0.032,0.112,-0.17248,0.021754,-73001,-50489,-1378.7,1378.7
0.032,0.096,-0.66366,-0.071353,-96688,-33600,-1556.5,1556.5
0.032,0.08,-0.16537,-0.11921,-1.0273e+05,-12870,-1848.5,1848.5
0.032,0.064,0.0067515,0.040724,-97018,-40007,-1547.8,1547.8
0.032,0.048,0.34013,-0.82891,-50761,-56909,-1212.1,1212.1
0.032,0.032,0.13878,-0.66224,-12466,-68202,-454.69,454.69
0.032,0.016,-0.12959,-4.0009,0,0,-16.89,16.89
0.048,0.496,0.059477,6.3008,35698,-1.1273e+05,590.79,590.79
0.048,0.48,0.82683,2.8202,86495,-1.4172e+05,1424.7,1424.7
0.048,0.464,1.7221,2.7115,86215,-1.2959e+05,1789,1789
0.048,0.448,1.4895,3.3436,16409,-27692,445.29,445.29
0.048,0.432,1.0148,2.1923,-81737,-36661,-1036.6,1036.6
0.048,0.416,2.3534,0.80139,-66627,-78872,-2126.6,2126.6
0.048,0.4,3.752,0.93863,-37937,-86836,-1271.4,1271.4
0.048,0.384,3.1137,2.2958,-17902,-1.0009e+05,424.33,424.33
0.048,0.368,1.6518,2.778,-61164,-51820,1682.3,1682.3
0.048,0.352,1.1197,2.7277,-54025,-65403,2188.3,2188.3
0.048,0.336,0.89495,1.7077,-33622,24492,1356.4,1356.4
0.048,0.32,1.3286,3.1128,-28784,-5135.9,324.91,324.91
0.048,0.304,-0.63656,2.2559,-40677,33627,-900.22,900.22
0.048,0.288,-0.62031,0.17528,-39261,-421.92,-1882.2,1882.2
0.048,0.272,-1.055,-0.071718,-39922,17560,-2438.7,2438.7
0.048,0.256,-2.1059,0.21227,-56398,5883.7,-2269.4,2269.4
0.048,0.24,-2.1011,-0.10866,-65718,-9381.7,-1804.8,1804.8
0.048,0.224,-1.201,-0.066567,-40876,-51477,-903.78,903.78
0.048,0.208,-0.71505,-0.73531,-17080,-53936,-11.663,11.663
0.048,0.192,-0.23472,0.11131,9537.3,-37242,459.42,459.42
0.048,0.176,-0.08129,1.3699,3685.5,1994.3,562.48,562.48
0.048,0.16,-1.2314,-0.02696,-7116.1,-7819,160,160
0.048,0.144,-1.9738,-0.94698,-32060,-17569,-659.78,659.78
0.048,0.128,-1.8866,-0.56703,-53948,-30877,-1580.4,1580.4
0.048,0.112,-1.976,-0.75523,-57836,-44846,-2544.9,2544.9
0.048,0.096,-1.7258,-1.199,-85830,-26103,-2593.4,2593.4
0.048,0.08,-2.5295,0.86014,-14634,-16198,-2761.5,2761.5
0.048,0.064,-2.3881,0.74046,44575,-89363,-2025.7,2025.7
0.048,0.048,-1.4541,-3.3305,91353,-1.0764e+05,-1469.4,1469.4
0.048,0.032,-1.1615,-0.074525,47279,-1.0658e+05,-494.68,494.68
0.048,0.016,-0.37178,-8.3425,0,0,23.209,23.209
0.064,0.496,-0.093939,7.5727,25160,-83539,917.69,917.69
0.064,0.48,0.74581,3.5688,1.0934e+05,-2.9282e+05,2410.2,2410.2
0.064,0.464,1.8481,2.5117,85037,-3.9078e+05,3788.6,3788.6
0.064,0.448,2.6568,2.7992,12542,-3.3684e+05,3259,3259
0.064,0.432,3.4059,2.635,-69056,-2.6305e+05,-405.07,405.07
0.064,0.416,2.9395,2.547,-41480,-2.3807e+05,-4923.6,4923.6
0.064,0.4,3.401,3.6045,-33912,-1.4736e+05,-8521.4,8521.4
0.064,0.384,2.6608,3.8264,-1.0056e+05,-68842,-8141.8,8141.8
0.064,0.368,2.0878,3.5883,-1.4723e+05,-17177,-1822.3,1822.3
0.064,0.352,2.6314,4.306,-1.8896e+05,-24532,3505.5,3505.5
0.064,0.336,1.199,1.9867,-1.6683e+05,38041,6508.8,6508.8
0.064,0.32,1.2303,3.6904,-1.5764e+05,-25353,3530.4,3530.4
0.064,0.304,1.5589,1.753,-1.1094e+05,-6223.7,1157.6,1157.6
0.064,0.288,0.30915,-0.11284,-55593,-51658,-1418.4,1418.4
0.064,0.272,-0.051716,-0.095466,-51237,17000,-3017.9,3017.9
0.064,0.256,-0.72767,0.20507,-43776,17245,-3192.3,3192.3
0.064,0.24,-0.99783,-0.066136,-3676.5,-832.1,-2032.4,2032.4
0.064,0.224,2.2398,0.098245,40168,-39356,-811.64,811.64
0.064,0.208,2.3097,-0.38998,28717,-26756,171.77,171.77
0.064,0.192,-0.06436,-0.17424,6307.7,-19489,828.35,828.35
0.064,0.176,0.071587,0.51972,-11614,21714,1217.2,1217.2
0.064,0.16,0.17483,-0.11553,-2895.6,-10672,960.37,960.37
0.064,0.144,-0.17921,-0.34867,-37143,-17121,263.34,263.34
0.064,0.128,0.28097,-0.058796,-63330,-40035,-1069.8,1069.8
0.064,0.112,-0.0052119,0.050773,-60035,-47799,-2571.1,2571.1
0.064,0.096,-0.96102,-0.12693,-71276,-27113,-2927.6,2927.6
0.064,0.08,0.44174,0.02199,2924.5,6652,-2682.6,2682.6
0.064,0.064,5.0295,0.3744,52084,-76916,-1383.9,1383.9
0.064,0.048,3.5012,-0.69294,85188,-87021,-845.58,845.58
0.064,0.032,0.30056,-0.24078,35693,-1.0627e+05,-127.84,127.84
0.064,0.016,0.021928,-5.772,0,0,96.043,96.043
0.08,0.496,0.34804,14.002,0,0,753.31,753.31
0.08,0.48,0.72249,7.7363,75918,-2.9531e+05,3299.6,3299.6
0.08,0.464,2.2745,4.0618,1.745e+05,-7.4179e+05,5983.9,5983.9
0.08,0.448,2.9133,2.8191,1.0735e+05,-7.75e+05,5543.5,5543.5
0.08,0.432,3.447,2.774,43106,-6.972e+05,939.33,939.33
0.08,0.416,3.4286,2.9311,67234,-6.4993e+05,-8971.1,8971.1
0.08,0.4,2.8335,3.214,1.6273e+05,-9.5715e+05,-17861,17861
0.08,0.384,2.9354,3.9254,1.5564e+05,-1.1841e+06,-22688,22688
0.08,0.368,3.4803,3.4673,75881,-1.1689e+06,-14917,14917
0.08,0.352,3.8482,3.0413,-57087,-7.1772e+05,95.223,95.223
0.08,0.336,2.0063,4.4973,-70188,-4.0476e+05,12194,12194
0.08,0.32,0.86972,4.5389,-81545,-3.4264e+05,14890,14890
0.08,0.304,2.3732,2.1714,-94792,-2.1917e+05,9713.1,9713.1
0.08,0.288,0.53083,2.4068,-81587,-1.2647e+05,4149.4,4149.4
0.08,0.272,-0.34813,0.067881,-34500,-70793,-733.04,733.04
0.08,0.256,-0.67625,0.14828,36878,-79098,-2223,2223
0.08,0.24,0.29685,1.1235,91693,-99236,-1759.7,1759.7
0.08,0.224,2.588,0.77271,73837,-92449,494.77,494.77
0.08,0.208,2.2056,1.3009,30950,-80568,1542.9,1542.9
0.08,0.192,1.136,2.3949,16821,-1.0368e+05,2338.5,2338.5
0.08,0.176,1.7728,0.64434,-2264,-49411,2487.3,2487.3
0.08,0.16,0.34271,0.056049,24857,-48244,2139.6,2139.6
0.08,0.144,-0.69514,-0.42926,34683,-54635,1000.1,1000.1
