0.016,0.496,0.58331,-1.3915,1261.7,939.85,-29.977,29.977
0.016,0.48,-0.32832,-0.29944,990.43,4480.3,3672.2,3672.2
0.016,0.464,2.1665,0.59278,211.76,4714.7,7788.7,7788.7
0.016,0.448,-1.1449,0.71416,-1035.8,3950.3,12204,12204
0.016,0.432,0.62398,1.3134,-11264,-2512.5,10817,10817
0.016,0.416,4.2476,0.30229,-16449,-3579.1,8422,8422
0.016,0.4,2.3846,-0.50208,-17436,-3490.3,5247.5,5247.5
0.016,0.384,4.3109,-1.0678,-7628.1,-1397.5,3551.8,3551.8
0.016,0.368,5.7472,-0.99895,-2616.7,-2612.5,1331.9,1331.9
0.016,0.352,3.2057,-0.55269,-8242.1,-2506.4,-1122.9,1122.9
0.016,0.336,5.4041,-0.26098,-11023,-260.47,-3091.9,3091.9
0.016,0.32,3.1208,-0.79938,-9402.1,714.54,-3257.5,3257.5
0.016,0.304,0.1158,0.29902,-4978.1,864.48,-2039.2,2039.2
0.016,0.288,0.44879,-0.49052,-4291.7,1705.7,-675.5,675.5
0.016,0.272,1.1041,-2.1709,-6175,2981.6,182.68,182.68
0.016,0.256,0.24157,-0.27389,-8035.4,5071.7,230.69,230.69
0.016,0.24,2.7498,1.3901,-18934,1453.6,103.81,103.81
0.016,0.224,7.4734,0.37992,-18325,-403.52,-229.9,229.9
0.016,0.208,5.7214,-1.1469,-13680,-5313.6,-245.1,245.1
0.016,0.192,1.194,-0.15043,698.51,-6907.8,-15.952,15.952
0.016,0.176,-0.63231,-0.62256,1438.7,-5271,-1466.6,1466.6
0.016,0.16,-0.73993,-1.3374,2795.8,62.431,-2727.1,2727.1
0.016,0.144,-1.1201,0.19135,3302.3,3466.1,-4583.3,4583.3
0.016,0.128,2.528,-2.1856,3205.1,3771.5,-3173.9,3173.9
0.016,0.112,6.7566,-0.073146,-7544.2,-10880,-2048.4,2048.4
0.016,0.096,1.2399,3.2438,-6707.4,-11178,-528.59,528.59
0.016,0.08,0.77421,-1.0417,-14424,25496,-529.93,529.93
0.016,0.064,-0.86232,0.94963,-13437,44961,-219.84,219.84
0.016,0.048,-1.1639,0.68654,-15475,44809,47.491,47.491
0.016,0.032,-1.4031,1.1078,-7795.3,7846.8,233.22,233.22
0.016,0.016,-1.4983,0.89147,0,0,42.275,42.275
0.032,0.496,0.36922,0.33129,-658.21,2812.1,-51.506,51.506
0.032,0.48,0.58664,0.2965,10634,14516,-117.93,117.93
0.032,0.464,0.1118,0.3531,32666,17707,-219.94,219.94
0.032,0.448,-0.037965,0.31172,21342,12511,-292.44,292.44
0.032,0.432,-0.044424,0.096506,4094,-1525.7,-431.54,431.54
0.032,0.416,-0.33454,-0.55957,-32924,-5430.3,-341.5,341.5
0.032,0.4,-0.29691,-0.33283,-51105,-27135,17.264,17.264
0.032,0.384,-0.059762,0.14256,-42032,-64215,662.38,662.38
0.032,0.368,0.069993,-0.010369,-6670,-65272,992.74,992.74
0.032,0.352,-0.058545,-0.17724,13275,-37558,943.18,943.18
0.032,0.336,-0.27533,0.24062,4628.9,8287.6,573.44,573.44
0.032,0.32,-0.14617,-0.144,-19602,4212.7,283.65,283.65
0.032,0.304,-0.097976,-0.4173,-11374,908.63,149.83,149.83
0.032,0.288,-0.35352,-0.29492,-5411.7,-1559.4,160.91,160.91
0.032,0.272,-0.2684,-0.49186,-5385.8,3634.4,178.83,178.83
0.032,0.256,-0.28456,-0.071129,-8844.7,-2626.1,57.011,57.011
0.032,0.24,-0.55882,0.51869,-29327,-7265.7,-190.77,190.77
0.032,0.224,-0.25754,-0.032667,-29062,-9168.1,-321.33,321.33
0.032,0.208,0.167,-0.3432,-19825,-1073.1,-235.56,235.56
0.032,0.192,0.46211,-0.086514,-8490.8,7323.4,99.585,99.585
0.032,0.176,0.30934,-0.13342,-14901,14708,291.32,291.32
0.032,0.16,-0.13173,0.072573,-19502,2910.3,351.88,351.88
0.032,0.144,-0.36341,0.27354,-26666,-792.64,273,273
0.032,0.128,0.15036,-0.26524,-33169,-7576.4,162.85,162.85
0.032,0.112,-0.0062452,-0.074957,-27616,-8126.1,660.06,660.06
0.032,0.096,-0.61606,0.00046756,-5202,-84359,1095.6,1095.6
0.032,0.08,-0.042104,0.53287,-30481,-30833,1444.5,1444.5
0.032,0.064,-0.47638,2.4743,-52251,-15542,1316.8,1316.8
0.032,0.048,-1.271,2.1447,-58789,56672,899.5,899.5
0.032,0.032,-1.7665,1.8326,-17032,5099.1,550.69,550.69
0.032,0.016,-1.3866,0.75454,0,0,110.07,110.07
0.048,0.496,0.11973,0.79267,-5524.3,3244.9,-64.648,64.648
0.048,0.48,0.28998,0.74132,6517.1,13752,-271.12,271.12
0.048,0.464,1.1954,0.62702,25354,19129,-624.07,624.07
0.048,0.448,1.6607,0.49009,14485,16229,-915.46,915.46
0.048,0.432,0.27714,1.0407,-3966.8,5297.6,-1147.7,1147.7
0.048,0.416,-0.30422,-0.5369,-42423,589.28,-973.38,973.38
0.048,0.4,-1.2286,-0.54366,-10436,-53014,-699.99,699.99
0.048,0.384,-0.8778,-1.4257,-44306,-31376,234.89,234.89
0.048,0.368,1.8051,0.018702,-13515,-45714,774.35,774.35
0.048,0.352,1.8247,0.52853,-23291,2630.8,1193.9,1193.9
0.048,0.336,-0.067437,0.54553,10195,-12469,929.05,929.05
0.048,0.32,-0.53062,0.053815,-5231.1,-2684.3,695.32,695.32
0.048,0.304,-0.67495,-0.65108,-14082,1299.9,452.82,452.82
0.048,0.288,-0.35923,0.13564,-7488.8,345.99,315.65,315.65
0.048,0.272,-0.12071,0.78449,-8024.1,3581.5,388.55,388.55
0.048,0.256,-0.77481,0.11372,-8710.3,-1603.5,418.29,418.29
0.048,0.24,-0.89805,-0.47547,-27843,-6574.3,272.18,272.18
0.048,0.224,-1.0943,0.1109,-27638,-6857,-32.428,32.428
0.048,0.208,-0.46213,-0.21084,-17828,289.81,-185.96,185.96
0.048,0.192,0.26755,0.52314,-7691.9,9720.6,506.02,506.02
0.048,0.176,-0.54635,1.299,-12127,16365,1123.7,1123.7
0.048,0.16,-1.1741,0.48189,-19055,5874.3,1604.1,1604.1
0.048,0.144,-1.1103,-0.83802,-23232,1550.5,1460.1,1460.1
0.048,0.128,-1.446,-0.18841,-23772,-7915.7,1261.1,1261.1
0.048,0.112,-0.74711,-1.0598,-15946,-2688.8,1232.5,1232.5
0.048,0.096,0.81789,-1.2144,5321.1,-86503,1658.3,1658.3
