0.016,0.496,0.82666,0.1025,-2193.4,1929.4,-101.56,101.56
0.016,0.48,3.1419,-1.2268,-2519.1,-1962.5,-190.66,190.66
0.016,0.464,2.9884,-0.25394,-5468.4,-980.08,-311.71,311.71
0.016,0.448,-0.67414,0.084459,-2285.6,-4537.9,-995.14,995.14
0.016,0.432,1.2889,0.8892,-10497,-6484.3,-1690.8,1690.8
0.016,0.416,4.6421,0.42279,-14294,-12994,-3449.4,3449.4
0.016,0.4,2.4857,-0.66242,-17194,-12787,-4053.8,4053.8
0.016,0.384,3.6155,0.75973,21297,34222,-5210.6,5210.6
0.016,0.368,4.148,-0.83338,-7.4482e+05,-7.2373e+05,-4028.9,4028.9
0.016,0.352,2.007,0.2882,-7.6589e+05,-6.9259e+05,533.48,533.48
0.016,0.336,4.3082,0.60976,-8.7122e+05,-6.0885e+05,6693.5,6693.5
0.016,0.32,3.2363,0.13422,-3.0104e+05,1.8817e+05,9231.6,9231.6
0.016,0.304,-0.23144,0.72891,-2.2187e+05,2.6712e+05,7603.7,7603.7
0.016,0.288,-1.4654,3.019,-1.5116e+05,1.514e+05,4255.9,4255.9
0.016,0.272,-2.1914,3.9115,-17157,-18703,2222.5,2222.5
0.016,0.256,-2.438,4.2952,22617,-35685,4199.4,4199.4
0.016,0.24,-1.9516,3.4604,43673,-36128,7115.8,7115.8
0.016,0.224,-1.339,2.7168,1.0216e+05,-40386,15657,15657
0.016,0.208,-1.0147,2.0492,57861,-18219,19749,19749
0.016,0.192,-1.0068,1.3014,40837,-14922,21074,21074
0.016,0.176,-2.3724,-1.088,4734.3,9773.1,17594,17594
0.016,0.16,-1.5705,-0.6856,14748,1534.5,8941.3,8941.3
0.016,0.144,-0.87892,0.22238,5343.4,3504.1,3769.1,3769.1
0.016,0.128,2.6923,-2.1821,-1392.1,-1395.1,-980.02,980.02
0.016,0.112,6.0784,-0.79754,-22071,-12267,226.6,226.6
0.016,0.096,1.9404,-2.0203,-19336,2031,1149,1149
0.016,0.08,1.9166,0.97604,-16128,3600.2,1852.1,1852.1
0.016,0.064,1.4912,0.19625,10083,21061,1579.7,1579.7
0.016,0.048,0.17563,0.22556,10209,5904.3,245.04,245.04
0.016,0.032,2.7286,0.37626,4696.6,3343.9,-562.72,562.72
0.016,0.016,3.4975,-6.1379,0,0,-485.8,485.8
0.032,0.496,0.88343,1.0021,-2860.2,2321.3,-171.32,171.32
0.032,0.48,-0.10098,-0.16251,-16209,-7720.5,-174.68,174.68
0.032,0.464,-0.029906,-0.54283,-22948,-22519,2.6622,2.6622
0.032,0.448,-0.13152,0.36857,-18995,-8457.1,-93.5,93.5
0.032,0.432,-0.30133,0.38912,46177,54711,-1289.9,1289.9
0.032,0.416,-0.21288,-0.32885,1.168e+05,1.3614e+05,-3837.3,3837.3
0.032,0.4,-0.017912,0.94064,2.1641e+05,2.3957e+05,-4239,4239
0.032,0.384,63.687,61.705,2.3258e+05,3.1754e+05,-10354,10354
0.032,0.368,4.3021,9.7549,-6.1512e+05,-4.9132e+05,-15389,15389
0.032,0.352,0.35114,3.9916,-1.2499e+06,-9.4737e+05,-18366,18366
0.032,0.336,-0.51004,6.0785,-1.7125e+06,-1.1256e+06,-12501,12501
0.032,0.32,-1.8873,7.0944,-1.2135e+06,-2.5972e+05,-6230.2,6230.2
0.032,0.304,-2.6112,6.787,-7.2809e+05,2.0737e+05,-1528.9,1528.9
0.032,0.288,-2.9858,5.9057,-4.9764e+05,4.6306e+05,167.24,167.24
0.032,0.272,-3.5401,5.2131,-2.6458e+05,1.4569e+05,878.7,878.7
0.032,0.256,-3.1866,4.0928,-1.2546e+05,68567,380.73,380.73
