0.016,0.496,-0.8858,-1.1692,-5048.8,-4724.1,-2304.8,2304.8
0.016,0.48,0.39406,1.2109,-4637.1,-8482.3,-5021.5,5021.5
0.016,0.464,3.0718,-0.029138,-7557.9,-7997.5,-5615.4,5615.4
0.016,0.448,-0.69669,1.1098,-2578,-5344.7,-4710.2,4710.2
0.016,0.432,1.2596,0.79079,-19198,-6036.3,-2465.3,2465.3
0.016,0.416,4.2968,0.036075,-26278,-6456.2,-1993.2,1993.2
0.016,0.4,2.5821,-0.83802,-29125,-2576.2,-2648.3,2648.3
0.016,0.384,5.1449,-0.4128,-16620,2123.3,-3646.4,3646.4
0.016,0.368,6.5784,-0.77527,-11706,2183.3,-3943.9,3943.9
0.016,0.352,3.6902,-0.31677,-25137,1496.8,-3975.9,3975.9
0.016,0.336,5.9944,-0.21181,-31269,1748.6,-3499.3,3499.3
0.016,0.32,3.4871,0.29898,-27191,1421,-3068.2,3068.2
0.016,0.304,-0.00072615,0.79802,-14543,1540.3,-3358.6,3358.6
0.016,0.288,0.80415,-0.60783,-9829.4,1694.5,-4545.5,4545.5
0.016,0.272,1.5662,-1.4068,-11271,-945.34,-7306,7306
0.016,0.256,0.42256,2.0841,-10440,-7051.4,-8855.9,8855.9
0.016,0.24,3.203,0.85658,-19074,-10684,-8440.6,8440.6
0.016,0.224,7.4615,1.4354,-16717,-9298.8,-936.67,936.67
0.016,0.208,5.3393,0.12639,-12022,-6584.8,5563.5,5563.5
0.016,0.192,1.1823,-0.040012,5462.4,-8173.1,9608.7,9608.7
0.016,0.176,-0.68932,-0.67481,4520.5,-6422.7,1672.6,1672.6
0.016,0.16,-0.67712,-0.72806,3210.3,-3415.7,-2186.8,2186.8
0.016,0.144,-0.87871,0.50486,-1729.9,1384.5,-3004.3,3004.3
0.016,0.128,2.6157,-2.5099,-6329.7,2065.1,1958.1,1958.1
0.016,0.112,6.0113,0.28898,-9371.2,973.71,2301.5,2301.5
0.016,0.096,0.95213,-0.44061,-8565.9,2617.8,818.27,818.27
0.016,0.08,-0.71794,0.57446,-6712.4,34157,251.99,251.99
0.016,0.064,-2.0728,2.2082,-242.76,29360,-245.38,245.38
0.016,0.048,-2.0663,1.1695,164.21,27482,-889.29,889.29
0.016,0.032,-2.5813,0.73773,3944.8,-5031.7,-1273.5,1273.5
0.016,0.016,-1.2959,-0.37825,0,0,-1494.9,1494.9
0.032,0.496,0.84159,1.5166,-16958,-8032,68.749,68.749
0.032,0.48,0.112,0.49738,-41122,-5753.8,381.72,381.72
