0.016,0.496,1.031,-0.24721,-192.45,199.33,2880.3,2880.3
0.016,0.48,0.22584,-0.35456,-796.73,1052.9,8387.3,8387.3
0.016,0.464,3.0766,0.24516,-2187.6,2359.2,13384,13384
0.016,0.448,-0.78468,1.4805,-986.6,855.72,12443,12443
0.016,0.432,0.92911,1.3307,-19036,-3365.8,8519.9,8519.9
0.016,0.416,4.1597,0.18097,-27230,-4607.6,4166,4166
0.016,0.4,2.6881,-0.55501,-29288,-2593,2658.9,2658.9
0.016,0.384,4.4996,-0.4882,-11089,654.16,666.89,666.89
0.016,0.368,5.4289,-0.97251,-3808,1317,-1714.6,1714.6
0.016,0.352,2.9495,-0.19991,-9044.4,2125.7,-4474.5,4474.5
0.016,0.336,5.0855,1.3659,-10494,1509.2,-6328.5,6328.5
0.016,0.32,3.2227,-0.43898,-7451.5,-904.4,-5569.8,5569.8
0.016,0.304,0.16138,0.5652,-5373.8,-736.3,-3495,3495
0.016,0.288,0.8052,-0.65336,-8361.5,3220.8,-1383.5,1383.5
0.016,0.272,1.7265,-2.7116,-10257,3344.4,-37.721,37.721
0.016,0.256,0.4689,0.32217,-9890.8,2089.8,443.87,443.87
0.016,0.24,2.811,0.83773,-17646,-1808.1,575.65,575.65
0.016,0.224,7.194,0.60646,-16502,-1362.4,180.83,180.83
0.016,0.208,5.6244,-0.91703,-10911,-4436.7,-294.02,294.02
0.016,0.192,1.1259,-0.33824,4450.7,-7442,-775.58,775.58
0.016,0.176,-0.54339,-0.70936,4990.8,-5173.4,-1457.1,1457.1
0.016,0.16,-0.55327,-1.2367,4834.7,1098.2,-181.28,181.28
0.016,0.144,-1.0032,-0.027839,3017.8,4465.2,664.09,664.09
0.016,0.128,2.3449,-1.8375,1424.1,2285.8,904.46,904.46
0.016,0.112,6.2098,0.47807,-4493.8,-5020.8,-1609.6,1609.6
0.016,0.096,1.3932,2.5337,-8001,-7016.7,-3515.2,3515.2
0.016,0.08,-0.37097,0.54145,-10857,22966,-6159.7,6159.7
0.016,0.064,-1.1322,1.2196,-6199.4,29941,-7198.6,7198.6
0.016,0.048,-1.9502,0.63638,-3589.5,32253,-6805.9,6805.9
0.016,0.032,-2.474,0.98233,332.87,3297.6,-3709.3,3709.3
0.016,0.016,-1.5966,0.32639,0,0,-1149,1149
0.032,0.496,0.78386,0.54887,31282,-9683.7,137.25,137.25
0.032,0.48,0.21043,-0.069317,54852,-723.47,202.29,202.29
