0.016,0.496,-0.38815,3.3262,11452,-32522,-82.202,82.202
0.016,0.48,-1.2056,3.0571,19779,-27190,-87.142,87.142
0.016,0.464,0.50297,1.8714,23136,-34917,-83.562,83.562
0.016,0.448,0.26187,0.24671,10821,-2440.4,-272.31,272.31
0.016,0.432,3.7337,-0.20469,-30488,4141,-154.56,154.56
0.016,0.416,3.8191,-0.62594,-25272,20714,316.33,316.33
0.016,0.4,2.1709,4.1543,-2416.4,-3412.2,673.8,673.8
0.016,0.384,2.244,1.3658,44252,-57584,-662.79,662.79
0.016,0.368,3.4092,0.79124,40363,-65647,-3134.2,3134.2
0.016,0.352,3.4405,0.42833,62187,-18156,-3426.5,3426.5
0.016,0.336,4.5037,0.82379,29300,19649,-2578.4,2578.4
0.016,0.32,3.6296,0.7904,23307,16789,-1451.4,1451.4
0.016,0.304,0.57466,0.37488,-28172,-5759.9,-3791.8,3791.8
0.016,0.288,0.96327,-0.80478,-17289,1121.3,-5386.8,5386.8
0.016,0.272,1.732,-1.798,-20471,4762.1,-6404.4,6404.4
0.016,0.256,0.34399,0.72968,-17583,4251.8,-7595.6,7595.6
0.016,0.24,2.7764,1.1774,-28122,778.5,-9023.7,9023.7
0.016,0.224,7.7443,0.37036,-30802,-1211.1,-10078,10078
0.016,0.208,6.086,-0.58421,-24131,-3814.4,-8556.8,8556.8
0.016,0.192,0.88559,-0.31197,-1883.4,-4185.8,-4565.3,4565.3
0.016,0.176,-1.1793,-0.63451,6258.8,-2377.8,-1260.8,1260.8
0.016,0.16,-2.1618,-0.10077,11519,6.71,1309.5,1309.5
0.016,0.144,-2.5658,0.84833,6068.8,3510.2,91.755,91.755
0.016,0.128,1.3374,-2.1152,-2201.6,2479.4,-696.18,696.18
0.016,0.112,5.6285,0.1172,-20555,-6598.2,-1422.8,1422.8
0.016,0.096,1.8943,1.798,-26571,-7651.6,-1230.6,1230.6
0.016,0.08,6.4908,-1.0644,-19166,-7820.2,-1332.2,1332.2
0.016,0.064,7.8169,0.14193,-3053.6,-1710.1,-752.17,752.17
0.016,0.048,3.8382,-0.14576,5022.3,-2743.8,55.564,55.564
0.016,0.032,2.0215,-2.901,4914.8,-2926,568.53,568.53
0.016,0.016,2.9707,-9.9261,0,0,388.73,388.73
0.032,0.496,0.13142,4.5635,25542,-92242,267.28,267.28
0.032,0.48,0.35469,2.4669,52602,-82231,678.47,678.47
0.032,0.464,0.50472,2.6445,50952,-76074,637.76,637.76
0.032,0.448,0.27663,1.599,6374.1,5592.5,-96.618,96.618
0.032,0.432,0.09975,0.97859,-61774,-31565,-622.87,622.87
0.032,0.416,-0.99755,1.1588,-44118,-87032,63.676,63.676
0.032,0.4,0.32112,1.6486,2606.1,-1.2444e+05,1457.7,1457.7
0.032,0.384,3.9126,1.0579,33313,-1.4284e+05,2201.7,2201.7
0.032,0.368,2.3179,0.17113,9991.1,-1.008e+05,2329.1,2329.1
0.032,0.352,1.7439,1.3794,30534,-30490,1955.8,1955.8
0.032,0.336,2.8897,2.9168,22141,11995,1337.9,1337.9
0.032,0.32,1.4361,2.4592,19835,26430,114.07,114.07
0.032,0.304,-0.20433,-0.37008,-36019,6685.7,-642.03,642.03
0.032,0.288,-0.64177,-0.22208,-27958,12883,-1025.6,1025.6
0.032,0.272,-0.52127,-0.37041,-46410,6904.1,-1124.7,1124.7
0.032,0.256,-0.47514,0.18269,-67739,-6863.7,-1336.9,1336.9
0.032,0.24,-0.60083,0.57943,-84692,-8694.7,-1329.6,1329.6
0.032,0.224,-0.31971,-0.14954,-70493,-17814,-1036.1,1036.1
0.032,0.208,-0.11703,-0.44437,-39225,-8979.4,-500.63,500.63
0.032,0.192,0.40439,-0.10602,-8173.5,-1142.2,-99.155,99.155
0.032,0.176,0.33932,-0.17282,-2589.2,7367.6,69.128,69.128
0.032,0.16,-0.13975,0.22057,-13976,-12754,-124.08,124.08
0.032,0.144,-0.66441,0.31471,-41496,-19662,-490.7,490.7
0.032,0.128,-0.17868,-0.46119,-70976,-26745,-911.85,911.85
0.032,0.112,-0.17792,0.0010099,-83265,-45367,-1228.4,1228.4
0.032,0.096,-0.66455,-0.034078,-1.0614e+05,-29596,-1427.5,1427.5
0.032,0.08,-0.17338,-0.098245,-1.0495e+05,-9743.5,-1696.1,1696.1
0.032,0.064,0.00085103,0.055687,-91320,-26458,-1504.9,1504.9
0.032,0.048,0.30004,-0.83194,-44311,-44468,-1095.1,1095.1
0.032,0.032,0.020341,-0.51351,-7731.5,-57813,-421.46,421.46
0.032,0.016,-0.21415,-3.8192,0,0,-15.575,15.575
0.048,0.496,-0.16534,6.168,35788,-1.7685e+05,936.78,936.78
0.048,0.48,0.38137,2.6264,64441,-1.8447e+05,2034.7,2034.7
0.048,0.464,1.3433,2.5124,52313,-1.73e+05,2281.3,2281.3
0.048,0.448,1.2792,2.8276,-19300,-4020.7,642.16,642.16
0.048,0.432,1.2097,1.9294,-1.0628e+05,-24244,-1043.8,1043.8
0.048,0.416,2.379,0.91375,-94715,-82369,-1816.7,1816.7
0.048,0.4,3.6268,0.7258,-59512,-1.1976e+05,930.3,930.3
0.048,0.384,3.1571,2.2794,-25271,-1.3241e+05,2963.8,2963.8
0.048,0.368,1.4865,2.6704,-31456,-87775,4477.4,4477.4
0.048,0.352,0.91208,2.2513,-4391.4,-48053,3511.8,3511.8
0.048,0.336,1.1559,2.073,-2411.3,3523.6,2382.6,2382.6
0.048,0.32,1.2681,2.654,-6828.8,-2161.6,288.14,288.14
0.048,0.304,-0.7998,1.1268,-37748,6395.6,-1150.2,1150.2
0.048,0.288,-0.62176,0.10514,-24240,-667.54,-2258.8,2258.8
0.048,0.272,-0.97193,-0.1685,-37032,9239.4,-2378.9,2378.9
0.048,0.256,-2.0966,0.12881,-56445,-2700.6,-2240.1,2240.1
0.048,0.24,-2.1548,-0.2565,-77730,-9811.3,-1937.8,1937.8
0.048,0.224,-1.3595,-0.12878,-62099,-39404,-1177.2,1177.2
0.048,0.208,-0.79998,-0.72699,-33624,-35889,-679.78,679.78
0.048,0.192,-0.16528,0.34159,2013.4,-22490,-148.18,148.18
0.048,0.176,-0.22108,1.463,4116.3,6720.3,50.051,50.051
0.048,0.16,-1.3248,-0.1398,-7391.2,-9539.6,-112.86,112.86
0.048,0.144,-1.9129,-1.0334,-34508,-18049,-894.56,894.56
0.048,0.128,-1.9201,-0.42957,-60454,-27311,-1810.3,1810.3
0.048,0.112,-2.1558,-0.49903,-68776,-39750,-2643.5,2643.5
0.048,0.096,-1.8628,-1.1726,-92865,-23004,-2736.2,2736.2
0.048,0.08,-2.5514,0.89669,-34381,-23423,-2781.2,2781.2
0.048,0.064,-2.3408,0.82386,12983,-80922,-2152.4,2152.4
0.048,0.048,-1.2721,-2.9439,58430,-99461,-1484.5,1484.5
0.048,0.032,-1.1757,-0.24805,32122,-91602,-546.19,546.19
0.048,0.016,-0.49954,-7.8425,0,0,125.79,125.79
0.064,0.496,-0.065574,7.1629,27377,-1.6237e+05,1309.9,1309.9
0.064,0.48,0.55698,3.057,58656,-2.8261e+05,2996.2,2996.2
0.064,0.464,1.6904,2.0827,30182,-3.7598e+05,4060.5,4060.5
0.064,0.448,2.6819,2.535,-34862,-2.8156e+05,3354.3,3354.3
0.064,0.432,3.313,2.5745,-69331,-2.6217e+05,-836.37,836.37
0.064,0.416,3.0675,2.7851,-44345,-2.5738e+05,-5161.9,5161.9
0.064,0.4,3.3162,3.4948,-65459,-1.8396e+05,-6975.5,6975.5
0.064,0.384,2.3168,3.6038,-1.5004e+05,-96127,36.869,36.869
0.064,0.368,1.9128,3.692,-1.7405e+05,-33733,6664.5,6664.5
0.064,0.352,2.44,3.8112,-1.7825e+05,-24160,10602,10602
0.064,0.336,1.0843,2.0935,-1.456e+05,4029.9,7483.3,7483.3
0.064,0.32,1.1841,3.403,-1.3219e+05,-38391,3653.7,3653.7
0.064,0.304,1.0745,1.2579,-86799,-24858,-120.53,120.53
0.064,0.288,0.14543,-0.15836,-30509,-49168,-2869.8,2869.8
0.064,0.272,-0.071382,-0.17544,-42938,12342,-4007.9,4007.9
0.064,0.256,-0.66701,0.17691,-44785,11247,-3138.1,3138.1
0.064,0.24,-0.90653,-0.10548,-13882,6509.5,-1971.9,1971.9
0.064,0.224,1.4052,0.066134,24851,-15616,-929.44,929.44
0.064,0.208,1.5066,-0.31718,10714,-3914.8,-484.42,484.42
0.064,0.192,-0.1773,-0.063967,-6043.6,-2484.4,-265.88,265.88
0.064,0.176,0.032981,0.52385,-20649,25555,34.464,34.464
